Calibration_Accuracy,67
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
194780,1155,463,false,false,true,false
194801,1196,566,false,false,false,true
194822,1230,540,false,false,false,true
194850,1327,607,false,false,false,true
194878,1378,543,false,false,false,true
194901,1358,464,false,false,false,true
194927,1355,436,false,false,false,true
194949,1348,411,false,false,false,true
194969,1371,372,false,true,false,false
194990,1319,366,false,true,false,false
195010,1299,355,false,true,false,false
195030,1251,313,false,true,false,false
195049,1209,279,false,false,false,true
195071,1141,266,true,false,false,false
195091,1098,265,true,false,false,false
195112,1060,270,true,false,false,false
195136,973,253,true,false,false,false
195156,976,270,true,false,false,false
195180,982,286,true,false,false,false
195201,1020,264,true,false,false,false
195223,996,253,true,false,false,false
195245,1027,241,true,false,false,false
195266,1019,233,true,false,false,false
195287,1004,209,true,false,false,false
195308,934,216,true,false,false,false
195328,918,219,true,false,false,false
195347,907,222,true,false,false,false
195366,915,195,true,false,false,false
195386,902,184,true,false,false,false
195408,866,176,true,false,false,false
195430,861,179,true,false,false,false
195450,859,183,true,false,false,false
195469,796,153,true,false,false,false
195488,759,126,true,false,false,false
195508,734,111,true,false,false,false
195528,710,151,true,false,false,false
195549,701,200,true,false,false,false
195569,655,331,true,false,false,false
195588,710,524,false,false,true,false
195609,738,643,false,false,true,false
195629,771,701,false,false,false,true
195648,769,758,false,false,false,true
195668,793,722,false,false,false,true
195691,781,719,false,false,false,true
195712,786,624,false,false,true,false
195732,788,550,false,false,true,false
195752,776,484,false,false,true,false
195773,764,443,false,false,true,false
195793,737,392,true,false,false,false
195814,724,349,true,false,false,false
195834,685,295,true,false,false,false
195853,659,264,true,false,false,false
195872,635,208,true,false,false,false
195893,597,166,true,false,false,false
195912,568,125,true,false,false,false
195933,573,98,true,false,false,false
195953,568,86,true,false,false,false
195974,565,80,true,false,false,false
195995,565,78,false,false,false,true
196016,557,73,false,false,false,true
196036,544,85,true,false,false,false
196056,533,98,true,false,false,false
196077,511,99,true,false,false,false
196098,491,82,true,false,false,false
196118,484,79,true,false,false,false
196137,469,90,true,false,false,false
196156,456,86,true,false,false,false
196177,450,83,true,false,false,false
196197,456,73,false,false,false,true
196221,467,82,true,false,false,false
196244,452,78,true,false,false,false
196266,470,48,false,false,false,true
196289,524,43,false,false,false,true
196308,570,39,false,false,false,true
196327,609,37,false,false,false,true
196349,629,45,false,false,false,true
196371,653,46,false,false,false,true
196391,684,51,false,false,false,true
196411,700,70,false,false,false,true
196431,730,105,true,false,false,false
196451,753,134,true,false,false,false
196471,780,164,true,false,false,false
196492,746,190,true,false,false,false
196512,719,219,true,false,false,false
196534,716,239,true,false,false,false
196557,707,261,true,false,false,false
196578,689,264,true,false,false,false
196598,699,259,true,false,false,false
196620,699,254,true,false,false,false
196640,668,263,true,false,false,false
196660,657,259,true,false,false,false
196680,643,257,true,false,false,false
196701,679,229,true,false,false,false
196720,687,210,true,false,false,false
196739,661,242,true,false,false,false
196760,638,269,true,false,false,false
196780,627,285,true,false,false,false
196801,609,293,true,false,false,false
196824,580,294,true,false,false,false
196845,567,298,true,false,false,false
196865,572,291,true,false,false,false
196885,577,284,true,false,false,false
196905,591,276,true,false,false,false
196926,613,265,true,false,false,false
196946,631,251,true,false,false,false
196967,635,239,true,false,false,false
196989,646,216,true,false,false,false
197008,677,202,true,false,false,false
197029,703,190,true,false,false,false
197050,807,230,true,false,false,false
197072,900,246,true,false,false,false
197092,976,282,true,false,false,false
197114,1072,280,true,false,false,false
197134,1151,306,true,false,false,false
197154,1213,328,false,false,false,true
197175,1251,351,false,true,false,false
197195,1248,357,false,true,false,false
197214,1251,357,false,true,false,false
197235,1248,353,false,true,false,false
197256,1241,349,false,true,false,false
197278,1179,334,true,false,false,false
197300,1105,329,true,false,false,false
197326,1041,325,true,false,false,false
197352,969,300,true,false,false,false
197379,909,279,true,false,false,false
197403,824,248,true,false,false,false
197428,754,259,true,false,false,false
197449,686,229,true,false,false,false
197469,643,225,true,false,false,false
197490,594,205,true,false,false,false
197509,548,210,true,false,false,false
197528,507,217,true,false,false,false
197549,507,177,true,false,false,false
197568,478,206,true,false,false,false
197586,461,193,true,false,false,false
197604,495,190,true,false,false,false
197622,513,201,true,false,false,false
197644,553,336,true,false,false,false
197668,553,498,false,false,true,false
197694,560,644,false,false,true,false
197723,592,703,false,false,false,true
197748,621,718,false,false,false,true
197770,645,724,false,false,false,true
197792,632,701,false,false,false,true
197811,630,630,false,false,true,false
197830,628,566,false,false,true,false
197848,611,516,false,false,true,false
197866,595,473,false,false,true,false
197886,620,412,true,false,false,false
197904,614,380,true,false,false,false
197922,609,355,true,false,false,false
197942,604,318,true,false,false,false
197963,621,268,true,false,false,false
197984,630,261,true,false,false,false
198005,627,234,true,false,false,false
198026,624,215,true,false,false,false
198046,628,223,true,false,false,false
198067,632,233,true,false,false,false
198087,632,219,true,false,false,false
198108,629,182,true,false,false,false
198128,622,195,true,false,false,false
198148,619,168,true,false,false,false
198168,617,146,true,false,false,false
198189,609,112,true,false,false,false
198210,614,124,true,false,false,false
198276,618,136,true,false,false,false
198296,622,148,true,false,false,false
198317,639,165,true,false,false,false
198339,645,184,true,false,false,false
198362,657,188,true,false,false,false
198381,642,208,true,false,false,false
198404,646,224,true,false,false,false
198423,648,240,true,false,false,false
198444,645,248,true,false,false,false
198461,645,229,true,false,false,false
198482,632,216,true,false,false,false
198504,621,205,true,false,false,false
198527,626,203,true,false,false,false
198551,624,215,true,false,false,false
198576,645,204,true,false,false,false
198597,697,229,true,false,false,false
198620,789,231,true,false,false,false
198641,864,223,true,false,false,false
198661,925,216,true,false,false,false
198679,977,246,true,false,false,false
198697,1018,266,true,false,false,false
198716,1080,267,true,false,false,false
198736,1116,268,true,false,false,false
198755,1143,269,true,false,false,false
198776,1173,270,true,false,false,false
198797,1193,261,true,false,false,false
198817,1164,294,true,false,false,false
198836,1136,309,true,false,false,false
198856,1008,276,true,false,false,false
198876,909,214,true,false,false,false
198898,797,205,true,false,false,false
198918,690,173,true,false,false,false
198937,671,149,true,false,false,false
198957,644,154,true,false,false,false
198976,584,179,true,false,false,false
198994,529,211,true,false,false,false
199015,511,445,false,false,true,false
199037,531,588,false,false,true,false
199056,544,670,false,false,true,false
199076,546,765,false,false,false,true
199096,550,839,false,false,false,true
199114,576,876,false,false,false,true
199134,599,798,false,false,false,true
199154,666,721,false,false,false,true
199176,704,630,false,false,true,false
199198,735,573,false,false,true,false
199217,731,541,false,false,true,false
199236,726,515,false,false,true,false
199255,714,448,false,false,true,false
199274,682,417,true,false,false,false
199294,690,369,true,false,false,false
199315,676,332,true,false,false,false
199335,664,304,true,false,false,false
199357,672,276,true,false,false,false
199380,656,236,true,false,false,false
199401,642,200,true,false,false,false
199422,632,180,true,false,false,false
199443,624,166,true,false,false,false
199464,619,136,true,false,false,false
199483,619,126,true,false,false,false
199503,611,124,true,false,false,false
199522,590,119,true,false,false,false
199539,571,136,true,false,false,false
199558,554,154,true,false,false,false
199576,535,152,true,false,false,false
199597,536,163,true,false,false,false
199618,550,165,true,false,false,false
199638,563,166,true,false,false,false
199658,584,162,true,false,false,false
199678,605,137,true,false,false,false
199697,609,121,true,false,false,false
199718,603,134,true,false,false,false
199740,599,145,true,false,false,false
199760,592,161,true,false,false,false
199779,582,182,true,false,false,false
199800,573,200,true,false,false,false
199819,566,215,true,false,false,false
199839,543,219,true,false,false,false
199860,531,215,true,false,false,false
199879,522,211,true,false,false,false
199900,491,188,true,false,false,false
199918,483,177,true,false,false,false
199936,458,157,true,false,false,false
199955,461,145,true,false,false,false
199974,465,135,true,false,false,false
199992,458,140,true,false,false,false
200015,459,151,true,false,false,false
200034,451,158,true,false,false,false
200055,448,147,true,false,false,false
200076,472,135,true,false,false,false
200097,497,119,true,false,false,false
200117,511,129,true,false,false,false
200136,535,103,true,false,false,false
200157,545,89,true,false,false,false
200178,567,62,false,false,false,true
200198,567,61,false,false,false,true
200218,557,73,false,false,false,true
200239,554,97,true,false,false,false
200259,576,107,true,false,false,false
200279,594,117,true,false,false,false
200302,593,156,true,false,false,false
200324,582,178,true,false,false,false
200347,572,197,true,false,false,false
200370,574,196,true,false,false,false
200392,567,201,true,false,false,false
200416,574,197,true,false,false,false
200437,581,185,true,false,false,false
200458,586,174,true,false,false,false
200479,590,154,true,false,false,false
200499,594,137,true,false,false,false
200519,596,123,true,false,false,false
200538,606,115,true,false,false,false
200557,613,109,true,false,false,false
200579,625,122,true,false,false,false
200598,629,133,true,false,false,false
200617,631,142,true,false,false,false
200636,636,138,true,false,false,false
200655,636,137,true,false,false,false
200675,650,151,true,false,false,false
200693,653,157,true,false,false,false
200711,655,163,true,false,false,false
200729,665,169,true,false,false,false
200749,634,171,true,false,false,false
200766,616,163,true,false,false,false
200785,593,148,true,false,false,false
200806,574,134,true,false,false,false
200825,572,116,true,false,false,false
200846,572,100,true,false,false,false
200868,570,121,true,false,false,false
200890,566,124,true,false,false,false
200909,575,143,true,false,false,false
200930,561,164,true,false,false,false
200951,563,186,true,false,false,false
200971,536,198,true,false,false,false
200991,522,210,true,false,false,false
201012,508,227,true,false,false,false
201032,502,239,true,false,false,false
201052,504,266,true,false,false,false
201072,505,294,true,false,false,false
201092,475,275,true,false,false,false
201112,450,257,true,false,false,false
201134,424,262,true,false,false,false
201159,392,255,true,false,false,false
201181,365,249,true,false,false,false
201200,345,245,true,false,false,false
201219,366,242,true,false,false,false
201237,369,244,true,false,false,false
201257,373,245,true,false,false,false
201276,365,255,true,false,false,false
201295,357,264,true,false,false,false
201314,351,271,true,false,false,false
201333,348,289,true,false,false,false
201352,346,303,true,false,false,false
201372,372,348,true,false,false,false
201393,421,477,false,false,true,false
201416,458,605,false,false,true,false
201438,485,710,false,false,false,true
201463,538,772,false,false,false,true
201485,596,841,false,false,false,true
201506,607,790,false,false,false,true
201526,656,726,false,false,false,true
201545,687,680,false,false,true,false
201566,720,645,false,false,true,false
201586,738,596,false,false,true,false
201606,717,528,false,false,true,false
201626,696,469,false,false,true,false
201647,673,420,false,false,false,true
201669,637,364,true,false,false,false
201690,606,319,true,false,false,false
201712,591,245,true,false,false,false
201734,589,224,true,false,false,false
201758,587,210,true,false,false,false
201781,561,198,true,false,false,false
201803,518,186,true,false,false,false
201825,494,192,true,false,false,false
201844,459,224,true,false,false,false
201864,418,197,true,false,false,false
201882,403,180,true,false,false,false
201903,380,175,true,false,false,false
201922,363,173,true,false,false,false
201941,343,189,true,false,false,false
201962,328,205,true,false,false,false
201982,317,216,true,false,false,false
202000,298,224,true,false,false,false
202019,283,231,true,false,false,false
202040,349,216,true,false,false,false
202060,431,241,true,false,false,false
202079,477,246,true,false,false,false
202098,528,226,true,false,false,false
202118,589,210,true,false,false,false
202140,645,228,true,false,false,false
202161,701,244,true,false,false,false
202180,745,258,true,false,false,false
202200,777,244,true,false,false,false
202222,797,250,true,false,false,false
202242,825,256,true,false,false,false
202263,845,261,true,false,false,false
202283,846,267,true,false,false,false
202303,913,303,true,false,false,false
202325,967,333,true,false,false,false
202345,1030,331,true,false,false,false
202365,1080,329,true,false,false,false
202385,1142,321,true,false,false,false
202410,1180,344,true,false,false,false
202437,1209,368,false,false,false,true
202468,1238,378,false,true,false,false
202507,1257,390,false,true,false,false
202541,1278,385,false,true,false,false
202570,1288,395,false,false,false,true
202596,1296,418,false,false,false,true
202620,1199,395,false,false,false,true
202643,1035,390,true,false,false,false
202664,895,385,true,false,false,false
202683,734,364,true,false,false,false
202703,644,326,true,false,false,false
202721,573,295,true,false,false,false
202742,508,321,true,false,false,false
202770,559,305,true,false,false,false
202795,690,277,true,false,false,false
202821,729,298,true,false,false,false
202851,798,285,true,false,false,false
202889,856,275,true,false,false,false
202924,902,272,true,false,false,false
202957,1015,273,true,false,false,false
202983,1067,255,true,false,false,false
203009,1174,263,true,false,false,false
203028,1162,265,true,false,false,false
203048,1168,266,true,false,false,false
203066,1169,267,true,false,false,false
203086,1190,241,true,false,false,false
203111,1118,240,true,false,false,false
203136,1066,260,true,false,false,false
203164,1063,287,true,false,false,false
203191,1090,305,true,false,false,false
203222,1038,279,true,false,false,false
203254,1039,317,true,false,false,false
203292,1165,444,false,false,true,false
203323,1239,496,false,false,false,true
203357,1233,490,false,false,false,true
203381,1252,453,false,false,false,true
203404,1276,427,false,false,false,true
203429,1284,414,false,false,false,true
203453,1354,430,false,false,false,true
203474,1378,439,false,false,false,true
203502,1378,407,false,false,false,true
203523,1431,400,false,false,false,true
203544,1374,361,false,true,false,false
203573,1296,365,false,true,false,false
203597,1231,345,false,false,false,true
203620,1153,332,true,false,false,false
203646,1166,330,true,false,false,false
203669,1192,319,true,false,false,false
203691,1151,330,true,false,false,false
203717,1115,333,true,false,false,false
203737,1109,323,true,false,false,false
203759,1113,319,true,false,false,false
203779,1157,333,true,false,false,false
203802,1166,344,true,false,false,false
203823,1179,338,true,false,false,false
203843,1190,306,true,false,false,false
203865,1199,279,false,false,false,true
203886,1198,286,false,false,false,true
203908,1184,280,true,false,false,false
203929,1231,286,false,false,false,true
203950,1286,295,false,true,false,false
203970,1332,303,false,true,false,false
203990,1382,275,false,true,false,false
204013,1403,300,false,true,false,false
204034,1455,325,false,true,false,false
204053,1355,337,false,true,false,false
204074,1264,332,false,true,false,false
204098,1203,340,false,false,false,true
204121,1211,305,false,false,false,true
204143,1101,273,true,false,false,false
204167,1073,272,true,false,false,false
204187,1014,250,true,false,false,false
204208,904,216,true,false,false,false
204229,796,204,true,false,false,false
204250,721,191,true,false,false,false
204271,734,188,true,false,false,false
204291,747,188,true,false,false,false
204310,776,198,true,false,false,false
204330,805,207,true,false,false,false
204350,862,216,true,false,false,false
204369,913,225,true,false,false,false
204390,932,208,true,false,false,false
204409,887,193,true,false,false,false
204430,901,177,true,false,false,false
204453,954,158,true,false,false,false
204475,999,143,true,false,false,false
204496,967,144,true,false,false,false
204519,928,154,true,false,false,false
204542,895,162,true,false,false,false
204563,870,170,true,false,false,false
204584,872,183,true,false,false,false
204605,876,194,true,false,false,false
204627,825,215,true,false,false,false
204647,812,219,true,false,false,false
204665,803,222,true,false,false,false
204686,797,224,true,false,false,false
204705,733,220,true,false,false,false
204724,690,212,true,false,false,false
204750,842,259,true,false,false,false
204771,973,299,true,false,false,false
204792,1054,342,true,false,false,false
204814,1125,379,true,false,false,false
204839,1136,350,true,false,false,false
204859,1173,337,true,false,false,false
204880,1270,335,false,true,false,false
204900,1366,370,false,true,false,false
204921,1398,374,false,true,false,false
204950,1397,393,false,true,false,false
204971,1408,413,false,false,false,true
204991,1477,389,false,true,false,false
205018,1460,390,false,true,false,false
205041,1440,389,false,true,false,false
205062,1377,429,false,false,false,true
205084,1283,451,false,false,false,true
205105,1262,461,false,false,false,true
205126,1214,456,false,false,false,true
205146,1174,451,false,false,true,false
205167,1116,441,false,false,true,false
205187,1032,438,false,false,true,false
205209,1006,439,false,false,true,false
205228,974,443,false,false,true,false
205248,970,438,false,false,true,false
205268,948,445,false,false,true,false
205288,806,491,false,false,true,false
205309,705,544,false,false,true,false
205333,541,610,false,false,true,false
205355,465,664,false,false,true,false
205378,401,685,false,false,true,false
205399,359,666,false,false,true,false
205418,331,647,false,false,true,false
205440,407,652,false,false,true,false
205459,465,663,false,false,true,false
205479,518,671,false,false,true,false
205501,654,675,false,false,true,false
205522,686,732,false,false,false,true
205546,702,793,false,false,false,true
205570,667,830,false,false,false,true
205591,657,816,false,false,false,true
205613,622,809,false,false,false,true
205635,497,777,false,false,false,true
205656,514,720,false,false,false,true
205676,558,721,false,false,false,true
205694,690,689,false,false,true,false
205714,803,662,false,false,true,false
205733,881,630,false,false,true,false
205753,863,590,false,false,true,false
205773,834,575,false,false,true,false
205793,822,551,false,false,true,false
205813,807,540,false,false,true,false
205833,759,589,false,false,true,false
205853,732,640,false,false,true,false
205874,634,743,false,false,false,true
205894,563,718,false,false,false,true
205919,495,726,false,false,false,true
205940,488,728,false,false,false,true
205961,497,792,false,false,false,true
205981,523,781,false,false,false,true
206001,514,747,false,false,false,true
206021,493,738,false,false,false,true
206041,478,712,false,false,false,true
206060,558,766,false,false,false,true
206079,564,844,false,false,false,true
206099,520,842,false,false,false,true
206119,472,862,false,false,false,true
206138,475,868,false,false,false,true
206159,588,858,false,false,false,true
206178,707,850,false,false,false,true
206201,820,785,false,false,false,true
206221,889,726,false,false,false,true
206241,975,676,false,false,true,false
206261,1060,615,false,false,true,false
206281,1095,558,false,false,true,false
206301,1045,632,false,false,true,false
206320,934,703,false,false,false,true
206340,813,744,false,false,false,true
206361,724,806,false,false,false,true
206380,616,822,false,false,false,true
206399,514,773,false,false,false,true
206418,438,740,false,false,false,true
206438,342,636,false,false,true,false
206458,288,551,false,false,true,false
206478,212,492,false,false,true,false
206500,156,445,false,false,true,false
206522,99,406,true,false,false,false
206544,96,382,true,false,false,false
206566,216,539,false,false,true,false
206587,314,683,false,false,true,false
206610,345,801,false,false,false,true
206631,422,896,false,false,false,true
206653,498,936,false,false,false,true
206675,578,940,false,false,false,true
206695,658,929,false,false,false,true
206716,770,942,false,false,false,true
206736,846,897,false,false,false,true
206755,921,835,false,false,false,true
206774,1009,808,false,false,false,true
206796,1077,817,false,false,false,true
206818,1073,760,false,false,false,true
206838,1093,718,false,false,false,true
206857,1087,662,false,false,true,false
206877,1061,769,false,false,false,true
206896,1003,844,false,false,false,true
206918,932,909,false,false,false,true
206937,857,962,false,false,false,true
206956,810,975,false,false,false,true
206975,720,956,false,false,false,true
206994,602,844,false,false,false,true
207013,505,746,false,false,false,true
207033,362,692,false,false,true,false
207054,277,637,false,false,true,false
207075,217,606,false,false,true,false
207101,172,541,false,false,true,false
207123,150,486,false,false,true,false
207144,129,445,false,false,true,false
207168,117,415,true,false,false,false
207190,114,412,true,false,false,false
207213,192,581,false,false,true,false
207236,291,724,false,false,false,true
207258,387,841,false,false,false,true
207283,452,906,false,false,false,true
207312,515,941,false,false,false,true
207336,547,947,false,false,false,true
207366,527,896,false,false,false,true
207389,521,818,false,false,false,true
207413,479,774,false,false,false,true
207433,421,748,false,false,false,true
207454,356,720,false,false,false,true
207474,326,649,false,false,true,false
207497,291,634,false,false,true,false
207519,292,599,false,false,true,false
207541,268,589,false,false,true,false
207565,274,551,false,false,true,false
207594,281,489,false,false,true,false
207621,313,570,false,false,true,false
207650,372,602,false,false,true,false
207678,429,650,false,false,true,false
207709,494,698,false,false,true,false
207732,533,673,false,false,true,false
207751,564,642,false,false,true,false
207770,457,593,false,false,true,false
207787,332,530,false,false,true,false
207805,226,499,false,false,true,false
207822,150,486,false,false,true,false
207840,92,467,false,false,true,false
207859,47,438,false,false,true,false
207876,11,417,false,false,false,true
207896,-15,409,false,false,false,true
207917,-53,406,false,false,false,true
207936,-81,400,false,false,false,true
207955,-114,364,false,false,false,true
207977,-80,403,false,false,false,true
207998,-99,405,false,false,false,true
208018,-11,521,false,false,false,true
208038,68,657,false,false,true,false
208059,129,771,false,false,false,true
208081,213,843,false,false,false,true
208102,199,852,false,false,false,true
208122,255,848,false,false,false,true
208141,257,828,false,false,false,true
208160,216,824,false,false,false,true
208178,205,721,false,false,false,true
208197,213,655,false,false,true,false
208217,192,591,false,false,true,false
208239,264,558,false,false,true,false
208261,239,526,false,false,true,false
208282,219,509,false,false,true,false
208301,246,499,false,false,true,false
208322,194,477,false,false,true,false
208343,138,477,false,false,true,false
208364,162,493,false,false,true,false
208385,83,496,false,false,true,false
208404,96,509,false,false,true,false
208424,83,499,false,false,true,false
208445,66,519,false,false,true,false
208465,40,546,false,false,true,false
208485,19,570,false,false,false,true
208511,66,570,false,false,true,false
208538,108,570,false,false,true,false
208566,133,569,false,false,true,false
208592,159,574,false,false,true,false
208614,184,580,false,false,true,false
208635,216,577,false,false,true,false
208656,237,563,false,false,true,false
208675,251,556,false,false,true,false
208698,261,550,false,false,true,false
208718,342,514,false,false,true,false
208737,491,509,false,false,true,false
208756,614,505,false,false,true,false
208775,727,506,false,false,true,false
208796,819,480,false,false,true,false
208814,890,475,false,false,true,false
208837,960,463,false,false,true,false
208857,1009,461,false,false,true,false
208876,1037,462,false,false,true,false
208895,1094,451,false,false,true,false
208915,1096,488,false,false,true,false
208935,1106,496,false,false,true,false
208954,1109,500,false,false,true,false
208975,1056,512,false,false,true,false
208996,1007,522,false,false,true,false
209015,961,527,false,false,true,false
209037,874,498,false,false,true,false
209056,814,510,false,false,true,false
209076,789,532,false,false,true,false
209097,785,593,false,false,true,false
209120,675,677,false,false,true,false
209140,564,677,false,false,true,false
209160,475,659,false,false,true,false
209179,371,649,false,false,true,false
209199,269,657,false,false,true,false
209218,182,630,false,false,true,false
209237,90,574,false,false,true,false
209257,-22,559,false,false,false,true
209277,-109,571,false,false,false,true
209297,-159,571,false,false,false,true
209318,-103,613,false,false,false,true
209338,-22,648,false,false,false,true
209359,93,726,false,false,false,true
209379,152,768,false,false,false,true
209401,221,769,false,false,false,true
209420,245,781,false,false,false,true
209440,232,757,false,false,false,true
209460,231,709,false,false,false,true
209480,244,712,false,false,false,true
209499,293,725,false,false,false,true
209518,335,692,false,false,true,false
209537,346,628,false,false,true,false
209557,352,581,false,false,true,false
209577,375,555,false,false,true,false
209598,429,510,false,false,true,false
209618,486,501,false,false,true,false
209638,532,490,false,false,true,false
209658,561,483,false,false,true,false
209683,574,450,false,false,true,false
209705,597,429,false,false,false,true
209728,641,400,true,false,false,false
209748,667,406,true,false,false,false
209769,673,412,true,false,false,false
209790,698,358,true,false,false,false
209811,700,283,true,false,false,false
209830,698,224,true,false,false,false
209851,709,174,true,false,false,false
209874,689,230,true,false,false,false
209894,688,276,true,false,false,false
209913,686,318,true,false,false,false
209933,697,307,true,false,false,false
209956,701,293,true,false,false,false
209977,709,279,true,false,false,false
209996,705,268,true,false,false,false
210017,689,245,true,false,false,false
210037,675,227,true,false,false,false
210057,671,227,true,false,false,false
210077,634,239,true,false,false,false
210097,640,227,true,false,false,false
210117,630,246,true,false,false,false
210138,622,264,true,false,false,false
210157,615,289,true,false,false,false
210177,625,298,true,false,false,false
210196,614,303,true,false,false,false
210215,615,316,true,false,false,false
210238,622,298,true,false,false,false
210258,641,295,true,false,false,false
210278,658,291,true,false,false,false
210300,636,322,true,false,false,false
210320,633,304,true,false,false,false
210340,633,287,true,false,false,false
210360,653,260,true,false,false,false
210380,674,257,true,false,false,false
210398,665,255,true,false,false,false
210416,690,268,true,false,false,false
210433,681,259,true,false,false,false
210456,819,292,true,false,false,false
210479,876,298,true,false,false,false
210499,1013,334,true,false,false,false
210527,1142,325,true,false,false,false
210550,1277,339,false,true,false,false
210574,1398,344,false,true,false,false
210597,1508,348,false,false,false,true
210622,1592,351,false,false,false,true
210648,1643,340,false,false,false,true
210677,1693,337,false,false,false,true
210712,1629,351,false,false,false,true
210745,1550,356,false,false,false,true
210781,1487,378,false,false,false,true
210812,1477,391,false,true,false,false
210843,1427,394,false,false,false,true
210867,1254,372,false,true,false,false
210893,1217,320,false,false,false,true
210915,1206,273,false,false,false,true
210936,1127,223,true,false,false,false
210960,1111,233,true,false,false,false
210982,1100,242,true,false,false,false
211002,1090,273,true,false,false,false
211022,1122,310,true,false,false,false
211043,1161,348,true,false,false,false
211069,1142,350,true,false,false,false
211091,1092,322,true,false,false,false
211112,1051,298,true,false,false,false
211136,1011,282,true,false,false,false
211155,1006,272,true,false,false,false
211176,1021,287,true,false,false,false
211197,1037,286,true,false,false,false
211223,1040,281,true,false,false,false
211245,1034,265,true,false,false,false
211265,1040,248,true,false,false,false
211287,1079,222,true,false,false,false
211310,1176,268,true,false,false,false
211332,1203,312,false,false,false,true
211355,1224,349,false,false,false,true
211375,1232,363,false,false,false,true
211399,1221,458,false,false,false,true
211424,1207,536,false,false,false,true
211446,1176,620,false,false,true,false
211467,1163,729,false,false,false,true
211488,1068,830,false,false,false,true
211509,987,888,false,false,false,true
211588,903,941,false,false,false,true
211611,770,902,false,false,false,true
211631,639,905,false,false,false,true
211650,533,902,false,false,false,true
211670,559,983,false,false,false,true
211694,597,1027,false,false,false,true
211725,669,867,false,false,false,true
211747,783,783,false,false,false,true
211775,1011,716,false,false,false,true
211797,1105,697,false,false,true,false
211817,1178,686,false,false,true,false
211837,1274,624,false,false,false,true
211858,1323,571,false,false,false,true
211878,1390,522,false,false,false,true
211898,1425,473,false,false,false,true
211919,1450,435,false,false,false,true
211938,1462,401,false,false,false,true
211957,1457,412,false,false,false,true
211980,1453,419,false,false,false,true
212001,1395,432,false,false,false,true
212020,1359,433,false,false,false,true
212039,1289,457,false,false,false,true
212060,1219,476,false,false,false,true
212079,1181,509,false,false,true,false
212099,1123,515,false,false,true,false
212118,1099,488,false,false,true,false
212139,1067,489,false,false,true,false
212161,1033,486,false,false,true,false
212181,1022,472,false,false,true,false
212203,1046,455,false,false,true,false
212223,1029,407,true,false,false,false
212243,1016,367,true,false,false,false
212269,995,350,true,false,false,false
212290,979,318,true,false,false,false
212309,965,285,true,false,false,false
212329,978,256,true,false,false,false
212349,990,234,true,false,false,false
212369,932,240,true,false,false,false
212389,862,233,true,false,false,false
212410,826,209,true,false,false,false
212430,797,190,true,false,false,false
212452,809,160,true,false,false,false
212473,794,152,true,false,false,false
212493,782,143,true,false,false,false
212514,793,154,true,false,false,false
212534,806,173,true,false,false,false
212556,819,191,true,false,false,false
212577,824,188,true,false,false,false
212596,844,185,true,false,false,false
212616,861,183,true,false,false,false
212638,842,209,true,false,false,false
212663,850,228,true,false,false,false
212686,857,245,true,false,false,false
212714,873,261,true,false,false,false
212743,887,273,true,false,false,false
212779,866,341,true,false,false,false
212822,823,367,true,false,false,false
212858,777,359,true,false,false,false
212892,781,329,true,false,false,false
212920,795,346,true,false,false,false
212942,826,322,true,false,false,false
212962,831,282,true,false,false,false
212980,843,270,true,false,false,false
212999,862,243,true,false,false,false
213016,878,222,true,false,false,false
213034,884,224,true,false,false,false
213052,874,213,true,false,false,false
213071,873,178,true,false,false,false
213089,871,149,true,false,false,false
213109,862,140,true,false,false,false
213128,855,134,true,false,false,false
213150,853,154,true,false,false,false
213171,850,154,true,false,false,false
213190,848,154,true,false,false,false
213209,858,156,true,false,false,false
213229,901,161,true,false,false,false
213248,899,171,true,false,false,false
213269,919,295,true,false,false,false
213289,961,410,true,false,false,false
213309,959,557,false,false,true,false
213332,930,622,false,false,true,false
213354,926,712,false,false,false,true
213374,904,739,false,false,false,true
213394,871,717,false,false,false,true
213415,871,645,false,false,true,false
213437,861,614,false,false,true,false
213461,841,626,false,false,true,false
213485,809,647,false,false,true,false
213509,778,670,false,false,true,false
213532,738,719,false,false,false,true
213552,728,767,false,false,false,true
213573,783,753,false,false,false,true
213595,863,717,false,false,false,true
213616,856,646,false,false,true,false
213635,855,547,false,false,true,false
213655,838,515,false,false,true,false
213677,825,498,false,false,true,false
213696,790,446,false,false,true,false
213716,755,394,true,false,false,false
213739,726,352,true,false,false,false
213761,709,305,true,false,false,false
213784,728,272,true,false,false,false
213810,721,232,true,false,false,false
213834,722,200,true,false,false,false
213856,726,167,true,false,false,false
213877,760,157,true,false,false,false
213898,789,151,true,false,false,false
213917,793,153,true,false,false,false
213937,809,167,true,false,false,false
213955,822,181,true,false,false,false
213973,902,212,true,false,false,false
213992,977,261,true,false,false,false
214013,1073,325,true,false,false,false
214033,1183,340,true,false,false,false
214052,1273,351,false,true,false,false
214074,1328,351,false,true,false,false
214093,1368,350,false,true,false,false
214113,1416,356,false,true,false,false
214133,1450,360,false,true,false,false
214153,1487,364,false,true,false,false
214174,1500,388,false,false,false,true
214194,1504,402,false,false,false,true
214213,1487,409,false,false,false,true
214232,1469,413,false,false,false,true
214254,1436,393,false,true,false,false
214276,1410,367,false,true,false,false
214296,1386,343,false,true,false,false
214319,1353,352,false,true,false,false
