Calibration_Accuracy,71
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
171464,870,263,true,false,false,false
171481,879,251,true,false,false,false
171499,867,241,true,false,false,false
171518,862,237,true,false,false,false
171538,858,233,true,false,false,false
171556,890,242,true,false,false,false
171575,913,245,true,false,false,false
171593,882,257,true,false,false,false
171612,910,247,true,false,false,false
171629,891,249,true,false,false,false
171647,878,263,true,false,false,false
171665,880,283,true,false,false,false
171683,880,275,true,false,false,false
171701,870,279,true,false,false,false
171719,874,290,true,false,false,false
171739,868,285,true,false,false,false
171759,853,286,true,false,false,false
171778,839,287,true,false,false,false
171798,815,288,true,false,false,false
171816,795,289,true,false,false,false
171834,778,289,true,false,false,false
171853,783,279,true,false,false,false
171876,788,270,true,false,false,false
171896,803,251,true,false,false,false
171917,825,227,true,false,false,false
171936,844,207,true,false,false,false
171958,888,206,true,false,false,false
171978,934,203,true,false,false,false
171997,948,194,true,false,false,false
172016,965,201,true,false,false,false
172035,977,208,true,false,false,false
172053,990,210,true,false,false,false
172073,977,195,true,false,false,false
172092,965,183,true,false,false,false
172110,967,188,true,false,false,false
172129,967,193,true,false,false,false
172150,964,206,true,false,false,false
172170,943,206,true,false,false,false
172189,953,206,true,false,false,false
172209,962,206,true,false,false,false
172227,942,210,true,false,false,false
172246,972,213,true,false,false,false
172264,1000,215,true,false,false,false
172282,1006,220,true,false,false,false
172300,1013,225,true,false,false,false
172318,1007,228,true,false,false,false
172336,1001,230,true,false,false,false
172357,1017,235,true,false,false,false
172375,1010,229,true,false,false,false
172393,998,223,true,false,false,false
172411,993,218,true,false,false,false
172430,989,213,true,false,false,false
172449,976,210,true,false,false,false
172469,972,209,true,false,false,false
172489,969,208,true,false,false,false
172509,965,199,true,false,false,false
172529,968,193,true,false,false,false
172549,968,204,true,false,false,false
172567,967,214,true,false,false,false
172586,952,216,true,false,false,false
172607,957,217,true,false,false,false
172626,939,220,true,false,false,false
172646,917,217,true,false,false,false
172664,898,215,true,false,false,false
172683,891,221,true,false,false,false
172701,880,225,true,false,false,false
172719,890,229,true,false,false,false
172738,881,229,true,false,false,false
172758,883,226,true,false,false,false
172776,849,230,true,false,false,false
172794,833,235,true,false,false,false
172814,825,229,true,false,false,false
172833,810,224,true,false,false,false
172852,831,218,true,false,false,false
172872,833,215,true,false,false,false
172891,828,221,true,false,false,false
172909,824,227,true,false,false,false
172926,837,218,true,false,false,false
172944,848,210,true,false,false,false
172963,840,198,true,false,false,false
172983,796,195,true,false,false,false
173000,788,196,true,false,false,false
173021,772,197,true,false,false,false
173040,742,203,true,false,false,false
173059,724,193,true,false,false,false
173079,734,197,true,false,false,false
173098,764,200,true,false,false,false
173118,777,209,true,false,false,false
173136,840,234,true,false,false,false
173156,833,239,true,false,false,false
173176,883,236,true,false,false,false
173193,874,243,true,false,false,false
173212,915,299,true,false,false,false
173245,983,337,true,false,false,false
173266,843,399,true,false,false,false
173290,728,406,true,false,false,false
173312,642,428,true,false,false,false
173334,540,480,true,false,false,false
173356,531,541,false,false,true,false
173377,545,597,false,false,true,false
173399,650,584,false,false,true,false
173416,652,556,false,false,true,false
173436,650,523,false,false,true,false
173455,681,508,false,false,false,true
173473,728,475,true,false,false,false
173491,762,444,true,false,false,false
173510,738,424,true,false,false,false
173529,733,400,true,false,false,false
173548,707,374,true,false,false,false
173567,693,356,true,false,false,false
173586,672,339,true,false,false,false
173605,664,331,true,false,false,false
173624,636,313,true,false,false,false
173643,623,314,true,false,false,false
173661,634,302,true,false,false,false
173679,646,305,true,false,false,false
173699,644,304,true,false,false,false
173718,673,286,true,false,false,false
173739,698,273,true,false,false,false
173757,712,264,true,false,false,false
173776,724,243,true,false,false,false
173796,721,226,true,false,false,false
173815,735,210,true,false,false,false
173834,739,205,true,false,false,false
173853,748,196,true,false,false,false
173874,741,195,true,false,false,false
173893,750,191,true,false,false,false
173911,756,188,true,false,false,false
173929,761,186,true,false,false,false
173949,764,186,true,false,false,false
173967,715,198,true,false,false,false
173986,706,198,true,false,false,false
174006,704,193,true,false,false,false
174026,710,192,true,false,false,false
174046,701,194,true,false,false,false
174067,695,197,true,false,false,false
174088,691,214,true,false,false,false
174107,689,229,true,false,false,false
174126,685,244,true,false,false,false
174146,653,239,true,false,false,false
174167,662,241,true,false,false,false
174186,689,235,true,false,false,false
174204,664,235,true,false,false,false
174223,647,227,true,false,false,false
174242,613,227,true,false,false,false
174261,612,225,true,false,false,false
174279,598,219,true,false,false,false
174298,601,225,true,false,false,false
174319,605,231,true,false,false,false
174339,626,227,true,false,false,false
174359,621,234,true,false,false,false
174378,617,240,true,false,false,false
174396,584,243,true,false,false,false
174417,577,245,true,false,false,false
174436,596,234,true,false,false,false
174457,587,225,true,false,false,false
174479,640,221,true,false,false,false
174504,629,213,true,false,false,false
174528,606,209,true,false,false,false
174551,629,202,true,false,false,false
174575,634,205,true,false,false,false
174598,628,203,true,false,false,false
174620,628,188,true,false,false,false
174638,627,176,true,false,false,false
174656,643,169,true,false,false,false
174674,673,166,true,false,false,false
174693,677,163,true,false,false,false
174710,681,161,true,false,false,false
174729,701,149,true,false,false,false
174747,718,139,true,false,false,false
174769,727,123,true,false,false,false
174789,719,109,true,false,false,false
174808,720,106,true,false,false,false
174828,715,98,true,false,false,false
174848,711,93,true,false,false,false
174867,728,99,true,false,false,false
174887,719,96,true,false,false,false
174906,722,93,true,false,false,false
174925,704,113,true,false,false,false
174943,695,121,true,false,false,false
174962,700,132,true,false,false,false
174979,704,142,true,false,false,false
174997,676,163,true,false,false,false
175016,683,161,true,false,false,false
175035,681,167,true,false,false,false
175055,683,176,true,false,false,false
175075,668,185,true,false,false,false
175095,654,197,true,false,false,false
175113,650,193,true,false,false,false
175132,617,194,true,false,false,false
175152,613,196,true,false,false,false
175172,589,200,true,false,false,false
175192,569,213,true,false,false,false
175211,573,210,true,false,false,false
175230,576,214,true,false,false,false
175251,581,217,true,false,false,false
175270,601,214,true,false,false,false
175291,614,213,true,false,false,false
175309,601,218,true,false,false,false
175328,604,204,true,false,false,false
175347,617,203,true,false,false,false
175366,620,191,true,false,false,false
175386,623,181,true,false,false,false
175406,631,174,true,false,false,false
175427,638,169,true,false,false,false
175447,653,175,true,false,false,false
175467,643,189,true,false,false,false
175488,633,201,true,false,false,false
175508,647,208,true,false,false,false
175528,654,198,true,false,false,false
175546,660,190,true,false,false,false
175566,649,195,true,false,false,false
175584,660,190,true,false,false,false
175603,631,191,true,false,false,false
175621,612,199,true,false,false,false
175638,597,207,true,false,false,false
175655,597,218,true,false,false,false
175673,617,219,true,false,false,false
175692,634,219,true,false,false,false
175711,664,197,true,false,false,false
175731,676,194,true,false,false,false
175749,708,186,true,false,false,false
175767,707,184,true,false,false,false
175786,704,183,true,false,false,false
175804,684,181,true,false,false,false
175824,667,180,true,false,false,false
175844,706,193,true,false,false,false
175862,681,199,true,false,false,false
175882,679,207,true,false,false,false
175901,661,208,true,false,false,false
175921,668,216,true,false,false,false
175940,658,204,true,false,false,false
175959,654,206,true,false,false,false
175979,639,215,true,false,false,false
175998,686,232,true,false,false,false
176015,657,212,true,false,false,false
176036,664,222,true,false,false,false
176055,674,231,true,false,false,false
176074,678,240,true,false,false,false
176091,640,228,true,false,false,false
176111,618,216,true,false,false,false
176130,629,222,true,false,false,false
176149,604,209,true,false,false,false
176167,603,191,true,false,false,false
176186,608,188,true,false,false,false
176205,630,193,true,false,false,false
176225,634,200,true,false,false,false
176245,678,205,true,false,false,false
176262,679,212,true,false,false,false
176281,697,205,true,false,false,false
176299,709,211,true,false,false,false
176320,711,204,true,false,false,false
176340,698,209,true,false,false,false
176358,707,204,true,false,false,false
176377,722,199,true,false,false,false
176395,762,191,true,false,false,false
176415,768,196,true,false,false,false
176433,737,194,true,false,false,false
176453,706,198,true,false,false,false
176472,697,200,true,false,false,false
176491,684,206,true,false,false,false
176511,697,221,true,false,false,false
176530,713,224,true,false,false,false
176550,697,239,true,false,false,false
176569,684,241,true,false,false,false
176588,692,244,true,false,false,false
176608,684,236,true,false,false,false
176630,690,225,true,false,false,false
176649,694,215,true,false,false,false
176667,706,209,true,false,false,false
176685,717,205,true,false,false,false
176704,751,205,true,false,false,false
176723,763,201,true,false,false,false
176742,758,192,true,false,false,false
176760,766,193,true,false,false,false
176780,742,203,true,false,false,false
176800,740,194,true,false,false,false
176819,700,200,true,false,false,false
176839,708,191,true,false,false,false
176857,715,183,true,false,false,false
176876,708,177,true,false,false,false
176894,702,172,true,false,false,false
176912,698,167,true,false,false,false
176930,707,165,true,false,false,false
176948,709,165,true,false,false,false
176966,715,182,true,false,false,false
176986,720,197,true,false,false,false
177004,711,193,true,false,false,false
177023,703,190,true,false,false,false
177042,696,192,true,false,false,false
177059,690,194,true,false,false,false
177079,707,194,true,false,false,false
177097,713,196,true,false,false,false
177116,709,191,true,false,false,false
177134,706,187,true,false,false,false
177155,711,196,true,false,false,false
177176,694,213,true,false,false,false
177196,704,226,true,false,false,false
177216,692,224,true,false,false,false
177236,691,228,true,false,false,false
177255,685,223,true,false,false,false
177275,659,225,true,false,false,false
177295,623,234,true,false,false,false
177316,619,235,true,false,false,false
177338,632,217,true,false,false,false
177360,653,207,true,false,false,false
177382,688,183,true,false,false,false
177404,703,184,true,false,false,false
177428,715,186,true,false,false,false
177451,728,193,true,false,false,false
177476,738,199,true,false,false,false
177497,718,192,true,false,false,false
177519,738,185,true,false,false,false
177540,726,181,true,false,false,false
177559,735,176,true,false,false,false
177581,739,183,true,false,false,false
177601,742,189,true,false,false,false
177620,705,184,true,false,false,false
177640,674,191,true,false,false,false
177660,675,191,true,false,false,false
177679,684,194,true,false,false,false
177699,711,188,true,false,false,false
177716,733,181,true,false,false,false
177735,759,180,true,false,false,false
177754,780,180,true,false,false,false
177774,774,187,true,false,false,false
177792,787,178,true,false,false,false
177812,789,198,true,false,false,false
177830,795,230,true,false,false,false
177850,762,349,true,false,false,false
177870,691,454,true,false,false,false
177888,634,461,true,false,false,false
177908,516,492,true,false,false,false
177927,413,538,false,false,true,false
177968,516,587,false,false,true,false
177987,604,608,false,false,true,false
178005,644,590,false,false,true,false
178025,678,571,false,false,true,false
178043,668,532,false,false,true,false
178064,633,497,false,false,false,true
178083,649,452,true,false,false,false
178105,663,414,true,false,false,false
178126,690,388,true,false,false,false
178148,712,368,true,false,false,false
178170,727,350,true,false,false,false
178191,739,329,true,false,false,false
178211,744,304,true,false,false,false
178230,773,301,true,false,false,false
178248,823,283,true,false,false,false
178266,863,272,true,false,false,false
178283,896,260,true,false,false,false
178303,891,250,true,false,false,false
178323,883,258,true,false,false,false
178342,901,262,true,false,false,false
178359,876,279,true,false,false,false
178380,867,293,true,false,false,false
178398,868,277,true,false,false,false
178415,912,267,true,false,false,false
178435,924,269,true,false,false,false
178453,907,258,true,false,false,false
178472,924,249,true,false,false,false
178491,928,245,true,false,false,false
178511,916,236,true,false,false,false
178530,902,237,true,false,false,false
178550,895,239,true,false,false,false
178569,888,241,true,false,false,false
178588,874,246,true,false,false,false
178608,862,252,true,false,false,false
178627,869,255,true,false,false,false
178646,870,258,true,false,false,false
178665,871,261,true,false,false,false
178684,889,266,true,false,false,false
178704,904,271,true,false,false,false
178723,917,277,true,false,false,false
178745,928,289,true,false,false,false
178764,937,299,true,false,false,false
178782,892,324,true,false,false,false
178800,902,341,true,false,false,false
178823,870,343,true,false,false,false
178842,864,343,true,false,false,false
178862,841,337,true,false,false,false
178882,878,342,true,false,false,false
178902,858,332,true,false,false,false
178923,874,326,true,false,false,false
178943,861,319,true,false,false,false
178964,860,317,true,false,false,false
178985,868,305,true,false,false,false
179007,875,295,true,false,false,false
179027,860,309,true,false,false,false
179047,831,308,true,false,false,false
179067,828,303,true,false,false,false
179087,823,303,true,false,false,false
179108,829,288,true,false,false,false
179128,835,269,true,false,false,false
179148,859,259,true,false,false,false
179169,856,248,true,false,false,false
179191,870,239,true,false,false,false
179215,854,226,true,false,false,false
179235,855,224,true,false,false,false
179254,861,215,true,false,false,false
179273,867,208,true,false,false,false
179290,870,216,true,false,false,false
179308,893,220,true,false,false,false
179327,859,224,true,false,false,false
179344,855,230,true,false,false,false
179362,854,236,true,false,false,false
179383,857,240,true,false,false,false
179402,860,243,true,false,false,false
179421,872,256,true,false,false,false
179440,883,266,true,false,false,false
179458,898,266,true,false,false,false
179478,875,264,true,false,false,false
179497,889,266,true,false,false,false
179517,901,267,true,false,false,false
179535,926,261,true,false,false,false
179552,946,255,true,false,false,false
179569,918,256,true,false,false,false
179588,876,257,true,false,false,false
179607,840,258,true,false,false,false
179628,808,264,true,false,false,false
179647,789,271,true,false,false,false
179666,812,275,true,false,false,false
179685,798,270,true,false,false,false
179704,823,264,true,false,false,false
179725,801,272,true,false,false,false
179746,783,278,true,false,false,false
179766,799,287,true,false,false,false
179786,819,283,true,false,false,false
179806,814,285,true,false,false,false
179825,823,295,true,false,false,false
179843,832,303,true,false,false,false
179861,838,297,true,false,false,false
179879,843,291,true,false,false,false
179897,828,295,true,false,false,false
179914,814,298,true,false,false,false
179932,815,299,true,false,false,false
179951,831,302,true,false,false,false
179971,846,317,true,false,false,false
179992,852,307,true,false,false,false
180012,845,294,true,false,false,false
180030,847,299,true,false,false,false
180050,851,297,true,false,false,false
180068,848,287,true,false,false,false
180087,856,291,true,false,false,false
180105,862,295,true,false,false,false
180124,850,302,true,false,false,false
180143,875,303,true,false,false,false
180161,869,299,true,false,false,false
180181,875,300,true,false,false,false
180200,880,301,true,false,false,false
180219,884,301,true,false,false,false
180237,896,294,true,false,false,false
180258,854,253,true,false,false,false
180276,832,249,true,false,false,false
180294,808,225,true,false,false,false
180312,756,206,true,false,false,false
180333,729,207,true,false,false,false
180352,699,197,true,false,false,false
180372,691,189,true,false,false,false
180391,687,189,true,false,false,false
180409,710,187,true,false,false,false
180428,754,194,true,false,false,false
180446,792,200,true,false,false,false
180464,820,215,true,false,false,false
180484,829,228,true,false,false,false
180504,837,236,true,false,false,false
180523,810,238,true,false,false,false
180540,827,230,true,false,false,false
180558,800,233,true,false,false,false
180577,840,233,true,false,false,false
180598,802,230,true,false,false,false
180617,821,245,true,false,false,false
180637,820,239,true,false,false,false
180656,819,235,true,false,false,false
180675,784,245,true,false,false,false
180694,760,249,true,false,false,false
180714,735,246,true,false,false,false
180733,741,243,true,false,false,false
180751,746,239,true,false,false,false
180769,748,246,true,false,false,false
180787,792,244,true,false,false,false
180804,839,248,true,false,false,false
180824,838,246,true,false,false,false
180842,888,254,true,false,false,false
180860,926,252,true,false,false,false
180878,945,259,true,false,false,false
180899,911,266,true,false,false,false
180918,920,277,true,false,false,false
180937,908,261,true,false,false,false
180956,896,247,true,false,false,false
180974,882,224,true,false,false,false
180994,903,226,true,false,false,false
181012,887,204,true,false,false,false
181033,880,191,true,false,false,false
181053,915,211,true,false,false,false
181072,951,218,true,false,false,false
181091,917,235,true,false,false,false
181109,946,239,true,false,false,false
181128,924,234,true,false,false,false
181149,940,247,true,false,false,false
181171,906,228,true,false,false,false
181192,896,212,true,false,false,false
181212,888,200,true,false,false,false
181232,904,195,true,false,false,false
181251,886,183,true,false,false,false
181269,865,185,true,false,false,false
181288,848,187,true,false,false,false
181306,838,180,true,false,false,false
181325,829,174,true,false,false,false
181344,818,165,true,false,false,false
181362,856,182,true,false,false,false
181383,882,198,true,false,false,false
181402,852,200,true,false,false,false
181422,827,201,true,false,false,false
181441,784,192,true,false,false,false
181461,779,277,true,false,false,false
181480,793,354,true,false,false,false
181498,698,449,true,false,false,false
181517,589,505,false,false,false,true
181537,500,487,true,false,false,false
181556,452,455,true,false,false,false
181576,415,425,true,false,false,false
181593,378,399,true,false,false,false
181612,298,454,true,false,false,false
181630,250,492,true,false,false,false
181650,407,539,false,false,true,false
181669,524,564,false,false,true,false
181688,612,577,false,false,true,false
181706,675,531,false,false,true,false
181725,717,497,false,false,false,true
181745,808,495,true,false,false,false
181766,853,480,true,false,false,false
181787,896,457,true,false,false,false
181807,934,442,true,false,false,false
181827,958,424,true,false,false,false
181845,959,411,true,false,false,false
181865,980,392,true,false,false,false
181884,994,376,true,false,false,false
181902,961,380,true,false,false,false
181921,956,395,true,false,false,false
181941,944,392,true,false,false,false
181959,933,390,true,false,false,false
181979,925,388,true,false,false,false
181998,914,384,true,false,false,false
182015,902,385,true,false,false,false
182034,892,386,true,false,false,false
182053,891,385,true,false,false,false
182073,894,392,true,false,false,false
182092,898,398,true,false,false,false
182112,901,392,true,false,false,false
182131,904,387,true,false,false,false
182151,907,387,true,false,false,false
182170,918,368,true,false,false,false
182189,929,352,true,false,false,false
182208,922,345,true,false,false,false
182228,917,340,true,false,false,false
182247,882,346,true,false,false,false
182265,899,346,true,false,false,false
182284,863,365,true,false,false,false
182303,883,362,true,false,false,false
182323,894,361,true,false,false,false
182346,917,354,true,false,false,false
182365,936,348,true,false,false,false
182384,948,348,true,false,false,false
182401,919,357,true,false,false,false
182419,904,367,true,false,false,false
182438,873,376,true,false,false,false
182457,846,383,true,false,false,false
182478,872,389,true,false,false,false
182498,895,393,true,false,false,false
182517,901,376,true,false,false,false
182538,868,363,true,false,false,false
182558,869,356,true,false,false,false
182577,869,353,true,false,false,false
182597,875,358,true,false,false,false
182615,880,363,true,false,false,false
182635,880,352,true,false,false,false
182654,880,343,true,false,false,false
182674,879,335,true,false,false,false
182695,872,332,true,false,false,false
182714,917,331,true,false,false,false
182732,893,327,true,false,false,false
182750,900,336,true,false,false,false
182771,910,328,true,false,false,false
182791,894,327,true,false,false,false
182810,894,308,true,false,false,false
182830,893,292,true,false,false,false
182851,896,295,true,false,false,false
182870,877,301,true,false,false,false
182888,861,307,true,false,false,false
182907,872,321,true,false,false,false
182925,858,327,true,false,false,false
182944,826,360,true,false,false,false
182962,852,361,true,false,false,false
182979,872,365,true,false,false,false
182996,870,371,true,false,false,false
183014,830,383,true,false,false,false
183033,795,392,true,false,false,false
183052,788,389,true,false,false,false
183070,783,381,true,false,false,false
183088,788,369,true,false,false,false
183107,794,359,true,false,false,false
183127,788,338,true,false,false,false
183147,764,335,true,false,false,false
183167,744,332,true,false,false,false
183186,731,328,true,false,false,false
183206,719,307,true,false,false,false
183226,734,301,true,false,false,false
183245,758,304,true,false,false,false
183267,779,307,true,false,false,false
183291,791,386,true,false,false,false
183314,700,408,true,false,false,false
183335,633,406,true,false,false,false
183355,533,415,true,false,false,false
183375,418,436,true,false,false,false
183395,472,458,true,false,false,false
183413,573,425,true,false,false,false
183430,593,424,true,false,false,false
183449,597,381,true,false,false,false
183466,623,359,true,false,false,false
183485,641,360,true,false,false,false
183503,660,337,true,false,false,false
183521,670,300,true,false,false,false
183541,666,273,true,false,false,false
183561,662,252,true,false,false,false
183603,679,247,true,false,false,false
183623,714,258,true,false,false,false
183642,754,267,true,false,false,false
183660,767,265,true,false,false,false
183678,776,266,true,false,false,false
183697,782,268,true,false,false,false
183717,788,272,true,false,false,false
183739,791,276,true,false,false,false
183759,795,272,true,false,false,false
183778,797,269,true,false,false,false
183797,783,286,true,false,false,false
183818,765,296,true,false,false,false
183838,757,297,true,false,false,false
183859,752,304,true,false,false,false
183878,787,359,true,false,false,false
183895,819,400,true,false,false,false
183914,716,450,true,false,false,false
183932,618,476,true,false,false,false
183951,557,420,true,false,false,false
183972,533,361,true,false,false,false
183991,509,345,true,false,false,false
184009,509,384,true,false,false,false
184028,513,418,true,false,false,false
184047,518,447,true,false,false,false
184067,640,464,true,false,false,false
184088,685,424,true,false,false,false
184105,723,388,true,false,false,false
184123,780,371,true,false,false,false
184142,827,357,true,false,false,false
184160,804,321,true,false,false,false
184178,827,302,true,false,false,false
184197,833,288,true,false,false,false
184216,858,275,true,false,false,false
184236,868,259,true,false,false,false
184256,893,246,true,false,false,false
184276,931,251,true,false,false,false
184295,925,263,true,false,false,false
184313,938,239,true,false,false,false
184330,919,226,true,false,false,false
184350,895,228,true,false,false,false
184369,874,231,true,false,false,false
184391,831,212,true,false,false,false
184409,822,192,true,false,false,false
184428,809,189,true,false,false,false
184447,822,208,true,false,false,false
184465,825,233,true,false,false,false
184485,847,266,true,false,false,false
184503,866,294,true,false,false,false
184523,881,308,true,false,false,false
184541,870,312,true,false,false,false
184560,869,288,true,false,false,false
184579,868,267,true,false,false,false
184597,882,248,true,false,false,false
184615,866,233,true,false,false,false
184637,877,205,true,false,false,false
184657,881,197,true,false,false,false
184676,913,165,true,false,false,false
184695,899,151,true,false,false,false
184714,898,137,true,false,false,false
184733,862,144,true,false,false,false
184753,831,152,true,false,false,false
184773,821,155,true,false,false,false
184793,841,244,true,false,false,false
184814,896,343,true,false,false,false
184836,766,370,true,false,false,false
184856,622,373,true,false,false,false
184876,545,389,true,false,false,false
184897,467,391,true,false,false,false
184917,474,434,true,false,false,false
184936,484,469,true,false,false,false
184955,579,456,true,false,false,false
184973,663,441,true,false,false,false
184991,718,431,true,false,false,false
185008,764,421,true,false,false,false
185027,825,379,true,false,false,false
185046,865,361,true,false,false,false
185065,869,350,true,false,false,false
185084,897,337,true,false,false,false
185103,931,324,true,false,false,false
185121,880,331,true,false,false,false
185141,899,394,true,false,false,false
185159,741,411,true,false,false,false
185177,607,430,true,false,false,false
185195,544,402,true,false,false,false
185216,487,377,true,false,false,false
185236,402,390,true,false,false,false
185255,410,513,false,false,true,false
185276,407,623,false,false,true,false
185297,534,604,false,false,true,false
185319,627,563,false,false,true,false
185340,715,534,false,false,true,false
185362,777,492,true,false,false,false
185383,808,470,true,false,false,false
185405,831,451,true,false,false,false
185428,876,467,true,false,false,false
185452,911,481,true,false,false,false
185477,841,519,false,false,true,false
185502,653,544,false,false,true,false
185528,536,588,false,false,true,false
185555,413,603,false,false,true,false
185579,301,609,false,false,true,false
185603,197,606,false,false,true,false
185626,115,590,false,false,true,false
185648,53,576,false,false,true,false
185667,15,566,false,false,false,true
185687,-12,558,false,false,false,true
185706,-23,568,false,false,false,true
185724,-40,545,false,false,false,true
185746,-28,545,false,false,false,true
185765,-47,541,false,false,false,true
185786,-57,539,false,false,false,true
185805,-48,543,false,false,false,true
185835,-26,576,false,false,false,true
185855,-14,574,false,false,false,true
185874,3,618,false,false,false,true
185894,38,567,false,false,true,false
185911,47,519,false,false,true,false
185931,144,446,true,false,false,false
185951,203,383,true,false,false,false
185971,222,348,true,false,false,false
185990,361,403,true,false,false,false
186008,488,471,true,false,false,false
186027,738,431,true,false,false,false
186045,937,407,true,false,false,false
186065,1012,386,true,false,false,false
186085,1031,391,true,false,false,false
186104,1044,400,true,false,false,false
186123,1055,395,true,false,false,false
186141,1064,377,true,false,false,false
186160,1036,377,true,false,false,false
186178,1019,370,true,false,false,false
186196,1003,377,true,false,false,false
186213,980,392,true,false,false,false
186233,982,383,true,false,false,false
186251,982,376,true,false,false,false
186271,955,373,true,false,false,false
186290,893,358,true,false,false,false
186308,849,338,true,false,false,false
186327,865,319,true,false,false,false
186346,868,294,true,false,false,false
186367,855,280,true,false,false,false
186387,843,270,true,false,false,false
186405,826,264,true,false,false,false
186424,821,266,true,false,false,false
186441,819,268,true,false,false,false
186459,816,252,true,false,false,false
186478,815,239,true,false,false,false
186499,815,229,true,false,false,false
186518,795,224,true,false,false,false
186537,791,225,true,false,false,false
186557,783,230,true,false,false,false
186576,775,235,true,false,false,false
186597,778,238,true,false,false,false
186615,764,232,true,false,false,false
186635,755,230,true,false,false,false
186655,748,229,true,false,false,false
186672,747,209,true,false,false,false
186690,754,201,true,false,false,false
186708,765,208,true,false,false,false
186726,789,200,true,false,false,false
186745,797,195,true,false,false,false
186764,829,203,true,false,false,false
186784,864,203,true,false,false,false
186804,903,316,true,false,false,false
186822,965,394,true,false,false,false
186842,851,451,true,false,false,false
186862,737,508,false,false,false,true
186882,649,482,true,false,false,false
186902,550,470,true,false,false,false
186922,445,497,false,false,false,true
186942,530,486,true,false,false,false
186960,504,508,false,false,false,true
186979,628,516,false,false,true,false
186997,675,463,true,false,false,false
187017,707,431,true,false,false,false
187037,754,395,true,false,false,false
187057,793,364,true,false,false,false
187075,818,344,true,false,false,false
187094,835,330,true,false,false,false
187114,848,319,true,false,false,false
187132,854,320,true,false,false,false
187152,879,312,true,false,false,false
187169,897,309,true,false,false,false
187187,884,295,true,false,false,false
187207,858,290,true,false,false,false
187228,834,287,true,false,false,false
187246,821,291,true,false,false,false
187265,809,296,true,false,false,false
187285,819,286,true,false,false,false
187303,848,272,true,false,false,false
187322,873,261,true,false,false,false
187341,895,277,true,false,false,false
187359,913,292,true,false,false,false
187378,915,284,true,false,false,false
187397,935,266,true,false,false,false
187414,952,277,true,false,false,false
187434,946,297,true,false,false,false
187453,932,287,true,false,false,false
187472,919,272,true,false,false,false
187495,929,276,true,false,false,false
187514,914,263,true,false,false,false
187534,916,256,true,false,false,false
187555,937,251,true,false,false,false
187574,953,277,true,false,false,false
187592,963,296,true,false,false,false
187611,915,400,true,false,false,false
187631,874,489,true,false,false,false
187650,760,485,true,false,false,false
187669,654,473,true,false,false,false
187687,572,470,true,false,false,false
187707,429,493,true,false,false,false
187725,390,437,true,false,false,false
187744,479,485,true,false,false,false
187763,502,507,false,false,false,true
187783,612,492,true,false,false,false
187802,679,452,true,false,false,false
187819,714,412,true,false,false,false
187836,789,369,true,false,false,false
187854,820,339,true,false,false,false
187872,840,312,true,false,false,false
187891,868,278,true,false,false,false
187909,865,250,true,false,false,false
187929,860,227,true,false,false,false
187948,888,220,true,false,false,false
187967,927,213,true,false,false,false
187986,925,211,true,false,false,false
188005,909,231,true,false,false,false
188023,894,250,true,false,false,false
188041,890,242,true,false,false,false
188062,913,235,true,false,false,false
188081,967,316,true,false,false,false
188101,829,388,true,false,false,false
188121,710,449,true,false,false,false
188140,614,419,true,false,false,false
188160,550,413,true,false,false,false
188180,463,408,true,false,false,false
188198,406,482,true,false,false,false
188216,349,549,false,false,true,false
188236,328,617,false,false,true,false
188255,504,596,false,false,true,false
188275,649,583,false,false,true,false
188294,701,529,false,false,true,false
188314,769,488,true,false,false,false
188334,826,453,true,false,false,false
188354,848,406,true,false,false,false
188374,849,388,true,false,false,false
188392,846,373,true,false,false,false
188410,865,341,true,false,false,false
188429,878,315,true,false,false,false
188448,923,393,true,false,false,false
188466,848,447,true,false,false,false
188485,715,455,true,false,false,false
188504,596,451,true,false,false,false
188524,489,463,true,false,false,false
188544,419,455,true,false,false,false
188563,338,439,true,false,false,false
188585,274,490,true,false,false,false
188603,215,486,true,false,false,false
188622,321,508,false,false,false,true
188643,418,510,false,false,false,true
188663,499,537,false,false,true,false
188682,584,552,false,false,true,false
188700,655,563,false,false,true,false
188718,668,521,false,false,true,false
188737,677,483,true,false,false,false
188757,707,460,true,false,false,false
188778,734,448,true,false,false,false
188796,710,451,true,false,false,false
188815,717,424,true,false,false,false
188836,744,408,true,false,false,false
188855,751,384,true,false,false,false
188874,764,369,true,false,false,false
188892,774,357,true,false,false,false
188912,779,345,true,false,false,false
188931,782,337,true,false,false,false
188950,788,332,true,false,false,false
188970,791,329,true,false,false,false
188987,790,323,true,false,false,false
189006,788,320,true,false,false,false
189027,780,327,true,false,false,false
189049,756,323,true,false,false,false
189070,735,321,true,false,false,false
189092,718,319,true,false,false,false
189116,732,319,true,false,false,false
189140,746,320,true,false,false,false
189169,764,327,true,false,false,false
189197,780,330,true,false,false,false
189223,827,335,true,false,false,false
189250,847,310,true,false,false,false
189273,862,311,true,false,false,false
189294,880,294,true,false,false,false
189315,894,280,true,false,false,false
189334,915,269,true,false,false,false
189352,934,276,true,false,false,false
189371,948,282,true,false,false,false
189391,965,274,true,false,false,false
189411,978,267,true,false,false,false
189431,981,258,true,false,false,false
189451,981,269,true,false,false,false
189470,980,280,true,false,false,false
189488,988,282,true,false,false,false
189506,994,283,true,false,false,false
