Calibration_Accuracy,82
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
272186,1356,444,false,false,false,true
272206,1152,424,false,false,false,true
272225,969,418,false,false,false,true
272246,877,461,false,false,true,false
272266,926,471,false,false,true,false
272287,949,469,false,false,true,false
272307,1133,425,false,false,false,true
272328,1131,431,false,false,false,true
272348,1234,401,false,false,false,true
272368,1312,376,false,true,false,false
272388,1351,365,false,true,false,false
272409,1408,374,false,true,false,false
272429,1393,366,false,true,false,false
272448,1378,360,false,true,false,false
272466,1362,356,false,true,false,false
272483,1358,356,false,true,false,false
272501,1352,357,false,true,false,false
272520,1353,351,false,true,false,false
272539,1373,336,false,true,false,false
272558,1389,325,false,true,false,false
272576,1460,295,false,true,false,false
272594,1520,271,false,false,false,true
272613,1500,278,false,false,false,true
272633,1516,269,false,false,false,true
272651,1484,269,false,true,false,false
272669,1488,263,false,false,false,true
272691,1490,258,false,false,false,true
272711,1455,276,false,true,false,false
272730,1454,283,false,true,false,false
272749,1453,290,false,true,false,false
272770,1418,293,false,true,false,false
272787,1379,300,false,true,false,false
272806,1346,307,false,true,false,false
272826,1313,312,false,true,false,false
272844,1339,309,false,true,false,false
272863,1363,306,false,true,false,false
272881,1431,344,false,true,false,false
272900,1463,400,false,false,false,true
272920,1269,429,false,false,false,true
272940,1121,475,false,false,true,false
272963,997,512,false,false,true,false
272982,1034,573,false,false,true,false
273000,1158,630,false,false,true,false
273019,1268,676,false,false,false,true
273037,1329,639,false,false,false,true
273056,1397,587,false,false,false,true
273074,1408,553,false,false,false,true
273095,1439,511,false,false,false,true
273115,1461,479,false,false,false,true
273134,1527,420,false,false,false,true
273155,1511,378,false,false,false,true
273174,1514,325,false,false,false,true
273193,1508,310,false,false,false,true
273211,1464,265,false,true,false,false
273230,1425,230,false,true,false,false
273251,1432,208,false,true,false,false
273270,1439,192,false,true,false,false
273289,1454,174,false,true,false,false
273308,1469,151,false,true,false,false
273326,1469,144,false,true,false,false
273345,1460,148,false,true,false,false
273363,1473,132,false,false,false,true
273383,1451,142,false,true,false,false
273402,1428,164,false,true,false,false
273421,1408,185,false,true,false,false
273440,1409,206,false,true,false,false
273459,1409,225,false,true,false,false
273479,1410,241,false,true,false,false
273498,1411,253,false,true,false,false
273517,1427,256,false,true,false,false
273540,1440,258,false,true,false,false
273559,1411,344,false,true,false,false
273578,1238,332,false,true,false,false
273596,1119,366,true,false,false,false
273616,1013,376,true,false,false,false
273636,915,381,true,false,false,false
273655,806,428,false,false,false,true
273676,813,416,true,false,false,false
273697,894,398,true,false,false,false
273716,985,402,true,false,false,false
273736,1091,400,true,false,false,false
273758,1253,427,false,false,false,true
273777,1443,405,false,false,false,true
273797,1601,385,false,false,false,true
273816,1653,404,false,false,false,true
273839,1703,403,false,false,false,true
273858,1730,403,false,false,false,true
273878,1746,402,false,false,false,true
273898,1739,393,false,false,false,true
273918,1775,368,false,false,false,true
273938,1802,346,false,false,false,true
273956,1690,412,false,false,false,true
273976,1638,491,false,false,false,true
273995,1409,499,false,false,false,true
274016,1275,455,false,false,false,true
274033,1164,417,true,false,false,false
274053,953,453,false,false,true,false
274072,779,484,false,false,true,false
274091,763,486,false,false,true,false
274111,1030,500,false,false,true,false
274134,1200,512,false,false,false,true
274154,1324,471,false,false,false,true
274174,1309,443,false,false,false,true
274193,1287,435,false,false,false,true
274211,1268,429,false,false,false,true
274229,1263,432,false,false,false,true
274246,1259,435,false,false,false,true
274264,1265,443,false,false,false,true
274283,1275,443,false,false,false,true
274300,1283,444,false,false,false,true
274319,1330,438,false,false,false,true
274339,1370,432,false,false,false,true
274359,1395,432,false,false,false,true
274380,1414,399,false,false,false,true
274398,1429,372,false,true,false,false
274420,1426,369,false,true,false,false
274440,1404,356,false,true,false,false
274460,1400,333,false,true,false,false
274480,1343,330,false,true,false,false
274499,1363,325,false,true,false,false
274518,1396,317,false,true,false,false
274538,1424,311,false,true,false,false
274558,1423,289,false,true,false,false
274578,1422,270,false,true,false,false
274597,1437,261,false,true,false,false
274617,1448,254,false,true,false,false
274636,1446,248,false,true,false,false
274654,1390,289,false,true,false,false
274673,1378,326,false,true,false,false
274694,1370,333,false,true,false,false
274715,1296,329,false,true,false,false
274733,1278,307,false,true,false,false
274752,1223,328,false,false,false,true
274773,1178,346,true,false,false,false
274792,1163,371,true,false,false,false
274811,1178,396,true,false,false,false
274831,1200,411,false,false,false,true
274850,1232,426,false,false,false,true
274869,1261,437,false,false,false,true
274887,1287,446,false,false,false,true
274905,1319,453,false,false,false,true
274924,1309,420,false,false,false,true
274943,1309,406,false,false,false,true
274963,1323,383,false,true,false,false
274984,1316,354,false,true,false,false
275004,1347,327,false,true,false,false
275023,1364,295,false,true,false,false
275044,1377,269,false,true,false,false
275063,1394,259,false,true,false,false
275083,1401,246,false,true,false,false
275103,1403,241,false,true,false,false
275120,1406,234,false,true,false,false
275140,1468,257,false,true,false,false
275158,1551,272,false,false,false,true
275177,1545,264,false,false,false,true
275195,1547,238,false,false,false,true
275214,1571,233,false,false,false,true
275234,1590,230,false,false,false,true
275257,1603,228,false,false,false,true
275284,1564,222,false,false,false,true
275307,1519,212,false,false,false,true
275327,1513,206,false,false,false,true
275349,1508,202,false,false,false,true
275369,1513,202,false,false,false,true
275386,1497,210,false,false,false,true
275406,1503,212,false,false,false,true
275424,1479,214,false,true,false,false
275442,1459,216,false,true,false,false
275459,1462,205,false,true,false,false
275478,1465,195,false,true,false,false
275497,1446,205,false,true,false,false
275516,1498,242,false,false,false,true
275537,1518,272,false,false,false,true
275556,1504,259,false,false,false,true
275575,1492,248,false,false,false,true
275594,1494,236,false,false,false,true
275613,1494,234,false,false,false,true
275630,1517,222,false,false,false,true
275648,1537,211,false,false,false,true
275667,1544,214,false,false,false,true
275686,1549,216,false,false,false,true
275705,1543,226,false,false,false,true
275723,1538,245,false,false,false,true
275743,1533,260,false,false,false,true
275764,1590,285,false,false,false,true
275784,1679,306,false,false,false,true
275804,1765,314,false,false,false,true
275825,1678,339,false,false,false,true
275846,1594,406,false,false,false,true
275864,1364,476,false,false,false,true
275882,1218,519,false,false,false,true
275899,1097,553,false,false,true,false
275918,990,595,false,false,true,false
275936,1069,576,false,false,true,false
275955,1066,563,false,false,true,false
275975,1140,534,false,false,true,false
275994,1240,481,false,false,false,true
276015,1307,450,false,false,false,true
276034,1342,472,false,false,false,true
276054,1349,500,false,false,false,true
276073,1402,447,false,false,false,true
276091,1367,428,false,false,false,true
276113,1335,412,false,false,false,true
276133,1316,407,false,false,false,true
276152,1299,405,false,false,false,true
276171,1339,402,false,false,false,true
276189,1349,389,false,true,false,false
276207,1357,379,false,true,false,false
276226,1351,384,false,true,false,false
276246,1346,388,false,true,false,false
276265,1366,398,false,false,false,true
276283,1383,407,false,false,false,true
276302,1369,408,false,false,false,true
276320,1356,409,false,false,false,true
276339,1352,406,false,false,false,true
276358,1352,397,false,false,false,true
276379,1379,396,false,false,false,true
276398,1401,398,false,false,false,true
276416,1419,400,false,false,false,true
276434,1358,401,false,false,false,true
276451,1306,403,false,false,false,true
276467,1304,392,false,true,false,false
276485,1304,383,false,true,false,false
276502,1313,386,false,true,false,false
276520,1295,405,false,false,false,true
276540,1280,421,false,false,false,true
276561,1271,442,false,false,false,true
276581,1281,443,false,false,false,true
276600,1299,459,false,false,false,true
276619,1303,459,false,false,false,true
276638,1324,462,false,false,false,true
276656,1342,463,false,false,false,true
276676,1300,468,false,false,false,true
276697,1288,478,false,false,false,true
276717,1256,489,false,false,false,true
276735,1249,490,false,false,false,true
276754,1221,494,false,false,false,true
276776,1269,476,false,false,false,true
276796,1276,473,false,false,false,true
276816,1281,471,false,false,false,true
276834,1284,480,false,false,false,true
276851,1302,479,false,false,false,true
276869,1325,469,false,false,false,true
276886,1397,444,false,false,false,true
276903,1449,417,false,false,false,true
276921,1476,402,false,false,false,true
276939,1497,391,false,false,false,true
276961,1509,369,false,false,false,true
276980,1517,351,false,false,false,true
276998,1522,338,false,false,false,true
277018,1510,324,false,false,false,true
277036,1512,327,false,false,false,true
277055,1493,330,false,false,false,true
277074,1499,344,false,false,false,true
277094,1504,356,false,false,false,true
277114,1473,369,false,true,false,false
277134,1424,388,false,true,false,false
277153,1383,405,false,false,false,true
277171,1382,454,false,false,false,true
277190,1531,405,false,false,false,true
277208,1358,460,false,false,false,true
277228,1103,459,false,false,true,false
277250,892,436,false,false,true,false
277268,785,456,false,false,true,false
277289,652,433,false,false,false,true
277307,634,480,false,false,true,false
277326,628,520,false,false,true,false
277344,750,489,false,false,true,false
277364,861,461,false,false,true,false
277384,1059,424,false,false,false,true
277402,1126,441,false,false,true,false
277422,1199,440,false,false,false,true
277440,1288,426,false,false,false,true
277460,1360,415,false,false,false,true
277479,1436,383,false,true,false,false
277498,1470,364,false,true,false,false
277516,1494,350,false,false,false,true
277538,1534,342,false,false,false,true
277558,1563,324,false,false,false,true
277577,1540,317,false,false,false,true
277595,1525,304,false,false,false,true
277615,1509,294,false,false,false,true
277634,1491,285,false,false,false,true
277655,1474,278,false,true,false,false
277675,1453,278,false,true,false,false
277694,1434,278,false,true,false,false
277712,1442,282,false,true,false,false
277733,1480,274,false,true,false,false
277752,1453,278,false,true,false,false
277775,1469,265,false,true,false,false
277794,1484,255,false,true,false,false
277812,1457,280,false,true,false,false
277833,1449,287,false,true,false,false
277852,1461,302,false,true,false,false
277871,1399,302,false,true,false,false
277889,1412,315,false,true,false,false
277908,1410,326,false,true,false,false
277928,1356,346,false,true,false,false
277946,1339,354,false,true,false,false
277965,1320,338,false,true,false,false
277983,1306,324,false,true,false,false
278001,1316,316,false,true,false,false
278020,1326,308,false,true,false,false
278038,1301,336,false,true,false,false
278057,1281,359,false,true,false,false
278076,1265,371,false,true,false,false
278094,1274,351,false,true,false,false
278114,1276,363,false,true,false,false
278135,1310,369,false,true,false,false
278153,1343,390,false,true,false,false
278172,1336,421,false,false,false,true
278191,1331,447,false,false,false,true
278210,1172,437,false,false,true,false
278230,1027,462,false,false,true,false
278249,942,457,false,false,true,false
278268,969,470,false,false,true,false
278290,928,470,false,false,true,false
278309,1143,428,false,false,false,true
278329,1083,418,false,false,false,true
278348,1186,407,true,false,false,false
278367,1240,378,false,true,false,false
278385,1360,337,false,true,false,false
278408,1447,311,false,true,false,false
278430,1560,267,false,false,false,true
278450,1634,226,false,false,false,true
278468,1683,203,false,false,false,true
278487,1640,200,false,false,false,true
278506,1562,199,false,false,false,true
278524,1534,202,false,false,false,true
278542,1498,217,false,false,false,true
278562,1489,219,false,false,false,true
278579,1505,204,false,false,false,true
278597,1518,192,false,false,false,true
278616,1532,166,false,false,false,true
278634,1540,163,false,false,false,true
278655,1547,162,false,false,false,true
278677,1528,165,false,false,false,true
278705,1546,153,false,false,false,true
278731,1544,155,false,false,false,true
278755,1565,160,false,false,false,true
278781,1583,165,false,false,false,true
278804,1592,163,false,false,false,true
278823,1555,170,false,false,false,true
278840,1545,183,false,false,false,true
278858,1552,191,false,false,false,true
278876,1560,204,false,false,false,true
278894,1528,223,false,false,false,true
278912,1519,238,false,false,false,true
278931,1551,245,false,false,false,true
278948,1534,248,false,false,false,true
278967,1564,272,false,false,false,true
278989,1556,278,false,false,false,true
279007,1615,274,false,false,false,true
279030,1605,267,false,false,false,true
279050,1593,257,false,false,false,true
279069,1581,248,false,false,false,true
279088,1560,245,false,false,false,true
279107,1534,225,false,false,false,true
279126,1529,255,false,false,false,true
279146,1365,323,false,true,false,false
279167,1302,412,false,false,false,true
279186,1128,410,true,false,false,false
279207,1014,429,false,false,false,true
279225,953,441,false,false,true,false
279246,866,454,false,false,true,false
279266,787,462,false,false,true,false
279291,913,449,false,false,true,false
279316,1024,439,false,false,true,false
279341,1131,411,true,false,false,false
279367,1260,371,false,true,false,false
279389,1354,357,false,true,false,false
279409,1454,311,false,true,false,false
279428,1521,302,false,false,false,true
279447,1573,296,false,false,false,true
279464,1579,282,false,false,false,true
279483,1585,245,false,false,false,true
279501,1586,214,false,false,false,true
279520,1534,230,false,false,false,true
279538,1487,246,false,false,false,true
279559,1471,247,false,true,false,false
279579,1440,249,false,true,false,false
279599,1412,252,false,true,false,false
279618,1373,250,false,true,false,false
279638,1341,249,false,true,false,false
279658,1332,267,false,true,false,false
279678,1332,267,false,true,false,false
279733,1333,268,false,true,false,false
279752,1332,257,false,true,false,false
279771,1332,249,false,true,false,false
279790,1319,261,false,true,false,false
279809,1309,272,false,true,false,false
279826,1299,281,false,true,false,false
279852,1307,293,false,true,false,false
279874,1314,303,false,true,false,false
279894,1384,299,false,true,false,false
279913,1559,314,false,false,false,true
279934,1564,352,false,false,false,true
279953,1328,396,false,false,false,true
279972,1137,413,true,false,false,false
279990,993,417,true,false,false,false
280009,873,397,true,false,false,false
280028,723,458,false,false,true,false
280048,756,450,false,false,true,false
280067,793,442,false,false,true,false
280086,1025,433,false,false,true,false
280106,1183,384,true,false,false,false
280126,1284,320,false,true,false,false
280147,1367,267,false,true,false,false
280167,1472,244,false,true,false,false
280185,1585,220,false,false,false,true
280203,1649,205,false,false,false,true
280221,1668,198,false,false,false,true
280239,1677,193,false,false,false,true
280258,1678,193,false,false,false,true
280277,1682,203,false,false,false,true
280297,1669,231,false,false,false,true
280316,1619,256,false,false,false,true
280334,1574,278,false,false,false,true
280353,1527,284,false,false,false,true
280372,1516,288,false,false,false,true
280391,1488,293,false,false,false,true
280409,1525,286,false,false,false,true
280430,1565,275,false,false,false,true
280448,1553,261,false,false,false,true
280466,1589,241,false,false,false,true
280486,1619,224,false,false,false,true
280505,1553,249,false,false,false,true
280525,1495,251,false,false,false,true
280545,1447,252,false,true,false,false
280567,1378,251,false,true,false,false
280587,1307,267,false,true,false,false
280606,1257,285,false,true,false,false
280626,1246,292,false,true,false,false
280645,1241,298,false,true,false,false
280664,1274,293,false,true,false,false
280684,1226,311,false,false,false,true
280706,1186,327,true,false,false,false
280725,1160,337,true,false,false,false
280744,1206,313,false,false,false,true
280762,1263,289,false,true,false,false
280781,1203,322,false,false,false,true
280800,1161,325,true,false,false,false
280819,1111,338,true,false,false,false
280838,1122,325,true,false,false,false
280858,1073,338,true,false,false,false
280878,1061,370,true,false,false,false
280901,1119,319,true,false,false,false
280924,1158,267,true,false,false,false
280943,1204,230,false,false,false,true
280961,1295,194,false,true,false,false
280982,1344,163,false,true,false,false
281006,1398,165,false,true,false,false
281029,1438,183,false,true,false,false
281051,1493,191,false,false,false,true
281075,1526,189,false,false,false,true
281098,1512,187,false,false,false,true
281119,1488,192,false,false,false,true
281138,1464,196,false,true,false,false
281163,1476,206,false,true,false,false
281183,1486,221,false,true,false,false
281203,1480,205,false,true,false,false
281228,1516,211,false,false,false,true
281247,1483,197,false,true,false,false
281268,1455,187,false,true,false,false
281293,1431,189,false,true,false,false
281316,1443,190,false,true,false,false
281337,1440,188,false,true,false,false
281363,1472,194,false,true,false,false
281385,1460,200,false,true,false,false
281406,1456,203,false,true,false,false
281431,1476,214,false,true,false,false
281452,1489,226,false,false,false,true
281475,1499,237,false,false,false,true
281502,1463,246,false,true,false,false
281524,1426,249,false,true,false,false
281547,1420,228,false,true,false,false
281578,1399,223,false,true,false,false
281605,1371,226,false,true,false,false
281642,1350,221,false,true,false,false
281670,1341,207,false,true,false,false
281695,1335,196,false,true,false,false
281714,1360,196,false,true,false,false
281732,1402,190,false,true,false,false
281750,1419,193,false,true,false,false
281769,1421,210,false,true,false,false
281787,1411,211,false,true,false,false
281805,1415,237,false,true,false,false
281824,1391,238,false,true,false,false
281843,1404,246,false,true,false,false
281861,1382,245,false,true,false,false
281883,1408,250,false,true,false,false
281902,1426,243,false,true,false,false
281924,1464,248,false,true,false,false
281945,1445,259,false,true,false,false
281966,1414,266,false,true,false,false
281988,1417,250,false,true,false,false
282010,1394,261,false,true,false,false
282036,1371,242,false,true,false,false
282066,1397,232,false,true,false,false
282102,1427,248,false,true,false,false
282129,1402,243,false,true,false,false
282152,1381,239,false,true,false,false
282177,1365,232,false,true,false,false
282198,1356,222,false,true,false,false
282217,1373,225,false,true,false,false
282234,1353,213,false,true,false,false
282256,1354,209,false,true,false,false
282275,1416,206,false,true,false,false
282296,1417,229,false,true,false,false
282317,1432,224,false,true,false,false
282342,1423,253,false,true,false,false
282362,1373,273,false,true,false,false
282382,1338,276,false,true,false,false
282405,1348,254,false,true,false,false
282426,1350,241,false,true,false,false
282447,1349,245,false,true,false,false
282474,1333,232,false,true,false,false
282495,1265,214,false,true,false,false
282515,1208,199,false,false,false,true
282539,1231,186,false,false,false,true
282559,1253,175,false,true,false,false
282580,1270,148,false,true,false,false
282604,1259,143,false,true,false,false
282624,1250,140,false,false,false,true
282645,1245,139,false,false,false,true
282671,1254,135,false,false,false,true
282696,1283,146,false,true,false,false
282717,1290,150,false,true,false,false
282737,1307,145,false,true,false,false
282765,1314,174,false,true,false,false
282785,1401,206,false,true,false,false
282804,1393,206,false,true,false,false
282822,1384,205,false,true,false,false
282846,1412,212,false,true,false,false
282871,1378,213,false,true,false,false
282893,1348,212,false,true,false,false
282917,1322,226,false,true,false,false
282942,1318,222,false,true,false,false
282964,1337,223,false,true,false,false
282986,1376,233,false,true,false,false
283006,1286,242,false,true,false,false
283027,1208,249,false,false,false,true
283049,1087,252,true,false,false,false
283069,999,271,true,false,false,false
283088,952,287,true,false,false,false
283107,907,213,true,false,false,false
283128,940,220,true,false,false,false
283147,1011,248,true,false,false,false
283165,1136,233,true,false,false,false
283183,1206,232,false,false,false,true
283202,1290,222,false,true,false,false
283221,1360,214,false,true,false,false
283240,1422,182,false,true,false,false
283258,1468,157,false,true,false,false
283276,1521,171,false,false,false,true
283296,1562,184,false,false,false,true
283314,1563,198,false,false,false,true
283334,1577,218,false,false,false,true
283353,1601,190,false,false,false,true
283373,1613,173,false,false,false,true
283394,1620,159,false,false,false,true
283414,1612,155,false,false,false,true
283435,1555,162,false,false,false,true
283455,1480,157,false,true,false,false
283474,1440,188,false,true,false,false
283493,1423,217,false,true,false,false
283513,1438,212,false,true,false,false
283531,1431,245,false,true,false,false
283551,1422,237,false,true,false,false
283569,1431,233,false,true,false,false
283588,1440,229,false,true,false,false
283607,1447,222,false,true,false,false
283627,1454,225,false,true,false,false
283647,1460,217,false,true,false,false
283665,1465,210,false,true,false,false
283683,1468,199,false,true,false,false
283701,1468,191,false,true,false,false
283719,1464,185,false,true,false,false
283737,1447,174,false,true,false,false
283754,1443,180,false,true,false,false
283772,1429,174,false,true,false,false
283789,1439,176,false,true,false,false
283808,1446,174,false,true,false,false
283826,1453,173,false,true,false,false
283844,1445,167,false,true,false,false
283861,1438,163,false,true,false,false
283880,1420,158,false,true,false,false
283899,1406,153,false,true,false,false
283918,1394,149,false,true,false,false
283939,1394,150,false,true,false,false
283957,1407,158,false,true,false,false
283976,1402,167,false,true,false,false
283995,1383,166,false,true,false,false
284016,1396,160,false,true,false,false
284034,1408,154,false,true,false,false
284053,1415,148,false,true,false,false
284072,1437,154,false,true,false,false
284091,1474,151,false,true,false,false
284112,1437,152,false,true,false,false
284132,1435,153,false,true,false,false
284155,1426,147,false,true,false,false
284177,1381,145,false,true,false,false
284200,1405,144,false,true,false,false
284226,1376,160,false,true,false,false
284247,1335,183,false,true,false,false
284268,1316,202,false,true,false,false
284290,1319,206,false,true,false,false
284308,1323,208,false,true,false,false
284325,1310,221,false,true,false,false
284343,1312,216,false,true,false,false
284361,1332,200,false,true,false,false
284379,1292,199,false,true,false,false
284397,1303,204,false,true,false,false
284414,1259,203,false,true,false,false
284432,1257,209,false,true,false,false
284450,1214,208,false,false,false,true
284471,1199,201,false,false,false,true
284493,1184,193,true,false,false,false
284517,1205,188,false,false,false,true
284538,1224,184,false,false,false,true
284558,1257,178,false,true,false,false
284579,1273,177,false,true,false,false
284605,1284,170,false,true,false,false
284625,1293,165,false,true,false,false
284646,1300,161,false,true,false,false
284669,1336,167,false,true,false,false
284690,1356,167,false,true,false,false
284712,1372,167,false,true,false,false
284737,1405,175,false,true,false,false
284757,1428,202,false,true,false,false
284779,1428,202,false,true,false,false
284798,1427,202,false,true,false,false
284817,1433,196,false,true,false,false
284838,1428,195,false,true,false,false
284858,1444,197,false,true,false,false
284876,1457,185,false,true,false,false
284895,1427,177,false,true,false,false
284913,1457,176,false,true,false,false
284930,1481,175,false,true,false,false
284949,1508,179,false,false,false,true
284967,1529,183,false,false,false,true
284985,1550,176,false,false,false,true
285006,1566,170,false,false,false,true
285028,1502,182,false,false,false,true
285051,1446,192,false,true,false,false
285076,1401,202,false,true,false,false
285100,1400,210,false,true,false,false
285120,1393,225,false,true,false,false
285140,1383,227,false,true,false,false
285159,1370,231,false,true,false,false
285179,1391,236,false,true,false,false
285198,1394,233,false,true,false,false
285217,1406,221,false,true,false,false
285235,1417,211,false,true,false,false
285259,1418,193,false,true,false,false
285279,1409,188,false,true,false,false
285300,1426,175,false,true,false,false
285320,1451,187,false,true,false,false
285338,1472,198,false,true,false,false
285359,1478,213,false,true,false,false
285378,1454,224,false,true,false,false
285397,1356,314,false,true,false,false
285416,1308,389,false,true,false,false
285434,1097,367,true,false,false,false
285453,913,326,true,false,false,false
285496,776,303,true,false,false,false
285517,881,290,true,false,false,false
285536,1056,292,true,false,false,false
285554,1198,337,false,false,false,true
285579,1237,306,false,true,false,false
285598,1226,280,false,false,false,true
285621,1226,262,false,false,false,true
285644,1209,249,false,false,false,true
285664,1191,238,true,false,false,false
285686,1233,221,false,false,false,true
285706,1233,198,false,false,false,true
285726,1255,174,false,true,false,false
285749,1285,170,false,true,false,false
285769,1317,140,false,false,false,true
285790,1331,141,false,false,false,true
285814,1346,145,false,true,false,false
285834,1325,157,false,true,false,false
285853,1337,166,false,true,false,false
285874,1346,174,false,true,false,false
285897,1363,191,false,true,false,false
285917,1361,196,false,true,false,false
285941,1312,170,false,true,false,false
285962,1256,138,false,false,false,true
285983,1297,122,false,false,false,true
286004,1284,102,false,false,false,true
286023,1271,74,false,false,false,true
286043,1314,39,false,false,false,true
286063,1293,15,false,false,false,true
286082,1276,-3,false,false,false,true
286100,1246,5,false,false,false,true
286119,1191,9,false,false,false,true
286138,1214,24,false,false,false,true
286163,1216,52,false,false,false,true
286184,1194,75,false,false,false,true
286203,1199,86,false,false,false,true
286224,1193,87,true,false,false,false
286245,1189,87,true,false,false,false
286269,1280,157,false,true,false,false
286289,1107,258,true,false,false,false
286310,941,315,true,false,false,false
286330,761,361,true,false,false,false
286349,711,416,true,false,false,false
286369,692,452,false,false,true,false
286387,721,504,false,false,true,false
286407,836,514,false,false,true,false
286426,963,481,false,false,true,false
286454,1065,421,false,false,false,true
286473,1120,334,true,false,false,false
286492,1176,267,true,false,false,false
286514,1222,209,false,false,false,true
286533,1259,182,false,true,false,false
286553,1287,161,false,true,false,false
286578,1328,139,false,false,false,true
286598,1388,125,false,false,false,true
286617,1393,97,false,false,false,true
286636,1434,79,false,false,false,true
286655,1456,69,false,false,false,true
286676,1454,63,false,false,false,true
286695,1450,71,false,false,false,true
286714,1520,86,false,false,false,true
286735,1536,86,false,false,false,true
286756,1546,90,false,false,false,true
286776,1561,102,false,false,false,true
286797,1578,92,false,false,false,true
286816,1588,83,false,false,false,true
286833,1593,87,false,false,false,true
286852,1596,91,false,false,false,true
286871,1617,100,false,false,false,true
286889,1591,115,false,false,false,true
286908,1566,127,false,false,false,true
286927,1540,139,false,false,false,true
286946,1518,148,false,false,false,true
286964,1517,171,false,false,false,true
286982,1585,230,false,false,false,true
287001,1511,294,false,false,false,true
287022,1276,317,false,true,false,false
287042,1038,301,true,false,false,false
287061,846,290,true,false,false,false
287083,702,274,true,false,false,false
287104,668,320,true,false,false,false
287125,638,342,true,false,false,false
287145,701,364,true,false,false,false
287165,926,368,true,false,false,false
287183,1069,371,true,false,false,false
287201,1190,356,true,false,false,false
287220,1232,383,false,false,false,true
287240,1241,366,false,true,false,false
287260,1248,324,false,true,false,false
287279,1252,288,false,true,false,false
287297,1292,264,false,true,false,false
287316,1323,243,false,true,false,false
287334,1294,232,false,true,false,false
287353,1266,223,false,true,false,false
287375,1295,219,false,true,false,false
287393,1289,198,false,true,false,false
287410,1283,181,false,true,false,false
287429,1277,168,false,true,false,false
287446,1281,172,false,true,false,false
287466,1278,174,false,true,false,false
287484,1274,159,false,true,false,false
287507,1292,169,false,true,false,false
287529,1307,180,false,true,false,false
287548,1307,178,false,true,false,false
287567,1299,163,false,true,false,false
287587,1293,150,false,true,false,false
287606,1280,141,false,true,false,false
287625,1270,135,false,false,false,true
287645,1261,144,false,true,false,false
287667,1273,134,false,false,false,true
287687,1281,140,false,false,false,true
287706,1285,151,false,true,false,false
287724,1312,176,false,true,false,false
287744,1302,196,false,true,false,false
287764,1306,212,false,true,false,false
287786,1309,226,false,true,false,false
287807,1334,228,false,true,false,false
287826,1386,225,false,true,false,false
287845,1438,211,false,true,false,false
287865,1380,206,false,true,false,false
287886,1314,212,false,true,false,false
287905,1285,220,false,true,false,false
287925,1260,227,false,true,false,false
287946,1265,204,false,true,false,false
287965,1284,193,false,true,false,false
287983,1301,183,false,true,false,false
288002,1261,169,false,true,false,false
288021,1226,158,false,false,false,true
288041,1179,165,true,false,false,false
288060,1133,175,true,false,false,false
288081,1166,179,true,false,false,false
288100,1188,175,true,false,false,false
288121,1246,175,false,true,false,false
288142,1285,185,false,true,false,false
288161,1318,194,false,true,false,false
288181,1320,200,false,true,false,false
288201,1321,205,false,true,false,false
288219,1320,215,false,true,false,false
288241,1327,228,false,true,false,false
288260,1336,240,false,true,false,false
288281,1318,235,false,true,false,false
288302,1299,229,false,true,false,false
288321,1302,224,false,true,false,false
288343,1331,223,false,true,false,false
288364,1315,207,false,true,false,false
288382,1301,194,false,true,false,false
288400,1300,185,false,true,false,false
288418,1300,177,false,true,false,false
288437,1342,188,false,true,false,false
288455,1377,197,false,true,false,false
288473,1409,182,false,true,false,false
288491,1418,174,false,true,false,false
288510,1407,180,false,true,false,false
288532,1396,185,false,true,false,false
288551,1390,177,false,true,false,false
288572,1370,179,false,true,false,false
288591,1353,180,false,true,false,false
288609,1345,180,false,true,false,false
288629,1339,180,false,true,false,false
288647,1334,183,false,true,false,false
288666,1332,179,false,true,false,false
288683,1330,176,false,true,false,false
288704,1426,196,false,true,false,false
288722,1454,219,false,true,false,false
288744,1375,295,false,true,false,false
288765,1192,325,true,false,false,false
288786,1013,302,true,false,false,false
288809,891,318,true,false,false,false
288827,794,330,true,false,false,false
288847,707,360,true,false,false,false
288866,646,382,true,false,false,false
288885,808,389,true,false,false,false
288906,932,380,true,false,false,false
288926,1053,372,true,false,false,false
288946,1187,350,true,false,false,false
288965,1307,290,false,true,false,false
288985,1414,260,false,true,false,false
289004,1464,265,false,true,false,false
289023,1485,260,false,true,false,false
289042,1489,262,false,false,false,true
289061,1557,277,false,false,false,true
289079,1546,265,false,false,false,true
289101,1505,263,false,false,false,true
289120,1419,205,false,true,false,false
289139,1382,173,false,true,false,false
289157,1356,143,false,true,false,false
289176,1334,120,false,false,false,true
289195,1333,96,false,false,false,true
289215,1255,72,false,false,false,true
289235,1254,60,false,false,false,true
289255,1153,58,false,false,false,true
289275,1103,66,false,false,false,true
289294,1124,54,false,false,false,true
289312,1142,55,false,false,false,true
289334,1087,55,false,false,false,true
289352,1143,56,false,false,false,true
289373,1104,60,false,false,false,true
289394,1071,64,false,false,false,true
289414,999,76,false,false,false,true
289433,1027,70,false,false,false,true
289454,1095,82,true,false,false,false
289474,1177,130,true,false,false,false
289494,1248,170,false,true,false,false
289514,1105,293,true,false,false,false
289533,981,397,true,false,false,false
289552,863,400,true,false,false,false
289570,814,360,true,false,false,false
289590,732,357,true,false,false,false
289609,704,323,true,false,false,false
289627,630,301,true,false,false,false
289647,581,341,true,false,false,false
