Calibration_Accuracy,73
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
196702,484,495,false,false,true,false
196728,439,435,false,false,true,false
196754,387,376,true,false,false,false
196782,344,286,true,false,false,false
196807,434,309,true,false,false,false
196833,486,305,true,false,false,false
196859,526,352,true,false,false,false
196886,542,384,true,false,false,false
196912,556,412,true,false,false,false
196938,546,453,false,false,true,false
196965,535,485,false,false,true,false
196994,530,512,false,false,true,false
197022,536,527,false,false,true,false
197047,521,567,false,false,true,false
197072,508,599,false,false,true,false
197099,491,604,false,false,true,false
197125,495,610,false,false,true,false
197150,475,599,false,false,true,false
197177,498,594,false,false,true,false
197202,498,597,false,false,true,false
197227,503,600,false,false,true,false
197254,480,562,false,false,true,false
197283,460,566,false,false,true,false
197310,448,563,false,false,true,false
197335,445,560,false,false,true,false
197361,476,576,false,false,true,false
197387,471,559,false,false,true,false
197413,472,548,false,false,true,false
197438,477,533,false,false,true,false
197465,474,516,false,false,true,false
197491,445,506,false,false,true,false
197516,462,496,false,false,true,false
197541,466,485,false,false,true,false
197569,439,474,false,false,true,false
197595,443,479,false,false,true,false
197620,431,463,false,false,true,false
197645,430,470,false,false,true,false
197673,435,459,false,false,true,false
197698,447,469,false,false,true,false
197723,509,485,false,false,true,false
197750,523,500,false,false,true,false
197775,575,529,false,false,true,false
197800,563,533,false,false,true,false
197827,584,549,false,false,true,false
197857,608,549,false,false,true,false
197890,628,547,false,false,true,false
197918,642,550,false,false,true,false
197946,617,564,false,false,true,false
197974,661,525,false,false,true,false
198001,524,449,false,false,true,false
198032,444,380,true,false,false,false
198059,367,382,true,false,false,false
198091,420,374,true,false,false,false
198118,449,421,false,false,false,true
198146,505,406,true,false,false,false
198178,542,428,false,false,false,true
198209,562,481,false,false,true,false
198238,560,499,false,false,true,false
198267,575,524,false,false,true,false
198298,578,548,false,false,true,false
198327,600,574,false,false,true,false
198425,619,566,false,false,true,false
198452,590,580,false,false,true,false
198479,564,590,false,false,true,false
198510,606,580,false,false,true,false
198566,614,597,false,false,true,false
198595,633,615,false,false,true,false
198621,638,603,false,false,true,false
198648,659,593,false,false,true,false
198673,681,615,false,false,true,false
198698,685,601,false,false,true,false
198723,697,612,false,false,true,false
198749,681,590,false,false,true,false
198776,663,586,false,false,true,false
198803,660,574,false,false,true,false
198829,677,546,false,false,true,false
198854,687,566,false,false,true,false
198880,692,564,false,false,true,false
198907,682,580,false,false,true,false
198932,659,570,false,false,true,false
198958,629,577,false,false,true,false
198984,627,552,false,false,true,false
199010,629,566,false,false,true,false
199035,631,540,false,false,true,false
199061,607,558,false,false,true,false
199086,623,591,false,false,true,false
199113,606,572,false,false,true,false
199139,644,590,false,false,true,false
199166,655,580,false,false,true,false
199195,674,597,false,false,true,false
199220,671,587,false,false,true,false
199245,729,572,false,false,true,false
199270,732,563,false,false,true,false
199295,680,516,false,false,true,false
199320,611,474,false,false,true,false
199345,570,439,false,false,true,false
199370,546,373,true,false,false,false
199396,433,309,true,false,false,false
199425,379,265,true,false,false,false
199452,436,295,true,false,false,false
199477,481,325,true,false,false,false
199502,502,385,true,false,false,false
199529,545,447,false,false,true,false
199556,526,489,false,false,true,false
199581,512,520,false,false,true,false
199608,465,545,false,false,true,false
199635,470,564,false,false,true,false
199661,465,570,false,false,true,false
199689,462,573,false,false,true,false
199715,486,574,false,false,true,false
199742,499,571,false,false,true,false
199769,496,586,false,false,true,false
199795,474,580,false,false,true,false
199820,489,580,false,false,true,false
199847,542,590,false,false,true,false
199873,572,577,false,false,true,false
199899,573,577,false,false,true,false
199923,579,559,false,false,true,false
199951,583,543,false,false,true,false
199975,584,527,false,false,true,false
200000,582,515,false,false,true,false
200027,579,506,false,false,true,false
200054,572,501,false,false,true,false
200080,563,506,false,false,true,false
200106,597,517,false,false,true,false
200131,612,510,false,false,true,false
200155,604,534,false,false,true,false
200180,628,546,false,false,true,false
200203,610,556,false,false,true,false
200228,606,547,false,false,true,false
200254,601,539,false,false,true,false
200280,597,519,false,false,true,false
200305,587,508,false,false,true,false
200333,620,505,false,false,true,false
200362,655,503,false,false,true,false
200387,674,502,false,false,true,false
200411,691,497,false,false,true,false
200440,695,492,false,false,true,false
200466,693,517,false,false,true,false
200492,690,539,false,false,true,false
200518,683,544,false,false,true,false
200544,665,532,false,false,true,false
200569,654,538,false,false,true,false
200595,674,551,false,false,true,false
200622,691,561,false,false,true,false
200648,714,578,false,false,true,false
200674,696,578,false,false,true,false
200699,677,595,false,false,true,false
200725,638,575,false,false,true,false
200751,601,553,false,false,true,false
200776,576,542,false,false,true,false
200801,547,535,false,false,true,false
200826,532,528,false,false,true,false
200853,498,533,false,false,true,false
200879,502,525,false,false,true,false
200907,494,513,false,false,true,false
200933,479,504,false,false,true,false
200958,468,496,false,false,true,false
200983,458,490,false,false,true,false
201009,458,478,false,false,true,false
201037,454,469,false,false,true,false
201062,452,462,false,false,true,false
201088,462,463,false,false,true,false
201113,465,472,false,false,true,false
201140,471,477,false,false,true,false
201167,477,481,false,false,true,false
201198,528,482,false,false,true,false
201224,553,518,false,false,true,false
201250,560,519,false,false,true,false
201275,567,526,false,false,true,false
201304,554,536,false,false,true,false
201330,561,527,false,false,true,false
201356,566,519,false,false,true,false
201382,547,517,false,false,true,false
201409,536,510,false,false,true,false
201436,555,531,false,false,true,false
201463,519,530,false,false,true,false
201492,498,543,false,false,true,false
201520,475,526,false,false,true,false
201547,478,543,false,false,true,false
201572,482,532,false,false,true,false
201599,477,520,false,false,true,false
201625,458,524,false,false,true,false
201652,427,528,false,false,true,false
201679,432,524,false,false,true,false
201705,395,513,false,false,true,false
201731,393,506,false,false,true,false
201755,416,529,false,false,true,false
201783,430,519,false,false,true,false
201809,444,536,false,false,true,false
201836,422,529,false,false,true,false
201863,407,539,false,false,true,false
201888,412,532,false,false,true,false
201913,431,550,false,false,true,false
201939,455,544,false,false,true,false
201965,461,528,false,false,true,false
201992,476,526,false,false,true,false
202018,494,533,false,false,true,false
202043,501,527,false,false,true,false
202068,474,511,false,false,true,false
202095,449,498,false,false,true,false
202121,459,496,false,false,true,false
202146,460,504,false,false,true,false
202174,453,495,false,false,true,false
202202,465,492,false,false,true,false
202228,506,504,false,false,true,false
202252,527,513,false,false,true,false
202277,504,469,false,false,true,false
202302,506,428,false,false,false,true
202331,460,370,true,false,false,false
202356,348,351,true,false,false,false
202381,429,359,true,false,false,false
202408,484,404,true,false,false,false
202437,479,450,false,false,true,false
202462,474,490,false,false,true,false
202488,471,515,false,false,true,false
202516,462,526,false,false,true,false
202543,455,533,false,false,true,false
202569,456,549,false,false,true,false
202596,457,537,false,false,true,false
202630,452,543,false,false,true,false
202657,467,545,false,false,true,false
202685,499,554,false,false,true,false
202715,510,557,false,false,true,false
202741,513,562,false,false,true,false
202768,506,560,false,false,true,false
202793,532,568,false,false,true,false
202818,568,574,false,false,true,false
202843,598,579,false,false,true,false
202872,584,586,false,false,true,false
202897,615,601,false,false,true,false
202922,630,609,false,false,true,false
202948,621,601,false,false,true,false
202975,634,597,false,false,true,false
203004,660,607,false,false,true,false
203032,678,607,false,false,true,false
203057,679,611,false,false,true,false
203084,664,603,false,false,true,false
203109,667,607,false,false,true,false
203134,653,607,false,false,true,false
203160,601,584,false,false,true,false
203187,560,576,false,false,true,false
203212,567,570,false,false,true,false
203238,578,558,false,false,true,false
203262,575,563,false,false,true,false
203292,568,576,false,false,true,false
203318,612,586,false,false,true,false
203344,614,591,false,false,true,false
203369,626,575,false,false,true,false
203394,596,548,false,false,true,false
203419,657,572,false,false,true,false
203443,629,550,false,false,true,false
203468,611,544,false,false,true,false
203493,620,543,false,false,true,false
203517,627,543,false,false,true,false
203546,622,546,false,false,true,false
203571,597,551,false,false,true,false
203599,588,551,false,false,true,false
203625,605,559,false,false,true,false
203650,604,555,false,false,true,false
203675,625,560,false,false,true,false
203702,644,571,false,false,true,false
203726,640,576,false,false,true,false
203752,682,586,false,false,true,false
203778,676,594,false,false,true,false
203805,669,600,false,false,true,false
203832,647,590,false,false,true,false
203856,690,594,false,false,true,false
203881,696,583,false,false,true,false
203911,713,591,false,false,true,false
203937,707,580,false,false,true,false
203962,716,581,false,false,true,false
203988,731,589,false,false,true,false
204012,742,597,false,false,true,false
204038,743,570,false,false,true,false
204062,740,565,false,false,true,false
204089,741,565,false,false,true,false
204114,745,570,false,false,true,false
204139,735,560,false,false,true,false
204165,726,553,false,false,true,false
204191,721,536,false,false,true,false
204220,717,522,false,false,true,false
204246,735,532,false,false,true,false
204271,727,528,false,false,true,false
204296,718,521,false,false,true,false
204321,731,531,false,false,true,false
204346,735,533,false,false,true,false
204372,735,534,false,false,true,false
204397,716,531,false,false,true,false
204422,706,536,false,false,true,false
204447,732,547,false,false,true,false
204471,720,537,false,false,true,false
204499,758,536,false,false,true,false
204524,739,525,false,false,true,false
204548,752,528,false,false,true,false
204577,715,516,false,false,true,false
204601,738,528,false,false,true,false
204625,711,522,false,false,true,false
204653,766,541,false,false,true,false
204683,713,517,false,false,true,false
204713,766,503,false,false,true,false
204741,720,503,false,false,true,false
204769,722,515,false,false,true,false
204800,707,521,false,false,true,false
204827,770,534,false,false,true,false
204854,745,540,false,false,true,false
204881,774,543,false,false,true,false
204907,772,541,false,false,true,false
204933,768,544,false,false,true,false
204958,768,530,false,false,true,false
204983,773,537,false,false,true,false
205008,730,525,false,false,true,false
205036,754,546,false,false,true,false
205059,754,531,false,false,true,false
205088,815,542,false,false,true,false
205114,775,529,false,false,true,false
205138,792,538,false,false,true,false
205165,732,523,false,false,true,false
205190,711,518,false,false,true,false
205215,744,506,false,false,true,false
205240,731,498,false,false,true,false
205265,712,464,false,false,true,false
205291,712,430,false,false,false,true
205320,550,402,true,false,false,false
205346,499,375,true,false,false,false
205371,416,334,true,false,false,false
205399,359,308,true,false,false,false
205427,371,321,true,false,false,false
205453,423,326,true,false,false,false
205479,479,367,true,false,false,false
205506,498,407,true,false,false,false
205532,517,437,false,false,true,false
205557,514,460,false,false,true,false
205585,512,479,false,false,true,false
205612,572,491,false,false,true,false
205638,557,516,false,false,true,false
205664,540,537,false,false,true,false
205692,587,556,false,false,true,false
205720,574,563,false,false,true,false
205746,564,571,false,false,true,false
205772,549,577,false,false,true,false
205798,606,606,false,false,true,false
205823,635,612,false,false,true,false
205848,682,620,false,false,true,false
205875,679,608,false,false,true,false
205900,706,614,false,false,true,false
205925,727,631,false,false,true,false
205952,725,628,false,false,true,false
205977,736,625,false,false,true,false
206004,724,628,false,false,true,false
206031,685,621,false,false,true,false
206057,663,618,false,false,true,false
206083,646,584,false,false,true,false
206107,572,492,false,false,true,false
206132,554,386,true,false,false,false
206157,520,326,true,false,false,false
206182,494,354,true,false,false,false
206209,528,340,true,false,false,false
206236,591,411,true,false,false,false
206261,613,468,false,false,true,false
206286,615,492,false,false,true,false
206316,622,530,false,false,true,false
206342,606,553,false,false,true,false
206370,591,574,false,false,true,false
206398,589,588,false,false,true,false
206424,576,591,false,false,true,false
206449,551,586,false,false,true,false
206474,536,585,false,false,true,false
206500,528,596,false,false,true,false
206525,577,612,false,false,true,false
206551,568,612,false,false,true,false
206578,563,617,false,false,true,false
206601,546,609,false,false,true,false
206629,555,595,false,false,true,false
206655,600,597,false,false,true,false
206679,612,609,false,false,true,false
206704,679,587,false,false,true,false
206730,615,583,false,false,true,false
206755,566,506,false,false,true,false
206779,502,424,false,false,false,true
206804,449,357,true,false,false,false
206829,416,318,true,false,false,false
206856,382,304,true,false,false,false
206881,432,340,true,false,false,false
206907,473,378,true,false,false,false
206935,562,434,false,false,true,false
206963,600,446,false,false,true,false
206990,638,471,false,false,true,false
207015,666,483,false,false,true,false
207043,659,495,false,false,true,false
207068,651,505,false,false,true,false
207093,646,518,false,false,true,false
207119,652,561,false,false,true,false
207144,618,569,false,false,true,false
207171,599,564,false,false,true,false
207197,582,558,false,false,true,false
207225,563,556,false,false,true,false
207253,608,560,false,false,true,false
207277,590,561,false,false,true,false
207304,606,553,false,false,true,false
207330,607,555,false,false,true,false
207354,628,554,false,false,true,false
207380,602,542,false,false,true,false
207404,648,548,false,false,true,false
207429,679,554,false,false,true,false
207454,697,552,false,false,true,false
207479,754,574,false,false,true,false
207505,750,566,false,false,true,false
207534,765,546,false,false,true,false
207560,764,525,false,false,true,false
207585,774,534,false,false,true,false
207611,788,532,false,false,true,false
207636,802,537,false,false,true,false
207662,792,514,false,false,true,false
207688,800,535,false,false,true,false
207715,782,510,false,false,true,false
207739,764,515,false,false,true,false
207765,734,501,false,false,true,false
207791,723,500,false,false,true,false
207818,700,488,false,false,true,false
207847,726,538,false,false,true,false
207875,675,518,false,false,true,false
207901,670,508,false,false,true,false
207928,658,489,false,false,true,false
207953,637,488,false,false,true,false
207979,617,486,false,false,true,false
208008,797,474,false,false,true,false
208037,898,432,false,false,false,true
208065,1032,422,false,false,false,true
208091,1069,382,true,false,false,false
208117,1182,385,true,false,false,false
208149,1189,362,true,false,false,false
208177,1253,365,false,true,false,false
208205,1268,354,false,true,false,false
208230,1311,365,false,true,false,false
208255,1290,353,false,true,false,false
208281,1275,370,false,true,false,false
208307,1256,351,false,true,false,false
208333,1252,353,false,true,false,false
208361,1237,375,false,true,false,false
208387,1235,386,false,true,false,false
208412,1222,375,false,false,false,true
208441,1227,381,false,false,false,true
208467,1198,382,false,false,false,true
208494,1195,406,false,false,false,true
208520,1137,397,true,false,false,false
208547,1150,416,true,false,false,false
208573,1104,409,true,false,false,false
208599,1123,409,true,false,false,false
208626,1098,401,true,false,false,false
208651,1050,393,true,false,false,false
208677,1069,397,true,false,false,false
208702,1088,399,true,false,false,false
208728,1108,413,true,false,false,false
208762,1103,414,true,false,false,false
208788,1108,418,false,false,false,true
208819,1154,448,false,false,true,false
208843,1180,461,false,false,true,false
208868,1286,468,false,false,false,true
208896,1200,402,false,false,false,true
208920,1045,330,true,false,false,false
208945,858,245,true,false,false,false
208972,720,193,true,false,false,false
208999,574,188,true,false,false,false
209025,545,265,true,false,false,false
209053,474,353,true,false,false,false
209081,401,427,false,false,false,true
209107,452,488,false,false,true,false
209133,488,533,false,false,true,false
209159,581,598,false,false,true,false
209185,615,633,false,false,true,false
209213,621,647,false,false,true,false
209240,605,650,false,false,true,false
209267,591,661,false,false,true,false
209294,593,663,false,false,true,false
209322,607,658,false,false,true,false
209352,588,639,false,false,true,false
209383,573,621,false,false,true,false
209409,562,605,false,false,true,false
209434,582,603,false,false,true,false
209461,601,582,false,false,true,false
209487,622,580,false,false,true,false
209514,638,558,false,false,true,false
209539,606,524,false,false,true,false
209565,605,515,false,false,true,false
209593,635,519,false,false,true,false
209640,632,517,false,false,true,false
209669,628,527,false,false,true,false
209699,634,502,false,false,true,false
209726,642,494,false,false,true,false
209752,625,514,false,false,true,false
209776,635,544,false,false,true,false
209802,647,552,false,false,true,false
209829,646,549,false,false,true,false
209854,645,546,false,false,true,false
209882,665,561,false,false,true,false
209908,634,532,false,false,true,false
209935,543,472,false,false,true,false
209963,435,430,false,false,false,true
209989,373,390,true,false,false,false
210014,338,350,true,false,false,false
210041,283,331,true,false,false,false
210068,236,252,true,false,false,false
210096,256,292,true,false,false,false
210124,360,375,true,false,false,false
210151,473,408,true,false,false,false
210176,568,434,false,false,true,false
210203,618,446,false,false,true,false
210234,630,468,false,false,true,false
210261,618,472,false,false,true,false
210288,621,484,false,false,true,false
210316,588,489,false,false,true,false
210344,548,506,false,false,true,false
210370,537,521,false,false,true,false
210398,550,556,false,false,true,false
210423,510,554,false,false,true,false
210448,476,550,false,false,true,false
210473,480,542,false,false,true,false
210497,476,541,false,false,true,false
210525,474,540,false,false,true,false
210551,434,530,false,false,true,false
210575,437,520,false,false,true,false
210599,460,538,false,false,true,false
210627,484,548,false,false,true,false
210652,480,539,false,false,true,false
210676,474,520,false,false,true,false
210700,510,508,false,false,true,false
210726,544,499,false,false,true,false
210754,607,500,false,false,true,false
210781,594,490,false,false,true,false
210804,612,499,false,false,true,false
210831,598,501,false,false,true,false
210858,623,490,false,false,true,false
210882,642,493,false,false,true,false
210907,654,474,false,false,true,false
210932,620,446,false,false,true,false
210955,625,435,false,false,true,false
210980,657,448,false,false,true,false
211055,623,447,false,false,true,false
211080,621,457,false,false,true,false
211106,610,463,false,false,true,false
211135,598,482,false,false,true,false
211162,605,507,false,false,true,false
211193,597,527,false,false,true,false
211220,581,542,false,false,true,false
211249,531,551,false,false,true,false
211274,553,541,false,false,true,false
211299,505,484,false,false,true,false
211323,456,407,true,false,false,false
211349,417,316,true,false,false,false
211374,423,292,true,false,false,false
211400,459,330,true,false,false,false
211431,451,395,true,false,false,false
211458,522,441,false,false,true,false
211483,536,494,false,false,true,false
211507,535,520,false,false,true,false
211532,539,539,false,false,true,false
211559,546,543,false,false,true,false
211584,543,546,false,false,true,false
211611,544,547,false,false,true,false
211636,540,575,false,false,true,false
211660,552,573,false,false,true,false
211688,548,582,false,false,true,false
211713,545,596,false,false,true,false
211740,521,563,false,false,true,false
211766,541,572,false,false,true,false
211791,570,589,false,false,true,false
211819,572,585,false,false,true,false
211844,605,580,false,false,true,false
211870,622,587,false,false,true,false
211895,633,588,false,false,true,false
211921,598,572,false,false,true,false
211947,589,567,false,false,true,false
211971,628,581,false,false,true,false
211995,625,574,false,false,true,false
212021,667,592,false,false,true,false
212048,671,568,false,false,true,false
212073,679,575,false,false,true,false
212098,638,572,false,false,true,false
212123,654,569,false,false,true,false
212148,622,564,false,false,true,false
212172,606,581,false,false,true,false
212197,572,576,false,false,true,false
212223,570,550,false,false,true,false
212247,577,516,false,false,true,false
212273,566,520,false,false,true,false
212297,564,522,false,false,true,false
212325,567,527,false,false,true,false
212353,535,532,false,false,true,false
212379,529,550,false,false,true,false
212404,534,574,false,false,true,false
212429,540,594,false,false,true,false
212455,558,612,false,false,true,false
212481,561,621,false,false,true,false
212507,581,626,false,false,true,false
212531,578,635,false,false,true,false
212557,583,638,false,false,true,false
212582,594,646,false,false,true,false
212612,603,653,false,false,true,false
212641,589,636,false,false,true,false
212666,586,627,false,false,true,false
212691,623,592,false,false,true,false
212717,617,573,false,false,true,false
212743,636,559,false,false,true,false
212769,610,542,false,false,true,false
212794,628,541,false,false,true,false
212820,631,549,false,false,true,false
212848,615,545,false,false,true,false
212873,651,533,false,false,true,false
212901,654,517,false,false,true,false
212928,663,524,false,false,true,false
212955,633,522,false,false,true,false
212981,592,523,false,false,true,false
213005,585,541,false,false,true,false
213032,552,547,false,false,true,false
213056,540,565,false,false,true,false
213082,527,584,false,false,true,false
213111,536,589,false,false,true,false
213135,552,587,false,false,true,false
213162,561,589,false,false,true,false
213190,556,588,false,false,true,false
213217,557,591,false,false,true,false
213242,552,593,false,false,true,false
213270,549,595,false,false,true,false
213296,528,603,false,false,true,false
213322,521,600,false,false,true,false
213348,533,602,false,false,true,false
213373,560,606,false,false,true,false
213398,549,603,false,false,true,false
213424,559,619,false,false,true,false
213450,555,612,false,false,true,false
213479,540,612,false,false,true,false
213506,545,581,false,false,true,false
213530,551,596,false,false,true,false
213558,601,599,false,false,true,false
213583,514,551,false,false,true,false
213608,440,509,false,false,true,false
213634,408,492,false,false,true,false
213659,490,488,false,false,true,false
213684,496,490,false,false,true,false
213711,549,496,false,false,true,false
213736,612,539,false,false,true,false
213764,634,562,false,false,true,false
213790,624,547,false,false,true,false
213816,626,550,false,false,true,false
213843,638,573,false,false,true,false
213867,647,592,false,false,true,false
213892,680,622,false,false,true,false
213917,667,633,false,false,true,false
213941,675,627,false,false,true,false
213966,680,622,false,false,true,false
213991,694,634,false,false,true,false
214016,704,643,false,false,true,false
214044,637,650,false,false,true,false
214071,624,646,false,false,true,false
214097,657,640,false,false,true,false
214121,677,616,false,false,true,false
214145,689,586,false,false,true,false
214170,699,561,false,false,true,false
214195,690,553,false,false,true,false
214223,647,548,false,false,true,false
214247,627,545,false,false,true,false
214272,583,546,false,false,true,false
214298,559,541,false,false,true,false
214326,532,547,false,false,true,false
214352,527,543,false,false,true,false
214378,517,556,false,false,true,false
214404,528,553,false,false,true,false
214427,510,563,false,false,true,false
214453,563,561,false,false,true,false
214478,584,546,false,false,true,false
214504,566,545,false,false,true,false
214529,578,544,false,false,true,false
214555,521,563,false,false,true,false
214580,459,569,false,false,true,false
214608,423,584,false,false,true,false
214634,396,589,false,false,true,false
214660,412,582,false,false,true,false
214686,446,569,false,false,true,false
214711,519,562,false,false,true,false
214735,483,505,false,false,true,false
214760,436,419,false,false,false,true
214788,409,315,true,false,false,false
214814,451,245,true,false,false,false
214840,390,177,true,false,false,false
214865,242,201,true,false,false,false
214893,234,198,true,false,false,false
214919,312,247,true,false,false,false
214945,383,281,true,false,false,false
214972,389,338,true,false,false,false
214997,477,374,true,false,false,false
215023,551,405,true,false,false,false
215048,582,441,false,false,true,false
215072,567,468,false,false,true,false
215099,556,477,false,false,true,false
215124,557,505,false,false,true,false
215151,557,527,false,false,true,false
215180,534,518,false,false,true,false
215210,519,511,false,false,true,false
215237,513,521,false,false,true,false
215262,515,516,false,false,true,false
215289,491,523,false,false,true,false
215316,518,527,false,false,true,false
215362,528,542,false,false,true,false
215387,551,563,false,false,true,false
215412,548,576,false,false,true,false
215438,529,570,false,false,true,false
215464,527,559,false,false,true,false
215492,533,540,false,false,true,false
215520,524,519,false,false,true,false
215545,537,501,false,false,true,false
215570,530,508,false,false,true,false
215597,513,501,false,false,true,false
215621,568,512,false,false,true,false
215646,591,513,false,false,true,false
215674,624,517,false,false,true,false
215698,608,520,false,false,true,false
215724,611,534,false,false,true,false
215749,653,535,false,false,true,false
215780,671,542,false,false,true,false
215805,642,547,false,false,true,false
215830,633,553,false,false,true,false
215856,644,570,false,false,true,false
215882,636,550,false,false,true,false
215906,641,572,false,false,true,false
215931,617,583,false,false,true,false
215957,640,594,false,false,true,false
215982,660,603,false,false,true,false
216007,641,608,false,false,true,false
216033,646,624,false,false,true,false
216060,651,636,false,false,true,false
216086,644,625,false,false,true,false
216111,622,612,false,false,true,false
216136,603,606,false,false,true,false
216160,587,601,false,false,true,false
216186,565,588,false,false,true,false
216213,568,574,false,false,true,false
216240,553,560,false,false,true,false
216265,624,568,false,false,true,false
216290,584,572,false,false,true,false
216317,541,564,false,false,true,false
216345,542,559,false,false,true,false
216372,512,531,false,false,true,false
216399,523,521,false,false,true,false
216427,525,478,false,false,true,false
216451,565,479,false,false,true,false
216476,599,497,false,false,true,false
216502,580,496,false,false,true,false
216527,581,517,false,false,true,false
216553,586,516,false,false,true,false
216579,586,550,false,false,true,false
216603,582,554,false,false,true,false
216631,550,556,false,false,true,false
216660,574,565,false,false,true,false
216683,575,581,false,false,true,false
216708,596,576,false,false,true,false
216732,600,587,false,false,true,false
216758,602,596,false,false,true,false
216784,600,605,false,false,true,false
216810,591,611,false,false,true,false
216835,579,596,false,false,true,false
216862,582,612,false,false,true,false
216889,576,615,false,false,true,false
216913,569,584,false,false,true,false
216940,564,567,false,false,true,false
216966,556,551,false,false,true,false
216991,550,528,false,false,true,false
217018,540,520,false,false,true,false
217045,530,522,false,false,true,false
217069,551,511,false,false,true,false
217094,569,503,false,false,true,false
217119,578,483,false,false,true,false
217145,544,473,false,false,true,false
217173,535,478,false,false,true,false
217198,554,483,false,false,true,false
217223,552,484,false,false,true,false
217251,582,503,false,false,true,false
217279,600,528,false,false,true,false
217305,579,517,false,false,true,false
217330,592,534,false,false,true,false
217356,576,532,false,false,true,false
217382,579,540,false,false,true,false
217408,568,519,false,false,true,false
217433,571,516,false,false,true,false
217458,561,487,false,false,true,false
217484,541,464,false,false,true,false
217509,527,449,false,false,true,false
217537,536,460,false,false,true,false
217564,538,444,false,false,true,false
217589,583,459,false,false,true,false
217614,574,457,false,false,true,false
217640,588,466,false,false,true,false
217667,550,455,false,false,true,false
217692,586,442,false,false,true,false
217718,573,428,false,false,false,true
217743,583,415,true,false,false,false
217768,578,414,true,false,false,false
217793,603,424,false,false,false,true
217818,596,433,false,false,true,false
217847,605,456,false,false,true,false
217874,595,472,false,false,true,false
217900,610,497,false,false,true,false
217926,585,513,false,false,true,false
217954,625,517,false,false,true,false
217978,620,531,false,false,true,false
218005,649,525,false,false,true,false
218030,689,529,false,false,true,false
218056,615,486,false,false,true,false
218081,556,458,false,false,true,false
218107,475,422,false,false,false,true
218134,374,409,true,false,false,false
218161,433,441,false,false,true,false
218187,417,449,false,false,true,false
218214,436,523,false,false,true,false
218239,485,567,false,false,true,false
218267,515,565,false,false,true,false
218293,504,547,false,false,true,false
218319,468,546,false,false,true,false
218344,482,548,false,false,true,false
218371,501,551,false,false,true,false
218396,518,552,false,false,true,false
218423,532,547,false,false,true,false
218450,537,517,false,false,true,false
218475,545,513,false,false,true,false
218500,537,504,false,false,true,false
218525,553,511,false,false,true,false
218549,555,516,false,false,true,false
218574,557,521,false,false,true,false
218600,554,532,false,false,true,false
218626,525,511,false,false,true,false
218652,551,503,false,false,true,false
218676,566,482,false,false,true,false
218700,581,517,false,false,true,false
218728,590,556,false,false,true,false
218754,580,584,false,false,true,false
218780,572,566,false,false,true,false
218803,590,546,false,false,true,false
218829,606,528,false,false,true,false
218855,619,503,false,false,true,false
218879,630,483,false,false,true,false
218907,643,481,false,false,true,false
218933,624,465,false,false,true,false
218959,645,462,false,false,true,false
218984,643,457,false,false,true,false
219012,766,457,false,false,true,false
219040,889,456,false,false,true,false
219065,979,459,false,false,true,false
219092,1068,455,false,false,true,false
219116,1157,440,false,false,true,false
219145,1214,405,false,false,false,true
219173,1254,366,false,true,false,false
219205,1324,345,false,true,false,false
219234,1394,347,false,true,false,false
219260,1449,363,false,true,false,false
219293,1433,344,false,true,false,false
219324,1422,323,false,true,false,false
219356,1442,292,false,true,false,false
219382,1466,289,false,true,false,false
219413,1465,282,false,true,false,false
219441,1461,277,false,true,false,false
219475,1435,268,false,true,false,false
219503,1398,253,false,true,false,false
219535,1381,267,false,true,false,false
219563,1362,296,false,true,false,false
219596,1243,329,false,true,false,false
219627,1090,331,true,false,false,false
219663,1080,325,true,false,false,false
219692,1020,321,true,false,false,false
219724,1035,321,true,false,false,false
219752,1059,315,true,false,false,false
219785,1109,311,true,false,false,false
219813,1164,316,true,false,false,false
219844,1221,314,false,false,false,true
219872,1269,312,false,true,false,false
219904,1312,309,false,true,false,false
219935,1344,305,false,true,false,false
219968,1367,287,false,true,false,false
219997,1428,292,false,true,false,false
220029,1447,290,false,true,false,false
220058,1442,286,false,true,false,false
220093,1435,293,false,true,false,false
220120,1407,309,false,true,false,false
220152,1403,315,false,true,false,false
220180,1418,303,false,true,false,false
220214,1379,305,false,true,false,false
220243,1345,308,false,true,false,false
220274,1358,309,false,true,false,false
220302,1409,286,false,true,false,false
220336,1383,277,false,true,false,false
220364,1378,250,false,true,false,false
220397,1394,274,false,true,false,false
220422,1448,273,false,true,false,false
220452,1387,292,false,true,false,false
220479,1351,298,false,true,false,false
220508,1305,306,false,true,false,false
220537,1299,309,false,true,false,false
220564,1224,326,false,false,false,true
220592,1292,323,false,true,false,false
220621,1362,339,false,true,false,false
220648,1393,331,false,true,false,false
220673,1414,329,false,true,false,false
220705,1407,282,false,true,false,false
220732,1349,289,false,true,false,false
220760,1367,279,false,true,false,false
220788,1293,291,false,true,false,false
220821,1199,296,false,false,false,true
220852,1120,299,true,false,false,false
220885,1087,306,true,false,false,false
220913,1017,316,true,false,false,false
220941,1048,328,true,false,false,false
220970,1058,354,true,false,false,false
220996,1119,360,true,false,false,false
221021,1069,341,true,false,false,false
221050,1058,341,true,false,false,false
221076,1136,297,true,false,false,false
221102,1141,228,true,false,false,false
221130,1146,203,true,false,false,false
221157,1157,195,true,false,false,false
221185,1165,217,true,false,false,false
221213,1131,190,true,false,false,false
221239,1081,154,true,false,false,false
221265,1162,154,true,false,false,false
