Calibration_Accuracy,65
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
362311,461,291,true,false,false,false
362352,504,293,true,false,false,false
362394,542,290,true,false,false,false
362433,568,295,true,false,false,false
362474,535,305,true,false,false,false
362515,524,308,true,false,false,false
362567,741,318,true,false,false,false
362608,942,335,true,false,false,false
362646,1049,352,true,false,false,false
362682,1199,370,false,false,false,true
362720,1303,384,false,true,false,false
362756,1296,404,false,false,false,true
362793,1350,399,false,false,false,true
362836,1450,398,false,false,false,true
362878,1556,412,false,false,false,true
362913,1533,417,false,false,false,true
362950,1537,419,false,false,false,true
362984,1559,416,false,false,false,true
363017,1582,404,false,false,false,true
363054,1546,399,false,false,false,true
363090,1479,397,false,false,false,true
363125,1423,394,false,false,false,true
363169,1330,394,false,false,false,true
363205,1244,407,false,false,false,true
363242,1164,390,true,false,false,false
363281,1087,394,true,false,false,false
363319,1041,403,true,false,false,false
363359,936,393,true,false,false,false
363395,861,378,true,false,false,false
363439,807,385,true,false,false,false
363477,796,404,true,false,false,false
363517,822,405,true,false,false,false
363552,719,390,true,false,false,false
363587,587,384,true,false,false,false
363622,478,388,true,false,false,false
363658,440,375,true,false,false,false
363699,464,349,true,false,false,false
363735,516,382,true,false,false,false
363771,586,443,false,false,true,false
363807,848,479,false,false,true,false
363842,900,538,false,false,true,false
363876,831,601,false,false,true,false
363913,829,628,false,false,true,false
363950,858,644,false,false,true,false
363994,975,670,false,false,true,false
364031,1055,637,false,false,true,false
364067,1083,604,false,false,true,false
364113,1200,537,false,false,false,true
364156,1326,476,false,false,false,true
364194,1380,416,false,false,false,true
364233,1270,374,false,true,false,false
364272,1170,338,true,false,false,false
364315,1064,297,true,false,false,false
364351,934,249,true,false,false,false
364386,826,219,true,false,false,false
364422,835,228,true,false,false,false
364461,872,227,true,false,false,false
364496,849,219,true,false,false,false
364530,832,257,true,false,false,false
364571,764,267,true,false,false,false
364608,760,303,true,false,false,false
364643,674,363,true,false,false,false
364677,678,404,true,false,false,false
364716,651,378,true,false,false,false
364752,580,395,true,false,false,false
364785,588,379,true,false,false,false
364822,651,383,true,false,false,false
364859,611,367,true,false,false,false
364899,652,412,true,false,false,false
364934,743,478,false,false,true,false
364968,861,529,false,false,true,false
365003,943,520,false,false,true,false
365038,971,468,false,false,true,false
365075,941,444,false,false,true,false
365111,932,403,true,false,false,false
365145,926,363,true,false,false,false
365188,1029,312,true,false,false,false
365225,995,285,true,false,false,false
365265,953,275,true,false,false,false
365302,953,278,true,false,false,false
365335,1065,280,true,false,false,false
365370,1120,268,true,false,false,false
365403,1169,256,true,false,false,false
365446,1163,226,true,false,false,false
365484,1068,246,true,false,false,false
365523,1018,265,true,false,false,false
365560,938,259,true,false,false,false
365596,958,265,true,false,false,false
365632,899,246,true,false,false,false
365667,862,239,true,false,false,false
365704,816,231,true,false,false,false
365740,779,231,true,false,false,false
365782,734,233,true,false,false,false
365816,741,218,true,false,false,false
365851,748,206,true,false,false,false
365885,756,195,true,false,false,false
365922,811,224,true,false,false,false
365959,827,218,true,false,false,false
365996,895,232,true,false,false,false
366039,967,248,true,false,false,false
366074,946,262,true,false,false,false
366108,1019,270,true,false,false,false
366145,1056,258,true,false,false,false
366180,1085,241,true,false,false,false
366214,1065,247,true,false,false,false
366254,1023,234,true,false,false,false
366290,1056,248,true,false,false,false
366339,1076,240,true,false,false,false
366378,1098,264,true,false,false,false
366418,1154,263,true,false,false,false
366459,1201,337,false,false,false,true
366497,1100,428,false,false,false,true
366536,1023,493,false,false,true,false
366577,1010,553,false,false,true,false
366613,992,583,false,false,true,false
366656,950,606,false,false,true,false
366693,937,589,false,false,true,false
366733,965,539,false,false,true,false
366770,993,483,false,false,true,false
366807,987,433,false,false,false,true
366843,967,397,true,false,false,false
366879,926,352,true,false,false,false
366915,944,323,true,false,false,false
366957,972,299,true,false,false,false
366994,1031,264,true,false,false,false
367032,1040,259,true,false,false,false
367069,1071,242,true,false,false,false
367103,1120,224,true,false,false,false
367137,1132,209,true,false,false,false
367171,1118,206,true,false,false,false
367206,1113,213,true,false,false,false
367255,1131,230,true,false,false,false
367290,1169,239,true,false,false,false
367324,1233,260,false,false,false,true
367362,1261,278,false,true,false,false
367397,1304,283,false,true,false,false
367435,1218,277,false,false,false,true
367472,1185,281,true,false,false,false
367510,1081,289,true,false,false,false
367551,1038,295,true,false,false,false
367587,1025,293,true,false,false,false
367624,987,292,true,false,false,false
367659,984,295,true,false,false,false
367697,955,308,true,false,false,false
367732,983,317,true,false,false,false
367771,1037,318,true,false,false,false
367807,1089,319,true,false,false,false
367848,1053,312,true,false,false,false
367885,1011,295,true,false,false,false
367920,1007,288,true,false,false,false
367954,923,284,true,false,false,false
367989,900,287,true,false,false,false
368024,908,281,true,false,false,false
368056,895,288,true,false,false,false
368097,1108,331,true,false,false,false
368144,1286,340,false,true,false,false
368181,1431,347,false,true,false,false
368218,1521,357,false,false,false,true
368254,1561,377,false,false,false,true
368288,1616,395,false,false,false,true
368398,1624,423,false,false,false,true
368436,1502,408,false,false,false,true
368472,1401,398,false,false,false,true
368515,1496,382,false,false,false,true
368558,1455,365,false,true,false,false
368601,1384,353,false,true,false,false
368637,1316,341,false,true,false,false
368674,1320,320,false,true,false,false
368712,1300,317,false,true,false,false
368748,1282,322,false,true,false,false
368783,1304,325,false,true,false,false
368824,1337,333,false,true,false,false
368860,1340,334,false,true,false,false
368897,1367,339,false,true,false,false
368933,1420,332,false,true,false,false
368974,1373,330,false,true,false,false
369011,1339,322,false,true,false,false
369044,1247,318,false,true,false,false
369088,1258,337,false,true,false,false
369133,1258,345,false,true,false,false
369178,1238,357,false,true,false,false
369217,1167,372,true,false,false,false
369256,1145,372,true,false,false,false
369294,1132,368,true,false,false,false
369337,1142,375,true,false,false,false
369375,1199,381,false,false,false,true
369426,1198,386,false,false,false,true
369464,1278,378,false,true,false,false
369501,1270,350,false,true,false,false
369547,1186,358,true,false,false,false
369584,1142,373,true,false,false,false
369620,1072,448,false,false,true,false
369664,1214,477,false,false,false,true
369700,1211,520,false,false,false,true
369742,1185,571,false,false,true,false
369780,1128,605,false,false,true,false
369816,1018,582,false,false,true,false
369861,1036,531,false,false,true,false
369897,1047,490,false,false,true,false
369936,1008,453,false,false,true,false
369973,969,424,false,false,false,true
370009,957,405,true,false,false,false
370050,889,387,true,false,false,false
370089,904,363,true,false,false,false
370125,926,333,true,false,false,false
370162,943,332,true,false,false,false
370196,1012,313,true,false,false,false
370229,1070,313,true,false,false,false
370265,1101,312,true,false,false,false
370309,1155,318,true,false,false,false
370345,1137,315,true,false,false,false
370379,1127,328,true,false,false,false
370414,1124,332,true,false,false,false
370447,1191,344,true,false,false,false
370483,1230,356,false,false,false,true
370519,1257,347,false,true,false,false
370559,1225,326,false,false,false,true
370601,1224,306,false,false,false,true
370640,1239,309,false,true,false,false
370678,1284,309,false,true,false,false
370713,1288,315,false,true,false,false
370750,1286,319,false,true,false,false
370785,1291,328,false,true,false,false
370822,1299,324,false,true,false,false
370860,1301,317,false,true,false,false
370902,1292,300,false,true,false,false
370939,1209,292,false,false,false,true
370975,1048,291,true,false,false,false
371008,898,287,true,false,false,false
371045,764,266,true,false,false,false
371080,681,255,true,false,false,false
371117,663,252,true,false,false,false
371154,626,237,true,false,false,false
371199,662,240,true,false,false,false
371237,680,248,true,false,false,false
371271,651,237,true,false,false,false
371305,753,237,true,false,false,false
371344,828,253,true,false,false,false
371383,908,267,true,false,false,false
371418,959,275,true,false,false,false
371450,991,294,true,false,false,false
371495,954,307,true,false,false,false
371530,895,328,true,false,false,false
371564,810,333,true,false,false,false
371600,702,329,true,false,false,false
371634,731,322,true,false,false,false
371669,792,316,true,false,false,false
371705,823,311,true,false,false,false
371741,835,308,true,false,false,false
371782,822,331,true,false,false,false
371826,905,316,true,false,false,false
371862,993,303,true,false,false,false
371904,1089,319,true,false,false,false
371940,1234,312,false,false,false,true
371985,1393,338,false,true,false,false
372027,1531,378,false,false,false,true
372073,1537,380,false,false,false,true
372117,1534,372,false,false,false,true
372155,1575,374,false,false,false,true
372191,1604,365,false,false,false,true
372235,1571,367,false,false,false,true
372274,1541,376,false,false,false,true
372319,1549,365,false,false,false,true
372355,1533,382,false,false,false,true
372399,1459,368,false,true,false,false
372444,1341,372,false,true,false,false
372492,1299,366,false,true,false,false
372531,1285,370,false,true,false,false
372577,1271,361,false,true,false,false
372616,1312,372,false,true,false,false
372661,1340,378,false,true,false,false
372702,1393,371,false,true,false,false
372752,1318,381,false,true,false,false
372791,1297,382,false,true,false,false
372840,1252,381,false,true,false,false
372879,1280,397,false,false,false,true
372925,1248,385,false,true,false,false
372965,1219,390,false,false,false,true
373008,1154,371,true,false,false,false
373046,1122,363,true,false,false,false
373101,1150,352,true,false,false,false
373150,1144,344,true,false,false,false
373188,1143,348,true,false,false,false
373234,1174,353,true,false,false,false
373274,1155,361,true,false,false,false
373317,1206,376,false,false,false,true
373355,1203,388,false,false,false,true
373407,1206,386,false,false,false,true
373443,1171,383,true,false,false,false
373481,1210,389,false,false,false,true
373521,1269,392,false,true,false,false
373560,1348,401,false,false,false,true
373599,1419,402,false,false,false,true
373637,1472,408,false,false,false,true
373684,1455,401,false,false,false,true
373727,1440,398,false,false,false,true
373775,1399,396,false,false,false,true
373813,1395,391,false,true,false,false
373852,1390,386,false,true,false,false
373897,1323,382,false,true,false,false
373936,1316,379,false,true,false,false
373981,1281,381,false,true,false,false
374026,1246,377,false,true,false,false
374071,1258,383,false,true,false,false
374108,1234,374,false,false,false,true
374154,1260,375,false,true,false,false
374193,1243,386,false,true,false,false
374234,1197,376,false,false,false,true
374274,1139,450,false,false,true,false
374325,1058,476,false,false,true,false
374363,988,537,false,false,true,false
374407,955,515,false,false,true,false
374447,789,489,false,false,true,false
374493,771,466,false,false,true,false
374528,707,476,false,false,true,false
374571,750,439,false,false,true,false
374615,866,423,false,false,false,true
374652,892,399,true,false,false,false
374690,1005,379,true,false,false,false
374728,1075,363,true,false,false,false
374764,1104,338,true,false,false,false
374801,1242,303,false,true,false,false
374838,1331,342,false,true,false,false
374887,1336,344,false,true,false,false
374955,1283,328,false,true,false,false
374997,1308,326,false,true,false,false
375033,1284,315,false,true,false,false
375074,1261,296,false,true,false,false
375122,1255,317,false,true,false,false
375159,1387,280,false,true,false,false
375196,1462,251,false,true,false,false
375245,1468,280,false,true,false,false
375284,1481,280,false,true,false,false
375324,1532,310,false,false,false,true
375362,1507,329,false,false,false,true
375400,1511,351,false,false,false,true
375436,1511,358,false,false,false,true
375474,1456,374,false,true,false,false
375520,1459,372,false,true,false,false
375562,1378,374,false,true,false,false
375609,1338,373,false,true,false,false
375649,1294,387,false,true,false,false
375695,1307,397,false,false,false,true
375734,1312,413,false,false,false,true
375783,1246,393,false,true,false,false
375822,1062,350,true,false,false,false
375859,911,326,true,false,false,false
375905,800,289,true,false,false,false
375944,693,280,true,false,false,false
375984,581,241,true,false,false,false
376025,507,210,true,false,false,false
376066,487,188,true,false,false,false
376109,616,223,true,false,false,false
376146,734,267,true,false,false,false
376189,781,309,true,false,false,false
376232,772,313,true,false,false,false
376269,667,411,true,false,false,false
376308,685,472,false,false,true,false
376345,676,550,false,false,true,false
376383,702,609,false,false,true,false
376420,652,643,false,false,true,false
376460,668,648,false,false,true,false
376497,638,626,false,false,true,false
376539,630,609,false,false,true,false
376577,577,571,false,false,true,false
376611,504,543,false,false,true,false
376647,539,542,false,false,true,false
376681,571,550,false,false,true,false
376718,537,504,false,false,true,false
376753,536,504,false,false,true,false
376789,542,492,false,false,true,false
376825,532,495,false,false,true,false
376868,521,491,false,false,true,false
376906,554,463,false,false,true,false
376943,572,448,false,false,true,false
376978,557,414,true,false,false,false
377015,553,387,true,false,false,false
377051,583,369,true,false,false,false
377090,629,337,true,false,false,false
377128,655,317,true,false,false,false
377169,784,298,true,false,false,false
377207,803,282,true,false,false,false
377244,917,280,true,false,false,false
377279,980,268,true,false,false,false
377316,990,261,true,false,false,false
377351,1018,268,true,false,false,false
377386,1035,288,true,false,false,false
377419,1093,266,true,false,false,false
377462,1092,247,true,false,false,false
377501,1084,234,true,false,false,false
377536,1046,229,true,false,false,false
377571,1056,230,true,false,false,false
377608,1123,229,true,false,false,false
377643,1171,239,true,false,false,false
377675,1252,260,false,true,false,false
377712,1287,274,false,true,false,false
377748,1322,286,false,true,false,false
377792,1274,297,false,true,false,false
377830,1316,287,false,true,false,false
377865,1304,292,false,true,false,false
377903,1307,284,false,true,false,false
377937,1320,275,false,true,false,false
377971,1349,278,false,true,false,false
378005,1350,264,false,true,false,false
378043,1279,290,false,true,false,false
378083,1277,310,false,true,false,false
378119,1273,323,false,true,false,false
378155,1287,330,false,true,false,false
378191,1235,342,false,true,false,false
378228,1231,335,false,false,false,true
378263,1186,331,true,false,false,false
378301,1182,323,true,false,false,false
378345,1123,330,true,false,false,false
378385,1061,402,true,false,false,false
378421,983,459,false,false,true,false
378456,987,535,false,false,true,false
378493,900,604,false,false,true,false
378529,886,657,false,false,true,false
378565,953,690,false,false,true,false
378602,908,654,false,false,true,false
378640,807,610,false,false,true,false
378676,740,542,false,false,true,false
378711,736,499,false,false,true,false
378747,738,456,false,false,true,false
378782,722,428,false,false,false,true
378821,732,403,true,false,false,false
378857,730,373,true,false,false,false
378896,694,349,true,false,false,false
378944,847,344,true,false,false,false
378982,1028,340,true,false,false,false
379021,1172,331,true,false,false,false
379056,1280,326,false,true,false,false
379090,1317,327,false,true,false,false
379128,1390,328,false,true,false,false
379166,1587,334,false,false,false,true
379209,1794,352,false,false,false,true
379249,1961,383,false,false,false,true
379286,2086,417,false,false,false,true
379320,2164,450,false,false,false,true
379356,2277,472,false,false,false,true
379394,2370,486,false,false,false,true
379427,2404,518,false,false,false,true
379471,2116,508,false,false,false,true
379507,1878,480,false,false,false,true
379549,1734,456,false,false,false,true
379584,1584,457,false,false,false,true
379628,1479,444,false,false,false,true
379664,1393,420,false,false,false,true
379708,1272,403,false,false,false,true
379742,1142,383,true,false,false,false
379795,1133,377,true,false,false,false
379833,1100,380,true,false,false,false
379875,1091,366,true,false,false,false
379912,1102,362,true,false,false,false
379949,1122,359,true,false,false,false
379992,1066,361,true,false,false,false
380027,1123,409,true,false,false,false
380071,1263,440,false,false,false,true
380109,1338,448,false,false,false,true
380147,1401,454,false,false,false,true
380181,1495,482,false,false,false,true
380219,1556,499,false,false,false,true
380256,1680,511,false,false,false,true
380290,1697,519,false,false,false,true
380332,1672,530,false,false,false,true
380370,1658,510,false,false,false,true
380405,1659,499,false,false,false,true
380442,1614,487,false,false,false,true
380475,1572,476,false,false,false,true
380511,1643,478,false,false,false,true
380545,1658,464,false,false,false,true
380581,1761,453,false,false,false,true
380617,1762,465,false,false,false,true
380658,1779,470,false,false,false,true
380696,1838,480,false,false,false,true
380738,1732,465,false,false,false,true
380774,1650,457,false,false,false,true
380808,1550,447,false,false,false,true
380844,1512,436,false,false,false,true
380880,1400,440,false,false,false,true
380914,1277,441,false,false,false,true
380956,1179,437,false,false,true,false
380995,1080,421,false,false,false,true
381034,1055,405,true,false,false,false
381072,1096,397,true,false,false,false
381111,1081,398,true,false,false,false
381146,1072,374,true,false,false,false
381180,1073,375,true,false,false,false
381217,1035,377,true,false,false,false
381261,1045,365,true,false,false,false
381299,1066,372,true,false,false,false
381335,1044,364,true,false,false,false
381371,1093,352,true,false,false,false
381406,1127,344,true,false,false,false
381441,1142,366,true,false,false,false
381476,1136,383,true,false,false,false
381522,1155,379,true,false,false,false
381572,1189,382,true,false,false,false
381609,1170,381,true,false,false,false
381664,1162,393,true,false,false,false
381709,1200,394,false,false,false,true
381747,1281,404,false,false,false,true
381789,1298,397,false,false,false,true
381825,1345,389,false,true,false,false
381861,1381,388,false,true,false,false
381903,1351,392,false,true,false,false
381940,1339,394,false,true,false,false
381989,1332,387,false,true,false,false
382028,1310,388,false,true,false,false
382074,1271,403,false,false,false,true
382114,1223,405,false,false,false,true
382151,1283,417,false,false,false,true
382196,1243,400,false,false,false,true
382233,1231,409,false,false,false,true
382277,1179,405,true,false,false,false
382319,1074,409,true,false,false,false
382360,1033,394,true,false,false,false
382396,1016,392,true,false,false,false
382434,1031,378,true,false,false,false
382469,952,354,true,false,false,false
382516,988,362,true,false,false,false
382553,1021,383,true,false,false,false
382602,1074,386,true,false,false,false
382645,1148,394,true,false,false,false
382682,1199,400,false,false,false,true
382732,1148,424,false,false,false,true
382778,1161,418,false,false,false,true
382818,1145,414,true,false,false,false
382864,1161,419,false,false,false,true
382908,1204,407,false,false,false,true
382954,1188,400,true,false,false,false
382994,1128,395,true,false,false,false
383040,1038,401,true,false,false,false
383075,970,394,true,false,false,false
383120,1004,397,true,false,false,false
383160,963,424,false,false,false,true
383204,1055,439,false,false,true,false
383248,1048,395,true,false,false,false
383286,1088,410,true,false,false,false
383332,1106,416,true,false,false,false
383369,1104,406,true,false,false,false
383411,1090,396,true,false,false,false
383446,1049,381,true,false,false,false
383481,983,343,true,false,false,false
383515,988,337,true,false,false,false
383560,996,386,true,false,false,false
383597,1014,454,false,false,true,false
383636,881,509,false,false,true,false
383673,969,497,false,false,true,false
383708,1056,509,false,false,true,false
383745,1093,496,false,false,true,false
383781,1059,464,false,false,true,false
383820,1076,393,true,false,false,false
383861,992,394,true,false,false,false
383899,1006,389,true,false,false,false
383935,976,371,true,false,false,false
383970,950,355,true,false,false,false
384005,1037,339,true,false,false,false
384044,1101,333,true,false,false,false
384080,983,336,true,false,false,false
384122,904,300,true,false,false,false
384158,878,281,true,false,false,false
384193,909,215,true,false,false,false
384228,967,188,true,false,false,false
384264,806,188,true,false,false,false
384298,696,199,true,false,false,false
384338,901,196,true,false,false,false
384375,1033,279,true,false,false,false
384410,1108,354,true,false,false,false
384449,1106,412,true,false,false,false
384493,1259,395,false,false,false,true
384530,1064,482,false,false,true,false
384569,1164,440,false,false,true,false
384610,1261,379,false,true,false,false
384652,1303,308,false,true,false,false
384695,1326,266,false,true,false,false
384738,1363,272,false,true,false,false
384786,1377,243,false,true,false,false
384828,1384,195,false,true,false,false
384867,1449,153,false,true,false,false
384903,1457,100,false,false,false,true
384939,1446,89,false,false,false,true
384977,1434,86,false,false,false,true
385015,1393,71,false,false,false,true
385050,1497,55,false,false,false,true
385094,1617,26,false,false,false,true
385132,1669,30,false,false,false,true
385169,1691,95,false,false,false,true
385206,1819,65,false,false,false,true
385241,1742,91,false,false,false,true
385277,1750,112,false,false,false,true
385312,1700,89,false,false,false,true
385346,1719,52,false,false,false,true
385392,1723,43,false,false,false,true
385431,1747,39,false,false,false,true
385467,1696,44,false,false,false,true
385499,1542,83,false,false,false,true
385534,1426,98,false,false,false,true
385566,1426,114,false,false,false,true
385602,1378,129,false,false,false,true
385638,1360,124,false,false,false,true
385673,1280,147,false,true,false,false
385720,1245,157,false,true,false,false
385759,1213,191,false,false,false,true
385797,1232,197,false,false,false,true
385832,1450,193,false,true,false,false
385869,1517,167,false,false,false,true
385906,1571,148,false,false,false,true
385952,1519,199,false,false,false,true
385989,1432,207,false,true,false,false
386040,1286,270,false,true,false,false
386080,1199,296,false,false,false,true
386119,1234,317,false,true,false,false
386156,1110,348,true,false,false,false
386194,1043,336,true,false,false,false
386230,991,318,true,false,false,false
386265,914,299,true,false,false,false
386310,1012,292,true,false,false,false
386349,952,267,true,false,false,false
386386,951,266,true,false,false,false
386421,997,248,true,false,false,false
386460,1023,263,true,false,false,false
386496,990,288,true,false,false,false
386530,994,291,true,false,false,false
386570,1007,284,true,false,false,false
386608,1188,305,true,false,false,false
386644,1421,315,false,true,false,false
386683,1468,334,false,true,false,false
386783,1515,385,false,false,false,true
386818,1484,387,false,true,false,false
386859,1558,417,false,false,false,true
386904,1526,393,false,false,false,true
386941,1622,312,false,false,false,true
386981,1649,270,false,false,false,true
387017,1599,248,false,false,false,true
387052,1582,197,false,false,false,true
387087,1604,147,false,false,false,true
387125,1646,122,false,false,false,true
387166,1661,122,false,false,false,true
387200,1607,106,false,false,false,true
387236,1610,104,false,false,false,true
387271,1549,111,false,false,false,true
387304,1575,129,false,false,false,true
387341,1494,125,false,false,false,true
387378,1463,145,false,true,false,false
387414,1423,151,false,true,false,false
387451,1400,150,false,true,false,false
387492,1383,159,false,true,false,false
387531,1279,164,false,true,false,false
387569,1201,188,false,false,false,true
387604,1228,193,false,false,false,true
387638,1277,208,false,true,false,false
387671,1330,199,false,true,false,false
387704,1351,199,false,true,false,false
387745,1322,190,false,true,false,false
387783,1285,177,false,true,false,false
387817,1274,166,false,true,false,false
387850,1290,159,false,true,false,false
387884,1276,155,false,true,false,false
387922,1241,158,false,true,false,false
387958,1222,179,false,false,false,true
387996,1202,194,false,false,false,true
388035,1221,191,false,false,false,true
388083,1075,255,true,false,false,false
388123,1102,292,true,false,false,false
388168,1075,343,true,false,false,false
388203,1043,364,true,false,false,false
388241,1053,377,true,false,false,false
388284,1122,390,true,false,false,false
388323,1188,397,true,false,false,false
388366,1209,411,false,false,false,true
388413,1218,422,false,false,false,true
388458,1218,420,false,false,false,true
388495,1176,425,false,false,false,true
388541,1191,430,false,false,false,true
388576,1222,444,false,false,false,true
388618,1185,433,false,false,true,false
388658,1205,419,false,false,false,true
388702,1232,414,false,false,false,true
388744,1231,403,false,false,false,true
388787,1204,408,false,false,false,true
388821,1244,407,false,false,false,true
388860,1249,411,false,false,false,true
388901,1318,425,false,false,false,true
388937,1273,394,false,true,false,false
388982,1253,407,false,false,false,true
389021,1228,410,false,false,false,true
389069,1325,374,false,true,false,false
389112,1101,350,true,false,false,false
389150,1022,314,true,false,false,false
389185,1068,285,true,false,false,false
389220,1130,304,true,false,false,false
389259,1091,307,true,false,false,false
389298,1112,333,true,false,false,false
389342,1101,353,true,false,false,false
389382,1114,370,true,false,false,false
389417,1232,357,false,false,false,true
389454,1294,353,false,true,false,false
389494,1359,339,false,true,false,false
389530,1367,309,false,true,false,false
389566,1367,271,false,true,false,false
389600,1401,310,false,true,false,false
389646,1387,320,false,true,false,false
389683,1413,311,false,true,false,false
389721,1430,314,false,true,false,false
389759,1433,289,false,true,false,false
389794,1396,313,false,true,false,false
389827,1373,333,false,true,false,false
389864,1356,343,false,true,false,false
389897,1359,346,false,true,false,false
389939,1316,347,false,true,false,false
389974,1305,311,false,true,false,false
390011,1281,275,false,true,false,false
390049,1283,232,false,true,false,false
390083,1278,203,false,true,false,false
390116,1270,180,false,true,false,false
390150,1284,170,false,true,false,false
390185,1244,145,false,true,false,false
390226,1085,176,true,false,false,false
390264,1041,245,true,false,false,false
390297,1087,339,true,false,false,false
390334,965,372,true,false,false,false
390373,1008,330,true,false,false,false
390414,1083,272,true,false,false,false
390451,1098,228,true,false,false,false
390485,1086,207,true,false,false,false
390525,1078,176,true,false,false,false
390561,1154,163,true,false,false,false
390595,1116,155,true,false,false,false
390630,1131,138,true,false,false,false
390663,1157,142,true,false,false,false
390697,1200,156,false,false,false,true
390731,1245,155,false,true,false,false
390767,1192,134,true,false,false,false
390811,1339,192,false,true,false,false
390853,1426,222,false,true,false,false
390898,1365,214,false,true,false,false
390933,1358,207,false,true,false,false
390977,1347,266,false,true,false,false
391014,1359,309,false,true,false,false
391058,1350,335,false,true,false,false
391093,1313,334,false,true,false,false
391141,1329,374,false,true,false,false
391177,1386,412,false,false,false,true
391224,1383,419,false,false,false,true
391262,1366,432,false,false,false,true
391304,1345,420,false,false,false,true
391340,1327,412,false,false,false,true
391384,1269,391,false,true,false,false
391420,1184,419,false,false,false,true
391475,1118,404,true,false,false,false
391522,1157,397,true,false,false,false
391557,1087,375,true,false,false,false
391598,1124,377,true,false,false,false
391635,1137,385,true,false,false,false
391675,1152,409,true,false,false,false
391714,1203,415,false,false,false,true
391761,1135,461,false,false,true,false
391805,1153,454,false,false,true,false
391852,1143,463,false,false,true,false
391891,1041,466,false,false,true,false
391936,1106,487,false,false,true,false
391971,1155,480,false,false,true,false
392009,1283,471,false,false,false,true
392047,1340,471,false,false,false,true
392083,1372,432,false,false,false,true
392127,1381,422,false,false,false,true
392166,1389,425,false,false,false,true
392202,1524,462,false,false,false,true
392238,1542,473,false,false,false,true
392275,1511,479,false,false,false,true
392309,1556,474,false,false,false,true
392347,1493,457,false,false,false,true
392391,1426,448,false,false,false,true
392429,1448,430,false,false,false,true
392464,1468,442,false,false,false,true
392498,1431,448,false,false,false,true
392531,1360,450,false,false,false,true
392567,1317,455,false,false,false,true
392600,1217,442,false,false,false,true
392634,1166,420,false,false,false,true
392667,1120,408,true,false,false,false
392712,1111,414,true,false,false,false
392752,1077,377,true,false,false,false
392796,1047,356,true,false,false,false
392831,1048,334,true,false,false,false
392866,1040,306,true,false,false,false
392904,1026,286,true,false,false,false
392939,1019,241,true,false,false,false
392983,1032,224,true,false,false,false
393022,906,191,true,false,false,false
393057,845,264,true,false,false,false
393094,795,329,true,false,false,false
393128,898,336,true,false,false,false
393162,855,352,true,false,false,false
393199,886,317,true,false,false,false
393243,948,260,true,false,false,false
393279,913,233,true,false,false,false
393316,921,202,true,false,false,false
393355,966,169,true,false,false,false
393389,1002,143,true,false,false,false
393424,1044,140,true,false,false,false
393460,1086,123,true,false,false,false
393496,1076,144,true,false,false,false
393532,1082,157,true,false,false,false
393573,1095,161,true,false,false,false
393609,1153,176,true,false,false,false
393645,1123,190,true,false,false,false
393678,1032,188,true,false,false,false
393719,1150,229,true,false,false,false
393755,1209,269,false,false,false,true
393794,1246,318,false,true,false,false
393831,1328,342,false,true,false,false
393874,1385,396,false,false,false,true
393911,1433,410,false,false,false,true
393945,1506,424,false,false,false,true
393981,1510,445,false,false,false,true
394018,1521,464,false,false,false,true
394056,1511,483,false,false,false,true
394095,1609,491,false,false,false,true
394139,1650,486,false,false,false,true
394177,1602,473,false,false,false,true
394217,1534,470,false,false,false,true
394254,1485,459,false,false,false,true
394302,1458,462,false,false,false,true
394340,1392,448,false,false,false,true
394376,1329,413,false,false,false,true
394415,1336,382,false,true,false,false
394461,1321,371,false,true,false,false
394498,1375,345,false,true,false,false
394539,1387,306,false,true,false,false
394577,1364,289,false,true,false,false
394611,1334,270,false,true,false,false
394647,1395,227,false,true,false,false
394681,1461,194,false,true,false,false
394721,1486,170,false,true,false,false
394765,1520,165,false,false,false,true
394814,1475,188,false,true,false,false
394851,1389,207,false,true,false,false
394896,1341,245,false,true,false,false
394931,1282,272,false,true,false,false
394975,1265,286,false,true,false,false
395010,1242,333,false,true,false,false
395053,1225,347,false,false,false,true
395098,1295,376,false,true,false,false
395144,1321,393,false,true,false,false
395182,1333,402,false,false,false,true
395227,1257,412,false,false,false,true
395266,1141,431,false,false,false,true
395303,1038,440,false,false,true,false
395340,1025,438,false,false,true,false
395377,1020,426,false,false,false,true
395420,1028,423,false,false,false,true
395457,1022,421,false,false,false,true
395493,960,413,true,false,false,false
395528,892,413,true,false,false,false
395562,820,416,true,false,false,false
395600,822,402,true,false,false,false
395646,896,407,true,false,false,false
395684,943,418,true,false,false,false
395728,963,416,true,false,false,false
395767,986,423,false,false,false,true
395803,1091,419,false,false,false,true
395842,1178,419,false,false,false,true
395879,1197,409,false,false,false,true
395921,1218,394,false,false,false,true
395959,1177,393,true,false,false,false
396004,1291,388,false,true,false,false
396051,1347,372,false,true,false,false
396097,1362,370,false,true,false,false
396135,1331,372,false,true,false,false
396180,1320,381,false,true,false,false
396219,1305,378,false,true,false,false
396264,1272,383,false,true,false,false
396308,1193,387,true,false,false,false
396355,1209,393,false,false,false,true
396399,1242,404,false,false,false,true
396437,1227,406,false,false,false,true
396482,1331,392,false,true,false,false
396521,1361,345,false,true,false,false
396560,1411,301,false,true,false,false
396597,1428,252,false,true,false,false
396630,1409,215,false,true,false,false
396672,1398,175,false,true,false,false
396721,1365,241,false,true,false,false
