Calibration_Accuracy,71
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
564127,798,186,true,false,false,false
564158,800,189,true,false,false,false
564183,793,187,true,false,false,false
564213,852,224,true,false,false,false
564238,856,259,true,false,false,false
564264,953,279,true,false,false,false
564288,1019,291,true,false,false,false
564312,1091,303,true,false,false,false
564335,1098,299,true,false,false,false
564356,1088,330,true,false,false,false
564377,1053,348,true,false,false,false
564398,1021,362,true,false,false,false
564421,1006,380,true,false,false,false
564441,1007,414,true,false,false,false
564461,1013,415,true,false,false,false
564481,974,394,true,false,false,false
564500,940,374,true,false,false,false
564519,961,375,true,false,false,false
564539,965,392,true,false,false,false
564564,1047,335,true,false,false,false
564587,1079,291,true,false,false,false
564608,1092,241,true,false,false,false
564627,1118,211,true,false,false,false
564647,1134,190,true,false,false,false
564668,1171,175,true,false,false,false
564687,1135,162,true,false,false,false
564714,1102,153,true,false,false,false
564735,1128,147,true,false,false,false
564756,1150,143,true,false,false,false
564774,1053,188,true,false,false,false
564794,1007,235,true,false,false,false
564812,760,339,true,false,false,false
564834,529,447,false,false,true,false
564859,609,481,false,false,true,false
564883,663,475,false,false,true,false
564906,697,475,false,false,true,false
564935,589,461,false,false,true,false
564958,757,353,true,false,false,false
564986,741,294,true,false,false,false
565012,728,244,true,false,false,false
565034,730,232,true,false,false,false
565053,798,243,true,false,false,false
565075,856,254,true,false,false,false
565098,851,312,true,false,false,false
565120,934,362,true,false,false,false
565142,1056,411,true,false,false,false
565186,1036,444,false,false,true,false
565222,1224,432,false,false,false,true
565250,1322,390,false,true,false,false
565274,1340,358,false,true,false,false
565305,1346,340,false,true,false,false
565333,1319,337,false,true,false,false
565361,1375,318,false,true,false,false
565385,1378,279,false,true,false,false
565414,1451,257,false,true,false,false
565440,1425,238,false,true,false,false
565464,1330,208,false,true,false,false
565492,1298,166,false,true,false,false
565524,1330,118,false,false,false,true
565558,1366,137,false,false,false,true
565588,1396,156,false,true,false,false
565624,1296,153,false,true,false,false
565652,1215,146,false,false,false,true
565678,1149,181,true,false,false,false
565704,1057,157,true,false,false,false
565734,1005,152,true,false,false,false
565765,903,165,true,false,false,false
565793,849,191,true,false,false,false
565819,814,218,true,false,false,false
565845,782,232,true,false,false,false
565870,775,254,true,false,false,false
565894,772,264,true,false,false,false
565926,842,248,true,false,false,false
565950,866,256,true,false,false,false
565973,893,243,true,false,false,false
565998,932,222,true,false,false,false
566022,974,213,true,false,false,false
566045,990,225,true,false,false,false
566072,1083,215,true,false,false,false
566095,1144,217,true,false,false,false
566124,1154,220,true,false,false,false
566149,1189,216,true,false,false,false
566186,1171,232,true,false,false,false
566216,1189,235,true,false,false,false
566242,1155,248,true,false,false,false
566266,1086,246,true,false,false,false
566294,1148,257,true,false,false,false
566316,1144,268,true,false,false,false
566346,1149,269,true,false,false,false
566370,1211,262,false,false,false,true
566400,1242,280,false,true,false,false
566429,1265,298,false,true,false,false
566457,1324,299,false,true,false,false
566487,1372,299,false,true,false,false
566517,1340,319,false,true,false,false
566545,1331,319,false,true,false,false
566580,1344,300,false,true,false,false
566607,1313,302,false,true,false,false
566637,1285,304,false,true,false,false
566667,1227,299,false,false,false,true
566712,1190,281,true,false,false,false
566759,1168,268,true,false,false,false
566799,1174,281,true,false,false,false
566836,1204,274,false,false,false,true
566863,1235,260,false,true,false,false
566890,1209,265,false,false,false,true
566912,1187,270,true,false,false,false
566936,1180,287,true,false,false,false
566962,1175,302,true,false,false,false
566992,1181,306,true,false,false,false
567020,1258,272,false,true,false,false
567058,1269,277,false,true,false,false
567094,1259,314,false,true,false,false
567123,1218,314,false,false,false,true
567154,1232,325,false,false,false,true
567185,1222,326,false,false,false,true
567207,1239,314,false,true,false,false
567231,1246,295,false,true,false,false
567253,1222,261,false,false,false,true
567274,1255,252,false,true,false,false
567296,1283,245,false,true,false,false
567319,1289,241,false,true,false,false
567342,1276,249,false,true,false,false
567370,1264,256,false,true,false,false
567397,1296,262,false,true,false,false
567436,1258,259,false,true,false,false
567474,1180,253,true,false,false,false
567510,1230,259,false,false,false,true
567535,1307,267,false,true,false,false
567559,1315,259,false,true,false,false
567580,1247,266,false,true,false,false
567607,1024,304,true,false,false,false
567631,774,372,true,false,false,false
567657,863,415,true,false,false,false
567681,953,422,false,false,false,true
567709,796,420,false,false,false,true
567750,801,371,true,false,false,false
567783,863,366,true,false,false,false
567817,818,386,true,false,false,false
567854,990,348,true,false,false,false
567889,1140,349,true,false,false,false
567925,1209,342,false,false,false,true
567961,1247,325,false,true,false,false
567987,1233,303,false,false,false,true
568013,1342,272,false,true,false,false
568046,1432,247,false,true,false,false
568079,1384,259,false,true,false,false
568113,1336,275,false,true,false,false
568151,1303,265,false,true,false,false
568192,1336,289,false,true,false,false
568224,1414,315,false,true,false,false
568258,1392,318,false,true,false,false
568283,1273,300,false,true,false,false
568315,1210,317,false,false,false,true
568342,1242,316,false,true,false,false
568365,1253,312,false,true,false,false
568389,1303,325,false,true,false,false
568414,1298,338,false,true,false,false
568454,1317,347,false,true,false,false
568493,1336,323,false,true,false,false
568542,1305,335,false,true,false,false
568601,1292,333,false,true,false,false
568659,1271,319,false,true,false,false
568707,1250,321,false,true,false,false
568743,1246,335,false,true,false,false
568779,1236,354,false,true,false,false
568816,1220,352,false,false,false,true
568847,1243,336,false,true,false,false
568875,1327,319,false,true,false,false
568910,1294,357,false,true,false,false
568957,1249,344,false,true,false,false
569011,1200,341,false,false,false,true
569050,1195,348,false,false,false,true
569080,1189,348,true,false,false,false
569105,1168,363,true,false,false,false
569126,1177,392,true,false,false,false
569150,1212,382,false,false,false,true
569172,1255,389,false,true,false,false
569196,1263,374,false,true,false,false
569219,1223,368,false,false,false,true
569254,1300,355,false,true,false,false
569281,1345,333,false,true,false,false
569308,1394,306,false,true,false,false
569334,1396,300,false,true,false,false
569358,1416,307,false,true,false,false
569386,1434,313,false,true,false,false
569417,1447,320,false,true,false,false
569451,1492,348,false,false,false,true
569490,1306,352,false,true,false,false
569524,1093,363,true,false,false,false
569570,1084,354,true,false,false,false
569603,1055,371,true,false,false,false
569652,956,363,true,false,false,false
569692,1009,316,true,false,false,false
569723,1078,295,true,false,false,false
569755,1140,278,true,false,false,false
569787,1163,247,true,false,false,false
569825,1210,234,false,false,false,true
569854,1243,218,false,true,false,false
569884,1256,193,false,true,false,false
569915,1318,181,false,true,false,false
569953,1353,156,false,true,false,false
569987,1371,176,false,true,false,false
570021,1411,173,false,true,false,false
570052,1420,206,false,true,false,false
570082,1348,184,false,true,false,false
570119,1319,183,false,true,false,false
570153,1313,194,false,true,false,false
570190,1199,189,false,false,false,true
570227,1094,201,true,false,false,false
570262,988,187,true,false,false,false
570293,914,181,true,false,false,false
570327,840,186,true,false,false,false
570359,865,189,true,false,false,false
570387,772,219,true,false,false,false
570420,785,241,true,false,false,false
570448,666,267,true,false,false,false
570474,563,283,true,false,false,false
570500,543,258,true,false,false,false
570524,560,243,true,false,false,false
570546,584,214,true,false,false,false
570568,440,295,true,false,false,false
570594,391,357,true,false,false,false
570625,349,402,true,false,false,false
570661,222,501,false,false,true,false
570699,196,480,false,false,true,false
570743,164,465,false,false,true,false
570778,314,456,false,false,true,false
570810,326,439,false,false,true,false
570841,357,411,true,false,false,false
570869,393,384,true,false,false,false
570893,414,347,true,false,false,false
570914,432,317,true,false,false,false
570937,430,287,true,false,false,false
570959,452,265,true,false,false,false
570982,612,245,true,false,false,false
571011,708,214,true,false,false,false
571036,775,196,true,false,false,false
571061,756,162,true,false,false,false
571087,746,131,true,false,false,false
571114,734,107,true,false,false,false
571139,688,117,true,false,false,false
571163,655,125,true,false,false,false
571188,626,134,true,false,false,false
571211,586,148,true,false,false,false
571236,536,140,true,false,false,false
571260,477,147,true,false,false,false
571284,429,155,true,false,false,false
571313,402,167,true,false,false,false
571340,378,176,true,false,false,false
571373,571,226,true,false,false,false
571400,676,262,true,false,false,false
571430,902,269,true,false,false,false
571456,1103,300,true,false,false,false
571481,1267,326,false,true,false,false
571513,1417,335,false,true,false,false
571549,1526,348,false,false,false,true
571589,1519,344,false,false,false,true
571618,1517,339,false,false,false,true
571660,1493,353,false,false,false,true
571686,1499,343,false,false,false,true
571716,1478,348,false,true,false,false
571744,1438,364,false,true,false,false
571779,1422,341,false,true,false,false
571806,1421,326,false,true,false,false
571838,1396,317,false,true,false,false
571867,1375,321,false,true,false,false
571901,1396,319,false,true,false,false
571939,1440,332,false,true,false,false
571989,1313,309,false,true,false,false
572020,1246,294,false,true,false,false
572054,1213,279,false,false,false,true
572082,1218,277,false,false,false,true
572114,1193,277,true,false,false,false
572143,1169,287,true,false,false,false
572181,1132,266,true,false,false,false
572211,1101,263,true,false,false,false
572247,1115,246,true,false,false,false
572277,1063,197,true,false,false,false
572305,1127,229,true,false,false,false
572332,1157,252,true,false,false,false
572363,1190,259,true,false,false,false
572391,1219,266,false,false,false,true
572426,1140,283,true,false,false,false
572463,1047,278,true,false,false,false
572506,1103,302,true,false,false,false
572542,1153,321,true,false,false,false
572592,1127,286,true,false,false,false
572619,1069,294,true,false,false,false
572642,991,287,true,false,false,false
572671,1036,252,true,false,false,false
572693,1082,240,true,false,false,false
572725,1124,254,true,false,false,false
572749,1096,239,true,false,false,false
572776,1072,182,true,false,false,false
572803,1100,196,true,false,false,false
572840,1164,182,true,false,false,false
572875,1227,165,false,false,false,true
572913,1245,176,false,true,false,false
572950,1261,188,false,true,false,false
572989,1288,209,false,true,false,false
573021,1308,244,false,true,false,false
573055,1339,222,false,true,false,false
573084,1351,217,false,true,false,false
573120,1343,221,false,true,false,false
573153,1389,207,false,true,false,false
573203,1408,208,false,true,false,false
573240,1407,202,false,true,false,false
573276,1347,196,false,true,false,false
573310,1378,242,false,true,false,false
573356,1376,261,false,true,false,false
573411,1249,247,false,true,false,false
573471,1176,235,true,false,false,false
573524,1201,242,false,false,false,true
573576,1240,227,false,true,false,false
573615,1274,212,false,true,false,false
573663,1276,202,false,true,false,false
573705,1281,205,false,true,false,false
573746,1243,173,false,true,false,false
573777,1226,126,false,false,false,true
573809,1259,121,false,false,false,true
573845,1298,121,false,false,false,true
573876,1323,118,false,false,false,true
573908,1374,117,false,false,false,true
573943,1415,118,false,false,false,true
573987,1370,121,false,false,false,true
574020,1381,140,false,false,false,true
574050,1319,160,false,true,false,false
574076,1297,159,false,true,false,false
574102,1279,151,false,true,false,false
574134,1248,160,false,true,false,false
574160,1219,170,false,false,false,true
574187,1258,162,false,true,false,false
574210,1317,154,false,true,false,false
574234,1380,153,false,true,false,false
574255,1369,149,false,true,false,false
574275,1422,149,false,true,false,false
574294,1341,156,false,true,false,false
574314,1303,144,false,true,false,false
574334,1217,157,false,false,false,true
574353,1197,144,false,false,false,true
574371,1182,134,true,false,false,false
574390,1203,112,false,false,false,true
574415,1193,104,true,false,false,false
574435,1150,101,true,false,false,false
574456,1147,111,true,false,false,false
574476,1155,121,true,false,false,false
574498,1150,128,true,false,false,false
574518,1120,145,true,false,false,false
574539,1120,157,true,false,false,false
574561,1110,149,true,false,false,false
574580,1097,162,true,false,false,false
574602,1092,179,true,false,false,false
574621,1088,193,true,false,false,false
574640,1113,184,true,false,false,false
574660,1151,175,true,false,false,false
574682,1169,194,true,false,false,false
574707,1184,210,true,false,false,false
574727,1207,216,false,false,false,true
574747,1167,205,true,false,false,false
574768,1183,232,true,false,false,false
574788,1171,251,true,false,false,false
574807,1159,255,true,false,false,false
574830,1193,233,true,false,false,false
574852,1229,193,false,false,false,true
574874,1272,175,false,true,false,false
574902,1217,181,false,false,false,true
574925,1143,174,true,false,false,false
574947,1132,182,true,false,false,false
574969,1060,189,true,false,false,false
574994,1028,181,true,false,false,false
575015,1013,177,true,false,false,false
575035,959,171,true,false,false,false
575056,1017,204,true,false,false,false
575078,1028,207,true,false,false,false
575098,996,215,true,false,false,false
575120,1039,189,true,false,false,false
575142,1057,167,true,false,false,false
575162,1073,170,true,false,false,false
575180,1103,170,true,false,false,false
575200,1128,170,true,false,false,false
575220,1113,181,true,false,false,false
575239,1114,182,true,false,false,false
575263,1115,183,true,false,false,false
575283,1068,209,true,false,false,false
575302,959,226,true,false,false,false
575322,936,236,true,false,false,false
575346,1019,218,true,false,false,false
575367,1053,196,true,false,false,false
575393,1090,169,true,false,false,false
575423,1145,182,true,false,false,false
575447,1186,192,true,false,false,false
575469,1237,200,false,true,false,false
575491,1275,189,false,true,false,false
575520,1304,206,false,true,false,false
575541,1326,221,false,true,false,false
575573,1332,216,false,true,false,false
575594,1332,203,false,true,false,false
575619,1322,189,false,true,false,false
575640,1341,190,false,true,false,false
575662,1310,181,false,true,false,false
575688,1304,182,false,true,false,false
575712,1310,171,false,true,false,false
575732,1310,158,false,true,false,false
575753,1323,153,false,true,false,false
575773,1333,151,false,true,false,false
575794,1323,143,false,true,false,false
575815,1314,139,false,false,false,true
575841,1332,137,false,false,false,true
575866,1306,101,false,false,false,true
575892,1227,133,false,false,false,true
575914,1218,172,false,false,false,true
575934,1215,172,false,false,false,true
575955,1191,150,true,false,false,false
575975,1157,178,true,false,false,false
575996,1129,201,true,false,false,false
576018,1107,221,true,false,false,false
576038,1117,214,true,false,false,false
576057,1076,190,true,false,false,false
576079,1042,169,true,false,false,false
576098,1057,152,true,false,false,false
576118,1079,128,true,false,false,false
576141,1074,119,true,false,false,false
576161,1026,121,true,false,false,false
576181,1016,108,true,false,false,false
576201,1039,123,true,false,false,false
576222,1067,144,true,false,false,false
576246,1050,130,true,false,false,false
576268,1059,93,true,false,false,false
576291,1096,79,true,false,false,false
576313,1028,97,true,false,false,false
576335,978,111,true,false,false,false
576355,959,159,true,false,false,false
576373,939,211,true,false,false,false
576392,951,259,true,false,false,false
576418,967,294,true,false,false,false
576439,938,329,true,false,false,false
576460,844,355,true,false,false,false
576480,776,365,true,false,false,false
576500,835,357,true,false,false,false
576519,764,356,true,false,false,false
576538,706,354,true,false,false,false
576556,690,322,true,false,false,false
576579,850,279,true,false,false,false
576599,1004,237,true,false,false,false
576619,1145,206,true,false,false,false
576643,1244,209,false,true,false,false
576673,1286,202,false,true,false,false
576696,1386,179,false,true,false,false
576729,1416,150,false,true,false,false
576752,1472,142,false,true,false,false
576778,1455,124,false,false,false,true
576800,1400,112,false,false,false,true
576823,1377,90,false,false,false,true
576849,1391,94,false,false,false,true
576871,1398,108,false,false,false,true
576894,1384,115,false,false,false,true
576921,1362,86,false,false,false,true
576942,1341,63,false,false,false,true
576965,1379,55,false,false,false,true
576986,1372,28,false,false,false,true
577016,1339,57,false,false,false,true
577038,1311,83,false,false,false,true
577060,1259,94,false,false,false,true
577084,1242,100,false,false,false,true
577107,1305,101,false,false,false,true
577127,1324,102,false,false,false,true
577150,1336,118,false,false,false,true
577170,1344,115,false,false,false,true
577191,1332,117,false,false,false,true
577217,1354,106,false,false,false,true
577242,1276,118,false,false,false,true
577272,1316,120,false,false,false,true
577295,1335,113,false,false,false,true
577329,1376,115,false,false,false,true
577353,1391,110,false,false,false,true
577382,1422,110,false,false,false,true
577404,1380,119,false,false,false,true
577431,1394,130,false,false,false,true
577454,1406,138,false,false,false,true
577478,1391,139,false,false,false,true
577502,1373,126,false,false,false,true
577526,1358,115,false,false,false,true
577554,1365,143,false,true,false,false
577577,1345,171,false,true,false,false
577607,1357,186,false,true,false,false
577628,1363,221,false,true,false,false
577651,1367,250,false,true,false,false
577676,1354,231,false,true,false,false
577698,1334,203,false,true,false,false
577721,1275,189,false,true,false,false
577748,1278,194,false,true,false,false
577776,1280,200,false,true,false,false
577812,1293,193,false,true,false,false
577842,1326,192,false,true,false,false
577871,1311,175,false,true,false,false
577910,1299,161,false,true,false,false
577946,1359,152,false,true,false,false
577981,1271,146,false,true,false,false
578017,1007,222,true,false,false,false
578051,790,241,true,false,false,false
578080,659,209,true,false,false,false
578109,617,222,true,false,false,false
578139,604,298,true,false,false,false
578169,611,386,true,false,false,false
578201,594,425,false,false,false,true
578226,589,457,false,false,true,false
578248,576,456,false,false,true,false
578268,524,435,false,false,true,false
578287,484,414,true,false,false,false
578308,496,399,true,false,false,false
578327,574,385,true,false,false,false
578346,644,371,true,false,false,false
578365,689,345,true,false,false,false
578391,824,308,true,false,false,false
578412,936,289,true,false,false,false
578435,957,321,true,false,false,false
578460,1053,272,true,false,false,false
578491,1151,252,true,false,false,false
578517,1241,217,false,true,false,false
578538,1380,171,false,true,false,false
578558,1488,139,false,false,false,true
578581,1467,111,false,false,false,true
578601,1440,84,false,false,false,true
578620,1410,64,false,false,false,true
578640,1379,50,false,false,false,true
578660,1433,52,false,false,false,true
578680,1411,91,false,false,false,true
578700,1437,122,false,false,false,true
578722,1432,151,false,true,false,false
578744,1430,137,false,false,false,true
578769,1367,127,false,false,false,true
578792,1341,135,false,false,false,true
578811,1361,161,false,true,false,false
578831,1378,183,false,true,false,false
578851,1394,200,false,true,false,false
578917,1373,220,false,true,false,false
578944,1401,228,false,true,false,false
578964,1364,219,false,true,false,false
578983,1289,200,false,true,false,false
579001,1232,191,false,false,false,true
579020,1185,183,true,false,false,false
579044,1224,190,false,false,false,true
579063,1270,202,false,true,false,false
579083,1320,208,false,true,false,false
579102,1337,202,false,true,false,false
579122,1351,197,false,true,false,false
579142,1408,163,false,true,false,false
579166,1449,172,false,true,false,false
579185,1501,162,false,false,false,true
579205,1543,154,false,false,false,true
579226,1575,152,false,false,false,true
579245,1583,130,false,false,false,true
579265,1589,119,false,false,false,true
579284,1574,127,false,false,false,true
579304,1576,139,false,false,false,true
579327,1546,127,false,false,false,true
579347,1527,132,false,false,false,true
579367,1457,143,false,true,false,false
579387,1357,154,false,true,false,false
579405,1269,151,false,true,false,false
579424,1188,147,true,false,false,false
579444,1215,137,false,false,false,true
579464,1168,131,true,false,false,false
579485,1156,122,true,false,false,false
579506,1016,146,true,false,false,false
579528,930,176,true,false,false,false
579548,871,219,true,false,false,false
579569,827,255,true,false,false,false
579590,795,277,true,false,false,false
579615,809,285,true,false,false,false
579636,825,290,true,false,false,false
579656,810,295,true,false,false,false
579674,843,286,true,false,false,false
579695,875,277,true,false,false,false
579716,880,279,true,false,false,false
579736,820,258,true,false,false,false
579754,841,230,true,false,false,false
579776,863,209,true,false,false,false
579797,906,203,true,false,false,false
579816,931,190,true,false,false,false
579834,917,182,true,false,false,false
579852,946,220,true,false,false,false
579871,881,209,true,false,false,false
579896,899,241,true,false,false,false
579916,911,260,true,false,false,false
579937,910,262,true,false,false,false
579959,898,264,true,false,false,false
579980,843,301,true,false,false,false
579999,802,291,true,false,false,false
580020,684,374,true,false,false,false
580041,565,429,false,false,false,true
580060,467,473,false,false,true,false
580080,406,411,true,false,false,false
580101,315,392,true,false,false,false
580122,362,428,false,false,false,true
580141,460,482,false,false,true,false
580162,513,456,false,false,true,false
580186,476,457,false,false,true,false
580207,446,456,false,false,true,false
580228,511,462,false,false,true,false
580249,591,449,false,false,true,false
580268,672,438,false,false,true,false
580287,666,408,true,false,false,false
580307,756,386,true,false,false,false
580327,843,368,true,false,false,false
580346,803,349,true,false,false,false
580368,797,316,true,false,false,false
580387,789,275,true,false,false,false
580408,780,283,true,false,false,false
580429,771,292,true,false,false,false
580449,802,275,true,false,false,false
580474,834,258,true,false,false,false
580493,881,234,true,false,false,false
580515,948,229,true,false,false,false
580532,997,214,true,false,false,false
580552,982,216,true,false,false,false
580571,966,220,true,false,false,false
580590,907,241,true,false,false,false
580610,845,286,true,false,false,false
580628,793,312,true,false,false,false
580650,782,311,true,false,false,false
580670,763,294,true,false,false,false
580689,756,299,true,false,false,false
580710,744,331,true,false,false,false
580730,759,327,true,false,false,false
580753,803,316,true,false,false,false
580775,810,326,true,false,false,false
580794,806,330,true,false,false,false
580813,817,294,true,false,false,false
580833,810,262,true,false,false,false
580853,839,247,true,false,false,false
580874,856,239,true,false,false,false
580894,870,233,true,false,false,false
580914,881,229,true,false,false,false
580933,893,211,true,false,false,false
580952,891,208,true,false,false,false
580972,890,218,true,false,false,false
580991,933,214,true,false,false,false
581011,968,226,true,false,false,false
581034,985,223,true,false,false,false
581054,961,215,true,false,false,false
581073,939,207,true,false,false,false
581094,891,204,true,false,false,false
581112,835,213,true,false,false,false
581131,788,221,true,false,false,false
581150,758,226,true,false,false,false
581169,734,229,true,false,false,false
581189,714,221,true,false,false,false
581210,747,208,true,false,false,false
581230,777,198,true,false,false,false
581250,804,189,true,false,false,false
581270,826,185,true,false,false,false
581289,799,177,true,false,false,false
581313,775,170,true,false,false,false
581334,785,176,true,false,false,false
581353,778,184,true,false,false,false
581373,772,192,true,false,false,false
581392,854,177,true,false,false,false
581413,841,170,true,false,false,false
581433,779,180,true,false,false,false
581453,788,183,true,false,false,false
581474,819,164,true,false,false,false
581497,808,174,true,false,false,false
581520,792,163,true,false,false,false
581543,791,150,true,false,false,false
581569,852,171,true,false,false,false
581592,921,183,true,false,false,false
581619,978,184,true,false,false,false
581639,1140,213,true,false,false,false
581663,1179,209,true,false,false,false
581683,1166,201,true,false,false,false
581703,1195,211,true,false,false,false
581727,1228,224,false,false,false,true
581749,1252,226,false,true,false,false
581769,1267,222,false,true,false,false
581796,1254,207,false,true,false,false
581817,1264,187,false,true,false,false
581839,1282,194,false,true,false,false
581865,1328,190,false,true,false,false
581887,1289,202,false,true,false,false
581914,1253,213,false,true,false,false
581936,1212,226,false,false,false,true
581957,1138,236,true,false,false,false
581981,1195,240,true,false,false,false
582003,1210,250,false,false,false,true
582024,1247,236,false,true,false,false
582050,1274,232,false,true,false,false
582072,1307,211,false,true,false,false
582092,1322,205,false,true,false,false
582115,1352,195,false,true,false,false
582140,1322,218,false,true,false,false
582162,1302,223,false,true,false,false
582184,1267,227,false,true,false,false
582212,1296,219,false,true,false,false
582233,1296,230,false,true,false,false
582255,1226,255,false,false,false,true
582278,1238,256,false,true,false,false
582300,1246,231,false,true,false,false
582324,1266,203,false,true,false,false
582344,1282,196,false,true,false,false
582363,1307,187,false,true,false,false
582383,1305,215,false,true,false,false
582403,1328,218,false,true,false,false
582422,1341,237,false,true,false,false
582444,1316,265,false,true,false,false
582467,1267,276,false,true,false,false
582495,1277,284,false,true,false,false
582521,1289,269,false,true,false,false
582542,1299,255,false,true,false,false
582564,1376,266,false,true,false,false
582586,1430,269,false,true,false,false
582610,1390,267,false,true,false,false
582631,1350,275,false,true,false,false
582650,1315,282,false,true,false,false
582671,1270,276,false,true,false,false
582692,1209,261,false,false,false,true
582713,1232,259,false,false,false,true
582733,1161,272,true,false,false,false
582755,1130,278,true,false,false,false
582786,1084,292,true,false,false,false
582808,1153,262,true,false,false,false
582833,1126,276,true,false,false,false
582854,1151,267,true,false,false,false
582875,1184,277,true,false,false,false
582897,1176,260,true,false,false,false
582925,1210,243,false,false,false,true
582948,1240,229,false,true,false,false
582972,1239,236,false,true,false,false
582995,1238,243,false,true,false,false
583018,1225,239,false,false,false,true
583038,1308,242,false,true,false,false
583064,1287,238,false,true,false,false
583085,1256,243,false,true,false,false
583105,1307,187,false,true,false,false
583126,1316,152,false,true,false,false
583145,1359,110,false,false,false,true
583164,1352,93,false,false,false,true
583186,1354,89,false,false,false,true
583206,1317,61,false,false,false,true
583227,1353,80,false,false,false,true
583250,1371,73,false,false,false,true
583272,1333,104,false,false,false,true
583296,1309,113,false,false,false,true
583323,1267,137,false,false,false,true
583356,1248,116,false,false,false,true
583411,1233,109,false,false,false,true
583449,1156,137,true,false,false,false
583481,1132,132,true,false,false,false
583512,1115,138,true,false,false,false
583535,1081,137,true,false,false,false
583555,1011,150,true,false,false,false
583576,960,161,true,false,false,false
583596,927,178,true,false,false,false
583618,918,189,true,false,false,false
583638,887,221,true,false,false,false
583663,854,225,true,false,false,false
583684,829,227,true,false,false,false
583705,851,222,true,false,false,false
583726,872,218,true,false,false,false
583749,890,211,true,false,false,false
583773,907,207,true,false,false,false
583796,923,202,true,false,false,false
583816,917,208,true,false,false,false
583835,903,211,true,false,false,false
583857,891,214,true,false,false,false
583877,892,216,true,false,false,false
583896,897,222,true,false,false,false
583915,884,224,true,false,false,false
583939,814,227,true,false,false,false
583960,826,265,true,false,false,false
583978,786,323,true,false,false,false
583997,813,342,true,false,false,false
584016,811,360,true,false,false,false
584035,837,370,true,false,false,false
584055,863,380,true,false,false,false
584074,908,379,true,false,false,false
584095,945,378,true,false,false,false
584116,959,367,true,false,false,false
584135,994,346,true,false,false,false
584155,987,325,true,false,false,false
584175,1002,305,true,false,false,false
584195,1013,288,true,false,false,false
584221,1029,265,true,false,false,false
584246,1125,259,true,false,false,false
584267,1126,275,true,false,false,false
584288,1143,301,true,false,false,false
584314,1182,273,true,false,false,false
584335,1214,276,false,false,false,true
584356,1253,259,false,true,false,false
584383,1298,250,false,true,false,false
584405,1318,237,false,true,false,false
584426,1340,221,false,true,false,false
584454,1319,230,false,true,false,false
584475,1278,235,false,true,false,false
584498,1277,219,false,true,false,false
584524,1312,240,false,true,false,false
584545,1316,248,false,true,false,false
584565,1332,253,false,true,false,false
584585,1264,276,false,true,false,false
584610,1301,281,false,true,false,false
584632,1265,265,false,true,false,false
584653,1268,258,false,true,false,false
584678,1251,260,false,true,false,false
584699,1280,267,false,true,false,false
584720,1305,272,false,true,false,false
584740,1320,283,false,true,false,false
584760,1385,297,false,true,false,false
584780,1376,295,false,true,false,false
584807,1363,298,false,true,false,false
584828,1349,279,false,true,false,false
584848,1374,248,false,true,false,false
584868,1394,221,false,true,false,false
584887,1456,206,false,true,false,false
584905,1475,183,false,true,false,false
584924,1477,160,false,true,false,false
584943,1454,161,false,true,false,false
584965,1414,154,false,true,false,false
584985,1373,177,false,true,false,false
585004,1291,178,false,true,false,false
585024,1236,180,false,true,false,false
585048,1206,196,false,false,false,true
585069,1181,220,true,false,false,false
585091,1190,230,true,false,false,false
585124,1199,238,false,false,false,true
585148,1202,247,false,false,false,true
585177,1188,255,true,false,false,false
585203,1178,261,true,false,false,false
585225,1250,273,false,true,false,false
585248,1339,275,false,true,false,false
585268,1347,293,false,true,false,false
585288,1418,289,false,true,false,false
585307,1504,266,false,false,false,true
585328,1574,245,false,false,false,true
585347,1605,250,false,false,false,true
585371,1597,269,false,false,false,true
585401,1472,231,false,true,false,false
585424,1363,198,false,true,false,false
585448,1405,209,false,true,false,false
585472,1438,225,false,true,false,false
585497,1493,237,false,false,false,true
585529,1497,216,false,false,false,true
585554,1470,186,false,true,false,false
585581,1438,191,false,true,false,false
585606,1371,214,false,true,false,false
585636,1357,224,false,true,false,false
585657,1343,219,false,true,false,false
585687,1308,229,false,true,false,false
585708,1190,225,true,false,false,false
585729,1092,222,true,false,false,false
585749,1057,203,true,false,false,false
585770,1033,188,true,false,false,false
585789,1102,203,true,false,false,false
585813,1165,217,true,false,false,false
585833,1187,228,true,false,false,false
585853,1207,233,false,false,false,true
585874,1225,237,false,false,false,true
585895,1221,234,false,false,false,true
585916,1259,207,false,true,false,false
585936,1291,184,false,true,false,false
585957,1319,158,false,true,false,false
585983,1300,170,false,true,false,false
586005,1237,197,false,true,false,false
586028,1277,187,false,true,false,false
586050,1241,206,false,true,false,false
586072,1246,220,false,true,false,false
586093,1285,223,false,true,false,false
586113,1284,233,false,true,false,false
586134,1282,276,false,true,false,false
586153,1216,304,false,false,false,true
586173,1143,319,true,false,false,false
586193,1166,297,true,false,false,false
586213,1217,251,false,false,false,true
586233,1283,205,false,true,false,false
586254,1249,159,false,true,false,false
586279,1281,119,false,false,false,true
586301,1296,79,false,false,false,true
586321,1193,90,true,false,false,false
586341,1205,104,false,false,false,true
586361,1225,103,false,false,false,true
586381,1240,87,false,false,false,true
586401,1213,99,false,false,false,true
586425,1228,121,false,false,false,true
586449,1284,152,false,true,false,false
586472,1331,178,false,true,false,false
586503,1347,176,false,true,false,false
586526,1243,196,false,true,false,false
