Calibration_Accuracy,80
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
111902,1332,114,false,false,false,true
111919,1327,104,false,false,false,true
111936,1318,106,false,false,false,true
111953,1326,129,false,false,false,true
111970,1292,136,false,false,false,true
111986,1238,149,false,true,false,false
112002,1235,173,false,true,false,false
112018,1220,163,false,false,false,true
112034,1212,140,false,false,false,true
112051,1216,165,false,false,false,true
112067,1208,155,false,false,false,true
112083,1180,130,true,false,false,false
112100,1184,142,true,false,false,false
112116,1170,157,true,false,false,false
112132,1190,180,true,false,false,false
112148,1217,163,false,false,false,true
112165,1286,140,false,false,false,true
112180,1230,151,false,false,false,true
112198,1217,165,false,false,false,true
112215,1131,186,true,false,false,false
112232,1076,148,true,false,false,false
112252,1089,174,true,false,false,false
112268,1102,187,true,false,false,false
112285,1089,209,true,false,false,false
112301,1088,207,true,false,false,false
112319,1108,236,true,false,false,false
112339,1078,306,true,false,false,false
112356,1062,367,true,false,false,false
112375,1031,429,false,false,false,true
112391,908,506,false,false,true,false
112456,883,559,false,false,true,false
112475,857,522,false,false,true,false
112491,907,549,false,false,true,false
112507,885,572,false,false,true,false
112524,919,552,false,false,true,false
112542,915,513,false,false,true,false
112559,882,480,false,false,true,false
112580,862,459,false,false,true,false
112597,855,413,true,false,false,false
112615,842,383,true,false,false,false
112633,828,379,true,false,false,false
112653,851,357,true,false,false,false
112670,842,357,true,false,false,false
112688,860,357,true,false,false,false
112704,873,343,true,false,false,false
112721,884,332,true,false,false,false
112738,893,324,true,false,false,false
112754,902,322,true,false,false,false
112771,914,312,true,false,false,false
112786,942,291,true,false,false,false
112804,952,271,true,false,false,false
112824,1046,284,true,false,false,false
112841,1079,272,true,false,false,false
112858,1132,297,true,false,false,false
112875,1228,289,false,false,false,true
112892,1354,323,false,true,false,false
112908,1397,287,false,true,false,false
112925,1444,310,false,true,false,false
112943,1509,289,false,false,false,true
112958,1530,290,false,false,false,true
112975,1537,306,false,false,false,true
112992,1547,304,false,false,false,true
113010,1508,353,false,false,false,true
113028,1529,397,false,false,false,true
113043,1565,407,false,false,false,true
113060,1572,389,false,false,false,true
113080,1512,362,false,false,false,true
113098,1579,312,false,false,false,true
113115,1552,290,false,false,false,true
113134,1502,276,false,false,false,true
113152,1491,256,false,false,false,true
113169,1446,209,false,true,false,false
113185,1296,204,false,true,false,false
113202,1146,188,true,false,false,false
113219,1023,209,true,false,false,false
113235,916,204,true,false,false,false
113253,847,217,true,false,false,false
113271,778,231,true,false,false,false
113287,770,262,true,false,false,false
113304,759,270,true,false,false,false
113321,689,289,true,false,false,false
113339,690,296,true,false,false,false
113357,663,302,true,false,false,false
113380,696,311,true,false,false,false
113403,755,304,true,false,false,false
113424,791,301,true,false,false,false
113443,823,250,true,false,false,false
113460,846,244,true,false,false,false
113482,874,188,true,false,false,false
113500,871,193,true,false,false,false
113518,884,215,true,false,false,false
113536,885,216,true,false,false,false
113553,865,255,true,false,false,false
113572,913,262,true,false,false,false
113589,940,292,true,false,false,false
113608,991,244,true,false,false,false
113627,956,270,true,false,false,false
113645,990,302,true,false,false,false
113664,978,338,true,false,false,false
113683,999,376,true,false,false,false
113702,968,353,true,false,false,false
113720,1127,308,true,false,false,false
113738,1227,291,false,false,false,true
113757,1337,270,false,true,false,false
113773,1406,273,false,true,false,false
113791,1460,220,false,true,false,false
113809,1468,206,false,true,false,false
113829,1434,181,false,true,false,false
113849,1400,161,false,true,false,false
113872,1381,159,false,true,false,false
113893,1387,146,false,true,false,false
113911,1412,118,false,false,false,true
113928,1376,133,false,false,false,true
113951,1399,130,false,false,false,true
113976,1441,142,false,true,false,false
114000,1491,129,false,false,false,true
114025,1531,97,false,false,false,true
114047,1491,108,false,false,false,true
114069,1508,106,false,false,false,true
114088,1536,87,false,false,false,true
114107,1564,101,false,false,false,true
114127,1556,124,false,false,false,true
114149,1572,111,false,false,false,true
114169,1589,134,false,false,false,true
114188,1540,134,false,false,false,true
114206,1508,156,false,false,false,true
114224,1534,153,false,false,false,true
114245,1512,143,false,false,false,true
114262,1497,156,false,false,false,true
114282,1420,160,false,true,false,false
114299,1362,153,false,true,false,false
114315,1331,139,false,false,false,true
114335,1307,161,false,true,false,false
114353,1303,178,false,true,false,false
114371,1315,184,false,true,false,false
114391,1276,187,false,true,false,false
114409,1244,189,false,true,false,false
114428,1226,233,false,false,false,true
114448,1157,267,true,false,false,false
114468,1175,268,true,false,false,false
114485,1203,252,false,false,false,true
114502,1212,232,false,false,false,true
114520,1263,226,false,true,false,false
114541,1277,212,false,true,false,false
114558,1309,209,false,true,false,false
114575,1350,205,false,true,false,false
114596,1338,187,false,true,false,false
114614,1327,198,false,true,false,false
114633,1306,221,false,true,false,false
114650,1291,229,false,true,false,false
114667,1296,275,false,true,false,false
114684,1313,274,false,true,false,false
114707,1313,289,false,true,false,false
114725,1328,287,false,true,false,false
114744,1317,279,false,true,false,false
114761,1292,280,false,true,false,false
114779,1262,266,false,true,false,false
114796,1250,276,false,true,false,false
114814,1241,285,false,true,false,false
114831,1245,267,false,true,false,false
114848,1249,251,false,true,false,false
114864,1254,243,false,true,false,false
114880,1252,227,false,true,false,false
114896,1118,276,true,false,false,false
114915,1000,323,true,false,false,false
114937,1025,291,true,false,false,false
114955,1026,304,true,false,false,false
114975,995,317,true,false,false,false
114995,1036,322,true,false,false,false
115016,1074,326,true,false,false,false
115035,1058,341,true,false,false,false
115056,1102,324,true,false,false,false
115073,1083,321,true,false,false,false
115092,1124,297,true,false,false,false
115118,1158,294,true,false,false,false
115138,1120,278,true,false,false,false
115158,1089,270,true,false,false,false
115180,1156,269,true,false,false,false
115199,1194,272,true,false,false,false
115219,1225,275,false,false,false,true
115247,1234,276,false,true,false,false
115267,1243,271,false,true,false,false
115286,1231,272,false,false,false,true
115310,1294,288,false,true,false,false
115328,1317,294,false,true,false,false
115348,1335,299,false,true,false,false
115372,1355,292,false,true,false,false
115393,1376,293,false,true,false,false
115415,1393,296,false,true,false,false
115452,1350,301,false,true,false,false
115487,1316,320,false,true,false,false
115514,1412,322,false,true,false,false
115544,1381,318,false,true,false,false
115566,1362,296,false,true,false,false
115582,1376,304,false,true,false,false
115599,1392,272,false,true,false,false
115616,1445,276,false,true,false,false
115632,1439,252,false,true,false,false
115656,1407,236,false,true,false,false
115675,1441,230,false,true,false,false
115695,1448,239,false,true,false,false
115713,1396,235,false,true,false,false
115733,1380,245,false,true,false,false
115750,1374,274,false,true,false,false
115766,1372,284,false,true,false,false
115785,1332,285,false,true,false,false
115803,1296,289,false,true,false,false
115820,1350,292,false,true,false,false
115835,1403,301,false,true,false,false
115851,1443,302,false,true,false,false
115866,1415,312,false,true,false,false
115883,1386,328,false,true,false,false
115903,1394,328,false,true,false,false
115920,1383,328,false,true,false,false
115938,1367,347,false,true,false,false
115958,1319,339,false,true,false,false
115976,1302,324,false,true,false,false
115993,1309,317,false,true,false,false
116012,1332,314,false,true,false,false
116030,1307,312,false,true,false,false
116048,1343,311,false,true,false,false
116065,1318,296,false,true,false,false
116081,1298,284,false,true,false,false
116099,1238,261,false,true,false,false
116117,1187,243,true,false,false,false
116136,1185,253,true,false,false,false
116154,1168,257,true,false,false,false
116171,1130,262,true,false,false,false
116188,1129,257,true,false,false,false
116205,1131,265,true,false,false,false
116220,1145,270,true,false,false,false
116235,1070,276,true,false,false,false
116256,975,279,true,false,false,false
116274,946,384,true,false,false,false
116291,1015,419,false,false,false,true
116308,1026,439,false,false,true,false
116325,1015,436,false,false,true,false
116343,1017,474,false,false,true,false
116361,1005,532,false,false,true,false
116378,1027,546,false,false,true,false
116394,955,518,false,false,true,false
116411,912,492,false,false,true,false
116428,919,456,false,false,true,false
116446,891,411,true,false,false,false
116465,876,357,true,false,false,false
116483,860,333,true,false,false,false
116502,827,319,true,false,false,false
116520,882,290,true,false,false,false
116539,893,266,true,false,false,false
116555,895,267,true,false,false,false
116573,912,237,true,false,false,false
116589,892,195,true,false,false,false
116606,943,182,true,false,false,false
116622,950,168,true,false,false,false
116638,978,153,true,false,false,false
116654,1001,142,true,false,false,false
116670,1020,133,true,false,false,false
116686,1022,101,true,false,false,false
116703,1017,112,true,false,false,false
116719,1024,120,true,false,false,false
116735,1048,135,true,false,false,false
116753,1068,150,true,false,false,false
116770,1079,156,true,false,false,false
116787,1080,173,true,false,false,false
116805,1054,182,true,false,false,false
116822,1009,180,true,false,false,false
116839,1030,167,true,false,false,false
116855,1035,151,true,false,false,false
116870,1068,161,true,false,false,false
116887,1051,137,true,false,false,false
116902,1115,143,true,false,false,false
116918,1108,152,true,false,false,false
116933,1162,157,true,false,false,false
116953,1236,179,false,true,false,false
116973,1193,206,true,false,false,false
116989,1154,229,true,false,false,false
117006,1161,229,true,false,false,false
117021,1167,218,true,false,false,false
117036,1220,243,false,false,false,true
117052,1234,239,false,true,false,false
117068,1243,227,false,true,false,false
117087,1267,220,false,true,false,false
117106,1326,240,false,true,false,false
117123,1361,249,false,true,false,false
117140,1401,241,false,true,false,false
117157,1411,246,false,true,false,false
117173,1429,239,false,true,false,false
117191,1464,260,false,true,false,false
117208,1444,226,false,true,false,false
117226,1444,214,false,true,false,false
117241,1436,198,false,true,false,false
117259,1427,186,false,true,false,false
117275,1415,159,false,true,false,false
117291,1404,137,false,false,false,true
117307,1376,138,false,false,false,true
117323,1387,144,false,true,false,false
117339,1345,171,false,true,false,false
117355,1270,172,false,true,false,false
117373,1269,185,false,true,false,false
117390,1216,187,false,false,false,true
117408,1172,218,true,false,false,false
117425,1114,218,true,false,false,false
117441,1080,239,true,false,false,false
117458,1024,233,true,false,false,false
117475,1030,245,true,false,false,false
117492,1000,220,true,false,false,false
117508,999,223,true,false,false,false
117524,966,202,true,false,false,false
117543,940,245,true,false,false,false
117561,959,248,true,false,false,false
117579,990,251,true,false,false,false
117596,1028,258,true,false,false,false
117613,1049,249,true,false,false,false
117630,1067,242,true,false,false,false
117647,1077,225,true,false,false,false
117668,1085,210,true,false,false,false
117687,1044,252,true,false,false,false
117704,1051,269,true,false,false,false
117721,1043,355,true,false,false,false
117738,1043,356,true,false,false,false
117754,1134,347,true,false,false,false
117772,1166,344,true,false,false,false
117787,1190,350,true,false,false,false
117803,1244,395,false,false,false,true
117820,1217,442,false,false,false,true
117836,1153,464,false,false,true,false
117852,1205,481,false,false,false,true
117869,1216,464,false,false,false,true
117886,1160,464,false,false,true,false
117903,1123,420,false,false,false,true
117919,1069,424,false,false,false,true
117935,1061,391,true,false,false,false
117953,1025,382,true,false,false,false
117970,1022,355,true,false,false,false
117985,1006,353,true,false,false,false
118002,982,338,true,false,false,false
118019,960,344,true,false,false,false
118034,940,326,true,false,false,false
118050,942,344,true,false,false,false
118067,983,326,true,false,false,false
118084,1021,318,true,false,false,false
118103,1029,303,true,false,false,false
118119,1088,308,true,false,false,false
118136,1105,283,true,false,false,false
118152,1086,295,true,false,false,false
118170,1094,264,true,false,false,false
118185,1108,280,true,false,false,false
118201,1088,259,true,false,false,false
118217,1098,284,true,false,false,false
118243,1077,292,true,false,false,false
118263,1057,321,true,false,false,false
118281,1081,300,true,false,false,false
118296,1072,323,true,false,false,false
118313,1102,289,true,false,false,false
118329,1092,303,true,false,false,false
118346,1061,345,true,false,false,false
118364,1063,368,true,false,false,false
118380,1071,385,true,false,false,false
118396,1078,399,true,false,false,false
118412,1098,398,true,false,false,false
118427,1077,348,true,false,false,false
118442,1086,356,true,false,false,false
118459,1101,293,true,false,false,false
118475,1089,317,true,false,false,false
118491,1079,338,true,false,false,false
118508,1063,347,true,false,false,false
118524,1051,356,true,false,false,false
118541,1075,303,true,false,false,false
118557,1057,318,true,false,false,false
118572,1075,267,true,false,false,false
118588,1053,287,true,false,false,false
118604,1036,321,true,false,false,false
118621,1018,344,true,false,false,false
118637,1004,363,true,false,false,false
118652,1004,338,true,false,false,false
118669,993,357,true,false,false,false
118684,978,338,true,false,false,false
118700,937,328,true,false,false,false
118716,943,318,true,false,false,false
118732,919,312,true,false,false,false
118749,923,322,true,false,false,false
118765,937,304,true,false,false,false
118782,938,343,true,false,false,false
118800,939,333,true,false,false,false
118818,930,357,true,false,false,false
118834,895,341,true,false,false,false
118850,897,355,true,false,false,false
118865,903,332,true,false,false,false
118881,924,335,true,false,false,false
118897,904,315,true,false,false,false
118913,939,315,true,false,false,false
118929,952,308,true,false,false,false
118946,977,314,true,false,false,false
118963,958,291,true,false,false,false
118978,964,306,true,false,false,false
118994,970,319,true,false,false,false
119011,974,330,true,false,false,false
119026,971,331,true,false,false,false
119042,968,331,true,false,false,false
119058,979,338,true,false,false,false
119075,982,346,true,false,false,false
119092,1004,327,true,false,false,false
119107,1004,330,true,false,false,false
119123,972,333,true,false,false,false
119140,980,349,true,false,false,false
119157,970,321,true,false,false,false
119174,986,327,true,false,false,false
119191,1001,321,true,false,false,false
119205,1016,348,true,false,false,false
119220,996,311,true,false,false,false
119237,978,280,true,false,false,false
119252,992,242,true,false,false,false
119270,1009,290,true,false,false,false
119287,986,273,true,false,false,false
119303,967,328,true,false,false,false
119318,945,366,true,false,false,false
119334,923,379,true,false,false,false
119352,929,350,true,false,false,false
119369,974,310,true,false,false,false
119387,1053,286,true,false,false,false
119403,1102,250,true,false,false,false
119421,1155,214,true,false,false,false
119436,1198,184,false,false,false,true
119453,1235,175,false,true,false,false
119471,1263,169,false,true,false,false
119488,1275,152,false,true,false,false
119506,1281,138,false,false,false,true
119522,1341,111,false,false,false,true
119538,1379,92,false,false,false,true
119554,1398,106,false,false,false,true
119570,1409,118,false,false,false,true
119585,1411,124,false,false,false,true
119602,1393,138,false,false,false,true
119619,1390,132,false,false,false,true
119638,1356,121,false,false,false,true
119654,1332,118,false,false,false,true
119671,1302,126,false,false,false,true
119688,1247,140,false,false,false,true
119703,1204,150,false,false,false,true
119720,1165,161,true,false,false,false
119738,1144,159,true,false,false,false
119756,1143,147,true,false,false,false
119771,1144,136,true,false,false,false
119787,1126,136,true,false,false,false
119804,1094,142,true,false,false,false
119821,1078,145,true,false,false,false
119837,1146,128,true,false,false,false
119853,1168,124,true,false,false,false
119869,1188,121,true,false,false,false
119885,1212,130,false,false,false,true
119901,1233,138,false,false,false,true
119918,1289,154,false,true,false,false
119935,1335,168,false,true,false,false
119951,1248,159,false,true,false,false
119967,1212,181,false,false,false,true
119982,1174,180,true,false,false,false
119999,1105,218,true,false,false,false
120017,1048,245,true,false,false,false
120034,1004,266,true,false,false,false
120050,969,284,true,false,false,false
120066,970,276,true,false,false,false
120085,993,305,true,false,false,false
120102,1058,310,true,false,false,false
120119,1112,356,true,false,false,false
120136,1153,395,true,false,false,false
120152,1196,370,false,false,false,true
120169,1242,338,false,true,false,false
120186,1297,319,false,true,false,false
120204,1340,303,false,true,false,false
120219,1365,281,false,true,false,false
120235,1383,263,false,true,false,false
120253,1397,251,false,true,false,false
120271,1377,241,false,true,false,false
120287,1357,238,false,true,false,false
120304,1338,237,false,true,false,false
120319,1327,239,false,true,false,false
120336,1317,241,false,true,false,false
120352,1313,245,false,true,false,false
120369,1292,244,false,true,false,false
120387,1251,249,false,true,false,false
120403,1217,219,false,false,false,true
120421,1201,238,false,false,false,true
120440,1175,244,true,false,false,false
120459,1140,261,true,false,false,false
120479,1127,282,true,false,false,false
120496,1110,303,true,false,false,false
120513,1097,321,true,false,false,false
120575,1100,332,true,false,false,false
120592,1039,308,true,false,false,false
120608,1040,320,true,false,false,false
120624,1058,284,true,false,false,false
120639,1075,253,true,false,false,false
120655,1061,224,true,false,false,false
120672,1049,200,true,false,false,false
120694,1054,237,true,false,false,false
120710,1087,260,true,false,false,false
120727,1113,284,true,false,false,false
120743,1160,292,true,false,false,false
120760,1152,327,true,false,false,false
120776,1055,336,true,false,false,false
120793,1041,372,true,false,false,false
120810,1059,364,true,false,false,false
120827,1100,320,true,false,false,false
120843,1136,282,true,false,false,false
120859,1181,287,true,false,false,false
120875,1157,288,true,false,false,false
120891,1173,359,true,false,false,false
120907,1133,442,false,false,true,false
120924,1115,441,false,false,true,false
120940,1071,454,false,false,true,false
120958,1032,461,false,false,true,false
120975,1004,467,false,false,true,false
120992,1015,459,false,false,true,false
121009,1014,461,false,false,true,false
121026,1017,455,false,false,true,false
121045,1026,465,false,false,true,false
121062,1024,457,false,false,true,false
121078,988,438,false,false,true,false
121095,958,421,false,false,false,true
121112,951,394,true,false,false,false
121130,934,379,true,false,false,false
121147,920,360,true,false,false,false
121164,942,334,true,false,false,false
121180,933,330,true,false,false,false
121196,980,311,true,false,false,false
121212,997,279,true,false,false,false
121229,1025,241,true,false,false,false
121245,1048,223,true,false,false,false
121261,1096,170,true,false,false,false
121280,1135,126,true,false,false,false
121298,1144,102,true,false,false,false
121315,1134,70,false,false,false,true
121331,1156,64,false,false,false,true
121348,1164,64,false,false,false,true
121365,1191,60,false,false,false,true
121381,1213,59,false,false,false,true
121397,1211,64,false,false,false,true
121414,1237,56,false,false,false,true
121432,1268,75,false,false,false,true
121448,1292,93,false,false,false,true
121465,1289,103,false,false,false,true
121482,1313,99,false,false,false,true
121498,1305,98,false,false,false,true
121515,1297,98,false,false,false,true
121532,1276,100,false,false,false,true
121549,1290,113,false,false,false,true
121565,1326,119,false,false,false,true
121581,1356,125,false,false,false,true
121598,1318,151,false,true,false,false
121616,1318,151,false,true,false,false
121632,1311,149,false,true,false,false
121647,1268,168,false,true,false,false
121664,1281,169,false,true,false,false
121679,1283,172,false,true,false,false
121695,1265,195,false,true,false,false
121713,1287,170,false,true,false,false
121729,1297,150,false,true,false,false
121747,1287,123,false,false,false,true
121766,1296,108,false,false,false,true
121791,1298,154,false,true,false,false
121811,1282,194,false,true,false,false
121831,1242,212,false,true,false,false
121853,1248,255,false,true,false,false
121871,1294,294,false,true,false,false
121888,1335,320,false,true,false,false
121906,1297,370,false,true,false,false
121926,1342,371,false,true,false,false
121943,1378,375,false,true,false,false
121958,1407,375,false,true,false,false
121974,1423,376,false,true,false,false
121992,1447,366,false,true,false,false
122009,1459,360,false,true,false,false
122030,1425,351,false,true,false,false
122047,1386,346,false,true,false,false
122065,1345,356,false,true,false,false
122084,1337,343,false,true,false,false
122101,1338,340,false,true,false,false
122118,1340,337,false,true,false,false
122140,1335,347,false,true,false,false
122157,1361,331,false,true,false,false
122175,1356,320,false,true,false,false
122196,1352,310,false,true,false,false
122218,1351,320,false,true,false,false
122235,1348,330,false,true,false,false
122255,1347,318,false,true,false,false
122274,1358,301,false,true,false,false
122292,1375,277,false,true,false,false
122314,1389,288,false,true,false,false
122332,1408,286,false,true,false,false
122349,1422,284,false,true,false,false
122368,1380,239,false,true,false,false
122385,1343,217,false,true,false,false
122402,1257,169,false,true,false,false
122420,1185,129,true,false,false,false
122442,1190,144,true,false,false,false
122460,1183,165,true,false,false,false
122478,1194,172,true,false,false,false
122499,1212,199,false,false,false,true
122516,1188,203,true,false,false,false
122533,1181,235,true,false,false,false
122550,1177,266,true,false,false,false
122567,1176,292,true,false,false,false
122584,1191,294,true,false,false,false
122603,1221,275,false,false,false,true
122620,1261,263,false,true,false,false
122635,1287,261,false,true,false,false
122652,1309,259,false,true,false,false
122669,1324,262,false,true,false,false
122685,1336,264,false,true,false,false
122706,1313,263,false,true,false,false
122722,1293,262,false,true,false,false
122739,1271,264,false,true,false,false
122758,1264,263,false,true,false,false
122776,1265,233,false,true,false,false
122794,1265,208,false,true,false,false
122811,1246,196,false,true,false,false
122830,1255,186,false,true,false,false
122847,1226,183,false,false,false,true
122865,1229,179,false,false,false,true
122883,1203,160,false,false,false,true
122902,1254,164,false,true,false,false
122920,1306,188,false,true,false,false
122937,1282,204,false,true,false,false
122955,1321,228,false,true,false,false
122973,1312,252,false,true,false,false
122989,1319,298,false,true,false,false
123007,1304,311,false,true,false,false
123024,1299,320,false,true,false,false
123042,1268,333,false,true,false,false
123059,1266,341,false,true,false,false
123075,1279,337,false,true,false,false
123094,1261,328,false,true,false,false
123113,1256,331,false,true,false,false
123131,1249,340,false,true,false,false
123148,1257,319,false,true,false,false
123166,1273,314,false,true,false,false
123182,1271,319,false,true,false,false
123199,1293,324,false,true,false,false
123216,1268,351,false,true,false,false
123234,1269,342,false,true,false,false
123250,1291,349,false,true,false,false
123268,1310,354,false,true,false,false
123287,1256,344,false,true,false,false
123306,1299,351,false,true,false,false
123323,1299,336,false,true,false,false
123341,1299,326,false,true,false,false
123357,1327,307,false,true,false,false
123373,1329,282,false,true,false,false
123388,1367,272,false,true,false,false
123405,1339,256,false,true,false,false
123420,1313,244,false,true,false,false
123437,1325,210,false,true,false,false
123454,1340,205,false,true,false,false
123471,1353,196,false,true,false,false
123489,1334,161,false,true,false,false
123508,1306,136,false,false,false,true
123530,1283,117,false,false,false,true
123552,1260,96,false,false,false,true
123571,1218,97,false,false,false,true
123590,1210,85,false,false,false,true
123609,1212,89,false,false,false,true
123626,1177,103,true,false,false,false
123644,1176,95,true,false,false,false
123683,1139,113,true,false,false,false
123701,1089,117,true,false,false,false
123718,1095,113,true,false,false,false
123736,1073,129,true,false,false,false
123754,1111,117,true,false,false,false
123770,1117,119,true,false,false,false
123786,1110,117,true,false,false,false
123805,1160,110,true,false,false,false
123820,1203,105,false,false,false,true
123837,1235,102,false,false,false,true
123853,1211,125,false,false,false,true
123869,1235,127,false,false,false,true
123889,1234,130,false,false,false,true
123906,1229,127,false,false,false,true
123925,1155,137,true,false,false,false
123942,1104,136,true,false,false,false
123958,1135,137,true,false,false,false
123974,1105,136,true,false,false,false
123990,1162,128,true,false,false,false
124006,1216,150,false,false,false,true
124023,1226,201,false,false,false,true
124039,1195,246,true,false,false,false
124055,1235,241,false,true,false,false
124071,1272,241,false,true,false,false
124087,1306,244,false,true,false,false
124104,1334,245,false,true,false,false
124119,1306,246,false,true,false,false
124135,1281,248,false,true,false,false
124152,1287,244,false,true,false,false
124172,1272,235,false,true,false,false
124189,1259,227,false,true,false,false
124206,1288,225,false,true,false,false
124223,1208,247,false,false,false,true
124241,1244,242,false,true,false,false
124257,1184,254,true,false,false,false
124273,1133,264,true,false,false,false
124299,1198,276,false,false,false,true
124315,1281,268,false,true,false,false
124334,1354,275,false,true,false,false
124357,1417,278,false,true,false,false
124375,1529,269,false,false,false,true
124392,1586,266,false,false,false,true
124417,1539,253,false,false,false,true
124434,1566,249,false,false,false,true
124453,1663,228,false,false,false,true
124474,1591,242,false,false,false,true
124491,1512,264,false,false,false,true
124509,1389,288,false,true,false,false
124527,1348,290,false,true,false,false
124544,1344,290,false,true,false,false
124560,1251,317,false,true,false,false
124578,1133,313,true,false,false,false
124603,1177,298,true,false,false,false
124621,1197,266,false,false,false,true
124640,1226,259,false,false,false,true
124658,1298,229,false,true,false,false
124676,1331,247,false,true,false,false
124693,1387,216,false,true,false,false
124711,1428,237,false,true,false,false
124729,1465,264,false,true,false,false
124747,1476,274,false,true,false,false
124764,1483,282,false,true,false,false
124783,1467,311,false,true,false,false
124804,1449,340,false,true,false,false
124824,1379,307,false,true,false,false
124843,1372,322,false,true,false,false
124860,1353,318,false,true,false,false
124878,1237,325,false,true,false,false
124896,1139,331,true,false,false,false
124913,1127,344,true,false,false,false
124930,1096,339,true,false,false,false
124948,1098,373,true,false,false,false
124963,1286,369,false,true,false,false
124979,1357,352,false,true,false,false
124996,1384,315,false,true,false,false
125014,1391,293,false,true,false,false
125033,1422,265,false,true,false,false
125050,1370,260,false,true,false,false
125067,1334,250,false,true,false,false
125084,1276,243,false,true,false,false
125102,1226,238,false,false,false,true
125117,1243,232,false,true,false,false
125133,1206,234,false,false,false,true
125149,1239,249,false,true,false,false
125165,1269,262,false,true,false,false
125181,1301,240,false,true,false,false
125197,1311,229,false,true,false,false
125215,1225,203,false,false,false,true
125233,1156,180,true,false,false,false
125250,1072,159,true,false,false,false
125267,997,144,true,false,false,false
125287,916,132,true,false,false,false
125303,874,126,true,false,false,false
125320,843,123,true,false,false,false
125336,806,123,true,false,false,false
125355,773,122,true,false,false,false
125371,749,123,true,false,false,false
125388,726,130,true,false,false,false
125404,703,143,true,false,false,false
125420,716,132,true,false,false,false
125436,747,115,true,false,false,false
125452,757,119,true,false,false,false
125468,800,117,true,false,false,false
125485,835,118,true,false,false,false
125500,865,120,true,false,false,false
125517,893,116,true,false,false,false
125533,953,115,true,false,false,false
125550,955,119,true,false,false,false
125568,993,130,true,false,false,false
125584,1015,123,true,false,false,false
125599,1054,123,true,false,false,false
125614,1044,116,true,false,false,false
125629,1059,120,true,false,false,false
125647,1057,125,true,false,false,false
125664,1030,128,true,false,false,false
125682,1015,126,true,false,false,false
125700,1046,116,true,false,false,false
125718,1011,131,true,false,false,false
125735,1008,141,true,false,false,false
125750,1005,150,true,false,false,false
125766,985,157,true,false,false,false
125784,969,162,true,false,false,false
125802,933,182,true,false,false,false
125819,993,167,true,false,false,false
125835,1015,155,true,false,false,false
125853,971,161,true,false,false,false
125870,985,141,true,false,false,false
125886,997,142,true,false,false,false
125904,1001,149,true,false,false,false
125920,1029,152,true,false,false,false
125936,1025,155,true,false,false,false
125953,1066,155,true,false,false,false
125968,1100,155,true,false,false,false
125984,1128,155,true,false,false,false
125999,1135,139,true,false,false,false
126015,1167,131,true,false,false,false
126029,1142,128,true,false,false,false
126046,1118,126,true,false,false,false
126063,1103,128,true,false,false,false
126078,1055,130,true,false,false,false
126094,1064,138,true,false,false,false
126112,1072,144,true,false,false,false
126128,1063,142,true,false,false,false
126146,1056,140,true,false,false,false
126162,1093,134,true,false,false,false
126179,1124,129,true,false,false,false
126196,1121,136,true,false,false,false
126211,1157,160,true,false,false,false
126228,1172,184,true,false,false,false
126244,1183,204,true,false,false,false
126260,1196,199,false,false,false,true
126277,1188,209,true,false,false,false
126296,1206,211,false,false,false,true
126311,1220,212,false,false,false,true
126327,1231,212,false,false,false,true
126343,1212,212,false,false,false,true
126362,1195,211,false,false,false,true
126378,1200,201,false,false,false,true
126395,1217,182,false,false,false,true
126413,1214,167,false,false,false,true
126431,1203,200,false,false,false,true
126447,1158,199,true,false,false,false
126462,1135,229,true,false,false,false
126478,1093,228,true,false,false,false
126494,1135,223,true,false,false,false
126511,1173,217,true,false,false,false
126528,1157,235,true,false,false,false
126544,1162,242,true,false,false,false
126563,1175,238,true,false,false,false
126581,1163,239,true,false,false,false
126598,1177,235,true,false,false,false
126615,1129,218,true,false,false,false
126633,1063,209,true,false,false,false
126652,998,221,true,false,false,false
126668,944,233,true,false,false,false
126686,901,242,true,false,false,false
126703,901,224,true,false,false,false
126720,847,225,true,false,false,false
126736,882,244,true,false,false,false
126752,916,260,true,false,false,false
126768,911,264,true,false,false,false
126785,908,266,true,false,false,false
126802,943,242,true,false,false,false
126819,974,221,true,false,false,false
126836,1024,215,true,false,false,false
126851,1073,219,true,false,false,false
126868,1101,204,true,false,false,false
126883,1124,191,true,false,false,false
126898,1136,194,true,false,false,false
126913,1146,196,true,false,false,false
126929,1166,185,true,false,false,false
126944,1151,182,true,false,false,false
126961,1138,203,true,false,false,false
126980,1126,221,true,false,false,false
126997,1162,290,true,false,false,false
127014,1212,358,false,false,false,true
127033,1220,408,false,false,false,true
127050,1302,447,false,false,false,true
127068,1327,441,false,false,false,true
127084,1357,435,false,false,false,true
127103,1373,441,false,false,false,true
127148,1360,439,false,false,false,true
127168,1305,456,false,false,false,true
127184,1241,455,false,false,false,true
127203,1203,441,false,false,false,true
127219,1175,434,false,false,true,false
127235,1139,432,false,false,false,true
127255,1138,410,true,false,false,false
127272,1109,405,true,false,false,false
127291,1104,347,true,false,false,false
127307,1082,314,true,false,false,false
127323,1081,294,true,false,false,false
127339,1083,260,true,false,false,false
127355,1087,233,true,false,false,false
127372,1096,203,true,false,false,false
127389,1074,198,true,false,false,false
127406,1086,192,true,false,false,false
127422,1098,190,true,false,false,false
