Calibration_Accuracy,66
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
112431,1015,190,true,false,false,false
112453,927,159,true,false,false,false
112474,891,140,true,false,false,false
112493,934,154,true,false,false,false
112512,958,178,true,false,false,false
112529,1040,191,true,false,false,false
112548,1111,203,true,false,false,false
112566,1163,192,true,false,false,false
112586,1194,155,true,false,false,false
112605,1324,118,false,false,false,true
112627,1418,115,false,false,false,true
112649,1494,113,false,false,false,true
112667,1532,110,false,false,false,true
112688,1565,106,false,false,false,true
112709,1588,102,false,false,false,true
112729,1619,103,false,false,false,true
112748,1644,141,false,false,false,true
112769,1632,181,false,false,false,true
112789,1568,206,false,false,false,true
112809,1426,215,false,true,false,false
112830,1301,166,false,true,false,false
112850,1247,196,false,true,false,false
112870,1188,202,true,false,false,false
112890,996,186,true,false,false,false
112910,850,190,true,false,false,false
112930,757,271,true,false,false,false
112948,663,316,true,false,false,false
112967,688,330,true,false,false,false
112988,649,350,true,false,false,false
113010,519,308,true,false,false,false
113034,510,326,true,false,false,false
113057,614,352,true,false,false,false
113079,592,361,true,false,false,false
113102,661,405,true,false,false,false
113126,852,380,true,false,false,false
113147,936,336,true,false,false,false
113167,1038,303,true,false,false,false
113187,1122,277,true,false,false,false
113207,1254,284,false,true,false,false
113228,1269,248,false,true,false,false
113248,1204,258,false,false,false,true
113273,1254,300,false,true,false,false
113294,1246,276,false,true,false,false
113316,1264,294,false,true,false,false
113338,1239,282,false,true,false,false
113360,1214,264,false,false,false,true
113380,1190,249,true,false,false,false
113402,1214,246,false,false,false,true
113428,1114,254,true,false,false,false
113451,1027,118,true,false,false,false
113470,1109,79,true,false,false,false
113491,1131,73,false,false,false,true
113514,1173,42,false,false,false,true
113534,1160,41,false,false,false,true
113553,1121,55,false,false,false,true
113574,1066,93,true,false,false,false
113595,1019,107,true,false,false,false
113614,981,80,true,false,false,false
113635,1017,113,true,false,false,false
113658,1086,109,true,false,false,false
113680,1098,109,true,false,false,false
113700,998,131,true,false,false,false
113720,1083,135,true,false,false,false
113739,1128,160,true,false,false,false
113760,1148,204,true,false,false,false
113781,1143,242,true,false,false,false
113802,1057,203,true,false,false,false
113822,1011,181,true,false,false,false
113842,958,167,true,false,false,false
113862,892,99,true,false,false,false
113883,879,50,false,false,false,true
113903,862,-3,false,false,false,true
113924,857,-53,false,false,false,true
113944,982,-28,false,false,false,true
113965,1082,27,false,false,false,true
113984,1180,-49,false,false,false,true
114004,1209,-35,false,false,false,true
114023,1231,-24,false,false,false,true
114044,1169,-48,false,false,false,true
114064,1131,-116,false,false,false,true
114089,1175,-102,false,false,false,true
114110,1066,-123,false,false,false,true
114132,1029,-98,false,false,false,true
114152,1062,-63,false,false,false,true
114173,1001,-67,false,false,false,true
114193,926,-33,false,false,false,true
114212,868,-28,false,false,false,true
114232,862,-22,false,false,false,true
114250,822,-53,false,false,false,true
114270,733,-28,false,false,false,true
114290,660,-7,false,false,false,true
114312,616,8,false,false,false,true
114332,614,57,false,false,false,true
114353,636,95,true,false,false,false
114375,585,96,true,false,false,false
114398,516,65,false,false,false,true
114418,504,81,true,false,false,false
114437,530,122,true,false,false,false
114455,347,55,false,false,false,true
114476,280,59,false,false,false,true
114495,319,79,true,false,false,false
114515,255,114,true,false,false,false
114537,281,126,true,false,false,false
114556,326,140,true,false,false,false
114577,369,151,true,false,false,false
114598,390,179,true,false,false,false
114619,434,203,true,false,false,false
114638,465,225,true,false,false,false
114660,496,238,true,false,false,false
114681,477,266,true,false,false,false
114701,481,284,true,false,false,false
114720,484,298,true,false,false,false
114740,455,314,true,false,false,false
114760,430,325,true,false,false,false
114782,455,325,true,false,false,false
114802,498,331,true,false,false,false
114825,547,321,true,false,false,false
114850,538,323,true,false,false,false
114873,590,333,true,false,false,false
114894,640,316,true,false,false,false
114914,662,281,true,false,false,false
114934,649,258,true,false,false,false
114955,680,255,true,false,false,false
114977,739,262,true,false,false,false
114996,709,265,true,false,false,false
115016,716,252,true,false,false,false
115036,710,241,true,false,false,false
115056,689,224,true,false,false,false
115076,637,216,true,false,false,false
115096,592,209,true,false,false,false
115115,619,235,true,false,false,false
115136,613,250,true,false,false,false
115159,827,244,true,false,false,false
115181,967,292,true,false,false,false
115201,1038,311,true,false,false,false
115221,1039,300,true,false,false,false
115245,1138,311,true,false,false,false
115267,1172,328,true,false,false,false
115286,1195,343,false,false,false,true
115307,1260,353,false,true,false,false
115329,1307,332,false,true,false,false
115351,1278,302,false,true,false,false
115379,1306,288,false,true,false,false
115412,1315,298,false,true,false,false
115446,1258,257,false,true,false,false
115483,1256,264,false,true,false,false
115515,1149,264,true,false,false,false
115548,1139,269,true,false,false,false
115582,1132,282,true,false,false,false
115613,1149,263,true,false,false,false
115642,1164,247,true,false,false,false
115670,1147,253,true,false,false,false
115697,1168,252,true,false,false,false
115724,1141,253,true,false,false,false
115748,1098,254,true,false,false,false
115770,1062,255,true,false,false,false
115792,1062,256,true,false,false,false
115815,1068,268,true,false,false,false
115838,1075,278,true,false,false,false
115862,1097,297,true,false,false,false
115886,1143,324,true,false,false,false
115912,1203,355,false,false,false,true
115939,1255,380,false,true,false,false
115966,1321,404,false,false,false,true
115992,1345,415,false,false,false,true
116019,1364,423,false,false,false,true
116050,1370,448,false,false,false,true
116076,1337,462,false,false,false,true
116102,1315,423,false,false,false,true
116127,1284,404,false,false,false,true
116151,1285,401,false,false,false,true
116173,1284,398,false,false,false,true
116193,1296,383,false,true,false,false
116213,1272,352,false,true,false,false
116231,1241,320,false,true,false,false
116251,1082,288,true,false,false,false
116270,941,275,true,false,false,false
116290,744,266,true,false,false,false
116312,665,264,true,false,false,false
116335,616,261,true,false,false,false
116359,689,280,true,false,false,false
116388,712,284,true,false,false,false
116429,724,303,true,false,false,false
116490,671,303,true,false,false,false
116535,628,294,true,false,false,false
116567,612,270,true,false,false,false
116594,616,267,true,false,false,false
116618,631,262,true,false,false,false
116640,621,277,true,false,false,false
116659,615,290,true,false,false,false
116678,612,301,true,false,false,false
116696,611,303,true,false,false,false
116718,630,322,true,false,false,false
116737,647,338,true,false,false,false
116757,630,350,true,false,false,false
116779,617,360,true,false,false,false
116799,622,364,true,false,false,false
116819,621,379,true,false,false,false
116841,813,350,true,false,false,false
116862,936,327,true,false,false,false
116881,1061,314,true,false,false,false
116902,1163,302,true,false,false,false
116923,1223,263,false,false,false,true
116944,1242,246,false,true,false,false
116965,1308,235,false,true,false,false
116987,1340,227,false,true,false,false
117010,1336,217,false,true,false,false
117030,1259,219,false,true,false,false
117053,1260,205,false,true,false,false
117076,1300,217,false,true,false,false
117100,1315,223,false,true,false,false
117121,1353,229,false,true,false,false
117154,1332,237,false,true,false,false
117209,1364,218,false,true,false,false
117290,1343,238,false,true,false,false
117328,1347,234,false,true,false,false
117355,1340,244,false,true,false,false
117379,1364,232,false,true,false,false
117398,1449,227,false,true,false,false
117415,1521,223,false,false,false,true
117434,1503,208,false,false,false,true
117453,1432,216,false,true,false,false
117471,1418,215,false,true,false,false
117490,1394,246,false,true,false,false
117510,1373,273,false,true,false,false
117529,1265,373,false,true,false,false
117549,1119,495,false,false,true,false
117569,1004,588,false,false,true,false
117589,943,621,false,false,true,false
117611,885,641,false,false,true,false
117634,998,510,false,false,true,false
117658,972,493,false,false,true,false
117680,1011,441,false,false,true,false
117700,1091,361,true,false,false,false
117723,1153,329,true,false,false,false
117747,1225,249,false,false,false,true
117769,1236,243,false,true,false,false
117790,1177,194,true,false,false,false
117810,1124,156,true,false,false,false
117830,1014,109,true,false,false,false
117855,1053,123,true,false,false,false
117877,1088,139,true,false,false,false
117898,1054,147,true,false,false,false
117928,1119,136,true,false,false,false
117958,1190,167,true,false,false,false
117978,1272,205,false,true,false,false
118002,1310,211,false,true,false,false
118023,1325,203,false,true,false,false
118046,1389,194,false,true,false,false
118066,1440,187,false,true,false,false
118088,1446,172,false,true,false,false
118108,1423,175,false,true,false,false
118128,1411,156,false,true,false,false
118150,1395,141,false,false,false,true
118172,1390,137,false,false,false,true
118199,1371,183,false,true,false,false
118220,1353,224,false,true,false,false
118246,1350,204,false,true,false,false
118267,1350,172,false,true,false,false
118296,1269,203,false,true,false,false
118319,1298,241,false,true,false,false
118344,1308,249,false,true,false,false
118366,1349,306,false,true,false,false
118388,1383,357,false,true,false,false
118414,1411,333,false,true,false,false
118437,1371,253,false,true,false,false
118459,1432,205,false,true,false,false
118480,1345,147,false,true,false,false
118502,1503,147,false,false,false,true
118527,1497,126,false,false,false,true
118551,1466,104,false,false,false,true
118571,1511,146,false,false,false,true
118594,1516,116,false,false,false,true
118615,1436,112,false,false,false,true
118634,1410,143,false,true,false,false
118653,1345,151,false,true,false,false
118674,1285,170,false,true,false,false
118695,1232,188,false,false,false,true
118720,1230,160,false,false,false,true
118740,1238,163,false,true,false,false
118762,1199,196,false,false,false,true
118783,1162,196,true,false,false,false
118806,1145,227,true,false,false,false
118829,1137,265,true,false,false,false
118850,1084,285,true,false,false,false
118870,1103,292,true,false,false,false
118891,1150,299,true,false,false,false
118911,1156,320,true,false,false,false
118930,1105,321,true,false,false,false
118951,1062,321,true,false,false,false
118971,1130,315,true,false,false,false
118991,1150,300,true,false,false,false
119012,1167,287,true,false,false,false
119032,1171,330,true,false,false,false
119052,1154,370,true,false,false,false
119072,1139,390,true,false,false,false
119094,1160,399,true,false,false,false
119118,1163,401,true,false,false,false
119137,1173,373,true,false,false,false
119156,1231,375,false,false,false,true
119174,1208,349,false,false,false,true
119195,1163,351,true,false,false,false
119217,1090,361,true,false,false,false
119236,1111,388,true,false,false,false
119257,1104,397,true,false,false,false
119278,1048,398,true,false,false,false
119298,961,361,true,false,false,false
119323,889,329,true,false,false,false
119350,797,304,true,false,false,false
119378,795,302,true,false,false,false
119410,731,302,true,false,false,false
119436,659,304,true,false,false,false
119460,636,313,true,false,false,false
119482,565,292,true,false,false,false
119502,552,267,true,false,false,false
119521,557,262,true,false,false,false
119539,549,254,true,false,false,false
119558,548,227,true,false,false,false
119576,544,219,true,false,false,false
119595,544,214,true,false,false,false
119614,513,185,true,false,false,false
119633,496,191,true,false,false,false
119653,484,197,true,false,false,false
119675,467,215,true,false,false,false
119696,484,228,true,false,false,false
119717,500,240,true,false,false,false
119739,526,243,true,false,false,false
119761,474,246,true,false,false,false
119783,476,247,true,false,false,false
119803,461,264,true,false,false,false
119823,468,282,true,false,false,false
119841,403,266,true,false,false,false
119860,407,309,true,false,false,false
119879,588,272,true,false,false,false
119900,721,266,true,false,false,false
119921,740,325,true,false,false,false
119941,757,367,true,false,false,false
119963,773,392,true,false,false,false
119988,894,359,true,false,false,false
120017,983,382,true,false,false,false
120051,1023,442,false,false,true,false
120108,1008,422,false,false,false,true
120195,768,367,true,false,false,false
120249,728,372,true,false,false,false
120285,629,321,true,false,false,false
120323,676,317,true,false,false,false
120353,691,309,true,false,false,false
120378,562,293,true,false,false,false
120400,447,256,true,false,false,false
120424,353,225,true,false,false,false
120446,311,198,true,false,false,false
120465,299,193,true,false,false,false
120485,330,192,true,false,false,false
120505,236,192,true,false,false,false
120523,160,193,true,false,false,false
120541,235,178,true,false,false,false
120561,304,167,true,false,false,false
120580,336,192,true,false,false,false
120599,368,204,true,false,false,false
120619,326,221,true,false,false,false
120638,309,206,true,false,false,false
120658,358,202,true,false,false,false
120678,362,207,true,false,false,false
120702,561,227,true,false,false,false
120728,812,228,true,false,false,false
120754,913,245,true,false,false,false
120775,998,246,true,false,false,false
120795,1068,250,true,false,false,false
120816,1129,246,true,false,false,false
120838,1148,231,true,false,false,false
120863,1146,215,true,false,false,false
120886,1220,206,false,false,false,true
120912,1278,198,false,true,false,false
120943,1291,241,false,true,false,false
120981,1333,273,false,true,false,false
121026,1364,282,false,true,false,false
121085,1341,288,false,true,false,false
121139,1313,302,false,true,false,false
121190,1272,269,false,true,false,false
121233,1353,301,false,true,false,false
121264,1427,316,false,true,false,false
121289,1415,330,false,true,false,false
121312,1453,335,false,true,false,false
121334,1482,338,false,true,false,false
121354,1499,341,false,false,false,true
121378,1515,320,false,false,false,true
121401,1525,302,false,false,false,true
121422,1498,312,false,false,false,true
121444,1473,282,false,true,false,false
121468,1408,280,false,true,false,false
121493,1367,275,false,true,false,false
121606,1310,279,false,true,false,false
121630,1363,275,false,true,false,false
121651,1436,285,false,true,false,false
121670,1498,294,false,false,false,true
121690,1510,282,false,false,false,true
121711,1405,278,false,true,false,false
121736,1337,259,false,true,false,false
121757,1270,257,false,true,false,false
121783,1243,245,false,true,false,false
121804,1176,223,true,false,false,false
121825,1089,240,true,false,false,false
121846,1022,231,true,false,false,false
121866,990,248,true,false,false,false
121887,972,254,true,false,false,false
121907,1032,243,true,false,false,false
121926,1139,262,true,false,false,false
121946,1232,278,false,false,false,true
121966,1238,278,false,true,false,false
121986,1174,259,true,false,false,false
122006,1117,243,true,false,false,false
122027,1137,219,true,false,false,false
122050,1070,221,true,false,false,false
122069,1033,243,true,false,false,false
122089,935,233,true,false,false,false
122110,999,221,true,false,false,false
122129,1057,211,true,false,false,false
122149,1029,229,true,false,false,false
122170,928,269,true,false,false,false
122191,931,289,true,false,false,false
122212,895,306,true,false,false,false
122231,763,317,true,false,false,false
122252,654,325,true,false,false,false
122276,605,306,true,false,false,false
122317,500,283,true,false,false,false
122389,396,279,true,false,false,false
122436,365,281,true,false,false,false
122472,576,263,true,false,false,false
122496,701,242,true,false,false,false
122520,911,246,true,false,false,false
122541,1034,237,true,false,false,false
122560,1084,219,true,false,false,false
122577,1223,229,false,false,false,true
122595,1336,238,false,true,false,false
122614,1425,246,false,true,false,false
122633,1423,249,false,true,false,false
122655,1328,245,false,true,false,false
122673,1387,254,false,true,false,false
122692,1405,279,false,true,false,false
122713,1329,281,false,true,false,false
122734,1325,301,false,true,false,false
122753,1313,297,false,true,false,false
122773,1301,294,false,true,false,false
122794,1154,292,true,false,false,false
122815,1121,325,true,false,false,false
122834,1088,341,true,false,false,false
122856,1082,355,true,false,false,false
122876,963,368,true,false,false,false
122896,1013,362,true,false,false,false
122915,986,374,true,false,false,false
122934,966,383,true,false,false,false
122955,872,382,true,false,false,false
122976,838,398,true,false,false,false
122996,934,385,true,false,false,false
123017,1020,373,true,false,false,false
123036,1119,341,true,false,false,false
123055,1193,337,true,false,false,false
123076,1254,333,false,true,false,false
123096,1225,319,false,false,false,true
123118,1208,305,false,false,false,true
123138,1191,294,true,false,false,false
123158,1239,285,false,true,false,false
123177,1304,281,false,true,false,false
123197,1321,286,false,true,false,false
123216,1380,270,false,true,false,false
123239,1428,256,false,true,false,false
123261,1407,254,false,true,false,false
123281,1362,259,false,true,false,false
123301,1322,265,false,true,false,false
123322,1286,270,false,true,false,false
123344,1302,272,false,true,false,false
123365,1290,270,false,true,false,false
123388,1275,282,false,true,false,false
123414,1372,292,false,true,false,false
123443,1442,311,false,true,false,false
123474,1446,322,false,true,false,false
123507,1419,318,false,true,false,false
123542,1186,313,true,false,false,false
123574,1034,323,true,false,false,false
123603,904,331,true,false,false,false
123629,750,322,true,false,false,false
123655,595,321,true,false,false,false
123680,507,314,true,false,false,false
123706,476,329,true,false,false,false
123734,478,324,true,false,false,false
123768,488,321,true,false,false,false
123800,494,329,true,false,false,false
123829,427,331,true,false,false,false
123857,375,332,true,false,false,false
123887,309,317,true,false,false,false
123915,241,313,true,false,false,false
123939,260,310,true,false,false,false
123962,304,306,true,false,false,false
123985,345,302,true,false,false,false
124007,367,312,true,false,false,false
124033,387,321,true,false,false,false
124055,391,314,true,false,false,false
124077,424,315,true,false,false,false
124100,425,320,true,false,false,false
124125,653,301,true,false,false,false
124146,851,277,true,false,false,false
124168,997,254,true,false,false,false
124189,1115,236,true,false,false,false
124213,1234,225,false,true,false,false
124233,1286,223,false,true,false,false
124254,1352,208,false,true,false,false
124278,1408,204,false,true,false,false
124300,1425,204,false,true,false,false
124323,1463,224,false,true,false,false
124349,1480,220,false,true,false,false
124372,1486,213,false,true,false,false
124394,1484,208,false,true,false,false
124419,1507,203,false,false,false,true
124442,1529,180,false,false,false,true
124463,1534,174,false,false,false,true
124488,1511,180,false,false,false,true
124509,1499,183,false,false,false,true
124529,1476,188,false,true,false,false
124549,1437,189,false,true,false,false
124571,1405,207,false,true,false,false
124595,1380,220,false,true,false,false
124620,1371,221,false,true,false,false
124641,1327,219,false,true,false,false
124662,1301,212,false,true,false,false
124686,1308,212,false,true,false,false
124710,1329,222,false,true,false,false
124733,1348,231,false,true,false,false
124755,1332,230,false,true,false,false
124775,1338,219,false,true,false,false
124796,1343,209,false,true,false,false
124818,1334,238,false,true,false,false
124839,1321,244,false,true,false,false
124862,1309,249,false,true,false,false
124883,1335,262,false,true,false,false
124904,1301,254,false,true,false,false
124925,1290,269,false,true,false,false
124944,1281,282,false,true,false,false
124965,1237,278,false,true,false,false
124988,1201,274,false,false,false,true
125009,1246,281,false,true,false,false
125030,1261,283,false,true,false,false
125052,1285,295,false,true,false,false
125074,1285,286,false,true,false,false
125095,1286,274,false,true,false,false
125116,1196,271,false,false,false,true
125136,1154,293,true,false,false,false
125155,1121,311,true,false,false,false
125178,1058,294,true,false,false,false
125198,1065,316,true,false,false,false
125220,1077,335,true,false,false,false
125240,1047,305,true,false,false,false
125261,1103,333,true,false,false,false
125281,1068,315,true,false,false,false
125304,1097,289,true,false,false,false
125325,1109,270,true,false,false,false
125346,1131,227,true,false,false,false
125366,1143,187,true,false,false,false
125387,1127,146,true,false,false,false
125407,1102,135,true,false,false,false
125431,1171,142,true,false,false,false
125453,1264,179,false,true,false,false
125474,1289,184,false,true,false,false
125501,1334,191,false,true,false,false
125523,1386,207,false,true,false,false
125547,1287,241,false,true,false,false
125576,1261,221,false,true,false,false
125598,1218,222,false,false,false,true
125624,1262,220,false,true,false,false
125650,1254,226,false,true,false,false
125675,1282,226,false,true,false,false
125698,1309,236,false,true,false,false
125721,1276,244,false,true,false,false
125745,1255,259,false,true,false,false
125768,1236,272,false,true,false,false
125790,1200,288,false,false,false,true
125820,1245,286,false,true,false,false
125847,1349,370,false,true,false,false
125874,1398,441,false,false,false,true
125908,1468,468,false,false,false,true
125936,1546,498,false,false,false,true
125964,1666,504,false,false,false,true
125990,1757,478,false,false,false,true
126015,1816,468,false,false,false,true
126043,1894,464,false,false,false,true
126071,1942,426,false,false,false,true
126105,1960,402,false,false,false,true
126144,2002,412,false,false,false,true
126191,1999,412,false,false,false,true
126235,1921,346,false,false,false,true
126279,1825,312,false,false,false,true
126323,1756,337,false,false,false,true
126360,1610,325,false,false,false,true
126391,1441,341,false,true,false,false
126420,1272,337,false,true,false,false
126448,1251,312,false,true,false,false
126477,1144,302,true,false,false,false
126505,1182,289,true,false,false,false
126540,1273,257,false,true,false,false
126579,1379,238,false,true,false,false
126637,1362,198,false,true,false,false
126703,1396,171,false,true,false,false
126768,1358,168,false,true,false,false
126820,1345,175,false,true,false,false
126857,1346,194,false,true,false,false
126884,1314,200,false,true,false,false
126915,1326,211,false,true,false,false
126936,1336,221,false,true,false,false
126956,1386,226,false,true,false,false
126981,1395,221,false,true,false,false
127001,1402,217,false,true,false,false
127020,1403,200,false,true,false,false
127040,1397,188,false,true,false,false
127064,1399,192,false,true,false,false
127085,1406,196,false,true,false,false
127107,1358,170,false,true,false,false
127128,1317,148,false,true,false,false
127149,1309,150,false,true,false,false
127171,1303,153,false,true,false,false
127193,1280,171,false,true,false,false
127215,1331,169,false,true,false,false
127237,1325,178,false,true,false,false
127256,1336,175,false,true,false,false
127276,1329,174,false,true,false,false
127296,1297,183,false,true,false,false
127318,1316,182,false,true,false,false
127339,1297,197,false,true,false,false
127360,1355,205,false,true,false,false
127380,1375,204,false,true,false,false
127405,1387,211,false,true,false,false
127426,1378,216,false,true,false,false
127447,1379,224,false,true,false,false
127467,1379,231,false,true,false,false
127489,1435,211,false,true,false,false
127511,1483,194,false,true,false,false
127531,1541,182,false,false,false,true
127552,1505,147,false,false,false,true
127573,1471,118,false,false,false,true
127593,1416,97,false,false,false,true
127615,1414,109,false,false,false,true
127639,1412,120,false,false,false,true
127660,1421,138,false,false,false,true
127682,1441,159,false,true,false,false
127707,1459,177,false,true,false,false
127734,1482,189,false,true,false,false
127764,1469,199,false,true,false,false
127794,1507,185,false,false,false,true
127822,1480,183,false,true,false,false
127846,1410,171,false,true,false,false
127868,1425,173,false,true,false,false
127889,1420,174,false,true,false,false
127909,1444,179,false,true,false,false
127929,1375,170,false,true,false,false
127949,1342,169,false,true,false,false
127967,1315,169,false,true,false,false
127986,1277,213,false,true,false,false
128004,1247,251,false,true,false,false
128025,1235,275,false,true,false,false
128045,1221,272,false,false,false,true
128066,1185,269,true,false,false,false
128088,1030,244,true,false,false,false
128109,946,231,true,false,false,false
128132,880,219,true,false,false,false
128155,833,224,true,false,false,false
128175,784,219,true,false,false,false
128196,913,212,true,false,false,false
128215,1029,207,true,false,false,false
128234,1068,201,true,false,false,false
128254,1137,203,true,false,false,false
128274,1166,188,true,false,false,false
128295,1096,228,true,false,false,false
128315,1111,242,true,false,false,false
128334,1216,289,false,false,false,true
128354,1243,338,false,true,false,false
128377,1262,384,false,true,false,false
128398,1172,370,true,false,false,false
128419,1051,415,true,false,false,false
128440,924,439,false,false,true,false
128462,841,454,false,false,true,false
128484,699,462,false,false,true,false
128504,607,469,false,false,true,false
128524,524,445,false,false,true,false
128544,503,422,false,false,false,true
128564,534,428,false,false,false,true
128584,420,433,false,false,false,true
128604,351,400,true,false,false,false
128629,401,325,true,false,false,false
128652,451,262,true,false,false,false
128676,589,181,true,false,false,false
128703,629,169,true,false,false,false
128725,739,156,true,false,false,false
128747,832,148,true,false,false,false
128779,973,182,true,false,false,false
128804,1047,201,true,false,false,false
128831,1139,215,true,false,false,false
128853,1190,225,true,false,false,false
128873,1226,234,false,false,false,true
128896,1272,230,false,true,false,false
128918,1305,226,false,true,false,false
128939,1399,242,false,true,false,false
128960,1423,261,false,true,false,false
128982,1437,277,false,true,false,false
129003,1449,297,false,true,false,false
129023,1496,313,false,false,false,true
129043,1532,326,false,false,false,true
129062,1598,337,false,false,false,true
129084,1649,345,false,false,false,true
129104,1725,367,false,false,false,true
129124,1758,407,false,false,false,true
129145,1781,441,false,false,false,true
129164,1817,460,false,false,false,true
129185,1735,469,false,false,false,true
129205,1661,476,false,false,false,true
129226,1603,441,false,false,false,true
129248,1584,377,false,false,false,true
129269,1544,328,false,false,false,true
129290,1510,286,false,false,false,true
129312,1444,247,false,true,false,false
129338,1407,244,false,true,false,false
129359,1378,232,false,true,false,false
129383,1355,223,false,true,false,false
129408,1309,221,false,true,false,false
129429,1233,221,false,false,false,true
129451,1232,243,false,false,false,true
129476,1232,227,false,false,false,true
129498,1249,222,false,true,false,false
129520,1275,217,false,true,false,false
129549,1253,232,false,true,false,false
129572,1236,245,false,true,false,false
129594,1223,256,false,false,false,true
129615,1219,255,false,false,false,true
129636,1157,273,true,false,false,false
129656,1105,289,true,false,false,false
129676,1045,309,true,false,false,false
129695,1002,347,true,false,false,false
129718,953,356,true,false,false,false
129739,957,365,true,false,false,false
129760,989,367,true,false,false,false
129780,943,358,true,false,false,false
129800,891,375,true,false,false,false
129825,782,383,true,false,false,false
129848,712,370,true,false,false,false
129870,722,382,true,false,false,false
129892,747,397,true,false,false,false
129912,784,386,true,false,false,false
129934,744,371,true,false,false,false
129953,758,369,true,false,false,false
129973,750,365,true,false,false,false
129991,808,373,true,false,false,false
130012,850,384,true,false,false,false
130033,884,393,true,false,false,false
130052,891,377,true,false,false,false
130072,934,390,true,false,false,false
130093,981,388,true,false,false,false
130117,1021,386,true,false,false,false
130137,979,409,true,false,false,false
130158,1026,439,false,false,true,false
130179,1064,441,false,false,true,false
130200,1018,443,false,false,true,false
130222,976,437,false,false,true,false
130243,1021,428,false,false,false,true
130265,1058,420,false,false,false,true
130285,1090,407,true,false,false,false
130307,1089,401,true,false,false,false
130327,1091,400,true,false,false,false
130348,1049,394,true,false,false,false
130369,1042,396,true,false,false,false
130391,1035,398,true,false,false,false
130414,998,401,true,false,false,false
130435,911,387,true,false,false,false
130456,837,376,true,false,false,false
130475,805,372,true,false,false,false
130496,725,358,true,false,false,false
130515,691,346,true,false,false,false
130535,671,348,true,false,false,false
130556,590,343,true,false,false,false
130576,483,335,true,false,false,false
130595,464,350,true,false,false,false
130613,454,364,true,false,false,false
130631,451,376,true,false,false,false
130653,370,366,true,false,false,false
130672,380,381,true,false,false,false
130695,393,393,true,false,false,false
130718,360,384,true,false,false,false
130737,373,369,true,false,false,false
130757,387,356,true,false,false,false
130779,413,342,true,false,false,false
130798,479,327,true,false,false,false
130817,536,315,true,false,false,false
130837,601,329,true,false,false,false
130855,655,343,true,false,false,false
130878,826,300,true,false,false,false
130900,985,268,true,false,false,false
130922,1116,242,true,false,false,false
130943,1213,235,false,false,false,true
130966,1287,230,false,true,false,false
130998,1354,214,false,true,false,false
131019,1345,205,false,true,false,false
131040,1357,192,false,true,false,false
131062,1361,182,false,true,false,false
131083,1323,176,false,true,false,false
131108,1317,205,false,true,false,false
131131,1307,230,false,true,false,false
131153,1349,261,false,true,false,false
131172,1326,263,false,true,false,false
131192,1305,265,false,true,false,false
131212,1298,276,false,true,false,false
131232,1310,270,false,true,false,false
131251,1270,280,false,true,false,false
131274,1319,255,false,true,false,false
131294,1352,226,false,true,false,false
131315,1335,228,false,true,false,false
131337,1319,230,false,true,false,false
131358,1325,224,false,true,false,false
131382,1316,229,false,true,false,false
131407,1309,234,false,true,false,false
131438,1279,239,false,true,false,false
131476,1255,228,false,true,false,false
131514,1251,216,false,true,false,false
131554,1240,218,false,true,false,false
131587,1302,215,false,true,false,false
131619,1243,197,false,true,false,false
131646,1258,196,false,true,false,false
131669,1197,190,false,false,false,true
131692,1123,180,true,false,false,false
131714,1069,182,true,false,false,false
131735,1026,184,true,false,false,false
131758,1017,183,true,false,false,false
131783,940,206,true,false,false,false
131810,946,215,true,false,false,false
131836,997,235,true,false,false,false
131862,1019,244,true,false,false,false
131890,1114,224,true,false,false,false
131922,1116,202,true,false,false,false
131951,1120,203,true,false,false,false
131975,1078,207,true,false,false,false
131997,1047,213,true,false,false,false
132020,1108,209,true,false,false,false
132041,1161,205,true,false,false,false
132061,1160,195,true,false,false,false
132080,1165,201,true,false,false,false
132100,1006,214,true,false,false,false
132120,849,223,true,false,false,false
132141,699,209,true,false,false,false
132166,550,190,true,false,false,false
132205,512,214,true,false,false,false
132245,454,210,true,false,false,false
132288,472,206,true,false,false,false
132325,487,238,true,false,false,false
132351,512,248,true,false,false,false
132376,539,256,true,false,false,false
132400,521,265,true,false,false,false
132422,527,281,true,false,false,false
132445,535,294,true,false,false,false
132465,527,297,true,false,false,false
132483,536,304,true,false,false,false
132505,546,309,true,false,false,false
132528,568,314,true,false,false,false
132552,566,313,true,false,false,false
132582,573,312,true,false,false,false
132612,539,299,true,false,false,false
132648,520,299,true,false,false,false
132680,493,293,true,false,false,false
132708,438,295,true,false,false,false
132731,452,283,true,false,false,false
132760,646,300,true,false,false,false
132783,778,308,true,false,false,false
132811,967,299,true,false,false,false
132830,1083,294,true,false,false,false
132849,1132,288,true,false,false,false
132875,1250,281,false,true,false,false
132897,1255,288,false,true,false,false
132920,1194,286,true,false,false,false
132945,1311,302,false,true,false,false
132968,1406,315,false,true,false,false
132989,1513,339,false,false,false,true
133017,1509,312,false,false,false,true
133041,1466,285,false,true,false,false
133071,1423,262,false,true,false,false
133114,1487,259,false,true,false,false
133163,1492,276,false,false,false,true
133209,1490,269,false,false,false,true
133244,1508,286,false,false,false,true
133268,1540,295,false,false,false,true
133291,1561,291,false,false,false,true
133312,1527,277,false,false,false,true
133330,1496,265,false,false,false,true
133350,1412,251,false,true,false,false
133372,1431,237,false,true,false,false
