Calibration_Accuracy,91
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
134007,-256,507,false,false,false,true
134024,-249,512,false,false,false,true
134041,-269,515,false,false,false,true
134059,-283,519,false,false,false,true
134075,-279,526,false,false,false,true
134092,-285,526,false,false,false,true
134145,-267,519,false,false,false,true
134161,-159,482,false,false,false,true
134179,-68,454,false,false,false,true
134195,4,426,false,false,false,true
134211,86,404,true,false,false,false
134227,136,395,true,false,false,false
134244,194,384,true,false,false,false
134266,259,371,true,false,false,false
134282,315,370,true,false,false,false
134301,346,358,true,false,false,false
134317,376,350,true,false,false,false
134334,365,327,true,false,false,false
134352,350,313,true,false,false,false
134368,333,301,true,false,false,false
134386,333,297,true,false,false,false
134401,294,301,true,false,false,false
134417,257,300,true,false,false,false
134433,249,296,true,false,false,false
134449,249,296,true,false,false,false
134467,241,294,true,false,false,false
134483,248,291,true,false,false,false
134500,232,296,true,false,false,false
134515,241,297,true,false,false,false
134534,224,305,true,false,false,false
134549,223,315,true,false,false,false
134565,233,326,true,false,false,false
134581,229,323,true,false,false,false
134597,261,319,true,false,false,false
134613,233,326,true,false,false,false
134628,242,316,true,false,false,false
134644,222,323,true,false,false,false
134660,251,309,true,false,false,false
134681,245,320,true,false,false,false
134698,259,319,true,false,false,false
134715,256,335,true,false,false,false
134731,261,342,true,false,false,false
134747,251,355,true,false,false,false
134763,301,388,true,false,false,false
134778,330,416,true,false,false,false
134794,346,420,true,false,false,false
134811,396,452,true,false,false,false
134827,408,476,true,false,false,false
134844,440,493,true,false,false,false
134862,496,475,true,false,false,false
134878,498,509,false,false,false,true
134896,553,549,false,false,true,false
134913,545,531,false,false,true,false
134930,528,528,false,false,true,false
134947,496,490,true,false,false,false
134964,477,460,true,false,false,false
134983,475,432,true,false,false,false
135001,432,395,true,false,false,false
135018,425,370,true,false,false,false
135034,399,334,true,false,false,false
135052,412,312,true,false,false,false
135069,370,294,true,false,false,false
135089,350,286,true,false,false,false
135108,371,283,true,false,false,false
135125,344,278,true,false,false,false
135145,348,271,true,false,false,false
135161,344,277,true,false,false,false
135179,352,272,true,false,false,false
135196,370,269,true,false,false,false
135212,347,277,true,false,false,false
135228,358,275,true,false,false,false
135245,340,278,true,false,false,false
135260,325,281,true,false,false,false
135277,321,280,true,false,false,false
135294,357,273,true,false,false,false
135309,368,273,true,false,false,false
135325,355,278,true,false,false,false
135341,360,277,true,false,false,false
135358,337,290,true,false,false,false
135375,360,290,true,false,false,false
135392,343,298,true,false,false,false
135410,353,295,true,false,false,false
135428,364,299,true,false,false,false
135444,378,300,true,false,false,false
135460,401,315,true,false,false,false
135477,417,317,true,false,false,false
135495,430,319,true,false,false,false
135515,431,314,true,false,false,false
135533,439,302,true,false,false,false
135552,431,299,true,false,false,false
135570,427,286,true,false,false,false
135586,428,270,true,false,false,false
135603,429,256,true,false,false,false
135622,427,247,true,false,false,false
135637,427,239,true,false,false,false
135652,426,233,true,false,false,false
135669,425,229,true,false,false,false
135687,426,222,true,false,false,false
135705,402,232,true,false,false,false
135724,387,234,true,false,false,false
135743,335,250,true,false,false,false
135763,303,264,true,false,false,false
135783,284,284,true,false,false,false
135801,282,306,true,false,false,false
135817,314,307,true,false,false,false
135832,347,307,true,false,false,false
135850,361,305,true,false,false,false
135867,373,307,true,false,false,false
135882,387,304,true,false,false,false
135899,398,300,true,false,false,false
135915,358,312,true,false,false,false
135931,377,315,true,false,false,false
135947,353,321,true,false,false,false
135962,351,322,true,false,false,false
135980,342,333,true,false,false,false
135997,333,336,true,false,false,false
136013,365,330,true,false,false,false
136030,392,324,true,false,false,false
136046,407,319,true,false,false,false
136062,420,315,true,false,false,false
136079,432,318,true,false,false,false
136094,443,321,true,false,false,false
136110,442,325,true,false,false,false
136127,441,329,true,false,false,false
136144,427,318,true,false,false,false
136162,414,309,true,false,false,false
136179,412,306,true,false,false,false
136196,394,298,true,false,false,false
136214,373,290,true,false,false,false
136230,347,294,true,false,false,false
136248,351,292,true,false,false,false
136263,356,291,true,false,false,false
136280,340,286,true,false,false,false
136297,345,282,true,false,false,false
136313,364,275,true,false,false,false
136328,356,273,true,false,false,false
136344,340,276,true,false,false,false
136359,335,273,true,false,false,false
136376,360,260,true,false,false,false
136392,360,259,true,false,false,false
136407,363,272,true,false,false,false
136426,384,275,true,false,false,false
136444,375,286,true,false,false,false
136461,366,295,true,false,false,false
136477,366,298,true,false,false,false
136494,365,300,true,false,false,false
136510,350,302,true,false,false,false
136525,332,303,true,false,false,false
136540,322,303,true,false,false,false
136557,311,307,true,false,false,false
136573,305,315,true,false,false,false
136590,347,329,true,false,false,false
136621,386,370,true,false,false,false
136639,407,424,true,false,false,false
136655,458,429,true,false,false,false
136672,479,440,true,false,false,false
136690,498,465,true,false,false,false
136706,522,479,true,false,false,false
136722,521,519,false,false,true,false
136738,516,561,false,false,true,false
136756,497,545,false,false,true,false
136773,451,548,false,false,true,false
136789,426,524,false,false,true,false
136806,429,495,true,false,false,false
136824,438,466,true,false,false,false
136841,440,434,true,false,false,false
136857,432,412,true,false,false,false
136872,426,403,true,false,false,false
136888,465,349,true,false,false,false
136904,446,327,true,false,false,false
136919,433,306,true,false,false,false
136936,411,294,true,false,false,false
136953,436,271,true,false,false,false
136969,418,258,true,false,false,false
136988,396,256,true,false,false,false
137004,377,256,true,false,false,false
137020,353,264,true,false,false,false
137037,328,273,true,false,false,false
137054,311,280,true,false,false,false
137071,298,287,true,false,false,false
137090,281,297,true,false,false,false
137107,286,314,true,false,false,false
137123,301,325,true,false,false,false
137139,293,330,true,false,false,false
137155,311,343,true,false,false,false
137172,340,349,true,false,false,false
137190,348,365,true,false,false,false
137211,449,369,true,false,false,false
137228,568,357,true,false,false,false
137247,678,369,true,false,false,false
137269,748,374,true,false,false,false
137287,819,372,true,false,false,false
137304,910,370,true,false,false,false
137322,951,376,true,false,false,false
137339,979,380,true,false,false,false
137355,969,368,true,false,false,false
137371,947,363,true,false,false,false
137387,964,362,true,false,false,false
137404,982,361,true,false,false,false
137420,988,359,true,false,false,false
137436,990,356,true,false,false,false
137451,972,353,true,false,false,false
137467,918,350,true,false,false,false
137483,880,343,true,false,false,false
137502,879,348,true,false,false,false
137519,874,345,true,false,false,false
137536,847,338,true,false,false,false
137553,905,347,true,false,false,false
137570,927,355,true,false,false,false
137586,946,362,true,false,false,false
137601,947,358,true,false,false,false
137618,993,367,true,false,false,false
137633,1026,365,true,false,false,false
137649,1059,367,true,false,false,false
137665,1083,369,true,false,false,false
137681,1100,370,true,false,false,false
137696,1130,362,true,false,false,false
137712,1149,360,true,false,false,false
137727,1163,360,true,false,false,false
137746,1177,358,true,false,false,false
137763,1185,358,true,false,false,false
137782,1186,348,true,false,false,false
137799,1157,350,true,false,false,false
137817,1165,340,true,false,false,false
137833,1141,338,true,false,false,false
137850,1129,341,true,false,false,false
137868,1133,345,true,false,false,false
137885,1099,331,true,false,false,false
137900,1055,314,true,false,false,false
137916,1032,305,true,false,false,false
137933,1011,300,true,false,false,false
137951,1001,308,true,false,false,false
137968,988,313,true,false,false,false
137986,985,321,true,false,false,false
138003,965,317,true,false,false,false
138019,1006,330,true,false,false,false
138034,1035,336,true,false,false,false
138049,1038,338,true,false,false,false
138065,1041,345,true,false,false,false
138082,1070,363,true,false,false,false
138098,1071,373,true,false,false,false
138117,1085,381,true,false,false,false
138136,1096,394,true,false,false,false
138158,1125,408,true,false,false,false
138181,1126,409,true,false,false,false
138202,1137,410,true,false,false,false
138223,1150,404,true,false,false,false
138246,1157,404,true,false,false,false
138268,1010,402,true,false,false,false
138290,886,399,true,false,false,false
138314,767,394,true,false,false,false
138339,792,396,true,false,false,false
138358,808,409,true,false,false,false
138377,832,416,true,false,false,false
138393,865,423,true,false,false,false
138409,890,428,true,false,false,false
138426,916,438,true,false,false,false
138442,938,446,true,false,false,false
138458,952,442,true,false,false,false
138472,978,421,true,false,false,false
138488,1002,417,true,false,false,false
138505,1002,399,true,false,false,false
138521,1022,402,true,false,false,false
138539,991,388,true,false,false,false
138556,975,380,true,false,false,false
138574,955,367,true,false,false,false
138594,984,381,true,false,false,false
138618,995,390,true,false,false,false
138641,1016,393,true,false,false,false
138661,1014,398,true,false,false,false
138680,1023,398,true,false,false,false
138698,1018,405,true,false,false,false
138716,1038,412,true,false,false,false
138733,1036,416,true,false,false,false
138750,1059,421,true,false,false,false
138766,1043,418,true,false,false,false
138782,1055,402,true,false,false,false
138798,1034,403,true,false,false,false
138815,1028,390,true,false,false,false
138831,1009,395,true,false,false,false
138848,1003,397,true,false,false,false
138865,981,386,true,false,false,false
138881,944,396,true,false,false,false
138898,913,379,true,false,false,false
138914,876,376,true,false,false,false
138931,857,371,true,false,false,false
138947,837,373,true,false,false,false
138964,814,371,true,false,false,false
138986,801,369,true,false,false,false
139009,789,365,true,false,false,false
139034,813,389,true,false,false,false
139057,816,378,true,false,false,false
139079,846,385,true,false,false,false
139100,846,376,true,false,false,false
139119,887,382,true,false,false,false
139137,875,367,true,false,false,false
139157,870,374,true,false,false,false
139175,863,368,true,false,false,false
139195,878,384,true,false,false,false
139214,898,413,true,false,false,false
139233,908,441,true,false,false,false
139254,936,456,true,false,false,false
139271,948,477,true,false,false,false
139290,982,484,true,false,false,false
139307,1018,492,true,false,false,false
139324,1041,492,true,false,false,false
139340,949,503,false,false,false,true
139358,846,503,false,false,false,true
139374,745,495,true,false,false,false
139391,639,479,true,false,false,false
139410,563,480,true,false,false,false
139427,489,478,true,false,false,false
139444,427,466,true,false,false,false
139460,379,465,true,false,false,false
139479,333,454,true,false,false,false
139496,315,434,true,false,false,false
139513,302,412,true,false,false,false
139531,313,382,true,false,false,false
139548,319,365,true,false,false,false
139567,334,350,true,false,false,false
139586,353,335,true,false,false,false
139606,367,338,true,false,false,false
139623,369,342,true,false,false,false
139641,402,348,true,false,false,false
139658,431,355,true,false,false,false
139676,441,365,true,false,false,false
139695,458,370,true,false,false,false
139713,470,369,true,false,false,false
139730,479,369,true,false,false,false
139748,486,373,true,false,false,false
139765,491,378,true,false,false,false
139782,468,361,true,false,false,false
139799,480,362,true,false,false,false
139816,490,373,true,false,false,false
139834,479,360,true,false,false,false
139850,478,364,true,false,false,false
139867,474,362,true,false,false,false
139885,480,350,true,false,false,false
139901,473,358,true,false,false,false
139919,461,363,true,false,false,false
139935,456,368,true,false,false,false
139954,453,373,true,false,false,false
139971,436,376,true,false,false,false
139989,433,382,true,false,false,false
140005,435,368,true,false,false,false
140022,436,362,true,false,false,false
140039,435,360,true,false,false,false
140056,445,357,true,false,false,false
140073,449,355,true,false,false,false
140091,465,352,true,false,false,false
140107,472,347,true,false,false,false
140125,469,348,true,false,false,false
140141,428,352,true,false,false,false
140158,403,352,true,false,false,false
140174,382,357,true,false,false,false
140190,364,361,true,false,false,false
140207,358,364,true,false,false,false
140223,354,366,true,false,false,false
140238,344,365,true,false,false,false
140254,337,363,true,false,false,false
140273,325,363,true,false,false,false
140290,317,363,true,false,false,false
140307,318,366,true,false,false,false
140324,334,368,true,false,false,false
140340,340,364,true,false,false,false
140356,327,358,true,false,false,false
140373,312,362,true,false,false,false
140388,297,363,true,false,false,false
140405,324,380,true,false,false,false
140420,315,379,true,false,false,false
140436,331,393,true,false,false,false
140453,332,384,true,false,false,false
140471,326,372,true,false,false,false
140487,320,361,true,false,false,false
140502,306,352,true,false,false,false
140519,313,351,true,false,false,false
140535,319,353,true,false,false,false
140553,325,347,true,false,false,false
140570,336,353,true,false,false,false
140586,353,373,true,false,false,false
140602,419,394,true,false,false,false
140618,489,384,true,false,false,false
140633,543,385,true,false,false,false
140649,581,392,true,false,false,false
140665,602,391,true,false,false,false
140682,616,389,true,false,false,false
140698,612,413,true,false,false,false
140715,643,433,true,false,false,false
140732,640,461,true,false,false,false
140748,621,471,true,false,false,false
140768,587,481,true,false,false,false
140785,561,464,true,false,false,false
140802,546,450,true,false,false,false
140822,502,434,true,false,false,false
140857,474,414,true,false,false,false
140887,425,378,true,false,false,false
140912,414,371,true,false,false,false
140934,393,368,true,false,false,false
140956,363,354,true,false,false,false
140976,359,333,true,false,false,false
140998,345,314,true,false,false,false
141016,341,303,true,false,false,false
141036,339,289,true,false,false,false
141052,359,273,true,false,false,false
141069,377,261,true,false,false,false
141085,373,254,true,false,false,false
141100,370,272,true,false,false,false
141115,361,274,true,false,false,false
141131,362,274,true,false,false,false
141147,365,289,true,false,false,false
141163,366,295,true,false,false,false
141179,367,300,true,false,false,false
141194,368,303,true,false,false,false
141209,371,307,true,false,false,false
141225,375,305,true,false,false,false
141242,375,308,true,false,false,false
141260,388,308,true,false,false,false
141277,390,308,true,false,false,false
141294,392,308,true,false,false,false
141311,378,325,true,false,false,false
141326,403,323,true,false,false,false
141343,398,328,true,false,false,false
141359,394,332,true,false,false,false
141375,381,347,true,false,false,false
141393,388,344,true,false,false,false
141412,395,341,true,false,false,false
141433,400,341,true,false,false,false
141452,394,342,true,false,false,false
141473,408,336,true,false,false,false
141491,398,342,true,false,false,false
141509,406,325,true,false,false,false
141527,397,337,true,false,false,false
141545,382,346,true,false,false,false
141562,352,355,true,false,false,false
141581,345,347,true,false,false,false
141599,320,345,true,false,false,false
141618,331,344,true,false,false,false
141634,320,330,true,false,false,false
141651,337,323,true,false,false,false
141669,353,318,true,false,false,false
141685,356,312,true,false,false,false
141703,324,314,true,false,false,false
141719,285,322,true,false,false,false
141739,269,324,true,false,false,false
141756,231,327,true,false,false,false
141774,224,332,true,false,false,false
141791,212,338,true,false,false,false
141809,204,343,true,false,false,false
141825,216,323,true,false,false,false
141842,238,308,true,false,false,false
141862,230,317,true,false,false,false
141881,232,299,true,false,false,false
141898,236,304,true,false,false,false
141915,224,300,true,false,false,false
141931,236,307,true,false,false,false
141948,247,308,true,false,false,false
141964,262,324,true,false,false,false
141980,261,331,true,false,false,false
141997,278,334,true,false,false,false
142013,293,338,true,false,false,false
142029,294,336,true,false,false,false
142044,313,338,true,false,false,false
142061,302,330,true,false,false,false
142078,335,320,true,false,false,false
142095,362,311,true,false,false,false
142113,364,300,true,false,false,false
142131,350,297,true,false,false,false
142152,359,287,true,false,false,false
142169,351,285,true,false,false,false
142186,313,291,true,false,false,false
142203,320,278,true,false,false,false
142222,320,276,true,false,false,false
142238,321,289,true,false,false,false
142253,327,288,true,false,false,false
142269,339,282,true,false,false,false
142285,333,291,true,false,false,false
142303,358,292,true,false,false,false
142318,338,310,true,false,false,false
142334,326,308,true,false,false,false
142351,315,326,true,false,false,false
142367,306,341,true,false,false,false
142382,314,338,true,false,false,false
142399,307,339,true,false,false,false
142416,309,349,true,false,false,false
142432,302,338,true,false,false,false
142450,307,329,true,false,false,false
142465,329,326,true,false,false,false
142481,339,339,true,false,false,false
142497,335,350,true,false,false,false
142513,308,348,true,false,false,false
142528,307,351,true,false,false,false
142543,310,350,true,false,false,false
142560,302,350,true,false,false,false
142575,285,353,true,false,false,false
142591,308,340,true,false,false,false
142606,305,347,true,false,false,false
142622,307,357,true,false,false,false
142638,309,365,true,false,false,false
142653,314,372,true,false,false,false
142669,331,371,true,false,false,false
142685,321,373,true,false,false,false
142702,312,367,true,false,false,false
142718,311,359,true,false,false,false
142736,315,356,true,false,false,false
142752,309,351,true,false,false,false
142770,303,354,true,false,false,false
142787,306,356,true,false,false,false
142805,330,358,true,false,false,false
142822,316,354,true,false,false,false
142838,303,351,true,false,false,false
142854,300,358,true,false,false,false
142870,272,363,true,false,false,false
142887,275,359,true,false,false,false
142903,279,355,true,false,false,false
142920,294,351,true,false,false,false
142937,307,347,true,false,false,false
142952,312,355,true,false,false,false
142967,303,369,true,false,false,false
142985,327,357,true,false,false,false
143004,347,346,true,false,false,false
143023,363,357,true,false,false,false
143039,403,347,true,false,false,false
143056,440,351,true,false,false,false
143072,425,352,true,false,false,false
143087,412,350,true,false,false,false
143103,411,345,true,false,false,false
143119,393,346,true,false,false,false
143135,398,339,true,false,false,false
143152,407,354,true,false,false,false
143169,418,365,true,false,false,false
143185,427,374,true,false,false,false
143203,437,382,true,false,false,false
143220,408,378,true,false,false,false
143236,403,379,true,false,false,false
143252,394,366,true,false,false,false
143269,402,373,true,false,false,false
143285,395,365,true,false,false,false
143300,411,378,true,false,false,false
143317,396,370,true,false,false,false
143332,403,384,true,false,false,false
143349,390,386,true,false,false,false
143364,378,382,true,false,false,false
143380,380,382,true,false,false,false
143397,378,388,true,false,false,false
143413,366,386,true,false,false,false
143429,357,382,true,false,false,false
143445,350,393,true,false,false,false
143462,339,386,true,false,false,false
143481,348,398,true,false,false,false
143497,342,399,true,false,false,false
143511,350,385,true,false,false,false
143527,339,383,true,false,false,false
143542,326,381,true,false,false,false
143558,343,379,true,false,false,false
143575,355,392,true,false,false,false
143621,341,382,true,false,false,false
143637,333,376,true,false,false,false
143652,337,369,true,false,false,false
143668,338,361,true,false,false,false
143683,342,358,true,false,false,false
143699,339,350,true,false,false,false
143720,336,352,true,false,false,false
143734,343,349,true,false,false,false
143751,352,344,true,false,false,false
143768,349,348,true,false,false,false
143785,335,344,true,false,false,false
143801,343,347,true,false,false,false
143817,342,350,true,false,false,false
143833,341,353,true,false,false,false
143850,340,355,true,false,false,false
143866,335,355,true,false,false,false
143882,330,359,true,false,false,false
143898,330,355,true,false,false,false
143915,330,351,true,false,false,false
143932,317,360,true,false,false,false
143948,317,364,true,false,false,false
143966,300,372,true,false,false,false
143983,288,374,true,false,false,false
144004,284,371,true,false,false,false
144020,276,372,true,false,false,false
144038,277,374,true,false,false,false
144054,282,370,true,false,false,false
144071,287,367,true,false,false,false
144089,297,360,true,false,false,false
144104,298,365,true,false,false,false
144120,308,358,true,false,false,false
144136,317,351,true,false,false,false
144152,329,359,true,false,false,false
144169,326,372,true,false,false,false
144184,336,377,true,false,false,false
144201,328,390,true,false,false,false
144217,328,389,true,false,false,false
144233,324,394,true,false,false,false
144250,324,403,true,false,false,false
144267,323,411,true,false,false,false
144285,323,417,true,false,false,false
144301,324,421,true,false,false,false
144318,325,425,true,false,false,false
144335,331,423,true,false,false,false
144352,335,420,true,false,false,false
144369,341,418,true,false,false,false
144386,346,415,true,false,false,false
144404,359,407,true,false,false,false
144422,358,408,true,false,false,false
144439,358,401,true,false,false,false
144455,365,394,true,false,false,false
144471,368,385,true,false,false,false
144490,369,374,true,false,false,false
144506,369,365,true,false,false,false
144524,381,383,true,false,false,false
144540,385,386,true,false,false,false
144557,399,400,true,false,false,false
144573,392,395,true,false,false,false
144590,401,397,true,false,false,false
144607,420,401,true,false,false,false
144623,449,401,true,false,false,false
144639,493,412,true,false,false,false
144656,524,418,true,false,false,false
144673,551,422,true,false,false,false
144690,589,456,true,false,false,false
144707,597,466,true,false,false,false
144724,569,488,true,false,false,false
144740,510,490,true,false,false,false
144756,462,483,true,false,false,false
144772,454,441,true,false,false,false
144789,404,412,true,false,false,false
144805,381,374,true,false,false,false
144822,386,344,true,false,false,false
144838,375,327,true,false,false,false
144853,372,310,true,false,false,false
144870,363,296,true,false,false,false
144885,370,298,true,false,false,false
144901,369,284,true,false,false,false
144917,365,288,true,false,false,false
144934,328,292,true,false,false,false
144951,331,300,true,false,false,false
144968,307,308,true,false,false,false
144984,298,308,true,false,false,false
144999,287,311,true,false,false,false
145016,277,315,true,false,false,false
145033,263,317,true,false,false,false
145049,241,323,true,false,false,false
145065,231,321,true,false,false,false
145082,224,320,true,false,false,false
145097,214,322,true,false,false,false
145112,185,335,true,false,false,false
145130,213,333,true,false,false,false
145146,214,316,true,false,false,false
145163,243,286,true,false,false,false
145180,256,268,true,false,false,false
145197,293,256,true,false,false,false
145215,301,265,true,false,false,false
145232,311,262,true,false,false,false
145248,269,279,true,false,false,false
145265,297,279,true,false,false,false
145280,315,286,true,false,false,false
145297,293,301,true,false,false,false
145314,287,302,true,false,false,false
145330,271,304,true,false,false,false
145347,277,308,true,false,false,false
145363,276,319,true,false,false,false
145380,239,333,true,false,false,false
145395,208,345,true,false,false,false
145412,252,338,true,false,false,false
145428,276,312,true,false,false,false
145444,298,309,true,false,false,false
145459,312,295,true,false,false,false
145475,315,282,true,false,false,false
145492,346,273,true,false,false,false
145508,354,267,true,false,false,false
145527,350,279,true,false,false,false
145545,337,286,true,false,false,false
145562,320,290,true,false,false,false
145579,311,292,true,false,false,false
145597,311,289,true,false,false,false
145616,270,316,true,false,false,false
145632,255,335,true,false,false,false
145647,244,338,true,false,false,false
145664,209,343,true,false,false,false
145680,213,346,true,false,false,false
145697,190,347,true,false,false,false
145714,175,350,true,false,false,false
145731,190,349,true,false,false,false
145749,196,349,true,false,false,false
145766,214,355,true,false,false,false
145782,213,364,true,false,false,false
145799,223,364,true,false,false,false
145817,212,370,true,false,false,false
145836,209,357,true,false,false,false
145852,184,364,true,false,false,false
145869,191,349,true,false,false,false
145887,179,346,true,false,false,false
145903,190,338,true,false,false,false
145919,199,329,true,false,false,false
145935,184,324,true,false,false,false
145950,172,329,true,false,false,false
145966,184,341,true,false,false,false
145982,212,336,true,false,false,false
145999,217,341,true,false,false,false
146017,209,347,true,false,false,false
146033,210,354,true,false,false,false
146050,203,349,true,false,false,false
146066,210,352,true,false,false,false
146082,183,363,true,false,false,false
146098,170,367,true,false,false,false
146113,163,364,true,false,false,false
146129,157,361,true,false,false,false
146148,161,365,true,false,false,false
146164,158,370,true,false,false,false
146179,163,373,true,false,false,false
146194,187,381,true,false,false,false
146210,213,371,true,false,false,false
146226,216,360,true,false,false,false
146243,230,355,true,false,false,false
146257,217,357,true,false,false,false
146274,225,345,true,false,false,false
146291,230,335,true,false,false,false
146306,235,327,true,false,false,false
146323,241,318,true,false,false,false
146340,234,315,true,false,false,false
146357,222,320,true,false,false,false
146375,219,322,true,false,false,false
146391,216,320,true,false,false,false
146406,208,319,true,false,false,false
146422,192,318,true,false,false,false
146438,223,309,true,false,false,false
146454,245,307,true,false,false,false
146472,238,310,true,false,false,false
146488,231,306,true,false,false,false
146504,229,301,true,false,false,false
146519,258,294,true,false,false,false
146536,280,291,true,false,false,false
146554,246,292,true,false,false,false
146570,272,305,true,false,false,false
146588,298,309,true,false,false,false
146603,305,320,true,false,false,false
146620,304,321,true,false,false,false
146637,311,312,true,false,false,false
146654,328,313,true,false,false,false
146685,354,312,true,false,false,false
146702,375,314,true,false,false,false
146718,361,310,true,false,false,false
146734,332,315,true,false,false,false
146750,305,313,true,false,false,false
146766,287,313,true,false,false,false
146781,276,310,true,false,false,false
146797,274,307,true,false,false,false
146817,267,301,true,false,false,false
146832,261,299,true,false,false,false
146849,279,284,true,false,false,false
146864,280,277,true,false,false,false
146879,311,267,true,false,false,false
146896,316,264,true,false,false,false
146914,346,258,true,false,false,false
146931,372,291,true,false,false,false
146949,398,325,true,false,false,false
146965,432,369,true,false,false,false
146980,512,401,true,false,false,false
146996,524,440,true,false,false,false
147011,541,463,true,false,false,false
147027,541,497,false,false,false,true
147047,570,487,true,false,false,false
147063,572,488,true,false,false,false
147081,546,525,false,false,true,false
147097,559,539,false,false,true,false
147115,498,537,false,false,true,false
147131,499,525,false,false,true,false
147147,462,505,false,false,false,true
147164,455,490,true,false,false,false
147180,441,454,true,false,false,false
147197,444,415,true,false,false,false
147216,422,382,true,false,false,false
147232,403,355,true,false,false,false
147248,391,336,true,false,false,false
147264,401,307,true,false,false,false
147280,380,294,true,false,false,false
147299,369,299,true,false,false,false
147315,351,301,true,false,false,false
147332,337,311,true,false,false,false
147353,304,318,true,false,false,false
147369,290,322,true,false,false,false
147386,306,325,true,false,false,false
147402,319,326,true,false,false,false
147418,348,334,true,false,false,false
147433,376,317,true,false,false,false
147447,405,319,true,false,false,false
147462,429,305,true,false,false,false
147480,453,309,true,false,false,false
147496,473,296,true,false,false,false
147512,498,295,true,false,false,false
147530,492,303,true,false,false,false
147545,504,304,true,false,false,false
147561,510,302,true,false,false,false
147578,456,305,true,false,false,false
147594,409,316,true,false,false,false
147610,373,324,true,false,false,false
147627,343,331,true,false,false,false
147642,271,326,true,false,false,false
147658,260,326,true,false,false,false
147675,249,335,true,false,false,false
147690,223,346,true,false,false,false
147706,189,351,true,false,false,false
147722,166,354,true,false,false,false
147739,183,351,true,false,false,false
147757,165,352,true,false,false,false
147773,166,357,true,false,false,false
147790,137,372,true,false,false,false
147807,130,365,true,false,false,false
147824,93,362,true,false,false,false
147839,80,361,true,false,false,false
147856,74,361,true,false,false,false
147873,71,361,true,false,false,false
147889,85,361,true,false,false,false
147908,97,359,true,false,false,false
147923,138,363,true,false,false,false
147939,173,366,true,false,false,false
147955,218,356,true,false,false,false
147972,247,354,true,false,false,false
147990,302,348,true,false,false,false
148006,348,345,true,false,false,false
148024,403,335,true,false,false,false
148042,438,330,true,false,false,false
148058,470,339,true,false,false,false
148075,489,341,true,false,false,false
148091,490,354,true,false,false,false
148106,505,345,true,false,false,false
148124,518,334,true,false,false,false
148139,531,326,true,false,false,false
148155,527,320,true,false,false,false
148170,547,306,true,false,false,false
148185,550,307,true,false,false,false
148202,538,310,true,false,false,false
148218,544,289,true,false,false,false
148236,563,269,true,false,false,false
148252,516,281,true,false,false,false
148268,481,279,true,false,false,false
148284,460,293,true,false,false,false
148300,442,305,true,false,false,false
148318,440,318,true,false,false,false
148334,439,330,true,false,false,false
148350,420,354,true,false,false,false
148367,400,380,true,false,false,false
148384,400,379,true,false,false,false
148400,414,365,true,false,false,false
148419,439,354,true,false,false,false
148436,417,360,true,false,false,false
148453,439,342,true,false,false,false
148470,450,327,true,false,false,false
148486,438,334,true,false,false,false
148502,428,340,true,false,false,false
148518,429,336,true,false,false,false
148534,427,336,true,false,false,false
148552,435,328,true,false,false,false
148567,443,315,true,false,false,false
148583,430,314,true,false,false,false
148599,422,301,true,false,false,false
148616,430,312,true,false,false,false
148634,437,325,true,false,false,false
148651,439,337,true,false,false,false
148667,441,347,true,false,false,false
148686,438,364,true,false,false,false
148701,426,387,true,false,false,false
148719,446,394,true,false,false,false
148734,454,402,true,false,false,false
148750,435,398,true,false,false,false
148767,439,405,true,false,false,false
148784,443,410,true,false,false,false
148801,442,411,true,false,false,false
148820,440,411,true,false,false,false
148837,429,404,true,false,false,false
148853,452,382,true,false,false,false
148868,433,379,true,false,false,false
148885,400,377,true,false,false,false
148902,387,374,true,false,false,false
148920,387,375,true,false,false,false
148935,388,376,true,false,false,false
148952,384,371,true,false,false,false
148968,401,361,true,false,false,false
148984,412,351,true,false,false,false
148999,437,332,true,false,false,false
149018,444,328,true,false,false,false
149034,441,330,true,false,false,false
149051,461,347,true,false,false,false
149068,477,379,true,false,false,false
149086,530,389,true,false,false,false
149102,546,395,true,false,false,false
149117,566,410,true,false,false,false
149132,572,417,true,false,false,false
149149,576,419,true,false,false,false
149167,593,429,true,false,false,false
149184,593,435,true,false,false,false
149200,517,465,true,false,false,false
149220,500,491,true,false,false,false
149237,473,494,true,false,false,false
149253,453,484,true,false,false,false
149269,427,474,true,false,false,false
149286,388,471,true,false,false,false
149302,379,459,true,false,false,false
149319,382,426,true,false,false,false
149334,389,397,true,false,false,false
149352,368,389,true,false,false,false
149368,347,384,true,false,false,false
149385,388,351,true,false,false,false
149401,376,350,true,false,false,false
149420,386,335,true,false,false,false
149436,390,327,true,false,false,false
149453,394,321,true,false,false,false
149469,405,300,true,false,false,false
149486,406,295,true,false,false,false
149502,402,299,true,false,false,false
149519,410,290,true,false,false,false
149536,400,288,true,false,false,false
149553,391,288,true,false,false,false
149570,390,287,true,false,false,false
149586,388,286,true,false,false,false
149603,380,293,true,false,false,false
149619,376,296,true,false,false,false
149635,365,301,true,false,false,false
149654,388,299,true,false,false,false
149671,388,290,true,false,false,false
149689,403,288,true,false,false,false
149706,402,275,true,false,false,false
149722,401,285,true,false,false,false
149740,384,292,true,false,false,false
149758,378,274,true,false,false,false
