Calibration_Accuracy,76
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
176823,1599,222,false,false,false,true
176843,1576,222,false,false,false,true
176862,1553,221,false,false,false,true
176882,1579,207,false,false,false,true
176900,1592,198,false,false,false,true
176919,1576,192,false,false,false,true
176938,1575,194,false,false,false,true
176958,1572,195,false,false,false,true
176977,1573,207,false,false,false,true
177001,1531,227,false,false,false,true
177022,1518,236,false,false,false,true
177041,1511,254,false,false,false,true
177060,1474,272,false,true,false,false
177080,1440,274,false,true,false,false
177101,1412,277,false,true,false,false
177123,1390,279,false,true,false,false
177143,1391,286,false,true,false,false
177162,1393,292,false,true,false,false
177180,1398,299,false,true,false,false
177200,1403,305,false,true,false,false
177219,1406,290,false,true,false,false
177242,1404,299,false,true,false,false
177261,1435,306,false,true,false,false
177281,1454,306,false,true,false,false
177301,1471,305,false,true,false,false
177321,1478,297,false,true,false,false
177342,1501,304,false,false,false,true
177367,1493,345,false,false,false,true
177391,1502,354,false,false,false,true
177413,1478,372,false,true,false,false
177435,1447,396,false,false,false,true
177455,1419,405,false,false,false,true
177475,1399,408,false,false,false,true
177496,1364,386,false,true,false,false
177517,1310,357,false,true,false,false
177538,1266,331,false,true,false,false
177558,1246,317,false,true,false,false
177577,1243,292,false,true,false,false
177597,1243,271,false,true,false,false
177616,1240,261,false,true,false,false
177641,1275,271,false,true,false,false
177662,1306,282,false,true,false,false
177687,1371,283,false,true,false,false
177709,1397,284,false,true,false,false
177736,1450,290,false,true,false,false
177761,1449,301,false,true,false,false
177786,1468,316,false,true,false,false
177810,1473,318,false,true,false,false
177834,1476,319,false,true,false,false
177863,1475,305,false,true,false,false
177884,1548,390,false,false,false,true
177905,1611,457,false,false,false,true
177928,1427,467,false,false,false,true
177949,1307,460,false,false,false,true
177975,1222,461,false,false,false,true
177995,1035,421,false,false,false,true
178016,948,406,true,false,false,false
178036,882,399,true,false,false,false
178055,872,306,true,false,false,false
178076,863,221,true,false,false,false
178098,850,159,true,false,false,false
178120,815,100,true,false,false,false
178141,763,65,false,false,false,true
178163,758,17,false,false,false,true
178186,727,10,false,false,false,true
178207,746,0,false,false,false,true
178230,743,2,false,false,false,true
178255,752,19,false,false,false,true
178277,774,1,false,false,false,true
178304,932,70,false,false,false,true
178326,1121,119,true,false,false,false
178354,1194,163,true,false,false,false
178374,1252,200,false,true,false,false
178397,1304,244,false,true,false,false
178423,1354,283,false,true,false,false
178448,1415,311,false,true,false,false
178474,1452,330,false,true,false,false
178497,1479,344,false,true,false,false
178523,1533,398,false,false,false,true
178547,1537,396,false,false,false,true
178571,1535,391,false,false,false,true
178599,1594,356,false,false,false,true
178623,1641,340,false,false,false,true
178651,1672,363,false,false,false,true
178675,1675,340,false,false,false,true
178703,1679,343,false,false,false,true
178725,1649,330,false,false,false,true
178747,1620,339,false,false,false,true
178771,1589,313,false,false,false,true
178791,1574,287,false,false,false,true
178812,1566,259,false,false,false,true
178841,1538,254,false,false,false,true
178862,1512,252,false,false,false,true
178889,1500,265,false,false,false,true
178910,1490,256,false,false,false,true
178931,1492,233,false,false,false,true
178956,1488,230,false,false,false,true
178977,1485,228,false,true,false,false
178999,1481,230,false,true,false,false
179026,1467,225,false,true,false,false
179047,1455,222,false,true,false,false
179071,1462,216,false,true,false,false
179093,1441,215,false,true,false,false
179117,1461,219,false,true,false,false
179141,1464,235,false,true,false,false
179162,1460,234,false,true,false,false
179187,1441,201,false,true,false,false
179207,1318,218,false,true,false,false
179227,1214,233,false,false,false,true
179249,1144,227,true,false,false,false
179271,1117,210,true,false,false,false
179293,1092,203,true,false,false,false
179315,1096,185,true,false,false,false
179341,1113,174,true,false,false,false
179361,1183,165,true,false,false,false
179383,1245,157,false,true,false,false
179406,1240,146,false,true,false,false
179432,1215,152,false,false,false,true
179456,1218,153,false,false,false,true
179478,1199,144,false,false,false,true
179500,1204,173,false,false,false,true
179526,1203,175,false,false,false,true
179547,1191,178,true,false,false,false
179568,1181,180,true,false,false,false
179591,1236,189,false,true,false,false
179613,1284,197,false,true,false,false
179632,1346,186,false,true,false,false
179654,1386,181,false,true,false,false
179674,1414,180,false,true,false,false
179692,1453,175,false,true,false,false
179717,1484,171,false,true,false,false
179738,1486,184,false,true,false,false
179763,1488,198,false,false,false,true
179836,1393,312,false,true,false,false
179856,1288,352,false,true,false,false
179880,1183,422,false,false,false,true
179902,1213,463,false,false,false,true
179926,1291,403,false,false,false,true
179953,1393,335,false,true,false,false
179974,1440,280,false,true,false,false
180002,1496,202,false,false,false,true
180025,1540,125,false,false,false,true
180045,1546,71,false,false,false,true
180065,1573,68,false,false,false,true
180083,1593,69,false,false,false,true
180107,1545,70,false,false,false,true
180128,1554,74,false,false,false,true
180150,1562,79,false,false,false,true
180170,1567,89,false,false,false,true
180192,1590,80,false,false,false,true
180217,1614,94,false,false,false,true
180237,1586,119,false,false,false,true
180256,1583,146,false,false,false,true
180277,1580,168,false,false,false,true
180298,1563,174,false,false,false,true
180320,1549,178,false,false,false,true
180339,1551,183,false,false,false,true
180360,1553,186,false,false,false,true
180379,1536,184,false,false,false,true
180398,1577,175,false,false,false,true
180418,1612,166,false,false,false,true
180438,1520,211,false,false,false,true
180457,1489,220,false,false,false,true
180476,1463,226,false,true,false,false
180497,1449,214,false,true,false,false
180517,1439,203,false,true,false,false
180538,1395,199,false,true,false,false
180562,1420,210,false,true,false,false
180587,1291,205,false,true,false,false
180612,1138,193,true,false,false,false
180640,1009,190,true,false,false,false
180666,904,187,true,false,false,false
180689,821,183,true,false,false,false
180711,784,187,true,false,false,false
180732,737,179,true,false,false,false
180751,701,182,true,false,false,false
180769,670,187,true,false,false,false
180789,651,191,true,false,false,false
180809,657,213,true,false,false,false
180831,680,243,true,false,false,false
180851,677,261,true,false,false,false
180871,721,264,true,false,false,false
180891,752,268,true,false,false,false
180909,780,270,true,false,false,false
180927,772,273,true,false,false,false
180945,765,274,true,false,false,false
180964,758,292,true,false,false,false
180985,775,295,true,false,false,false
181003,789,297,true,false,false,false
181024,802,298,true,false,false,false
181044,800,312,true,false,false,false
181064,798,323,true,false,false,false
181082,795,341,true,false,false,false
181101,799,351,true,false,false,false
181121,802,359,true,false,false,false
181143,827,344,true,false,false,false
181164,870,342,true,false,false,false
181182,906,340,true,false,false,false
181201,887,347,true,false,false,false
181219,897,322,true,false,false,false
181239,924,311,true,false,false,false
181258,962,315,true,false,false,false
181276,994,319,true,false,false,false
181294,1045,316,true,false,false,false
181314,1086,313,true,false,false,false
181333,1113,313,true,false,false,false
181351,1132,312,true,false,false,false
181371,1130,307,true,false,false,false
181389,1125,303,true,false,false,false
181408,1131,256,true,false,false,false
181429,1069,215,true,false,false,false
181450,1037,184,true,false,false,false
181470,1024,164,true,false,false,false
181488,1038,157,true,false,false,false
181509,1013,147,true,false,false,false
181529,983,133,true,false,false,false
181548,957,123,true,false,false,false
181567,950,130,true,false,false,false
181586,945,137,true,false,false,false
181605,934,143,true,false,false,false
181626,937,152,true,false,false,false
181646,940,161,true,false,false,false
181666,976,170,true,false,false,false
181684,1015,182,true,false,false,false
181704,1048,192,true,false,false,false
181725,1049,198,true,false,false,false
181744,1091,203,true,false,false,false
181763,1126,207,true,false,false,false
181783,1119,200,true,false,false,false
181801,1103,206,true,false,false,false
181820,1106,205,true,false,false,false
181839,1085,203,true,false,false,false
181858,1066,201,true,false,false,false
181877,1032,194,true,false,false,false
181897,1023,201,true,false,false,false
181917,1017,206,true,false,false,false
181936,987,202,true,false,false,false
181954,963,198,true,false,false,false
181974,953,201,true,false,false,false
181994,976,212,true,false,false,false
182015,957,228,true,false,false,false
182034,982,207,true,false,false,false
182052,1002,211,true,false,false,false
182071,1025,178,true,false,false,false
182088,1080,152,true,false,false,false
182107,1133,131,true,false,false,false
182125,1177,115,true,false,false,false
182143,1197,104,false,false,false,true
182163,1211,97,false,false,false,true
182181,1220,103,false,false,false,true
182199,1200,130,false,false,false,true
182218,1181,153,true,false,false,false
182236,1161,197,true,false,false,false
182256,1209,242,false,false,false,true
182276,1163,301,true,false,false,false
182298,1029,329,true,false,false,false
182321,899,350,true,false,false,false
182343,864,390,true,false,false,false
182363,974,424,false,false,false,true
182382,1132,454,false,false,true,false
182402,1268,476,false,false,false,true
182422,1334,407,false,false,false,true
182442,1433,275,false,true,false,false
182461,1497,147,false,false,false,true
182480,1562,75,false,false,false,true
182500,1581,-12,false,false,false,true
182519,1628,-51,false,false,false,true
182539,1652,-73,false,false,false,true
182559,1667,-86,false,false,false,true
182579,1684,-90,false,false,false,true
182600,1701,-86,false,false,false,true
182619,1692,-95,false,false,false,true
182637,1692,-72,false,false,false,true
182655,1688,-50,false,false,false,true
182673,1710,-63,false,false,false,true
182692,1694,-62,false,false,false,true
182711,1722,-51,false,false,false,true
182729,1744,-18,false,false,false,true
182747,1761,12,false,false,false,true
182765,1773,37,false,false,false,true
182783,1596,137,false,false,false,true
182802,1451,226,false,true,false,false
182823,1260,259,false,true,false,false
182845,1121,313,true,false,false,false
182866,984,350,true,false,false,false
182887,951,405,true,false,false,false
182907,897,390,true,false,false,false
182925,875,376,true,false,false,false
182943,863,337,true,false,false,false
182964,860,302,true,false,false,false
182984,882,263,true,false,false,false
183005,913,215,true,false,false,false
183029,944,174,true,false,false,false
183058,943,115,true,false,false,false
183088,991,103,true,false,false,false
183118,1002,70,false,false,false,true
183145,998,61,false,false,false,true
183167,991,46,false,false,false,true
183192,958,37,false,false,false,true
183213,902,29,false,false,false,true
183231,939,23,false,false,false,true
183249,976,19,false,false,false,true
183266,1008,17,false,false,false,true
183284,1005,5,false,false,false,true
183301,1002,-5,false,false,false,true
183319,975,-7,false,false,false,true
183338,993,2,false,false,false,true
183356,1007,10,false,false,false,true
183375,990,16,false,false,false,true
183394,975,20,false,false,false,true
183412,978,35,false,false,false,true
183431,981,47,false,false,false,true
183450,965,109,true,false,false,false
183472,952,162,true,false,false,false
183492,938,184,true,false,false,false
183514,905,156,true,false,false,false
183533,910,166,true,false,false,false
183552,923,185,true,false,false,false
183571,915,191,true,false,false,false
183590,939,195,true,false,false,false
183609,951,192,true,false,false,false
183631,985,190,true,false,false,false
183652,971,196,true,false,false,false
183674,979,206,true,false,false,false
183696,970,208,true,false,false,false
183716,968,213,true,false,false,false
183737,975,238,true,false,false,false
183759,974,256,true,false,false,false
183779,1000,268,true,false,false,false
183798,1022,277,true,false,false,false
183821,1051,330,true,false,false,false
183840,1041,371,true,false,false,false
183860,1067,415,true,false,false,false
183879,1110,442,false,false,true,false
183898,1155,481,false,false,true,false
183917,1149,475,false,false,true,false
183936,1130,470,false,false,true,false
183956,1100,409,true,false,false,false
183975,1136,312,true,false,false,false
183993,1151,222,true,false,false,false
184013,1233,166,false,false,false,true
184033,1308,125,false,false,false,true
184057,1398,107,false,false,false,true
184080,1432,70,false,false,false,true
184100,1438,21,false,false,false,true
184121,1465,15,false,false,false,true
184139,1470,9,false,false,false,true
184158,1479,2,false,false,false,true
184178,1484,-2,false,false,false,true
184197,1546,-53,false,false,false,true
184215,1544,-102,false,false,false,true
184234,1592,-92,false,false,false,true
184253,1661,-75,false,false,false,true
184273,1721,-61,false,false,false,true
184293,1741,-24,false,false,false,true
184314,1760,-24,false,false,false,true
184335,1762,9,false,false,false,true
184355,1716,25,false,false,false,true
184374,1717,30,false,false,false,true
184394,1690,37,false,false,false,true
184414,1699,58,false,false,false,true
184433,1694,84,false,false,false,true
184453,1702,76,false,false,false,true
184472,1686,66,false,false,false,true
184489,1640,48,false,false,false,true
184507,1600,32,false,false,false,true
184527,1623,59,false,false,false,true
184546,1569,69,false,false,false,true
184565,1613,93,false,false,false,true
184586,1631,128,false,false,false,true
184605,1671,135,false,false,false,true
184628,1697,130,false,false,false,true
184651,1653,115,false,false,false,true
184669,1654,87,false,false,false,true
184689,1644,65,false,false,false,true
184708,1635,45,false,false,false,true
184727,1634,42,false,false,false,true
184745,1627,47,false,false,false,true
184765,1621,51,false,false,false,true
184789,1569,94,false,false,false,true
184810,1508,113,false,false,false,true
184830,1457,128,false,false,false,true
184851,1415,141,false,false,false,true
184870,1412,165,false,true,false,false
184891,1395,171,false,true,false,false
184915,1383,175,false,true,false,false
184936,1384,180,false,true,false,false
184961,1390,192,false,true,false,false
184982,1398,201,false,true,false,false
185002,1411,212,false,true,false,false
185022,1417,217,false,true,false,false
185042,1422,220,false,true,false,false
185062,1484,213,false,true,false,false
185087,1415,237,false,true,false,false
185109,1355,257,false,true,false,false
185132,1259,297,false,true,false,false
185157,1331,256,false,true,false,false
185178,1390,233,false,true,false,false
185201,1452,220,false,true,false,false
185226,1454,184,false,true,false,false
185247,1441,194,false,true,false,false
185266,1422,211,false,true,false,false
185290,1404,183,false,true,false,false
185309,1389,160,false,true,false,false
185330,1403,129,false,false,false,true
185357,1478,133,false,false,false,true
185382,1542,114,false,false,false,true
185401,1564,92,false,false,false,true
185420,1601,90,false,false,false,true
185439,1631,89,false,false,false,true
185458,1634,82,false,false,false,true
185484,1616,92,false,false,false,true
185506,1598,101,false,false,false,true
185526,1568,127,false,false,false,true
185550,1546,152,false,false,false,true
185570,1521,170,false,false,false,true
185591,1500,184,false,false,false,true
185611,1513,185,false,false,false,true
185631,1526,200,false,false,false,true
185651,1538,212,false,false,false,true
185671,1552,220,false,false,false,true
185692,1555,234,false,false,false,true
185710,1534,262,false,false,false,true
185731,1521,230,false,false,false,true
185752,1510,201,false,false,false,true
185774,1504,159,false,false,false,true
185793,1506,149,false,false,false,true
185813,1490,136,false,false,false,true
185834,1502,138,false,false,false,true
185854,1507,156,false,false,false,true
185874,1512,173,false,false,false,true
185895,1414,154,false,true,false,false
185915,1465,148,false,true,false,false
185935,1389,251,false,true,false,false
185954,1331,321,false,true,false,false
185973,1209,349,false,false,false,true
185994,1150,389,true,false,false,false
186013,1100,409,true,false,false,false
186033,1023,388,true,false,false,false
186054,1005,375,true,false,false,false
186073,985,392,true,false,false,false
186093,996,361,true,false,false,false
186113,946,359,true,false,false,false
186132,913,314,true,false,false,false
186151,888,295,true,false,false,false
186173,924,257,true,false,false,false
186192,963,225,true,false,false,false
186212,998,198,true,false,false,false
186232,994,150,true,false,false,false
186252,992,110,true,false,false,false
186273,999,135,true,false,false,false
186292,1017,144,true,false,false,false
186311,1020,162,true,false,false,false
186331,1056,184,true,false,false,false
186351,1053,189,true,false,false,false
186370,1010,197,true,false,false,false
186389,972,204,true,false,false,false
186411,1077,205,true,false,false,false
186430,1160,201,true,false,false,false
186448,1234,212,false,false,false,true
186468,1273,226,false,true,false,false
186490,1295,257,false,true,false,false
186510,1310,283,false,true,false,false
186569,1321,297,false,true,false,false
186588,1349,290,false,true,false,false
186607,1354,275,false,true,false,false
186628,1355,261,false,true,false,false
186648,1352,258,false,true,false,false
186666,1365,264,false,true,false,false
186684,1374,268,false,true,false,false
186707,1378,268,false,true,false,false
186727,1380,267,false,true,false,false
186744,1358,270,false,true,false,false
186763,1340,261,false,true,false,false
186782,1337,226,false,true,false,false
186801,1299,218,false,true,false,false
186820,1328,191,false,true,false,false
186840,1354,174,false,true,false,false
186859,1365,190,false,true,false,false
186879,1298,236,false,true,false,false
186897,1225,288,false,false,false,true
186917,1163,332,true,false,false,false
186939,1141,347,true,false,false,false
186958,1216,334,false,false,false,true
186977,1257,314,false,true,false,false
186995,1293,296,false,true,false,false
187018,1338,288,false,true,false,false
187036,1285,296,false,true,false,false
187056,1240,302,false,true,false,false
187074,1197,313,false,false,false,true
187092,1161,321,true,false,false,false
187113,1134,329,true,false,false,false
187133,1187,318,true,false,false,false
187152,1235,308,false,true,false,false
187173,1258,297,false,true,false,false
187196,1309,286,false,true,false,false
187217,1336,277,false,true,false,false
187239,1338,269,false,true,false,false
187258,1348,288,false,true,false,false
187279,1385,247,false,true,false,false
187300,1391,234,false,true,false,false
187321,1416,220,false,true,false,false
187344,1450,209,false,true,false,false
187367,1478,200,false,true,false,false
187389,1514,207,false,false,false,true
187411,1410,252,false,true,false,false
187430,1380,303,false,true,false,false
187449,1266,366,false,true,false,false
187467,1155,395,true,false,false,false
187489,1034,418,false,false,false,true
187508,974,420,false,false,false,true
187527,929,419,false,false,false,true
187546,857,379,true,false,false,false
187565,815,328,true,false,false,false
187585,782,299,true,false,false,false
187604,872,273,true,false,false,false
187623,937,266,true,false,false,false
187644,999,232,true,false,false,false
187663,1051,196,true,false,false,false
187687,1121,178,true,false,false,false
187708,1086,175,true,false,false,false
187728,1103,170,true,false,false,false
187748,1104,181,true,false,false,false
187769,1109,190,true,false,false,false
187789,1099,191,true,false,false,false
187810,1093,195,true,false,false,false
187829,1092,206,true,false,false,false
187848,1149,223,true,false,false,false
187867,1201,253,false,false,false,true
187889,1243,279,false,true,false,false
187910,1328,260,false,true,false,false
187931,1358,271,false,true,false,false
187950,1381,279,false,true,false,false
187970,1396,286,false,true,false,false
187992,1391,292,false,true,false,false
188012,1395,273,false,true,false,false
188033,1380,245,false,true,false,false
188053,1373,224,false,true,false,false
188075,1384,227,false,true,false,false
188094,1393,230,false,true,false,false
188114,1488,220,false,false,false,true
188134,1568,211,false,false,false,true
188155,1620,190,false,false,false,true
188175,1616,171,false,false,false,true
188194,1609,155,false,false,false,true
188215,1558,129,false,false,false,true
188237,1535,131,false,false,false,true
188258,1513,134,false,false,false,true
188279,1498,134,false,false,false,true
188299,1468,125,false,false,false,true
188319,1443,118,false,false,false,true
188339,1422,113,false,false,false,true
188360,1475,116,false,false,false,true
188383,1485,108,false,false,false,true
188407,1493,102,false,false,false,true
188431,1516,81,false,false,false,true
188453,1549,63,false,false,false,true
188473,1559,23,false,false,false,true
188491,1579,-10,false,false,false,true
188510,1638,-39,false,false,false,true
188529,1686,-63,false,false,false,true
188547,1703,-85,false,false,false,true
188568,1714,-101,false,false,false,true
188587,1739,-111,false,false,false,true
188606,1730,-117,false,false,false,true
188626,1719,-119,false,false,false,true
188647,1743,-110,false,false,false,true
188667,1762,-101,false,false,false,true
188685,1706,-99,false,false,false,true
188703,1656,-97,false,false,false,true
188721,1654,-98,false,false,false,true
188741,1653,-97,false,false,false,true
188763,1645,-108,false,false,false,true
188787,1636,-117,false,false,false,true
188813,1629,-124,false,false,false,true
188841,1606,-135,false,false,false,true
188868,1579,-142,false,false,false,true
188890,1576,-142,false,false,false,true
188911,1591,-99,false,false,false,true
188932,1574,-65,false,false,false,true
188953,1512,82,false,false,false,true
188970,1453,179,false,true,false,false
188989,1434,294,false,true,false,false
189007,1464,277,false,true,false,false
189027,1504,258,false,false,false,true
189047,1539,238,false,false,false,true
189069,1596,193,false,false,false,true
189092,1583,144,false,false,false,true
189115,1591,90,false,false,false,true
189137,1613,30,false,false,false,true
189161,1629,-17,false,false,false,true
189185,1630,-46,false,false,false,true
189207,1655,-45,false,false,false,true
189230,1670,8,false,false,false,true
189252,1536,121,false,false,false,true
189272,1321,230,false,true,false,false
189290,1166,323,true,false,false,false
189309,1084,386,true,false,false,false
189330,998,444,false,false,true,false
189350,926,474,false,false,true,false
189368,895,494,false,false,true,false
189387,932,490,false,false,true,false
189405,942,478,false,false,true,false
189422,1005,425,false,false,false,true
189441,1063,378,true,false,false,false
189461,1107,324,true,false,false,false
189479,1157,273,true,false,false,false
189497,1227,208,false,false,false,true
189520,1282,190,false,true,false,false
189542,1326,176,false,true,false,false
189563,1372,159,false,true,false,false
189582,1360,125,false,false,false,true
189601,1347,98,false,false,false,true
189622,1340,72,false,false,false,true
189642,1374,76,false,false,false,true
189661,1404,59,false,false,false,true
189680,1381,46,false,false,false,true
189698,1358,37,false,false,false,true
189717,1350,17,false,false,false,true
189737,1351,22,false,false,false,true
189761,1341,0,false,false,false,true
189783,1332,-17,false,false,false,true
189805,1344,-9,false,false,false,true
189828,1356,16,false,false,false,true
189850,1374,31,false,false,false,true
189869,1389,44,false,false,false,true
189888,1425,51,false,false,false,true
189906,1468,60,false,false,false,true
189925,1429,34,false,false,false,true
189945,1455,34,false,false,false,true
189963,1476,34,false,false,false,true
189982,1473,22,false,false,false,true
190001,1470,12,false,false,false,true
190021,1477,27,false,false,false,true
190042,1478,36,false,false,false,true
190061,1479,43,false,false,false,true
190081,1475,52,false,false,false,true
190102,1511,53,false,false,false,true
190124,1542,63,false,false,false,true
190144,1569,75,false,false,false,true
190165,1613,86,false,false,false,true
190185,1664,113,false,false,false,true
190203,1705,136,false,false,false,true
190222,1713,123,false,false,false,true
190241,1716,110,false,false,false,true
190260,1746,103,false,false,false,true
190278,1729,124,false,false,false,true
190297,1697,125,false,false,false,true
190315,1673,138,false,false,false,true
190334,1652,149,false,false,false,true
190353,1640,182,false,false,false,true
190372,1630,209,false,false,false,true
190393,1624,206,false,false,false,true
190413,1619,202,false,false,false,true
190431,1637,199,false,false,false,true
190449,1654,196,false,false,false,true
190468,1646,209,false,false,false,true
190487,1591,211,false,false,false,true
190505,1543,212,false,false,false,true
190524,1539,174,false,false,false,true
190545,1518,139,false,false,false,true
190563,1508,126,false,false,false,true
190581,1494,119,false,false,false,true
190601,1452,111,false,false,false,true
190620,1462,97,false,false,false,true
190639,1473,87,false,false,false,true
190658,1466,59,false,false,false,true
190679,1499,78,false,false,false,true
190699,1468,57,false,false,false,true
190718,1491,42,false,false,false,true
190737,1526,60,false,false,false,true
190756,1537,97,false,false,false,true
190775,1547,130,false,false,false,true
190797,1548,102,false,false,false,true
190819,1514,62,false,false,false,true
190840,1515,97,false,false,false,true
190862,1518,108,false,false,false,true
190881,1531,131,false,false,false,true
190900,1561,155,false,false,false,true
190920,1579,153,false,false,false,true
190938,1594,150,false,false,false,true
190959,1600,158,false,false,false,true
190980,1606,146,false,false,false,true
190998,1575,152,false,false,false,true
191017,1559,150,false,false,false,true
191036,1544,149,false,false,false,true
191054,1528,154,false,false,false,true
191073,1514,158,false,false,false,true
191094,1558,172,false,false,false,true
191114,1596,183,false,false,false,true
191133,1592,195,false,false,false,true
191177,1587,205,false,false,false,true
191197,1577,177,false,false,false,true
191216,1533,188,false,false,false,true
191236,1474,287,false,true,false,false
191259,1316,320,false,true,false,false
191282,1183,346,true,false,false,false
191306,1147,381,true,false,false,false
191330,1099,394,true,false,false,false
191353,1039,431,false,false,false,true
191376,1040,427,false,false,false,true
191397,1105,367,true,false,false,false
191419,1095,297,true,false,false,false
191445,1088,236,true,false,false,false
191471,1077,190,true,false,false,false
191497,1059,143,true,false,false,false
191519,1089,89,true,false,false,false
191540,1036,102,true,false,false,false
191561,1020,112,true,false,false,false
191581,1008,122,true,false,false,false
191599,988,130,true,false,false,false
191617,973,138,true,false,false,false
191637,1013,151,true,false,false,false
191655,1047,165,true,false,false,false
191673,1076,178,true,false,false,false
191692,1095,193,true,false,false,false
191710,1155,171,true,false,false,false
191728,1171,187,true,false,false,false
191746,1184,200,true,false,false,false
191767,1203,164,false,false,false,true
191787,1194,188,true,false,false,false
191804,1184,209,true,false,false,false
191822,1218,212,false,false,false,true
191843,1251,224,false,true,false,false
191863,1244,195,false,true,false,false
191884,1259,208,false,true,false,false
191904,1259,188,false,true,false,false
191923,1258,172,false,true,false,false
191943,1289,172,false,true,false,false
191964,1287,172,false,true,false,false
191984,1298,144,false,true,false,false
192004,1265,95,false,false,false,true
192025,1255,79,false,false,false,true
192045,1245,68,false,false,false,true
192063,1219,49,false,false,false,true
192082,1197,34,false,false,false,true
192103,1188,20,false,false,false,true
192122,1183,8,false,false,false,true
192144,1179,-1,false,false,false,true
192165,1177,-7,false,false,false,true
192184,1175,-6,false,false,false,true
192203,1174,12,false,false,false,true
192222,1175,28,false,false,false,true
192241,1187,35,false,false,false,true
192259,1198,42,false,false,false,true
192279,1224,53,false,false,false,true
192298,1250,73,false,false,false,true
192317,1273,89,false,false,false,true
192336,1286,102,false,false,false,true
192359,1296,112,false,false,false,true
192378,1282,98,false,false,false,true
192398,1250,134,false,false,false,true
192418,1197,187,false,false,false,true
192439,1115,229,true,false,false,false
192460,1110,229,true,false,false,false
192480,1107,226,true,false,false,false
192499,1225,171,false,false,false,true
192519,1327,122,false,false,false,true
192539,1418,83,false,false,false,true
192559,1487,58,false,false,false,true
192581,1522,26,false,false,false,true
192600,1595,2,false,false,false,true
192619,1654,-17,false,false,false,true
192637,1712,-16,false,false,false,true
192656,1660,-7,false,false,false,true
192673,1676,-2,false,false,false,true
192691,1694,3,false,false,false,true
192708,1732,6,false,false,false,true
192728,1766,15,false,false,false,true
192750,1805,35,false,false,false,true
192770,1831,51,false,false,false,true
192790,1807,77,false,false,false,true
192812,1778,107,false,false,false,true
192835,1780,115,false,false,false,true
192858,1752,138,false,false,false,true
192880,1728,140,false,false,false,true
192903,1707,140,false,false,false,true
192922,1689,126,false,false,false,true
192941,1554,199,false,false,false,true
192959,1439,257,false,true,false,false
192979,1274,309,false,true,false,false
192998,1201,367,false,false,false,true
193019,1164,418,false,false,false,true
193039,1098,428,false,false,false,true
193058,1035,412,true,false,false,false
193077,978,365,true,false,false,false
193097,950,322,true,false,false,false
193115,954,272,true,false,false,false
193134,940,219,true,false,false,false
193153,901,175,true,false,false,false
193175,899,132,true,false,false,false
193195,902,98,true,false,false,false
193214,956,76,false,false,false,true
193235,1005,59,false,false,false,true
193255,1038,35,false,false,false,true
193276,1072,13,false,false,false,true
193296,1100,-3,false,false,false,true
193319,1090,-27,false,false,false,true
193340,1066,1,false,false,false,true
193360,1046,27,false,false,false,true
193378,1024,50,false,false,false,true
193396,1006,70,false,false,false,true
193416,1009,88,true,false,false,false
193436,1025,112,true,false,false,false
193457,1039,132,true,false,false,false
193478,938,175,true,false,false,false
193498,837,211,true,false,false,false
193517,753,239,true,false,false,false
193537,698,252,true,false,false,false
193555,655,260,true,false,false,false
193575,653,289,true,false,false,false
193594,644,299,true,false,false,false
193614,641,305,true,false,false,false
193633,642,307,true,false,false,false
193651,630,315,true,false,false,false
193672,611,318,true,false,false,false
193693,582,316,true,false,false,false
193715,588,337,true,false,false,false
193735,600,363,true,false,false,false
193755,620,365,true,false,false,false
193784,811,335,true,false,false,false
193804,899,309,true,false,false,false
193823,972,286,true,false,false,false
193844,1007,265,true,false,false,false
193869,1059,269,true,false,false,false
193887,1137,279,true,false,false,false
193909,1165,271,true,false,false,false
193930,1248,254,false,true,false,false
193949,1322,240,false,true,false,false
193968,1379,229,false,true,false,false
193986,1403,217,false,true,false,false
194005,1425,238,false,true,false,false
194024,1380,252,false,true,false,false
194043,1362,278,false,true,false,false
194061,1343,301,false,true,false,false
194082,1267,283,false,true,false,false
194102,1260,263,false,true,false,false
194122,1265,249,false,true,false,false
194142,1435,254,false,true,false,false
194165,1604,254,false,false,false,true
194186,1685,252,false,false,false,true
194209,1782,249,false,false,false,true
194230,1842,242,false,false,false,true
194250,1840,236,false,false,false,true
194268,1807,235,false,false,false,true
194288,1736,231,false,false,false,true
194309,1730,211,false,false,false,true
194327,1667,215,false,false,false,true
194347,1698,207,false,false,false,true
194367,1676,219,false,false,false,true
194387,1579,261,false,false,false,true
194409,1612,301,false,false,false,true
194429,1641,334,false,false,false,true
194449,1629,322,false,false,false,true
194468,1649,330,false,false,false,true
194491,1530,323,false,false,false,true
194516,1531,314,false,false,false,true
194540,1514,256,false,false,false,true
194564,1479,230,false,true,false,false
194585,1410,186,false,true,false,false
194604,1318,158,false,true,false,false
194627,1367,100,false,false,false,true
194647,1424,84,false,false,false,true
194667,1492,56,false,false,false,true
194691,1477,65,false,false,false,true
194712,1411,93,false,false,false,true
194733,1409,116,false,false,false,true
194758,1377,133,false,false,false,true
194780,1373,152,false,true,false,false
194804,1362,166,false,true,false,false
194830,1389,189,false,true,false,false
194851,1399,199,false,true,false,false
194872,1433,212,false,true,false,false
194896,1405,226,false,true,false,false
194918,1381,233,false,true,false,false
194937,1370,226,false,true,false,false
194959,1357,196,false,true,false,false
