Calibration_Accuracy,72
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
131465,1074,296,true,false,false,false
131482,1104,300,true,false,false,false
131500,1115,290,true,false,false,false
131517,1124,281,true,false,false,false
131537,1235,335,false,true,false,false
131555,1336,365,false,true,false,false
131573,1202,398,false,false,false,true
131590,1166,375,true,false,false,false
131607,1103,355,true,false,false,false
131625,1049,337,true,false,false,false
131642,1006,354,true,false,false,false
131661,870,350,true,false,false,false
131678,869,304,true,false,false,false
131695,910,251,true,false,false,false
131710,858,235,true,false,false,false
131728,912,241,true,false,false,false
131743,948,260,true,false,false,false
131758,947,272,true,false,false,false
131775,1080,282,true,false,false,false
131792,1108,277,true,false,false,false
131810,1137,275,true,false,false,false
131827,1120,293,true,false,false,false
131844,1119,313,true,false,false,false
131859,1117,330,true,false,false,false
131876,1161,352,true,false,false,false
131892,1198,371,false,false,false,true
131910,1214,371,false,false,false,true
131928,1225,370,false,false,false,true
131945,1249,361,false,true,false,false
131962,1217,389,false,false,false,true
131977,1438,428,false,false,false,true
131994,1593,475,false,false,false,true
132012,1882,458,false,false,false,true
132029,2112,524,false,false,false,true
132046,2285,552,false,false,false,true
132063,2455,565,false,false,false,true
132079,2586,574,false,false,false,true
132096,2634,537,false,false,false,true
132112,2716,546,false,false,false,true
132130,2382,474,false,false,false,true
132147,2089,440,false,false,false,true
132164,1792,393,false,false,false,true
132180,1566,345,false,false,false,true
132196,1384,317,false,true,false,false
132214,1119,300,true,false,false,false
132234,1011,258,true,false,false,false
132250,896,184,true,false,false,false
132266,841,114,true,false,false,false
132284,1045,64,false,false,false,true
132302,1103,99,true,false,false,false
132318,1160,133,true,false,false,false
132335,1440,164,false,true,false,false
132353,1681,192,false,false,false,true
132371,1768,254,false,false,false,true
132388,1831,298,false,false,false,true
132405,1940,403,false,false,false,true
132422,2025,492,false,false,false,true
132438,2010,525,false,false,false,true
132455,1989,549,false,false,false,true
132471,2062,587,false,false,false,true
132488,2119,616,false,false,false,true
132506,1944,596,false,false,false,true
132522,1893,545,false,false,false,true
132539,1727,498,false,false,false,true
132556,1585,456,false,false,false,true
132573,1427,400,false,false,false,true
132589,1297,353,false,true,false,false
132605,1289,320,false,true,false,false
132621,1289,294,false,true,false,false
132639,1187,277,true,false,false,false
132656,1106,266,true,false,false,false
132674,1079,264,true,false,false,false
132691,1040,248,true,false,false,false
132708,1005,247,true,false,false,false
132726,963,234,true,false,false,false
132744,952,270,true,false,false,false
132761,968,285,true,false,false,false
132778,1007,266,true,false,false,false
132797,978,254,true,false,false,false
132815,1016,245,true,false,false,false
132832,1075,274,true,false,false,false
132849,1127,300,true,false,false,false
132865,1132,314,true,false,false,false
132882,1214,369,false,false,false,true
132898,1303,382,false,true,false,false
132914,1274,407,false,false,false,true
132931,1294,392,false,true,false,false
132947,1186,355,true,false,false,false
132963,1046,306,true,false,false,false
132980,1019,256,true,false,false,false
132996,998,214,true,false,false,false
133013,1015,186,true,false,false,false
133031,1040,177,true,false,false,false
133047,949,175,true,false,false,false
133063,927,136,true,false,false,false
133081,1041,223,true,false,false,false
133100,1100,231,true,false,false,false
133117,1099,271,true,false,false,false
133133,1069,309,true,false,false,false
133150,1069,342,true,false,false,false
133168,1046,386,true,false,false,false
133185,1027,423,false,false,false,true
133202,1048,441,false,false,true,false
133220,1066,454,false,false,true,false
133237,1079,451,false,false,true,false
133252,1089,446,false,false,true,false
133268,1098,440,false,false,true,false
133284,1137,432,false,false,false,true
133300,1169,425,false,false,false,true
133316,1177,412,true,false,false,false
133334,1182,401,true,false,false,false
133352,1183,418,false,false,false,true
133371,1206,423,false,false,false,true
133387,1248,419,false,false,false,true
133406,1253,390,false,true,false,false
133422,1248,369,false,true,false,false
133439,1236,326,false,true,false,false
133454,1157,317,true,false,false,false
133472,1202,301,false,false,false,true
133491,1158,306,true,false,false,false
133509,1167,289,true,false,false,false
133527,1142,263,true,false,false,false
133546,1141,255,true,false,false,false
133563,1139,239,true,false,false,false
133581,1114,231,true,false,false,false
133598,1093,225,true,false,false,false
133614,1077,224,true,false,false,false
133634,1064,225,true,false,false,false
133651,1036,222,true,false,false,false
133669,1013,219,true,false,false,false
133685,1013,223,true,false,false,false
133700,1015,226,true,false,false,false
133716,1034,204,true,false,false,false
133733,1060,201,true,false,false,false
133749,1035,196,true,false,false,false
133766,1033,202,true,false,false,false
133783,1044,189,true,false,false,false
133799,1061,196,true,false,false,false
133817,1092,220,true,false,false,false
133834,1089,257,true,false,false,false
133851,1134,264,true,false,false,false
133882,1172,268,true,false,false,false
133901,1178,258,true,false,false,false
133916,1131,251,true,false,false,false
133934,1118,243,true,false,false,false
133952,1104,249,true,false,false,false
133968,1097,259,true,false,false,false
133983,1075,249,true,false,false,false
133998,1057,240,true,false,false,false
134016,1040,238,true,false,false,false
134032,1025,236,true,false,false,false
134049,990,227,true,false,false,false
134067,960,219,true,false,false,false
134084,928,213,true,false,false,false
134101,903,209,true,false,false,false
134118,889,210,true,false,false,false
134134,878,211,true,false,false,false
134150,886,211,true,false,false,false
134166,908,204,true,false,false,false
134182,900,212,true,false,false,false
134199,895,219,true,false,false,false
134216,893,221,true,false,false,false
134235,892,222,true,false,false,false
134253,918,222,true,false,false,false
134270,898,250,true,false,false,false
134288,881,273,true,false,false,false
134303,867,292,true,false,false,false
134320,894,362,true,false,false,false
134337,993,432,false,false,false,true
134354,997,395,true,false,false,false
134371,988,369,true,false,false,false
134388,976,318,true,false,false,false
134406,965,273,true,false,false,false
134424,918,265,true,false,false,false
134440,933,267,true,false,false,false
134458,1089,213,true,false,false,false
134475,1319,173,false,true,false,false
134494,1290,158,false,true,false,false
134512,1321,226,false,true,false,false
134530,1343,286,false,true,false,false
134548,1238,345,false,true,false,false
134565,1145,393,true,false,false,false
134583,1107,433,false,false,true,false
134601,1086,460,false,false,true,false
134618,1010,466,false,false,true,false
134634,945,459,false,false,true,false
134651,979,444,false,false,true,false
134667,990,444,false,false,true,false
134685,998,433,false,false,true,false
134702,985,419,false,false,false,true
134718,1008,392,true,false,false,false
134734,1029,368,true,false,false,false
134750,1051,356,true,false,false,false
134767,1070,347,true,false,false,false
134787,1134,339,true,false,false,false
134805,1166,325,true,false,false,false
134824,1165,309,true,false,false,false
134842,1162,296,true,false,false,false
134859,1155,275,true,false,false,false
134877,1148,259,true,false,false,false
134893,1100,228,true,false,false,false
134910,1093,230,true,false,false,false
134925,1065,229,true,false,false,false
134943,1048,233,true,false,false,false
134959,1034,237,true,false,false,false
134974,1024,242,true,false,false,false
134991,1024,249,true,false,false,false
135006,1025,256,true,false,false,false
135023,1023,267,true,false,false,false
135043,1022,276,true,false,false,false
135062,1037,279,true,false,false,false
135079,1051,281,true,false,false,false
135096,1043,269,true,false,false,false
135113,1037,259,true,false,false,false
135131,1053,273,true,false,false,false
135150,1066,284,true,false,false,false
135167,1061,286,true,false,false,false
135185,1095,279,true,false,false,false
135205,1124,274,true,false,false,false
135225,1139,267,true,false,false,false
135244,1146,264,true,false,false,false
135274,1172,267,true,false,false,false
135295,1167,265,true,false,false,false
135315,1145,254,true,false,false,false
135337,1125,244,true,false,false,false
135361,1108,236,true,false,false,false
135381,1087,208,true,false,false,false
135402,1067,193,true,false,false,false
135421,1050,181,true,false,false,false
135438,1058,176,true,false,false,false
135454,1066,173,true,false,false,false
135471,1063,161,true,false,false,false
135488,1063,175,true,false,false,false
135506,1062,186,true,false,false,false
135523,1082,250,true,false,false,false
135540,1178,311,true,false,false,false
135555,1089,278,true,false,false,false
135571,959,307,true,false,false,false
135588,898,298,true,false,false,false
135604,849,288,true,false,false,false
135622,873,248,true,false,false,false
135642,897,214,true,false,false,false
135659,955,236,true,false,false,false
135675,1017,219,true,false,false,false
135692,1078,239,true,false,false,false
135707,1127,273,true,false,false,false
135724,1255,299,false,true,false,false
135741,1270,321,false,true,false,false
135759,1298,295,false,true,false,false
135776,1319,272,false,true,false,false
135792,1312,263,false,true,false,false
135808,1303,255,false,true,false,false
135826,1349,269,false,true,false,false
135844,1386,281,false,true,false,false
135861,1389,292,false,true,false,false
135879,1354,317,false,true,false,false
135897,1241,314,false,true,false,false
135916,1143,316,true,false,false,false
135935,1128,301,true,false,false,false
135951,1132,292,true,false,false,false
135967,1142,283,true,false,false,false
135984,1117,259,true,false,false,false
136000,1092,216,true,false,false,false
136018,1091,198,true,false,false,false
136035,1076,194,true,false,false,false
136052,1064,191,true,false,false,false
136070,1053,186,true,false,false,false
136087,1044,183,true,false,false,false
136104,1055,208,true,false,false,false
136120,1066,230,true,false,false,false
136137,1056,238,true,false,false,false
136154,1039,234,true,false,false,false
136169,1108,239,true,false,false,false
136186,1157,251,true,false,false,false
136206,1141,269,true,false,false,false
136224,1143,271,true,false,false,false
136240,1145,272,true,false,false,false
136256,1173,283,true,false,false,false
136273,1185,298,true,false,false,false
136290,1178,285,true,false,false,false
136306,1165,268,true,false,false,false
136322,1137,264,true,false,false,false
136339,1113,261,true,false,false,false
136355,1109,265,true,false,false,false
136371,1106,268,true,false,false,false
136387,1112,255,true,false,false,false
136403,1121,255,true,false,false,false
136419,1129,255,true,false,false,false
136436,1158,253,true,false,false,false
136452,1183,252,true,false,false,false
136469,1212,248,false,false,false,true
136489,1250,232,false,true,false,false
136506,1229,228,false,false,false,true
136522,1211,226,false,false,false,true
136539,1175,244,true,false,false,false
136557,1171,256,true,false,false,false
136575,1177,262,true,false,false,false
136592,1140,286,true,false,false,false
136611,1108,306,true,false,false,false
136631,1095,309,true,false,false,false
136647,1084,311,true,false,false,false
136666,1098,315,true,false,false,false
136684,1102,306,true,false,false,false
136703,1095,294,true,false,false,false
136719,1082,285,true,false,false,false
136735,1085,286,true,false,false,false
136751,1087,287,true,false,false,false
136768,1098,274,true,false,false,false
136784,1107,264,true,false,false,false
136801,1094,270,true,false,false,false
136818,1124,247,true,false,false,false
136836,1188,248,true,false,false,false
136852,1203,250,false,false,false,true
136869,1140,222,true,false,false,false
136888,1112,212,true,false,false,false
136906,1027,233,true,false,false,false
136923,891,281,true,false,false,false
136940,905,293,true,false,false,false
136958,862,307,true,false,false,false
136975,828,317,true,false,false,false
136991,809,241,true,false,false,false
137007,777,180,true,false,false,false
137024,807,195,true,false,false,false
137041,936,251,true,false,false,false
137058,937,269,true,false,false,false
137075,939,284,true,false,false,false
137102,1040,306,true,false,false,false
137118,1074,327,true,false,false,false
137136,1112,337,true,false,false,false
137151,1142,345,true,false,false,false
137168,1253,360,false,true,false,false
137187,1346,362,false,true,false,false
137203,1391,386,false,true,false,false
137220,1427,398,false,false,false,true
137237,1416,407,false,false,false,true
137255,1401,414,false,false,false,true
137272,1402,391,false,true,false,false
137289,1400,370,false,true,false,false
137307,1355,378,false,true,false,false
137326,1329,392,false,true,false,false
137346,1306,403,false,false,false,true
137363,1299,405,false,false,false,true
137380,1280,393,false,true,false,false
137397,1290,421,false,false,false,true
137412,1324,434,false,false,false,true
137429,1328,455,false,false,false,true
137446,1328,446,false,false,false,true
137465,1327,438,false,false,false,true
137481,1330,413,false,false,false,true
137499,1334,399,false,false,false,true
137518,1368,366,false,true,false,false
137536,1352,343,false,true,false,false
137554,1330,310,false,true,false,false
137571,1322,296,false,true,false,false
137588,1315,286,false,true,false,false
137606,1323,245,false,true,false,false
137624,1310,218,false,true,false,false
137642,1275,213,false,true,false,false
137659,1277,211,false,true,false,false
137675,1295,191,false,true,false,false
137693,1289,184,false,true,false,false
137710,1285,181,false,true,false,false
137728,1293,181,false,true,false,false
137745,1301,182,false,true,false,false
137762,1279,167,false,true,false,false
137780,1261,154,false,true,false,false
137796,1263,172,false,true,false,false
137813,1272,191,false,true,false,false
137829,1281,208,false,true,false,false
137846,1270,227,false,true,false,false
137862,1260,243,false,true,false,false
137879,1285,255,false,true,false,false
137897,1272,252,false,true,false,false
137914,1267,261,false,true,false,false
137930,1279,276,false,true,false,false
137946,1307,278,false,true,false,false
137962,1331,280,false,true,false,false
137977,1331,272,false,true,false,false
137993,1331,266,false,true,false,false
138010,1309,280,false,true,false,false
138027,1291,293,false,true,false,false
138044,1289,306,false,true,false,false
138061,1261,294,false,true,false,false
138079,1237,282,false,true,false,false
138095,1176,270,true,false,false,false
138113,1180,261,true,false,false,false
138131,1169,237,true,false,false,false
138147,1143,239,true,false,false,false
138167,1126,235,true,false,false,false
138183,1179,244,true,false,false,false
138201,1225,253,false,false,false,true
138218,1307,278,false,true,false,false
138236,1376,299,false,true,false,false
138252,1367,297,false,true,false,false
138269,1357,290,false,true,false,false
138286,1376,301,false,true,false,false
138302,1391,299,false,true,false,false
138320,1403,323,false,true,false,false
138338,1398,324,false,true,false,false
138354,1392,324,false,true,false,false
138372,1346,296,false,true,false,false
138388,1305,271,false,true,false,false
138404,1247,257,false,true,false,false
138420,1198,245,false,false,false,true
138439,1197,247,false,false,false,true
138458,1199,250,false,false,false,true
138476,1193,245,true,false,false,false
138493,1241,252,false,true,false,false
138511,1250,251,false,true,false,false
138530,1271,278,false,true,false,false
138547,1263,279,false,true,false,false
138565,1187,301,true,false,false,false
138582,1096,248,true,false,false,false
138599,1074,232,true,false,false,false
138616,1004,198,true,false,false,false
138633,965,211,true,false,false,false
138650,1052,208,true,false,false,false
138668,1049,202,true,false,false,false
138685,1244,152,false,true,false,false
138701,1263,176,false,true,false,false
138718,1276,198,false,true,false,false
138735,1296,250,false,true,false,false
138751,1337,302,false,true,false,false
138768,1258,310,false,true,false,false
138785,1250,319,false,true,false,false
138801,1241,341,false,true,false,false
138818,1203,372,false,false,false,true
138836,1171,397,true,false,false,false
138855,1175,413,true,false,false,false
138872,1180,424,false,false,false,true
138892,1177,418,false,false,false,true
138909,1176,413,true,false,false,false
138927,1147,386,true,false,false,false
138944,1157,402,true,false,false,false
138962,1147,401,true,false,false,false
138979,1194,405,true,false,false,false
138998,1196,402,false,false,false,true
139018,1181,381,true,false,false,false
139036,1167,362,true,false,false,false
139053,1217,369,false,false,false,true
139071,1252,390,false,true,false,false
139088,1282,408,false,false,false,true
139105,1313,410,false,false,false,true
139121,1312,399,false,false,false,true
139137,1276,383,false,true,false,false
139153,1330,353,false,true,false,false
139168,1375,327,false,true,false,false
139184,1333,333,false,true,false,false
139201,1303,339,false,true,false,false
139219,1307,334,false,true,false,false
139236,1310,331,false,true,false,false
139253,1259,341,false,true,false,false
139271,1296,338,false,true,false,false
139289,1244,328,false,true,false,false
139307,1277,320,false,true,false,false
139323,1309,295,false,true,false,false
139340,1337,274,false,true,false,false
139356,1282,266,false,true,false,false
139372,1247,257,false,true,false,false
139388,1179,267,true,false,false,false
139406,1229,252,false,false,false,true
139423,1274,239,false,true,false,false
139442,1313,245,false,true,false,false
139457,1346,251,false,true,false,false
139474,1377,251,false,true,false,false
139490,1403,251,false,true,false,false
139507,1369,258,false,true,false,false
139523,1375,253,false,true,false,false
139539,1378,249,false,true,false,false
139555,1348,239,false,true,false,false
139574,1321,230,false,true,false,false
139591,1317,241,false,true,false,false
139607,1315,251,false,true,false,false
139624,1320,258,false,true,false,false
139642,1298,253,false,true,false,false
139658,1327,258,false,true,false,false
139673,1353,262,false,true,false,false
139690,1339,265,false,true,false,false
139707,1327,267,false,true,false,false
139724,1306,277,false,true,false,false
139739,1278,328,false,true,false,false
139756,1321,390,false,true,false,false
139773,1224,328,false,false,false,true
139791,1141,272,true,false,false,false
139807,980,262,true,false,false,false
139822,877,252,true,false,false,false
139839,817,242,true,false,false,false
139857,893,237,true,false,false,false
139874,965,233,true,false,false,false
139893,1028,248,true,false,false,false
139910,1083,261,true,false,false,false
139926,1090,259,true,false,false,false
139943,1232,298,false,false,false,true
139960,1240,343,false,true,false,false
139978,1220,375,false,false,false,true
139996,1228,380,false,false,false,true
140012,1202,401,false,false,false,true
140029,1126,394,true,false,false,false
140045,1122,383,true,false,false,false
140063,1119,373,true,false,false,false
140080,1146,375,true,false,false,false
140097,1169,376,true,false,false,false
140113,1178,376,true,false,false,false
140131,1175,373,true,false,false,false
140147,1174,384,true,false,false,false
140163,1169,396,true,false,false,false
140178,1194,399,true,false,false,false
140194,1240,404,false,false,false,true
140211,1254,404,false,false,false,true
140228,1213,405,false,false,false,true
140244,1211,404,false,false,false,true
140260,1212,388,false,false,false,true
140279,1213,375,false,false,false,true
140296,1155,371,true,false,false,false
140312,1170,345,true,false,false,false
140330,1202,323,false,false,false,true
140347,1165,340,true,false,false,false
140365,1118,355,true,false,false,false
140383,1169,354,true,false,false,false
140398,1220,340,false,false,false,true
140418,1240,319,false,true,false,false
140434,1257,302,false,true,false,false
140450,1261,285,false,true,false,false
140466,1263,272,false,true,false,false
140482,1250,285,false,true,false,false
140499,1239,298,false,true,false,false
140517,1245,315,false,true,false,false
140533,1250,329,false,true,false,false
140551,1240,332,false,true,false,false
140568,1230,334,false,false,false,true
140584,1222,335,false,false,false,true
140600,1192,338,true,false,false,false
140616,1166,341,true,false,false,false
140634,1174,344,true,false,false,false
140651,1211,322,false,false,false,true
140668,1230,308,false,false,false,true
140688,1249,296,false,true,false,false
140707,1244,277,false,true,false,false
140726,1223,261,false,false,false,true
140744,1204,248,false,false,false,true
140762,1216,250,false,false,false,true
140780,1225,255,false,false,false,true
140796,1222,227,false,false,false,true
140813,1231,247,false,false,false,true
140830,1238,266,false,true,false,false
140846,1200,252,false,false,false,true
140863,1168,240,true,false,false,false
140879,1161,238,true,false,false,false
140895,1157,237,true,false,false,false
140911,1146,231,true,false,false,false
140929,1116,229,true,false,false,false
140946,1090,228,true,false,false,false
140963,1127,235,true,false,false,false
140982,1160,242,true,false,false,false
141000,1146,301,true,false,false,false
141017,1155,351,true,false,false,false
141032,1150,353,true,false,false,false
141048,1085,362,true,false,false,false
141064,1029,337,true,false,false,false
141080,1050,310,true,false,false,false
141097,1035,304,true,false,false,false
141114,976,373,true,false,false,false
141129,1090,257,true,false,false,false
141146,1170,191,true,false,false,false
141162,1314,166,false,true,false,false
141180,1295,192,false,true,false,false
141196,1303,193,false,true,false,false
141213,1247,224,false,true,false,false
141230,1197,251,false,false,false,true
141249,1163,256,true,false,false,false
141267,1088,254,true,false,false,false
141283,1024,252,true,false,false,false
141300,1021,289,true,false,false,false
141316,1001,313,true,false,false,false
141332,1036,337,true,false,false,false
141348,1108,340,true,false,false,false
141365,1176,348,true,false,false,false
141381,1223,350,false,false,false,true
141400,1224,370,false,false,false,true
141417,1222,385,false,false,false,true
141433,1213,396,false,false,false,true
141450,1204,403,false,false,false,true
141465,1176,408,true,false,false,false
141483,1152,411,true,false,false,false
141501,1142,392,true,false,false,false
141519,1113,377,true,false,false,false
141536,1110,371,true,false,false,false
141554,1127,351,true,false,false,false
141570,1144,331,true,false,false,false
141586,1169,334,true,false,false,false
141603,1191,336,true,false,false,false
141621,1210,339,false,false,false,true
141637,1213,340,false,false,false,true
141653,1233,352,false,false,false,true
141671,1257,328,false,true,false,false
141688,1221,325,false,false,false,true
141706,1205,340,false,false,false,true
141722,1157,352,true,false,false,false
141738,1127,358,true,false,false,false
141755,1078,355,true,false,false,false
141771,1037,360,true,false,false,false
141789,1032,371,true,false,false,false
141806,1033,381,true,false,false,false
141826,985,369,true,false,false,false
141844,946,359,true,false,false,false
141861,913,339,true,false,false,false
141878,887,322,true,false,false,false
141895,966,293,true,false,false,false
141911,1037,268,true,false,false,false
141927,1086,272,true,false,false,false
141944,1128,276,true,false,false,false
141961,1163,280,true,false,false,false
141977,1214,257,false,false,false,true
141993,1249,250,false,true,false,false
142009,1271,235,false,true,false,false
142026,1253,224,false,true,false,false
142043,1275,239,false,true,false,false
142059,1272,233,false,true,false,false
142075,1272,229,false,true,false,false
142093,1250,225,false,true,false,false
142111,1239,239,false,true,false,false
142129,1240,250,false,true,false,false
142145,1243,257,false,true,false,false
142161,1225,253,false,false,false,true
142177,1218,257,false,false,false,true
142193,1183,256,true,false,false,false
142209,1168,249,true,false,false,false
142225,1141,241,true,false,false,false
142242,1138,227,true,false,false,false
142259,1144,209,true,false,false,false
142276,1151,195,true,false,false,false
142293,1089,179,true,false,false,false
142309,1037,166,true,false,false,false
142325,1036,145,true,false,false,false
142341,1056,128,true,false,false,false
142357,1074,115,true,false,false,false
142373,1136,125,true,false,false,false
142392,1187,131,true,false,false,false
142412,1214,142,false,false,false,true
142430,1222,126,false,false,false,true
142446,1228,122,false,false,false,true
142462,1183,138,true,false,false,false
142480,1178,144,true,false,false,false
142496,1184,149,true,false,false,false
142511,1188,153,true,false,false,false
142528,1202,159,false,false,false,true
142545,1213,164,false,false,false,true
142561,1243,162,false,true,false,false
142578,1214,169,false,false,false,true
142594,1156,177,true,false,false,false
142610,1106,184,true,false,false,false
142629,1065,179,true,false,false,false
142645,1031,174,true,false,false,false
142663,1004,169,true,false,false,false
142680,950,167,true,false,false,false
142697,907,165,true,false,false,false
142713,860,161,true,false,false,false
142730,838,157,true,false,false,false
142746,842,193,true,false,false,false
142762,848,224,true,false,false,false
142780,953,235,true,false,false,false
142798,942,244,true,false,false,false
142815,960,227,true,false,false,false
142832,1096,324,true,false,false,false
142847,1206,421,false,false,false,true
142864,1179,393,true,false,false,false
142880,1152,366,true,false,false,false
142896,1101,317,true,false,false,false
142913,1049,297,true,false,false,false
142930,1016,221,true,false,false,false
142948,988,155,true,false,false,false
142966,1114,128,true,false,false,false
142982,1150,92,true,false,false,false
142998,1255,95,false,false,false,true
143015,1234,126,false,false,false,true
143031,1187,147,true,false,false,false
143047,1107,194,true,false,false,false
143064,1039,235,true,false,false,false
143080,1041,251,true,false,false,false
143097,1104,285,true,false,false,false
143115,1139,298,true,false,false,false
143133,1218,301,false,false,false,true
143150,1236,315,false,true,false,false
143167,1216,328,false,false,false,true
143183,1250,325,false,true,false,false
143200,1295,334,false,true,false,false
143216,1331,344,false,true,false,false
143234,1362,354,false,true,false,false
143251,1386,361,false,true,false,false
143268,1371,367,false,true,false,false
143286,1355,371,false,true,false,false
143302,1336,356,false,true,false,false
143319,1364,335,false,true,false,false
143335,1381,320,false,true,false,false
143353,1394,307,false,true,false,false
143371,1404,297,false,true,false,false
143389,1390,303,false,true,false,false
143407,1341,318,false,true,false,false
143425,1328,322,false,true,false,false
143444,1327,333,false,true,false,false
143487,1326,342,false,true,false,false
143503,1315,345,false,true,false,false
143518,1307,347,false,true,false,false
143539,1273,352,false,true,false,false
143556,1245,356,false,true,false,false
143573,1222,365,false,false,false,true
143589,1205,373,false,false,false,true
143610,1176,376,true,false,false,false
143625,1142,364,true,false,false,false
143642,1113,354,true,false,false,false
143657,1158,305,true,false,false,false
143673,1123,278,true,false,false,false
143690,1093,257,true,false,false,false
143706,1127,228,true,false,false,false
143721,1150,201,true,false,false,false
143737,1164,191,true,false,false,false
143755,1159,178,true,false,false,false
143773,1155,168,true,false,false,false
143790,1182,160,true,false,false,false
143809,1174,145,true,false,false,false
143828,1167,134,true,false,false,false
143845,1195,144,false,false,false,true
143864,1219,153,false,false,false,true
143879,1278,163,false,true,false,false
143896,1299,172,false,true,false,false
143912,1299,184,false,true,false,false
143927,1297,194,false,true,false,false
143943,1292,210,false,true,false,false
143959,1286,224,false,true,false,false
143974,1319,238,false,true,false,false
143991,1347,249,false,true,false,false
144008,1337,259,false,true,false,false
144025,1328,266,false,true,false,false
144042,1312,282,false,true,false,false
144058,1298,295,false,true,false,false
144074,1283,293,false,true,false,false
144092,1263,294,false,true,false,false
144111,1267,288,false,true,false,false
144127,1271,281,false,true,false,false
144143,1287,273,false,true,false,false
144159,1301,266,false,true,false,false
144175,1286,261,false,true,false,false
144191,1274,258,false,true,false,false
144207,1273,224,false,true,false,false
144224,1273,196,false,true,false,false
144240,1270,196,false,true,false,false
144257,1268,196,false,true,false,false
144274,1281,206,false,true,false,false
144291,1243,222,false,true,false,false
144307,1251,209,false,true,false,false
144324,1258,198,false,true,false,false
144340,1239,187,false,true,false,false
144357,1222,177,false,false,false,true
144374,1248,240,false,true,false,false
144392,1251,285,false,true,false,false
144412,1014,328,true,false,false,false
144428,1028,325,true,false,false,false
144445,995,359,true,false,false,false
144461,986,428,false,false,false,true
144478,909,372,true,false,false,false
144495,947,285,true,false,false,false
144511,1116,222,true,false,false,false
144529,1210,170,false,false,false,true
144546,1204,153,false,false,false,true
144562,1173,155,true,false,false,false
144578,1171,167,true,false,false,false
144594,1133,197,true,false,false,false
144609,1127,257,true,false,false,false
144627,1121,309,true,false,false,false
144643,1049,297,true,false,false,false
144660,1040,300,true,false,false,false
144679,1065,303,true,false,false,false
144698,1088,305,true,false,false,false
144715,1088,307,true,false,false,false
144731,1110,301,true,false,false,false
144747,1129,295,true,false,false,false
144764,1157,260,true,false,false,false
144781,1083,233,true,false,false,false
144798,1020,211,true,false,false,false
144815,1015,199,true,false,false,false
144831,1012,190,true,false,false,false
144847,1021,194,true,false,false,false
144862,1029,199,true,false,false,false
144879,1008,204,true,false,false,false
144896,991,210,true,false,false,false
144913,983,212,true,false,false,false
144930,977,214,true,false,false,false
144946,974,213,true,false,false,false
144964,973,213,true,false,false,false
144980,984,223,true,false,false,false
144995,994,232,true,false,false,false
145011,1049,189,true,false,false,false
145028,1017,170,true,false,false,false
145043,1065,144,true,false,false,false
145059,1106,122,true,false,false,false
145075,1206,126,false,false,false,true
145092,1252,166,false,true,false,false
145109,1250,183,false,true,false,false
145125,1233,201,false,false,false,true
145144,1270,199,false,true,false,false
145161,1220,197,false,false,false,true
145180,1179,190,true,false,false,false
145199,1152,210,true,false,false,false
145217,1149,227,true,false,false,false
145233,1146,241,true,false,false,false
145251,1151,246,true,false,false,false
145268,1199,259,false,false,false,true
145284,1198,234,false,false,false,true
145300,1206,210,false,false,false,true
145317,1193,231,true,false,false,false
145334,1180,250,true,false,false,false
145351,1167,234,true,false,false,false
145369,1138,229,true,false,false,false
145388,1150,226,true,false,false,false
145406,1199,220,false,false,false,true
145424,1240,216,false,true,false,false
145441,1203,219,false,false,false,true
145459,1223,203,false,false,false,true
145479,1262,195,false,true,false,false
145498,1315,192,false,true,false,false
145517,1332,183,false,true,false,false
145537,1337,177,false,true,false,false
145557,1333,171,false,true,false,false
145579,1327,166,false,true,false,false
145602,1311,154,false,true,false,false
145624,1319,159,false,true,false,false
145644,1325,163,false,true,false,false
145661,1297,163,false,true,false,false
145678,1288,165,false,true,false,false
145694,1280,166,false,true,false,false
145709,1293,172,false,true,false,false
145725,1304,177,false,true,false,false
145742,1242,208,false,true,false,false
145758,1206,223,false,false,false,true
145775,1156,226,true,false,false,false
145791,1109,259,true,false,false,false
145809,1071,286,true,false,false,false
145826,1109,264,true,false,false,false
145844,1105,300,true,false,false,false
145860,1008,251,true,false,false,false
145876,1009,218,true,false,false,false
145894,1117,224,true,false,false,false
145910,1212,230,false,false,false,true
145926,1286,198,false,true,false,false
145942,1320,220,false,true,false,false
145958,1308,196,false,true,false,false
145974,1299,210,false,true,false,false
145991,1309,248,false,true,false,false
146007,1308,298,false,true,false,false
146025,1312,318,false,true,false,false
146041,1307,342,false,true,false,false
146057,1271,374,false,true,false,false
146074,1239,399,false,false,false,true
146093,1246,417,false,false,false,true
146110,1237,414,false,false,false,true
146126,1230,409,false,false,false,true
146142,1224,403,false,false,false,true
146159,1211,392,false,false,false,true
146175,1201,382,false,false,false,true
146191,1188,364,true,false,false,false
146207,1177,348,true,false,false,false
146226,1213,331,false,false,false,true
146256,1245,317,false,true,false,false
146300,1265,311,false,true,false,false
146361,1289,294,false,true,false,false
146404,1279,267,false,true,false,false
146442,1247,282,false,true,false,false
146470,1199,280,false,false,false,true
146492,1150,270,true,false,false,false
146509,1121,289,true,false,false,false
146526,1088,296,true,false,false,false
146543,1062,302,true,false,false,false
146559,1098,318,true,false,false,false
146574,1093,328,true,false,false,false
146590,1121,317,true,false,false,false
146606,1146,307,true,false,false,false
146622,1137,285,true,false,false,false
