Calibration_Accuracy,62
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
162533,1603,343,false,false,false,true
162560,1625,316,false,false,false,true
162584,1585,340,false,false,false,true
162609,1513,335,false,false,false,true
162636,1470,334,false,true,false,false
162662,1466,324,false,true,false,false
162692,1526,337,false,false,false,true
162719,1575,324,false,false,false,true
162743,1281,357,false,true,false,false
162769,967,393,true,false,false,false
162796,719,419,false,false,false,true
162822,529,441,false,false,true,false
162847,392,449,false,false,true,false
162875,265,469,false,false,true,false
162900,187,486,false,false,true,false
162928,144,477,false,false,true,false
162954,142,478,false,false,true,false
162982,122,465,false,false,true,false
163010,134,470,false,false,true,false
163038,156,466,false,false,true,false
163063,197,470,false,false,true,false
163088,271,474,false,false,true,false
163115,288,455,false,false,true,false
163139,340,462,false,false,true,false
163167,347,463,false,false,true,false
163192,337,461,false,false,true,false
163219,342,465,false,false,true,false
163245,339,465,false,false,true,false
163272,325,469,false,false,true,false
163299,313,472,false,false,true,false
163323,280,467,false,false,true,false
163349,252,469,false,false,true,false
163376,221,471,false,false,true,false
163401,228,469,false,false,true,false
163428,234,452,false,false,true,false
163452,227,444,false,false,true,false
163478,211,440,false,false,true,false
163502,194,428,false,false,false,true
163527,231,443,false,false,true,false
163555,321,446,false,false,true,false
163581,337,453,false,false,true,false
163606,360,459,false,false,true,false
163631,388,445,false,false,true,false
163656,408,444,false,false,true,false
163681,424,442,false,false,true,false
163706,423,458,false,false,true,false
163731,434,468,false,false,true,false
163758,460,470,false,false,true,false
163783,485,476,false,false,true,false
163807,525,477,false,false,true,false
163833,525,472,false,false,true,false
163861,529,464,false,false,true,false
163888,550,450,false,false,true,false
163913,527,449,false,false,true,false
163938,505,448,false,false,true,false
163963,481,442,false,false,true,false
163989,468,449,false,false,true,false
164014,456,455,false,false,true,false
164038,478,455,false,false,true,false
164062,492,466,false,false,true,false
164087,495,464,false,false,true,false
164112,524,461,false,false,true,false
164136,474,454,false,false,true,false
164166,476,433,false,false,true,false
164191,449,428,false,false,false,true
164217,459,408,true,false,false,false
164246,435,412,true,false,false,false
164274,463,416,true,false,false,false
164299,486,415,true,false,false,false
164325,505,417,true,false,false,false
164350,522,428,false,false,false,true
164376,540,434,false,false,true,false
164401,589,440,false,false,true,false
164429,580,450,false,false,true,false
164454,579,442,false,false,true,false
164482,566,444,false,false,true,false
164508,584,436,false,false,true,false
164534,570,446,false,false,true,false
164561,567,442,false,false,true,false
164585,576,442,false,false,true,false
164611,552,451,false,false,true,false
164637,559,459,false,false,true,false
164662,544,466,false,false,true,false
164688,519,454,false,false,true,false
164714,498,444,false,false,true,false
164739,494,451,false,false,true,false
164764,477,459,false,false,true,false
164792,433,473,false,false,true,false
164817,397,484,false,false,true,false
164843,396,493,false,false,true,false
164868,358,503,false,false,true,false
164893,352,508,false,false,true,false
164919,330,523,false,false,true,false
164945,321,521,false,false,true,false
164970,317,526,false,false,true,false
164994,326,532,false,false,true,false
165020,317,537,false,false,true,false
165045,310,541,false,false,true,false
165070,317,540,false,false,true,false
165099,308,537,false,false,true,false
165126,302,531,false,false,true,false
165151,311,516,false,false,true,false
165177,306,496,false,false,true,false
165205,312,484,false,false,true,false
165231,304,469,false,false,true,false
165255,305,456,false,false,true,false
165280,293,457,false,false,true,false
165305,279,467,false,false,true,false
165330,308,451,false,false,true,false
165355,343,449,false,false,true,false
165383,354,467,false,false,true,false
165407,392,473,false,false,true,false
165431,410,474,false,false,true,false
165456,424,474,false,false,true,false
165480,463,461,false,false,true,false
165505,491,452,false,false,true,false
165529,530,441,false,false,true,false
165553,591,439,false,false,true,false
165580,640,434,false,false,true,false
165606,659,434,false,false,true,false
165631,671,443,false,false,true,false
165656,667,453,false,false,true,false
165683,648,463,false,false,true,false
165708,662,456,false,false,true,false
165733,661,485,false,false,true,false
165761,675,496,false,false,true,false
165788,620,539,false,false,true,false
165814,614,571,false,false,true,false
165838,585,603,false,false,true,false
165864,593,578,false,false,true,false
165892,604,576,false,false,true,false
165918,591,580,false,false,true,false
165943,546,574,false,false,true,false
165968,499,541,false,false,true,false
165997,428,538,false,false,true,false
166024,380,526,false,false,true,false
166050,343,502,false,false,true,false
166076,357,484,false,false,true,false
166100,378,466,false,false,true,false
166126,398,451,false,false,true,false
166152,410,462,false,false,true,false
166176,399,447,false,false,true,false
166201,362,468,false,false,true,false
166226,329,472,false,false,true,false
166251,308,467,false,false,true,false
166275,286,474,false,false,true,false
166303,280,459,false,false,true,false
166330,259,447,false,false,true,false
166354,248,436,false,false,true,false
166378,292,438,false,false,true,false
166404,318,444,false,false,true,false
166429,354,456,false,false,true,false
166455,385,467,false,false,true,false
166480,403,469,false,false,true,false
166505,443,477,false,false,true,false
166530,476,483,false,false,true,false
166557,508,499,false,false,true,false
166587,527,517,false,false,true,false
166613,544,520,false,false,true,false
166638,553,561,false,false,true,false
166664,555,563,false,false,true,false
166690,556,569,false,false,true,false
166717,574,565,false,false,true,false
166744,585,596,false,false,true,false
166769,579,588,false,false,true,false
166796,579,605,false,false,true,false
166821,570,596,false,false,true,false
166846,620,568,false,false,true,false
166874,618,538,false,false,true,false
166898,654,509,false,false,true,false
166923,657,480,false,false,true,false
166948,654,455,false,false,true,false
166972,651,438,false,false,true,false
166998,658,431,false,false,false,true
167025,666,455,false,false,true,false
167051,635,460,false,false,true,false
167077,654,456,false,false,true,false
167103,645,487,false,false,true,false
167128,635,507,false,false,true,false
167153,611,529,false,false,true,false
167182,617,535,false,false,true,false
167209,609,545,false,false,true,false
167234,603,554,false,false,true,false
167258,596,552,false,false,true,false
167283,620,530,false,false,true,false
167308,613,517,false,false,true,false
167333,602,500,false,false,true,false
167360,593,513,false,false,true,false
167384,578,500,false,false,true,false
167409,535,511,false,false,true,false
167434,547,492,false,false,true,false
167459,558,475,false,false,true,false
167490,602,449,false,false,true,false
167516,598,439,false,false,true,false
167541,628,446,false,false,true,false
167565,606,481,false,false,true,false
167590,614,500,false,false,true,false
167615,608,514,false,false,true,false
167639,584,515,false,false,true,false
167663,563,516,false,false,true,false
167688,567,504,false,false,true,false
167714,571,500,false,false,true,false
167741,583,487,false,false,true,false
167769,597,473,false,false,true,false
167799,594,458,false,false,true,false
167825,619,438,false,false,true,false
167851,637,432,false,false,false,true
167878,648,417,true,false,false,false
167903,674,420,false,false,false,true
167929,699,424,false,false,false,true
167957,699,415,true,false,false,false
167983,718,424,false,false,false,true
168010,738,434,false,false,true,false
168036,757,439,false,false,true,false
168063,761,443,false,false,true,false
168093,751,451,false,false,true,false
168120,731,461,false,false,true,false
168146,719,456,false,false,true,false
168173,706,459,false,false,true,false
168198,695,461,false,false,true,false
168225,677,464,false,false,true,false
168252,670,470,false,false,true,false
168278,666,476,false,false,true,false
168303,662,481,false,false,true,false
168331,638,478,false,false,true,false
168356,612,479,false,false,true,false
168386,558,480,false,false,true,false
168415,544,476,false,false,true,false
168440,541,470,false,false,true,false
168467,540,465,false,false,true,false
168494,566,462,false,false,true,false
168519,550,462,false,false,true,false
168546,537,462,false,false,true,false
168574,704,446,false,false,true,false
168601,892,418,false,false,false,true
168628,1053,392,true,false,false,false
168656,1219,368,false,false,false,true
168687,1370,332,false,true,false,false
168716,1466,292,false,true,false,false
168748,1554,310,false,false,false,true
168776,1581,344,false,false,false,true
168802,1612,360,false,false,false,true
168831,1413,417,false,false,false,true
168863,1392,405,false,false,false,true
168889,1338,402,false,false,false,true
168921,1379,383,false,true,false,false
168947,1329,372,false,true,false,false
168983,1344,358,false,true,false,false
169015,1341,351,false,true,false,false
169047,1379,328,false,true,false,false
169074,1362,337,false,true,false,false
169104,1379,321,false,true,false,false
169136,1399,308,false,true,false,false
169166,1430,302,false,true,false,false
169195,1412,319,false,true,false,false
169223,1432,325,false,true,false,false
169256,1421,328,false,true,false,false
169284,1410,331,false,true,false,false
169319,1401,317,false,true,false,false
169348,1393,306,false,true,false,false
169381,1475,306,false,true,false,false
169408,1545,306,false,false,false,true
169436,1612,308,false,false,false,true
169462,1653,277,false,false,false,true
169489,1694,276,false,false,false,true
169514,1735,267,false,false,false,true
169540,1737,277,false,false,false,true
169566,1746,294,false,false,false,true
169593,1724,276,false,false,false,true
169623,1767,304,false,false,false,true
169657,1760,235,false,false,false,true
169686,1740,215,false,false,false,true
169721,1644,231,false,false,false,true
169750,1570,246,false,false,false,true
169783,1505,254,false,false,false,true
169811,1446,254,false,true,false,false
169844,1416,277,false,true,false,false
169872,1376,304,false,true,false,false
169907,1403,301,false,true,false,false
169937,1406,307,false,true,false,false
169970,1401,301,false,true,false,false
169997,1403,298,false,true,false,false
170024,1438,304,false,true,false,false
170050,1446,316,false,true,false,false
170083,1491,299,false,false,false,true
170111,1495,302,false,false,false,true
170140,1506,308,false,false,false,true
170166,1577,299,false,false,false,true
170192,1663,275,false,false,false,true
170223,1702,245,false,false,false,true
170249,1705,259,false,false,false,true
170275,1689,240,false,false,false,true
170304,1720,210,false,false,false,true
170329,1751,208,false,false,false,true
170361,1635,214,false,false,false,true
170388,1628,235,false,false,false,true
170415,1609,257,false,false,false,true
170442,1594,273,false,false,false,true
170467,1610,279,false,false,false,true
170491,1589,298,false,false,false,true
170521,1592,308,false,false,false,true
170546,1594,315,false,false,false,true
170576,1597,312,false,false,false,true
170601,1539,324,false,false,false,true
170631,1499,327,false,false,false,true
170658,1436,322,false,true,false,false
170687,1454,316,false,true,false,false
170714,1432,321,false,true,false,false
170741,1397,323,false,true,false,false
170766,1424,324,false,true,false,false
170792,1347,334,false,true,false,false
170823,1361,341,false,true,false,false
170850,1366,339,false,true,false,false
170877,1336,344,false,true,false,false
170902,1309,351,false,true,false,false
170928,1275,347,false,true,false,false
170954,1247,346,false,true,false,false
170978,1244,359,false,true,false,false
171004,1246,374,false,true,false,false
171029,1214,375,false,false,false,true
171054,1235,384,false,true,false,false
171083,1188,405,true,false,false,false
171113,1174,417,true,false,false,false
171141,1117,414,true,false,false,false
171167,1133,411,true,false,false,false
171258,1115,426,false,false,false,true
171285,894,483,false,false,true,false
171314,733,536,false,false,true,false
171341,571,570,false,false,true,false
171367,615,588,false,false,true,false
171400,655,572,false,false,true,false
171431,775,571,false,false,true,false
171456,882,568,false,false,true,false
171486,987,556,false,false,true,false
171511,1060,528,false,false,true,false
171537,1075,512,false,false,true,false
171560,1106,484,false,false,true,false
171585,1130,459,false,false,true,false
171612,1182,443,false,false,true,false
171637,1045,437,false,false,true,false
171662,960,460,false,false,true,false
171692,857,476,false,false,true,false
171717,771,480,false,false,true,false
171742,686,493,false,false,true,false
171768,637,478,false,false,true,false
171793,596,499,false,false,true,false
171818,579,523,false,false,true,false
171843,552,504,false,false,true,false
171868,539,513,false,false,true,false
171894,536,530,false,false,true,false
171920,537,543,false,false,true,false
171947,545,541,false,false,true,false
171976,523,523,false,false,true,false
172001,502,509,false,false,true,false
172026,501,494,false,false,true,false
172049,507,473,false,false,true,false
172075,522,465,false,false,true,false
172099,524,456,false,false,true,false
172124,532,450,false,false,true,false
172151,510,444,false,false,true,false
172177,496,434,false,false,true,false
172201,512,427,false,false,false,true
172225,536,422,false,false,false,true
172253,567,419,false,false,false,true
172282,577,424,false,false,false,true
172308,579,450,false,false,true,false
172333,585,472,false,false,true,false
172358,593,484,false,false,true,false
172384,599,494,false,false,true,false
172410,581,489,false,false,true,false
172435,564,491,false,false,true,false
172463,562,494,false,false,true,false
172488,597,487,false,false,true,false
172512,825,452,false,false,true,false
172541,1013,403,true,false,false,false
172568,1167,371,true,false,false,false
172591,1303,357,false,true,false,false
172616,1403,327,false,true,false,false
172646,1482,325,false,true,false,false
172672,1508,316,false,false,false,true
172705,1571,293,false,false,false,true
172733,1628,263,false,false,false,true
172766,1633,263,false,false,false,true
172792,1603,261,false,false,false,true
172823,1588,278,false,false,false,true
172853,1605,269,false,false,false,true
172885,1623,277,false,false,false,true
172911,1617,276,false,false,false,true
172938,1611,281,false,false,false,true
172976,1599,294,false,false,false,true
173003,1573,285,false,false,false,true
173035,1544,289,false,false,false,true
173060,1503,295,false,false,false,true
173086,1478,306,false,true,false,false
173113,1464,313,false,true,false,false
173142,1485,316,false,true,false,false
173170,1501,316,false,false,false,true
173198,1525,306,false,false,false,true
173226,1548,297,false,false,false,true
173250,1593,289,false,false,false,true
173282,1560,275,false,false,false,true
173310,1563,266,false,false,false,true
173346,1434,283,false,true,false,false
173374,1214,302,false,false,false,true
173399,1092,329,true,false,false,false
173430,983,355,true,false,false,false
173456,817,370,true,false,false,false
173483,713,399,true,false,false,false
173509,608,398,true,false,false,false
173535,552,424,false,false,false,true
173561,438,437,false,false,true,false
173586,407,472,false,false,true,false
173611,376,482,false,false,true,false
173637,381,487,false,false,true,false
173664,361,494,false,false,true,false
173690,364,536,false,false,true,false
173721,356,552,false,false,true,false
173747,359,571,false,false,true,false
173773,388,587,false,false,true,false
173798,332,597,false,false,true,false
173822,335,608,false,false,true,false
173854,529,568,false,false,true,false
173882,762,513,false,false,true,false
173909,961,463,false,false,true,false
173936,935,445,false,false,true,false
173961,945,439,false,false,true,false
173986,956,412,true,false,false,false
174015,929,399,true,false,false,false
174044,855,405,true,false,false,false
174070,807,407,true,false,false,false
174096,765,417,true,false,false,false
174121,731,420,false,false,false,true
174148,717,423,false,false,false,true
174176,677,427,false,false,false,true
174203,635,438,false,false,true,false
174230,593,461,false,false,true,false
174256,556,470,false,false,true,false
174282,519,503,false,false,true,false
174312,498,526,false,false,true,false
174339,557,516,false,false,true,false
174364,634,491,false,false,true,false
174390,673,500,false,false,true,false
174418,726,491,false,false,true,false
174445,765,491,false,false,true,false
174471,830,481,false,false,true,false
174496,854,482,false,false,true,false
174521,872,495,false,false,true,false
174546,877,500,false,false,true,false
174572,871,500,false,false,true,false
174600,882,482,false,false,true,false
174625,928,462,false,false,true,false
174649,933,450,false,false,true,false
174673,914,442,false,false,true,false
174699,910,428,false,false,false,true
174727,897,429,false,false,false,true
174751,875,419,false,false,false,true
174776,858,406,true,false,false,false
174803,868,395,true,false,false,false
174829,874,398,true,false,false,false
174854,841,411,true,false,false,false
174884,847,425,false,false,false,true
174911,849,435,false,false,true,false
174939,828,453,false,false,true,false
174963,830,462,false,false,true,false
174989,759,496,false,false,true,false
175014,689,526,false,false,true,false
175039,650,526,false,false,true,false
175083,573,546,false,false,true,false
175109,525,556,false,false,true,false
175135,510,561,false,false,true,false
175165,520,528,false,false,true,false
175191,468,526,false,false,true,false
175217,468,500,false,false,true,false
175245,464,497,false,false,true,false
175270,460,489,false,false,true,false
175295,488,500,false,false,true,false
175319,500,497,false,false,true,false
175345,498,483,false,false,true,false
175372,508,480,false,false,true,false
175397,558,482,false,false,true,false
175423,598,506,false,false,true,false
175453,657,528,false,false,true,false
175482,834,476,false,false,true,false
175510,924,421,false,false,false,true
175542,1089,381,true,false,false,false
175570,1221,353,false,false,false,true
175602,1336,321,false,true,false,false
175630,1414,296,false,true,false,false
175663,1487,273,false,false,false,true
175689,1730,215,false,false,false,true
175720,1836,169,false,false,false,true
175750,1826,154,false,false,false,true
175783,1894,136,false,false,false,true
175812,1877,165,false,false,false,true
175844,1829,172,false,false,false,true
175871,1839,163,false,false,false,true
175908,1819,133,false,false,false,true
175942,1824,122,false,false,false,true
175972,1825,121,false,false,false,true
176003,1802,128,false,false,false,true
176034,1806,153,false,false,false,true
176067,1791,183,false,false,false,true
176093,1798,194,false,false,false,true
176118,1797,213,false,false,false,true
176145,1794,228,false,false,false,true
176172,1773,238,false,false,false,true
176202,1694,245,false,false,false,true
176229,1627,261,false,false,false,true
176257,1571,273,false,false,false,true
176284,1572,279,false,false,false,true
176315,1571,289,false,false,false,true
176345,1518,288,false,false,false,true
176375,1432,305,false,true,false,false
176407,1409,285,false,true,false,false
176437,1400,271,false,true,false,false
176465,1326,272,false,true,false,false
176491,1261,275,false,true,false,false
176517,1211,282,false,false,false,true
176543,1167,290,true,false,false,false
176571,1137,295,true,false,false,false
176597,1113,299,true,false,false,false
176630,1136,290,true,false,false,false
176659,1154,283,true,false,false,false
176696,1196,280,false,false,false,true
176727,1228,277,false,false,false,true
176757,1244,265,false,true,false,false
176793,1222,262,false,false,false,true
176822,1200,267,false,false,false,true
176850,1186,258,true,false,false,false
176879,1183,258,true,false,false,false
176907,1165,264,true,false,false,false
176936,1199,257,false,false,false,true
176965,1241,245,false,true,false,false
176995,1272,238,false,true,false,false
177024,1284,236,false,true,false,false
177060,1345,234,false,true,false,false
177089,1402,239,false,true,false,false
177117,1444,255,false,true,false,false
177146,1418,254,false,true,false,false
177174,1458,268,false,true,false,false
177203,1476,283,false,true,false,false
177232,1504,292,false,false,false,true
177267,1503,285,false,false,false,true
177298,1477,288,false,true,false,false
177335,1488,284,false,false,false,true
177373,1448,261,false,true,false,false
177411,1428,258,false,true,false,false
177444,1448,251,false,true,false,false
177486,1472,236,false,true,false,false
177520,1460,234,false,true,false,false
177550,1414,254,false,true,false,false
177581,1418,278,false,true,false,false
177608,1438,283,false,true,false,false
177636,1431,287,false,true,false,false
177664,1423,295,false,true,false,false
177692,1415,303,false,true,false,false
177719,1354,304,false,true,false,false
177747,1306,318,false,true,false,false
177775,1318,340,false,true,false,false
177801,1307,344,false,true,false,false
177827,1294,350,false,true,false,false
177854,1259,363,false,true,false,false
177885,1230,368,false,false,false,true
177911,1254,359,false,true,false,false
177937,1221,363,false,false,false,true
177963,1195,366,false,false,false,true
177989,1178,360,true,false,false,false
178015,1171,361,true,false,false,false
178041,1140,358,true,false,false,false
178065,1126,362,true,false,false,false
178091,1118,363,true,false,false,false
178116,1105,350,true,false,false,false
178143,1072,355,true,false,false,false
178173,1113,360,true,false,false,false
178200,1117,355,true,false,false,false
178225,1121,350,true,false,false,false
178251,1164,341,true,false,false,false
178277,1165,337,true,false,false,false
178302,1166,333,true,false,false,false
178327,1178,345,true,false,false,false
178353,1197,355,false,false,false,true
178379,1209,369,false,false,false,true
178408,1044,417,true,false,false,false
178434,906,447,false,false,true,false
178466,778,473,false,false,true,false
178492,676,497,false,false,true,false
178518,623,508,false,false,true,false
178543,530,533,false,false,true,false
178569,471,556,false,false,true,false
178594,415,572,false,false,true,false
178620,337,581,false,false,true,false
178646,296,578,false,false,true,false
178672,291,560,false,false,true,false
178696,373,535,false,false,true,false
178722,411,539,false,false,true,false
178748,501,541,false,false,true,false
178776,459,544,false,false,true,false
178802,447,529,false,false,true,false
178830,445,522,false,false,true,false
178855,502,525,false,false,true,false
178879,518,545,false,false,true,false
178905,489,560,false,false,true,false
178929,463,573,false,false,true,false
178955,460,581,false,false,true,false
178980,448,595,false,false,true,false
179004,438,606,false,false,true,false
179029,436,622,false,false,true,false
179054,449,642,false,false,true,false
179085,433,639,false,false,true,false
179112,407,632,false,false,true,false
179136,386,624,false,false,true,false
179161,375,609,false,false,true,false
179186,366,594,false,false,true,false
179212,365,588,false,false,true,false
179236,351,581,false,false,true,false
179263,339,574,false,false,true,false
179290,334,566,false,false,true,false
179314,337,577,false,false,true,false
179339,341,587,false,false,true,false
179366,336,603,false,false,true,false
179391,324,610,false,false,true,false
179416,333,615,false,false,true,false
179441,317,625,false,false,true,false
179468,320,628,false,false,true,false
179495,345,635,false,false,true,false
179521,338,636,false,false,true,false
179545,350,643,false,false,true,false
179570,360,648,false,false,true,false
179596,389,624,false,false,true,false
179622,366,635,false,false,true,false
179652,382,644,false,false,true,false
179676,368,652,false,false,true,false
179702,364,676,false,false,true,false
179728,385,665,false,false,true,false
179754,440,629,false,false,true,false
179780,410,638,false,false,true,false
179807,463,607,false,false,true,false
179831,473,614,false,false,true,false
179856,454,650,false,false,true,false
179879,464,664,false,false,true,false
179904,491,637,false,false,true,false
179929,542,619,false,false,true,false
179958,565,595,false,false,true,false
179983,557,601,false,false,true,false
180010,546,579,false,false,true,false
180034,535,561,false,false,true,false
180059,541,558,false,false,true,false
180083,545,556,false,false,true,false
180111,508,543,false,false,true,false
180137,467,536,false,false,true,false
180164,448,559,false,false,true,false
180188,475,548,false,false,true,false
180215,447,594,false,false,true,false
180245,458,580,false,false,true,false
180272,483,570,false,false,true,false
180298,503,559,false,false,true,false
180326,531,542,false,false,true,false
180351,554,535,false,false,true,false
180375,579,528,false,false,true,false
180401,592,531,false,false,true,false
180427,586,538,false,false,true,false
180453,594,544,false,false,true,false
180478,602,547,false,false,true,false
180503,610,556,false,false,true,false
180531,617,559,false,false,true,false
180559,626,554,false,false,true,false
180584,626,557,false,false,true,false
180608,633,561,false,false,true,false
180633,628,560,false,false,true,false
180659,618,559,false,false,true,false
180684,598,558,false,false,true,false
180710,564,552,false,false,true,false
180735,554,546,false,false,true,false
180761,532,544,false,false,true,false
180785,514,543,false,false,true,false
180809,513,544,false,false,true,false
180838,513,531,false,false,true,false
180864,503,541,false,false,true,false
180888,512,534,false,false,true,false
180913,514,532,false,false,true,false
180941,514,563,false,false,true,false
180966,579,558,false,false,true,false
180990,544,569,false,false,true,false
181016,558,569,false,false,true,false
181042,568,587,false,false,true,false
181068,544,584,false,false,true,false
181096,546,599,false,false,true,false
181120,564,587,false,false,true,false
181149,583,574,false,false,true,false
181175,551,566,false,false,true,false
181199,582,568,false,false,true,false
181225,594,565,false,false,true,false
181251,621,576,false,false,true,false
181278,628,597,false,false,true,false
181304,642,610,false,false,true,false
181329,665,616,false,false,true,false
181357,720,617,false,false,true,false
181382,756,627,false,false,true,false
181409,785,636,false,false,true,false
181435,781,632,false,false,true,false
181464,775,639,false,false,true,false
181494,769,644,false,false,true,false
181520,790,634,false,false,true,false
181544,754,624,false,false,true,false
181569,747,622,false,false,true,false
181593,703,635,false,false,true,false
181619,665,647,false,false,true,false
181644,687,643,false,false,true,false
181669,727,643,false,false,true,false
181694,710,646,false,false,true,false
181719,700,655,false,false,true,false
181745,673,645,false,false,true,false
181774,678,639,false,false,true,false
181799,664,643,false,false,true,false
181823,652,647,false,false,true,false
181849,653,640,false,false,true,false
181874,643,616,false,false,true,false
181899,607,633,false,false,true,false
181924,561,637,false,false,true,false
181952,522,641,false,false,true,false
181979,501,647,false,false,true,false
182005,508,666,false,false,true,false
182030,518,687,false,false,true,false
182057,515,710,false,false,false,true
182087,514,728,false,false,false,true
182113,525,732,false,false,false,true
182141,537,743,false,false,false,true
182166,569,738,false,false,false,true
182191,581,735,false,false,false,true
182216,597,729,false,false,false,true
182242,618,728,false,false,false,true
182268,642,720,false,false,false,true
182296,644,712,false,false,false,true
182322,618,712,false,false,false,true
182352,589,714,false,false,false,true
182381,591,708,false,false,false,true
182407,582,701,false,false,false,true
182432,605,703,false,false,false,true
182456,621,695,false,false,true,false
182481,635,688,false,false,true,false
182510,695,693,false,false,true,false
182535,757,685,false,false,true,false
182562,757,677,false,false,true,false
182589,711,676,false,false,true,false
182615,707,681,false,false,true,false
182644,673,686,false,false,true,false
182671,633,684,false,false,true,false
182697,619,697,false,false,true,false
182722,608,707,false,false,false,true
182748,573,713,false,false,false,true
182774,563,663,false,false,true,false
182799,552,619,false,false,true,false
182826,544,581,false,false,true,false
182851,584,600,false,false,true,false
182876,594,571,false,false,true,false
182901,598,590,false,false,true,false
182930,634,605,false,false,true,false
182958,658,628,false,false,true,false
182983,629,648,false,false,true,false
183010,610,660,false,false,true,false
183033,605,665,false,false,true,false
183058,621,664,false,false,true,false
183085,604,668,false,false,true,false
183110,635,671,false,false,true,false
183135,589,671,false,false,true,false
183160,599,648,false,false,true,false
183184,576,654,false,false,true,false
183209,554,623,false,false,true,false
183240,549,612,false,false,true,false
183266,579,569,false,false,true,false
183291,597,555,false,false,true,false
183317,556,541,false,false,true,false
183343,548,543,false,false,true,false
183368,565,533,false,false,true,false
183394,612,559,false,false,true,false
183419,654,566,false,false,true,false
183445,711,570,false,false,true,false
183471,706,611,false,false,true,false
183495,743,613,false,false,true,false
183522,727,654,false,false,true,false
183549,703,677,false,false,true,false
183574,678,687,false,false,true,false
183598,697,690,false,false,true,false
183627,747,640,false,false,true,false
183653,809,591,false,false,true,false
183680,826,597,false,false,true,false
183705,848,606,false,false,true,false
183732,865,614,false,false,true,false
183759,844,583,false,false,true,false
183783,820,606,false,false,true,false
183808,809,623,false,false,true,false
183837,801,642,false,false,true,false
183863,794,658,false,false,true,false
183891,803,662,false,false,true,false
183918,808,679,false,false,true,false
183942,824,686,false,false,true,false
183968,837,690,false,false,true,false
183993,822,691,false,false,true,false
184018,866,683,false,false,true,false
184044,856,676,false,false,true,false
184068,871,669,false,false,true,false
184093,884,664,false,false,true,false
184118,866,663,false,false,true,false
184145,870,665,false,false,true,false
184172,856,670,false,false,true,false
184196,815,676,false,false,true,false
184222,780,682,false,false,true,false
184247,731,704,false,false,false,true
184273,717,714,false,false,false,true
184298,740,722,false,false,false,true
184324,741,727,false,false,false,true
184351,732,717,false,false,false,true
184376,749,704,false,false,false,true
184405,764,692,false,false,true,false
184433,772,637,false,false,true,false
184461,772,639,false,false,true,false
184487,777,637,false,false,true,false
184514,787,582,false,false,true,false
184540,815,552,false,false,true,false
184565,795,571,false,false,true,false
184589,809,585,false,false,true,false
184614,794,595,false,false,true,false
184638,831,563,false,false,true,false
184662,830,535,false,false,true,false
184687,869,517,false,false,true,false
184711,857,511,false,false,true,false
184742,834,545,false,false,true,false
184770,823,584,false,false,true,false
184795,811,610,false,false,true,false
184822,783,622,false,false,true,false
184846,745,646,false,false,true,false
184871,714,655,false,false,true,false
184897,689,661,false,false,true,false
184922,676,624,false,false,true,false
184948,667,653,false,false,true,false
184975,650,660,false,false,true,false
185001,625,689,false,false,true,false
185029,630,700,false,false,false,true
185056,613,709,false,false,false,true
185079,627,710,false,false,false,true
185104,640,711,false,false,false,true
185130,622,716,false,false,false,true
185155,639,681,false,false,true,false
185180,623,696,false,false,true,false
185208,622,654,false,false,true,false
185233,608,667,false,false,true,false
185258,604,677,false,false,true,false
185284,575,632,false,false,true,false
185309,558,589,false,false,true,false
185338,556,601,false,false,true,false
185365,539,610,false,false,true,false
185390,531,641,false,false,true,false
185415,500,666,false,false,true,false
185441,475,688,false,false,true,false
185464,471,654,false,false,true,false
185489,481,683,false,false,true,false
185516,508,697,false,false,true,false
185542,528,709,false,false,false,true
185567,545,718,false,false,false,true
185593,558,722,false,false,false,true
185624,570,724,false,false,false,true
185652,566,714,false,false,false,true
185678,546,716,false,false,false,true
185702,532,704,false,false,false,true
185726,526,713,false,false,false,true
185753,524,708,false,false,false,true
185777,522,702,false,false,false,true
185802,482,691,false,false,true,false
185829,469,695,false,false,true,false
185856,452,695,false,false,true,false
185881,446,713,false,false,false,true
185908,425,711,false,false,false,true
185937,412,720,false,false,false,true
185964,405,713,false,false,false,true
185990,408,729,false,false,false,true
186015,397,687,false,false,true,false
186040,388,668,false,false,true,false
186067,421,653,false,false,true,false
186092,486,613,false,false,true,false
186117,576,622,false,false,true,false
186142,651,632,false,false,true,false
186168,695,628,false,false,true,false
186193,756,628,false,false,true,false
186221,839,614,false,false,true,false
186247,949,580,false,false,true,false
186273,1060,560,false,false,true,false
186298,1188,562,false,false,true,false
186323,1290,566,false,false,false,true
186351,1385,547,false,false,false,true
186384,1466,454,false,false,false,true
186411,1537,389,false,false,false,true
186446,1558,328,false,false,false,true
186472,1602,271,false,false,false,true
186505,1607,227,false,false,false,true
186536,1589,178,false,false,false,true
186570,1593,139,false,false,false,true
186597,1615,120,false,false,false,true
186631,1593,111,false,false,false,true
186659,1599,121,false,false,false,true
186694,1579,160,false,false,false,true
186724,1568,176,false,false,false,true
186755,1551,183,false,false,false,true
186784,1506,207,false,false,false,true
186812,1498,235,false,false,false,true
186849,1488,238,false,false,false,true
186880,1461,246,false,true,false,false
186915,1527,215,false,false,false,true
186946,1502,199,false,false,false,true
186982,1528,194,false,false,false,true
187010,1530,179,false,false,false,true
187038,1392,199,false,true,false,false
