Calibration_Accuracy,80,,,,,
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
201323,594,413,TRUE,FALSE,FALSE,FALSE
201338,604,428,TRUE,FALSE,FALSE,FALSE
201354,612,425,TRUE,FALSE,FALSE,FALSE
201371,619,423,TRUE,FALSE,FALSE,FALSE
201386,622,415,TRUE,FALSE,FALSE,FALSE
201401,637,404,TRUE,FALSE,FALSE,FALSE
201417,650,394,TRUE,FALSE,FALSE,FALSE
201432,676,386,TRUE,FALSE,FALSE,FALSE
201448,698,380,TRUE,FALSE,FALSE,FALSE
201464,673,369,TRUE,FALSE,FALSE,FALSE
201480,673,366,TRUE,FALSE,FALSE,FALSE
201496,658,356,TRUE,FALSE,FALSE,FALSE
201512,645,347,TRUE,FALSE,FALSE,FALSE
201528,644,339,TRUE,FALSE,FALSE,FALSE
201544,644,333,TRUE,FALSE,FALSE,FALSE
201560,643,334,TRUE,FALSE,FALSE,FALSE
201575,646,319,TRUE,FALSE,FALSE,FALSE
201590,636,322,TRUE,FALSE,FALSE,FALSE
201606,626,339,TRUE,FALSE,FALSE,FALSE
201621,617,361,TRUE,FALSE,FALSE,FALSE
201637,611,381,TRUE,FALSE,FALSE,FALSE
201653,599,407,TRUE,FALSE,FALSE,FALSE
201669,589,429,TRUE,FALSE,FALSE,FALSE
201684,583,439,TRUE,FALSE,FALSE,FALSE
201700,579,446,TRUE,FALSE,FALSE,FALSE
201717,581,438,TRUE,FALSE,FALSE,FALSE
201732,586,413,TRUE,FALSE,FALSE,FALSE
201749,571,399,TRUE,FALSE,FALSE,FALSE
201766,575,379,TRUE,FALSE,FALSE,FALSE
201783,586,374,TRUE,FALSE,FALSE,FALSE
201799,582,375,TRUE,FALSE,FALSE,FALSE
201815,578,386,TRUE,FALSE,FALSE,FALSE
201830,572,396,TRUE,FALSE,FALSE,FALSE
201845,567,404,TRUE,FALSE,FALSE,FALSE
201863,568,401,TRUE,FALSE,FALSE,FALSE
201880,579,375,TRUE,FALSE,FALSE,FALSE
201896,566,364,TRUE,FALSE,FALSE,FALSE
201911,554,356,TRUE,FALSE,FALSE,FALSE
201927,550,359,TRUE,FALSE,FALSE,FALSE
201942,563,351,TRUE,FALSE,FALSE,FALSE
201957,568,354,TRUE,FALSE,FALSE,FALSE
201973,573,357,TRUE,FALSE,FALSE,FALSE
201988,575,370,TRUE,FALSE,FALSE,FALSE
202002,583,364,TRUE,FALSE,FALSE,FALSE
202018,592,356,TRUE,FALSE,FALSE,FALSE
202034,599,348,TRUE,FALSE,FALSE,FALSE
202050,596,359,TRUE,FALSE,FALSE,FALSE
202065,593,369,TRUE,FALSE,FALSE,FALSE
202082,591,374,TRUE,FALSE,FALSE,FALSE
202096,589,379,TRUE,FALSE,FALSE,FALSE
202112,588,382,TRUE,FALSE,FALSE,FALSE
202127,586,394,TRUE,FALSE,FALSE,FALSE
202143,585,403,TRUE,FALSE,FALSE,FALSE
202160,585,410,TRUE,FALSE,FALSE,FALSE
202175,585,416,TRUE,FALSE,FALSE,FALSE
202190,588,408,TRUE,FALSE,FALSE,FALSE
202205,590,401,TRUE,FALSE,FALSE,FALSE
202220,593,394,TRUE,FALSE,FALSE,FALSE
202236,585,388,TRUE,FALSE,FALSE,FALSE
202252,579,383,TRUE,FALSE,FALSE,FALSE
202267,585,388,TRUE,FALSE,FALSE,FALSE
202284,590,393,TRUE,FALSE,FALSE,FALSE
202300,587,393,TRUE,FALSE,FALSE,FALSE
202316,584,393,TRUE,FALSE,FALSE,FALSE
202332,588,358,TRUE,FALSE,FALSE,FALSE
202348,591,329,TRUE,FALSE,FALSE,FALSE
202364,607,312,TRUE,FALSE,FALSE,FALSE
202380,611,309,TRUE,FALSE,FALSE,FALSE
202397,612,313,TRUE,FALSE,FALSE,FALSE
202412,612,317,TRUE,FALSE,FALSE,FALSE
202430,629,326,TRUE,FALSE,FALSE,FALSE
202445,644,341,TRUE,FALSE,FALSE,FALSE
202461,655,347,TRUE,FALSE,FALSE,FALSE
202475,668,367,TRUE,FALSE,FALSE,FALSE
202490,677,384,TRUE,FALSE,FALSE,FALSE
202506,676,391,TRUE,FALSE,FALSE,FALSE
202522,680,396,TRUE,FALSE,FALSE,FALSE
202536,685,412,TRUE,FALSE,FALSE,FALSE
202551,686,425,TRUE,FALSE,FALSE,FALSE
202567,680,412,TRUE,FALSE,FALSE,FALSE
202583,677,416,TRUE,FALSE,FALSE,FALSE
202599,662,413,TRUE,FALSE,FALSE,FALSE
202615,648,409,TRUE,FALSE,FALSE,FALSE
202630,650,412,TRUE,FALSE,FALSE,FALSE
202645,649,422,TRUE,FALSE,FALSE,FALSE
202662,648,433,TRUE,FALSE,FALSE,FALSE
202678,655,453,TRUE,FALSE,FALSE,FALSE
202693,656,453,TRUE,FALSE,FALSE,FALSE
202709,657,453,TRUE,FALSE,FALSE,FALSE
202725,658,451,TRUE,FALSE,FALSE,FALSE
202741,658,448,TRUE,FALSE,FALSE,FALSE
202757,678,433,TRUE,FALSE,FALSE,FALSE
202773,694,420,TRUE,FALSE,FALSE,FALSE
202789,709,423,TRUE,FALSE,FALSE,FALSE
202805,735,433,TRUE,FALSE,FALSE,FALSE
202821,757,441,TRUE,FALSE,FALSE,FALSE
202836,768,465,TRUE,FALSE,FALSE,FALSE
202850,776,485,TRUE,FALSE,FALSE,FALSE
202865,785,501,FALSE,FALSE,FALSE,TRUE
202882,792,513,FALSE,FALSE,TRUE,FALSE
202897,793,511,FALSE,FALSE,TRUE,FALSE
202913,803,516,FALSE,FALSE,TRUE,FALSE
202928,804,499,FALSE,FALSE,FALSE,TRUE
202945,804,483,TRUE,FALSE,FALSE,FALSE
202962,802,487,TRUE,FALSE,FALSE,FALSE
202978,799,491,TRUE,FALSE,FALSE,FALSE
202994,808,499,FALSE,FALSE,FALSE,TRUE
203010,815,506,FALSE,FALSE,FALSE,TRUE
203028,816,513,FALSE,FALSE,TRUE,FALSE
203044,817,519,FALSE,FALSE,TRUE,FALSE
203060,822,521,FALSE,FALSE,TRUE,FALSE
203076,825,521,FALSE,FALSE,TRUE,FALSE
203092,829,523,FALSE,FALSE,TRUE,FALSE
203108,831,520,FALSE,FALSE,TRUE,FALSE
203127,837,524,FALSE,FALSE,TRUE,FALSE
203143,842,527,FALSE,FALSE,TRUE,FALSE
203158,845,530,FALSE,FALSE,TRUE,FALSE
203173,853,533,FALSE,FALSE,TRUE,FALSE
203190,860,536,FALSE,FALSE,TRUE,FALSE
203205,852,507,FALSE,FALSE,FALSE,TRUE
203222,845,483,TRUE,FALSE,FALSE,FALSE
203238,857,453,TRUE,FALSE,FALSE,FALSE
203253,868,428,TRUE,FALSE,FALSE,FALSE
203269,871,439,TRUE,FALSE,FALSE,FALSE
203286,882,450,TRUE,FALSE,FALSE,FALSE
203304,864,462,TRUE,FALSE,FALSE,FALSE
203319,858,443,TRUE,FALSE,FALSE,FALSE
203335,835,416,TRUE,FALSE,FALSE,FALSE
203350,828,424,TRUE,FALSE,FALSE,FALSE
203368,789,388,TRUE,FALSE,FALSE,FALSE
203384,756,359,TRUE,FALSE,FALSE,FALSE
203401,738,350,TRUE,FALSE,FALSE,FALSE
203417,724,344,TRUE,FALSE,FALSE,FALSE
203432,708,343,TRUE,FALSE,FALSE,FALSE
203450,696,343,TRUE,FALSE,FALSE,FALSE
203468,686,342,TRUE,FALSE,FALSE,FALSE
203484,691,345,TRUE,FALSE,FALSE,FALSE
203501,708,362,TRUE,FALSE,FALSE,FALSE
203517,717,388,TRUE,FALSE,FALSE,FALSE
203532,726,391,TRUE,FALSE,FALSE,FALSE
203548,705,381,TRUE,FALSE,FALSE,FALSE
203564,696,379,TRUE,FALSE,FALSE,FALSE
203579,676,354,TRUE,FALSE,FALSE,FALSE
203595,659,332,TRUE,FALSE,FALSE,FALSE
203610,652,330,TRUE,FALSE,FALSE,FALSE
203626,647,329,TRUE,FALSE,FALSE,FALSE
203643,643,326,TRUE,FALSE,FALSE,FALSE
203658,640,325,TRUE,FALSE,FALSE,FALSE
203673,650,331,TRUE,FALSE,FALSE,FALSE
203691,656,338,TRUE,FALSE,FALSE,FALSE
203706,636,344,TRUE,FALSE,FALSE,FALSE
203721,618,349,TRUE,FALSE,FALSE,FALSE
203737,615,337,TRUE,FALSE,FALSE,FALSE
203752,614,327,TRUE,FALSE,FALSE,FALSE
203768,631,332,TRUE,FALSE,FALSE,FALSE
203784,653,331,TRUE,FALSE,FALSE,FALSE
203799,668,332,TRUE,FALSE,FALSE,FALSE
203814,681,333,TRUE,FALSE,FALSE,FALSE
203831,688,336,TRUE,FALSE,FALSE,FALSE
203847,696,347,TRUE,FALSE,FALSE,FALSE
203862,703,357,TRUE,FALSE,FALSE,FALSE
203877,695,366,TRUE,FALSE,FALSE,FALSE
203894,694,361,TRUE,FALSE,FALSE,FALSE
203910,699,364,TRUE,FALSE,FALSE,FALSE
203926,690,364,TRUE,FALSE,FALSE,FALSE
203942,688,359,TRUE,FALSE,FALSE,FALSE
203959,686,355,TRUE,FALSE,FALSE,FALSE
203975,688,361,TRUE,FALSE,FALSE,FALSE
203991,683,362,TRUE,FALSE,FALSE,FALSE
204006,683,361,TRUE,FALSE,FALSE,FALSE
204023,683,361,TRUE,FALSE,FALSE,FALSE
204039,679,349,TRUE,FALSE,FALSE,FALSE
204054,677,341,TRUE,FALSE,FALSE,FALSE
204070,675,343,TRUE,FALSE,FALSE,FALSE
204086,673,345,TRUE,FALSE,FALSE,FALSE
204101,675,334,TRUE,FALSE,FALSE,FALSE
204118,676,324,TRUE,FALSE,FALSE,FALSE
204135,721,320,TRUE,FALSE,FALSE,FALSE
204151,755,317,TRUE,FALSE,FALSE,FALSE
204168,850,348,TRUE,FALSE,FALSE,FALSE
204184,929,375,TRUE,FALSE,FALSE,FALSE
204199,994,398,TRUE,FALSE,FALSE,FALSE
204215,1048,415,TRUE,FALSE,FALSE,FALSE
204230,1089,429,TRUE,FALSE,FALSE,FALSE
204246,1104,438,TRUE,FALSE,FALSE,FALSE
204263,1137,460,TRUE,FALSE,FALSE,FALSE
204279,1161,489,TRUE,FALSE,FALSE,FALSE
204296,1178,513,FALSE,FALSE,TRUE,FALSE
204313,1167,530,FALSE,FALSE,TRUE,FALSE
204330,1185,564,FALSE,FALSE,TRUE,FALSE
204348,1196,561,FALSE,FALSE,FALSE,TRUE
204367,1162,520,FALSE,FALSE,TRUE,FALSE
204386,1105,502,FALSE,FALSE,FALSE,TRUE
204403,1051,534,FALSE,FALSE,TRUE,FALSE
204423,1002,571,FALSE,FALSE,TRUE,FALSE
204442,921,591,FALSE,FALSE,TRUE,FALSE
204459,848,617,FALSE,FALSE,TRUE,FALSE
204475,745,659,FALSE,FALSE,TRUE,FALSE
204492,660,693,FALSE,FALSE,TRUE,FALSE
204508,596,747,FALSE,FALSE,FALSE,TRUE
204523,549,795,FALSE,FALSE,FALSE,TRUE
204538,526,836,FALSE,FALSE,FALSE,TRUE
204556,512,867,FALSE,FALSE,FALSE,TRUE
204573,520,900,FALSE,FALSE,FALSE,TRUE
204590,534,885,FALSE,FALSE,FALSE,TRUE
204606,565,857,FALSE,FALSE,FALSE,TRUE
204622,610,735,FALSE,FALSE,FALSE,TRUE
204641,639,677,FALSE,FALSE,TRUE,FALSE
204657,668,640,FALSE,FALSE,TRUE,FALSE
204673,726,560,FALSE,FALSE,TRUE,FALSE
204690,772,530,FALSE,FALSE,TRUE,FALSE
204706,795,496,FALSE,FALSE,FALSE,TRUE
204722,818,477,TRUE,FALSE,FALSE,FALSE
204737,827,442,TRUE,FALSE,FALSE,FALSE
204752,842,434,TRUE,FALSE,FALSE,FALSE
204768,846,410,TRUE,FALSE,FALSE,FALSE
204785,847,393,TRUE,FALSE,FALSE,FALSE
204802,817,401,TRUE,FALSE,FALSE,FALSE
204818,791,382,TRUE,FALSE,FALSE,FALSE
204836,762,384,TRUE,FALSE,FALSE,FALSE
204851,738,387,TRUE,FALSE,FALSE,FALSE
204869,715,369,TRUE,FALSE,FALSE,FALSE
204885,695,354,TRUE,FALSE,FALSE,FALSE
204900,680,343,TRUE,FALSE,FALSE,FALSE
204916,677,329,TRUE,FALSE,FALSE,FALSE
204932,675,318,TRUE,FALSE,FALSE,FALSE
204948,678,347,TRUE,FALSE,FALSE,FALSE
204963,682,373,TRUE,FALSE,FALSE,FALSE
204980,660,346,TRUE,FALSE,FALSE,FALSE
204995,634,330,TRUE,FALSE,FALSE,FALSE
205011,625,308,TRUE,FALSE,FALSE,FALSE
205030,619,291,TRUE,FALSE,FALSE,FALSE
205047,614,281,TRUE,FALSE,FALSE,FALSE
205064,606,264,TRUE,FALSE,FALSE,FALSE
205079,618,280,TRUE,FALSE,FALSE,FALSE
205095,628,295,TRUE,FALSE,FALSE,FALSE
205111,633,302,TRUE,FALSE,FALSE,FALSE
205126,638,308,TRUE,FALSE,FALSE,FALSE
205141,645,312,TRUE,FALSE,FALSE,FALSE
205156,672,303,TRUE,FALSE,FALSE,FALSE
205172,705,302,TRUE,FALSE,FALSE,FALSE
205187,721,293,TRUE,FALSE,FALSE,FALSE
205203,730,328,TRUE,FALSE,FALSE,FALSE
205219,716,352,TRUE,FALSE,FALSE,FALSE
205235,720,381,TRUE,FALSE,FALSE,FALSE
205251,706,392,TRUE,FALSE,FALSE,FALSE
205268,694,401,TRUE,FALSE,FALSE,FALSE
205285,686,384,TRUE,FALSE,FALSE,FALSE
205300,699,391,TRUE,FALSE,FALSE,FALSE
205316,668,388,TRUE,FALSE,FALSE,FALSE
205331,667,375,TRUE,FALSE,FALSE,FALSE
205347,676,360,TRUE,FALSE,FALSE,FALSE
205364,689,355,TRUE,FALSE,FALSE,FALSE
205380,695,349,TRUE,FALSE,FALSE,FALSE
205396,700,344,TRUE,FALSE,FALSE,FALSE
205413,688,363,TRUE,FALSE,FALSE,FALSE
205429,677,380,TRUE,FALSE,FALSE,FALSE
205444,685,380,TRUE,FALSE,FALSE,FALSE
205461,698,360,TRUE,FALSE,FALSE,FALSE
205478,688,364,TRUE,FALSE,FALSE,FALSE
205494,688,379,TRUE,FALSE,FALSE,FALSE
205511,679,410,TRUE,FALSE,FALSE,FALSE
205527,688,419,TRUE,FALSE,FALSE,FALSE
205542,667,426,TRUE,FALSE,FALSE,FALSE
205558,660,431,TRUE,FALSE,FALSE,FALSE
205574,673,447,TRUE,FALSE,FALSE,FALSE
205589,699,439,TRUE,FALSE,FALSE,FALSE
205604,721,431,TRUE,FALSE,FALSE,FALSE
205620,739,455,TRUE,FALSE,FALSE,FALSE
205637,758,476,TRUE,FALSE,FALSE,FALSE
205653,775,464,TRUE,FALSE,FALSE,FALSE
205668,781,455,TRUE,FALSE,FALSE,FALSE
205684,776,437,TRUE,FALSE,FALSE,FALSE
205700,769,412,TRUE,FALSE,FALSE,FALSE
205717,767,420,TRUE,FALSE,FALSE,FALSE
205732,781,405,TRUE,FALSE,FALSE,FALSE
205747,778,415,TRUE,FALSE,FALSE,FALSE
205762,777,419,TRUE,FALSE,FALSE,FALSE
205778,780,433,TRUE,FALSE,FALSE,FALSE
205793,764,419,TRUE,FALSE,FALSE,FALSE
205810,760,420,TRUE,FALSE,FALSE,FALSE
205827,749,421,TRUE,FALSE,FALSE,FALSE
205844,754,430,TRUE,FALSE,FALSE,FALSE
205860,759,417,TRUE,FALSE,FALSE,FALSE
205876,746,421,TRUE,FALSE,FALSE,FALSE
205892,733,419,TRUE,FALSE,FALSE,FALSE
205908,718,415,TRUE,FALSE,FALSE,FALSE
205922,705,411,TRUE,FALSE,FALSE,FALSE
205937,695,408,TRUE,FALSE,FALSE,FALSE
205953,694,397,TRUE,FALSE,FALSE,FALSE
205968,674,396,TRUE,FALSE,FALSE,FALSE
205983,683,397,TRUE,FALSE,FALSE,FALSE
205998,692,386,TRUE,FALSE,FALSE,FALSE
206014,679,348,TRUE,FALSE,FALSE,FALSE
206031,711,351,TRUE,FALSE,FALSE,FALSE
206048,734,386,TRUE,FALSE,FALSE,FALSE
206064,726,384,TRUE,FALSE,FALSE,FALSE
206080,707,456,TRUE,FALSE,FALSE,FALSE
206097,690,518,FALSE,FALSE,TRUE,FALSE
206115,688,612,FALSE,FALSE,TRUE,FALSE
206130,682,703,FALSE,FALSE,FALSE,TRUE
206146,689,781,FALSE,FALSE,FALSE,TRUE
206161,697,812,FALSE,FALSE,FALSE,TRUE
206178,687,884,FALSE,FALSE,FALSE,TRUE
206193,704,906,FALSE,FALSE,FALSE,TRUE
206208,721,870,FALSE,FALSE,FALSE,TRUE
206223,733,891,FALSE,FALSE,FALSE,TRUE
206240,763,858,FALSE,FALSE,FALSE,TRUE
206255,757,793,FALSE,FALSE,FALSE,TRUE
206271,764,824,FALSE,FALSE,FALSE,TRUE
206287,705,763,FALSE,FALSE,FALSE,TRUE
206302,653,707,FALSE,FALSE,FALSE,TRUE
206319,674,672,FALSE,FALSE,TRUE,FALSE
206335,676,649,FALSE,FALSE,TRUE,FALSE
206353,688,646,FALSE,FALSE,TRUE,FALSE
206369,676,601,FALSE,FALSE,TRUE,FALSE
206385,662,558,FALSE,FALSE,TRUE,FALSE
206401,650,523,FALSE,FALSE,TRUE,FALSE
206417,659,494,TRUE,FALSE,FALSE,FALSE
206433,673,483,TRUE,FALSE,FALSE,FALSE
206448,698,478,TRUE,FALSE,FALSE,FALSE
206464,714,444,TRUE,FALSE,FALSE,FALSE
206481,728,428,TRUE,FALSE,FALSE,FALSE
206497,741,433,TRUE,FALSE,FALSE,FALSE
206513,770,471,TRUE,FALSE,FALSE,FALSE
206529,811,488,TRUE,FALSE,FALSE,FALSE
206546,793,466,TRUE,FALSE,FALSE,FALSE
206562,789,438,TRUE,FALSE,FALSE,FALSE
206578,782,413,TRUE,FALSE,FALSE,FALSE
206594,800,413,TRUE,FALSE,FALSE,FALSE
206611,778,433,TRUE,FALSE,FALSE,FALSE
206628,748,444,TRUE,FALSE,FALSE,FALSE
206644,722,453,TRUE,FALSE,FALSE,FALSE
206660,725,453,TRUE,FALSE,FALSE,FALSE
206676,729,454,TRUE,FALSE,FALSE,FALSE
206692,718,442,TRUE,FALSE,FALSE,FALSE
206708,695,423,TRUE,FALSE,FALSE,FALSE
206758,690,406,TRUE,FALSE,FALSE,FALSE
206780,679,446,TRUE,FALSE,FALSE,FALSE
206797,648,460,TRUE,FALSE,FALSE,FALSE
206812,590,459,TRUE,FALSE,FALSE,FALSE
206828,578,457,TRUE,FALSE,FALSE,FALSE
206844,537,456,TRUE,FALSE,FALSE,FALSE
206859,537,469,TRUE,FALSE,FALSE,FALSE
206875,539,480,TRUE,FALSE,FALSE,FALSE
206891,538,486,TRUE,FALSE,FALSE,FALSE
206906,544,507,FALSE,FALSE,FALSE,TRUE
206922,557,487,TRUE,FALSE,FALSE,FALSE
206940,567,476,TRUE,FALSE,FALSE,FALSE
206956,570,469,TRUE,FALSE,FALSE,FALSE
206972,543,455,TRUE,FALSE,FALSE,FALSE
206988,570,458,TRUE,FALSE,FALSE,FALSE
207004,594,461,TRUE,FALSE,FALSE,FALSE
207020,614,463,TRUE,FALSE,FALSE,FALSE
207037,601,477,TRUE,FALSE,FALSE,FALSE
207052,530,468,TRUE,FALSE,FALSE,FALSE
207068,546,501,FALSE,FALSE,FALSE,TRUE
207083,560,530,FALSE,FALSE,TRUE,FALSE
207101,566,518,FALSE,FALSE,TRUE,FALSE
207116,507,446,TRUE,FALSE,FALSE,FALSE
207132,555,459,TRUE,FALSE,FALSE,FALSE
207149,541,401,TRUE,FALSE,FALSE,FALSE
207165,559,408,TRUE,FALSE,FALSE,FALSE
207181,523,395,TRUE,FALSE,FALSE,FALSE
207197,573,413,TRUE,FALSE,FALSE,FALSE
207213,602,429,TRUE,FALSE,FALSE,FALSE
207229,679,436,TRUE,FALSE,FALSE,FALSE
207245,723,431,TRUE,FALSE,FALSE,FALSE
207260,789,465,TRUE,FALSE,FALSE,FALSE
207276,855,491,TRUE,FALSE,FALSE,FALSE
207291,908,483,TRUE,FALSE,FALSE,FALSE
207307,956,480,TRUE,FALSE,FALSE,FALSE
207323,966,481,TRUE,FALSE,FALSE,FALSE
207337,977,493,TRUE,FALSE,FALSE,FALSE
207354,975,509,FALSE,FALSE,FALSE,TRUE
207371,1010,520,FALSE,FALSE,TRUE,FALSE
207388,998,480,TRUE,FALSE,FALSE,FALSE
207405,1016,442,TRUE,FALSE,FALSE,FALSE
207423,987,423,TRUE,FALSE,FALSE,FALSE
207440,1001,460,TRUE,FALSE,FALSE,FALSE
207456,999,487,TRUE,FALSE,FALSE,FALSE
207471,994,516,FALSE,FALSE,TRUE,FALSE
207487,997,545,FALSE,FALSE,TRUE,FALSE
207503,998,569,FALSE,FALSE,TRUE,FALSE
207522,995,574,FALSE,FALSE,TRUE,FALSE
207541,968,553,FALSE,FALSE,TRUE,FALSE
207557,971,531,FALSE,FALSE,TRUE,FALSE
207574,974,511,FALSE,FALSE,TRUE,FALSE
207592,982,499,FALSE,FALSE,FALSE,TRUE
207611,997,538,FALSE,FALSE,TRUE,FALSE
207629,1016,551,FALSE,FALSE,TRUE,FALSE
207646,977,555,FALSE,FALSE,TRUE,FALSE
207662,986,524,FALSE,FALSE,TRUE,FALSE
207678,994,496,FALSE,FALSE,FALSE,TRUE
207696,975,476,TRUE,FALSE,FALSE,FALSE
207711,958,459,TRUE,FALSE,FALSE,FALSE
207726,911,470,TRUE,FALSE,FALSE,FALSE
207740,914,496,FALSE,FALSE,FALSE,TRUE
207756,901,480,TRUE,FALSE,FALSE,FALSE
207772,889,444,TRUE,FALSE,FALSE,FALSE
207789,870,466,TRUE,FALSE,FALSE,FALSE
207804,830,503,FALSE,FALSE,FALSE,TRUE
207821,870,515,FALSE,FALSE,TRUE,FALSE
207837,822,610,FALSE,FALSE,TRUE,FALSE
207854,805,591,FALSE,FALSE,TRUE,FALSE
207872,740,615,FALSE,FALSE,TRUE,FALSE
207889,687,623,FALSE,FALSE,TRUE,FALSE
207905,683,653,FALSE,FALSE,TRUE,FALSE
207921,685,663,FALSE,FALSE,TRUE,FALSE
207936,703,660,FALSE,FALSE,TRUE,FALSE
207952,717,700,FALSE,FALSE,TRUE,FALSE
207967,729,732,FALSE,FALSE,FALSE,TRUE
207981,769,729,FALSE,FALSE,FALSE,TRUE
207996,767,752,FALSE,FALSE,FALSE,TRUE
208012,786,751,FALSE,FALSE,FALSE,TRUE
208030,777,756,FALSE,FALSE,FALSE,TRUE
208046,769,758,FALSE,FALSE,FALSE,TRUE
208063,764,746,FALSE,FALSE,FALSE,TRUE
208080,755,703,FALSE,FALSE,FALSE,TRUE
208096,786,706,FALSE,FALSE,FALSE,TRUE
208112,814,708,FALSE,FALSE,FALSE,TRUE
208129,809,687,FALSE,FALSE,TRUE,FALSE
208146,821,692,FALSE,FALSE,TRUE,FALSE
208164,811,691,FALSE,FALSE,TRUE,FALSE
208180,803,690,FALSE,FALSE,TRUE,FALSE
208196,779,686,FALSE,FALSE,TRUE,FALSE
208210,764,692,FALSE,FALSE,TRUE,FALSE
208227,756,676,FALSE,FALSE,TRUE,FALSE
208244,749,662,FALSE,FALSE,TRUE,FALSE
208260,755,619,FALSE,FALSE,TRUE,FALSE
208277,763,593,FALSE,FALSE,TRUE,FALSE
208293,770,551,FALSE,FALSE,TRUE,FALSE
208311,755,559,FALSE,FALSE,TRUE,FALSE
208328,786,529,FALSE,FALSE,TRUE,FALSE
208347,816,549,FALSE,FALSE,TRUE,FALSE
208364,827,523,FALSE,FALSE,TRUE,FALSE
208380,857,499,FALSE,FALSE,FALSE,TRUE
208397,883,454,TRUE,FALSE,FALSE,FALSE
208413,914,432,TRUE,FALSE,FALSE,FALSE
208430,971,420,TRUE,FALSE,FALSE,FALSE
208447,996,434,TRUE,FALSE,FALSE,FALSE
208462,991,403,TRUE,FALSE,FALSE,FALSE
208477,982,369,TRUE,FALSE,FALSE,FALSE
208495,1054,378,TRUE,FALSE,FALSE,FALSE
208511,1071,392,TRUE,FALSE,FALSE,FALSE
208528,1077,387,TRUE,FALSE,FALSE,FALSE
208544,1062,412,TRUE,FALSE,FALSE,FALSE
208559,1043,417,TRUE,FALSE,FALSE,FALSE
208576,1064,444,TRUE,FALSE,FALSE,FALSE
208591,1070,412,TRUE,FALSE,FALSE,FALSE
208607,1074,384,TRUE,FALSE,FALSE,FALSE
208622,1061,416,TRUE,FALSE,FALSE,FALSE
208639,1033,432,TRUE,FALSE,FALSE,FALSE
208655,1014,436,TRUE,FALSE,FALSE,FALSE
208671,1043,431,TRUE,FALSE,FALSE,FALSE
208688,1043,395,TRUE,FALSE,FALSE,FALSE
208704,1076,366,TRUE,FALSE,FALSE,FALSE
208719,1068,371,TRUE,FALSE,FALSE,FALSE
208735,1061,375,TRUE,FALSE,FALSE,FALSE
208749,1054,380,TRUE,FALSE,FALSE,FALSE
208764,1105,418,TRUE,FALSE,FALSE,FALSE
208780,1105,448,TRUE,FALSE,FALSE,FALSE
208795,1103,473,TRUE,FALSE,FALSE,FALSE
208811,1100,477,TRUE,FALSE,FALSE,FALSE
208827,1103,453,TRUE,FALSE,FALSE,FALSE
208844,1094,427,TRUE,FALSE,FALSE,FALSE
208859,1156,435,TRUE,FALSE,FALSE,FALSE
208875,1153,415,TRUE,FALSE,FALSE,FALSE
208891,1149,397,TRUE,FALSE,FALSE,FALSE
208907,1121,403,TRUE,FALSE,FALSE,FALSE
208924,1114,404,TRUE,FALSE,FALSE,FALSE
208943,1076,407,TRUE,FALSE,FALSE,FALSE
208959,1062,375,TRUE,FALSE,FALSE,FALSE
208975,1051,348,TRUE,FALSE,FALSE,FALSE
208991,1016,345,TRUE,FALSE,FALSE,FALSE
209007,991,340,TRUE,FALSE,FALSE,FALSE
209024,976,313,TRUE,FALSE,FALSE,FALSE
209043,965,284,TRUE,FALSE,FALSE,FALSE
209059,905,338,TRUE,FALSE,FALSE,FALSE
209075,817,389,TRUE,FALSE,FALSE,FALSE
209090,745,433,TRUE,FALSE,FALSE,FALSE
209107,610,487,TRUE,FALSE,FALSE,FALSE
209122,488,529,FALSE,FALSE,TRUE,FALSE
209137,361,526,FALSE,FALSE,TRUE,FALSE
209153,260,520,FALSE,FALSE,TRUE,FALSE
209169,201,520,FALSE,FALSE,TRUE,FALSE
209184,159,519,FALSE,FALSE,TRUE,FALSE
209199,161,474,TRUE,FALSE,FALSE,FALSE
209216,171,434,TRUE,FALSE,FALSE,FALSE
209233,179,442,TRUE,FALSE,FALSE,FALSE
209249,191,449,TRUE,FALSE,FALSE,FALSE
209265,204,466,TRUE,FALSE,FALSE,FALSE
209281,218,480,TRUE,FALSE,FALSE,FALSE
209296,226,473,TRUE,FALSE,FALSE,FALSE
209313,213,472,TRUE,FALSE,FALSE,FALSE
209331,200,418,TRUE,FALSE,FALSE,FALSE
209347,195,400,TRUE,FALSE,FALSE,FALSE
209365,209,404,TRUE,FALSE,FALSE,FALSE
209381,222,409,TRUE,FALSE,FALSE,FALSE
209396,241,393,TRUE,FALSE,FALSE,FALSE
209411,220,375,TRUE,FALSE,FALSE,FALSE
209427,203,360,TRUE,FALSE,FALSE,FALSE
209443,212,356,TRUE,FALSE,FALSE,FALSE
209458,224,359,TRUE,FALSE,FALSE,FALSE
209474,231,337,TRUE,FALSE,FALSE,FALSE
209491,236,322,TRUE,FALSE,FALSE,FALSE
209508,256,339,TRUE,FALSE,FALSE,FALSE
209524,272,354,TRUE,FALSE,FALSE,FALSE
209540,295,393,TRUE,FALSE,FALSE,FALSE
209555,328,398,TRUE,FALSE,FALSE,FALSE
209572,345,421,TRUE,FALSE,FALSE,FALSE
209588,363,428,TRUE,FALSE,FALSE,FALSE
209604,374,463,TRUE,FALSE,FALSE,FALSE
209620,367,480,TRUE,FALSE,FALSE,FALSE
